league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
F2,1819,2018-08-10,9374,Le Mans,False,5,2,0,3,5,10,6,0.4,0.4,0.19999999999999996,2018-08-04
F2,1819,2018-08-10,9403,Niort,False,5,3,1,1,13,9,10,0.6666666666666666,1.0,0.28,2018-08-03
F2,1819,2018-08-10,9411,Brest,True,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2018-08-03
F2,1819,2018-08-10,9392,Paris FC,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2018-08-03
F2,1819,2018-08-10,9390,Ajaccio,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2018-08-04
F2,1819,2018-08-10,9394,Lorient,False,5,4,1,0,7,1,13,0.8666666666666667,0.5599999999999999,0.92,2018-08-06
F2,1819,2018-08-11,9376,Clermont,True,5,0,3,2,5,8,3,0.2,0.4,0.36,2018-08-03
F2,1819,2018-08-17,9392,Paris FC,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2018-08-10
F2,1819,2018-08-17,9403,Niort,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2018-08-10
F2,1819,2018-08-17,9374,Le Mans,False,5,2,0,3,5,10,6,0.4,0.4,0.19999999999999996,2018-08-10
F2,1819,2018-08-17,9394,Lorient,True,5,4,1,0,8,2,13,0.8666666666666667,0.64,0.84,2018-08-10
F2,1819,2018-08-17,9399,Valenciennes,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2018-08-10
F2,1819,2018-08-17,9406,Sochaux,True,5,2,0,3,6,8,6,0.4,0.48,0.36,2018-08-10
F2,1819,2018-08-17,9411,Brest,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2018-08-10
F2,1819,2018-08-17,9408,Chateauroux,True,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2018-08-10
F2,1819,2018-08-17,9380,Red Star,False,5,0,1,4,2,7,1,0.06666666666666667,0.16,0.44000000000000006,2018-08-10
F2,1819,2018-08-17,9400,Auxerre,True,5,2,0,3,9,10,6,0.4,0.72,0.19999999999999996,2018-08-10
F2,1819,2018-08-17,9382,Annecy,False,5,2,0,3,5,10,6,0.4,0.4,0.19999999999999996,2018-08-10
F2,1819,2018-08-17,9390,Ajaccio,True,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2018-08-10
F2,1819,2018-08-17,9385,Grenoble,False,3,2,1,0,3,1,7,0.7777777777777778,0.4,0.8666666666666667,2018-08-10
F2,1819,2018-08-17,9404,Le Havre,True,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2018-08-10
F2,1819,2018-08-17,9376,Clermont,False,5,0,3,2,7,10,3,0.2,0.5599999999999999,0.19999999999999996,2018-08-11
F2,1819,2018-08-18,9374,Le Mans,True,5,2,1,2,6,9,7,0.4666666666666667,0.48,0.28,2018-08-17
F2,1819,2018-08-18,9384,Troyes,False,5,2,0,3,5,6,6,0.4,0.4,0.52,2018-08-10
F2,1819,2018-08-20,9395,Metz,True,3,3,0,0,9,3,9,1.0,1.0,0.6,2018-08-11
F2,1819,2018-08-20,9390,Ajaccio,False,5,3,0,2,9,8,9,0.6,0.72,0.36,2018-08-17
F2,1819,2018-08-24,9380,Red Star,True,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2018-08-17
F2,1819,2018-08-24,9400,Auxerre,False,5,2,0,3,8,9,6,0.4,0.64,0.28,2018-08-17
F2,1819,2018-08-24,9390,Ajaccio,True,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2018-08-20
F2,1819,2018-08-24,9394,Lorient,False,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2018-08-17
F2,1819,2018-08-24,9384,Troyes,True,5,2,0,3,4,5,6,0.4,0.32,0.6,2018-08-18
F2,1819,2018-08-24,9395,Metz,False,4,4,0,0,12,4,12,1.0,1.0,0.6,2018-08-20
F2,1819,2018-08-24,9385,Grenoble,True,4,2,1,1,3,3,7,0.5833333333333334,0.3,0.7,2018-08-17
F2,1819,2018-08-24,9408,Chateauroux,False,5,0,3,2,3,6,3,0.2,0.24,0.52,2018-08-17
F2,1819,2018-08-24,9376,Clermont,True,5,0,3,2,6,9,3,0.2,0.48,0.28,2018-08-17
F2,1819,2018-08-24,9406,Sochaux,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2018-08-17
F2,1819,2018-08-24,9382,Annecy,True,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2018-08-17
F2,1819,2018-08-24,9403,Niort,False,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2018-08-17
F2,1819,2018-08-24,9411,Brest,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2018-08-17
F2,1819,2018-08-24,9404,Le Havre,False,5,1,3,1,2,2,6,0.4,0.16,0.84,2018-08-17
F2,1819,2018-08-24,9374,Le Mans,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2018-08-18
F2,1819,2018-08-24,9392,Paris FC,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2018-08-17
F2,1819,2018-08-27,9399,Valenciennes,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2018-08-17
F2,1819,2018-08-27,9390,Ajaccio,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2018-08-24
F2,1819,2018-08-31,9408,Chateauroux,True,5,0,4,1,3,4,4,0.26666666666666666,0.24,0.6799999999999999,2018-08-24
F2,1819,2018-08-31,9382,Annecy,False,5,1,0,4,3,8,3,0.2,0.24,0.36,2018-08-24
F2,1819,2018-08-31,9390,Ajaccio,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-08-27
F2,1819,2018-08-31,9380,Red Star,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2018-08-24
F2,1819,2018-08-31,9400,Auxerre,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2018-08-24
F2,1819,2018-08-31,9411,Brest,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2018-08-24
F2,1819,2018-08-31,9404,Le Havre,True,5,1,3,1,2,2,6,0.4,0.16,0.84,2018-08-24
F2,1819,2018-08-31,9374,Le Mans,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2018-08-24
F2,1819,2018-08-31,9403,Niort,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2018-08-24
F2,1819,2018-08-31,9390,Ajaccio,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-08-27
F2,1819,2018-08-31,9392,Paris FC,True,5,2,2,1,5,6,8,0.5333333333333333,0.4,0.52,2018-08-24
F2,1819,2018-08-31,9384,Troyes,False,5,1,0,4,2,6,3,0.2,0.16,0.52,2018-08-24
F2,1819,2018-08-31,9406,Sochaux,True,5,2,0,3,5,5,6,0.4,0.4,0.6,2018-08-24
F2,1819,2018-08-31,9410,Beziers,False,3,1,0,2,1,2,3,0.3333333333333333,0.13333333333333333,0.7333333333333334,2018-08-17
F2,1819,2018-08-31,9399,Valenciennes,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2018-08-27
F2,1819,2018-08-31,9376,Clermont,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2018-08-24
F2,1819,2018-09-01,9395,Metz,True,5,5,0,0,13,4,15,1.0,1.0,0.6799999999999999,2018-08-24
F2,1819,2018-09-01,9374,Le Mans,False,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2018-08-31
F2,1819,2018-09-03,9394,Lorient,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2018-09-02
F2,1819,2018-09-03,9385,Grenoble,False,5,2,2,1,3,3,8,0.5333333333333333,0.24,0.76,2018-08-24
F2,1819,2018-09-14,9411,Brest,True,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2018-09-03
F2,1819,2018-09-14,9390,Ajaccio,False,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2018-09-03
F2,1819,2018-09-14,9390,Ajaccio,True,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2018-09-03
F2,1819,2018-09-14,9392,Paris FC,False,5,3,1,1,6,6,10,0.6666666666666666,0.48,0.52,2018-09-02
F2,1819,2018-09-14,9385,Grenoble,True,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2018-09-03
F2,1819,2018-09-14,9399,Valenciennes,False,5,1,2,2,3,8,5,0.3333333333333333,0.24,0.36,2018-08-31
F2,1819,2018-09-14,9376,Clermont,True,5,3,1,1,7,2,10,0.6666666666666666,0.5599999999999999,0.84,2018-09-03
F2,1819,2018-09-14,9400,Auxerre,False,5,2,0,3,5,5,6,0.4,0.4,0.6,2018-09-03
F2,1819,2018-09-14,9384,Troyes,True,5,0,0,5,1,8,0,0.0,0.08,0.36,2018-08-31
F2,1819,2018-09-14,9403,Niort,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2018-09-03
F2,1819,2018-09-14,9380,Red Star,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2018-08-31
F2,1819,2018-09-14,9394,Lorient,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2018-09-03
F2,1819,2018-09-14,9374,Le Mans,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2018-09-04
F2,1819,2018-09-14,9408,Chateauroux,False,5,2,2,1,5,6,8,0.5333333333333333,0.4,0.52,2018-09-03
F2,1819,2018-09-14,9382,Annecy,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2018-09-04
F2,1819,2018-09-14,9404,Le Havre,False,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2018-09-03
F2,1819,2018-09-15,9374,Le Mans,True,5,2,1,2,7,9,7,0.4666666666666667,0.5599999999999999,0.28,2018-09-14
F2,1819,2018-09-15,9406,Sochaux,False,5,3,0,2,6,6,9,0.6,0.48,0.52,2018-09-02
F2,1819,2018-09-17,9410,Beziers,True,4,1,0,3,1,3,3,0.25,0.1,0.7,2018-08-31
F2,1819,2018-09-17,9395,Metz,False,5,5,0,0,14,4,15,1.0,1.0,0.6799999999999999,2018-09-01
F2,1819,2018-09-21,9385,Grenoble,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2018-09-14
F2,1819,2018-09-21,9411,Brest,False,5,4,0,1,9,3,12,0.8,0.72,0.76,2018-09-14
F2,1819,2018-09-21,9408,Chateauroux,True,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2018-09-14
F2,1819,2018-09-21,9410,Beziers,False,5,1,0,4,2,6,3,0.2,0.16,0.52,2018-09-17
F2,1819,2018-09-21,9400,Auxerre,True,5,1,0,4,2,7,3,0.2,0.16,0.44000000000000006,2018-09-14
F2,1819,2018-09-21,9390,Ajaccio,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2018-09-14
F2,1819,2018-09-21,9390,Ajaccio,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2018-09-14
F2,1819,2018-09-21,9382,Annecy,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2018-09-14
F2,1819,2018-09-21,9406,Sochaux,True,5,2,0,3,3,6,6,0.4,0.24,0.52,2018-09-15
F2,1819,2018-09-21,9374,Le Mans,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2018-09-15
F2,1819,2018-09-21,9404,Le Havre,True,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2018-09-14
F2,1819,2018-09-21,9384,Troyes,False,5,1,0,4,2,6,3,0.2,0.16,0.52,2018-09-14
F2,1819,2018-09-21,9399,Valenciennes,True,5,0,2,3,4,12,2,0.13333333333333333,0.32,0.040000000000000036,2018-09-14
F2,1819,2018-09-21,9380,Red Star,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2018-09-14
F2,1819,2018-09-21,9394,Lorient,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2018-09-14
F2,1819,2018-09-21,9376,Clermont,False,5,4,0,1,9,2,12,0.8,0.72,0.84,2018-09-14
F2,1819,2018-09-22,9392,Paris FC,True,5,3,1,1,5,5,10,0.6666666666666666,0.4,0.6,2018-09-14
F2,1819,2018-09-22,9395,Metz,False,5,5,0,0,12,4,15,1.0,0.96,0.6799999999999999,2018-09-17
F2,1819,2018-09-24,9403,Niort,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2018-09-14
F2,1819,2018-09-24,9374,Le Mans,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2018-09-21
F2,1819,2018-09-28,9382,Annecy,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2018-09-21
F2,1819,2018-09-28,9406,Sochaux,False,5,1,0,4,1,7,3,0.2,0.08,0.44000000000000006,2018-09-21
F2,1819,2018-09-28,9374,Le Mans,True,5,4,1,0,8,2,13,0.8666666666666667,0.64,0.84,2018-09-24
F2,1819,2018-09-28,9392,Paris FC,False,5,3,1,1,6,6,10,0.6666666666666666,0.48,0.52,2018-09-22
F2,1819,2018-09-28,9376,Clermont,True,5,3,1,1,8,2,10,0.6666666666666666,0.64,0.84,2018-09-21
F2,1819,2018-09-28,9390,Ajaccio,False,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2018-09-21
F2,1819,2018-09-28,9411,Brest,True,5,4,0,1,10,4,12,0.8,0.8,0.6799999999999999,2018-09-21
F2,1819,2018-09-28,9408,Chateauroux,False,5,3,0,2,6,7,9,0.6,0.48,0.44000000000000006,2018-09-21
F2,1819,2018-09-28,9410,Beziers,True,5,1,0,4,2,7,3,0.2,0.16,0.44000000000000006,2018-09-21
F2,1819,2018-09-28,9403,Niort,False,5,1,0,4,6,9,3,0.2,0.48,0.28,2018-09-24
F2,1819,2018-09-28,9390,Ajaccio,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2018-09-21
F2,1819,2018-09-28,9399,Valenciennes,False,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2018-09-21
F2,1819,2018-09-28,9374,Le Mans,True,5,4,1,0,8,2,13,0.8666666666666667,0.64,0.84,2018-09-24
F2,1819,2018-09-28,9394,Lorient,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2018-09-21
F2,1819,2018-09-28,9380,Red Star,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2018-09-21
F2,1819,2018-09-28,9385,Grenoble,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2018-09-21
F2,1819,2018-09-29,9395,Metz,True,5,4,0,1,10,4,12,0.8,0.8,0.6799999999999999,2018-09-22
F2,1819,2018-09-29,9404,Le Havre,False,5,4,1,0,8,3,13,0.8666666666666667,0.64,0.76,2018-09-21
F2,1819,2018-10-01,9384,Troyes,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2018-09-21
F2,1819,2018-10-01,9400,Auxerre,False,5,0,1,4,1,7,1,0.06666666666666667,0.08,0.44000000000000006,2018-09-21
F2,1819,2018-10-02,9410,Beziers,True,5,0,1,4,2,8,1,0.06666666666666667,0.16,0.36,2018-09-28
F2,1819,2018-10-02,9374,Le Mans,False,5,4,1,0,7,1,13,0.8666666666666667,0.5599999999999999,0.92,2018-09-28
F2,1819,2018-10-05,9394,Lorient,True,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2018-09-28
F2,1819,2018-10-05,9382,Annecy,False,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2018-09-28
F2,1819,2018-10-05,9390,Ajaccio,True,5,1,3,1,4,3,6,0.4,0.32,0.76,2018-09-28
F2,1819,2018-10-05,9374,Le Mans,False,5,2,3,0,5,2,9,0.6,0.4,0.84,2018-10-02
F2,1819,2018-10-05,9408,Chateauroux,True,5,2,0,3,6,12,6,0.4,0.48,0.040000000000000036,2018-09-28
F2,1819,2018-10-05,9384,Troyes,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2018-10-01
F2,1819,2018-10-05,9385,Grenoble,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2018-09-28
F2,1819,2018-10-05,9376,Clermont,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2018-09-28
F2,1819,2018-10-05,9404,Le Havre,True,5,4,1,0,6,2,13,0.8666666666666667,0.48,0.84,2018-09-29
F2,1819,2018-10-05,9410,Beziers,False,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2018-10-02
F2,1819,2018-10-05,9403,Niort,True,5,0,1,4,5,10,1,0.06666666666666667,0.4,0.19999999999999996,2018-09-28
F2,1819,2018-10-05,9392,Paris FC,False,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2018-10-03
F2,1819,2018-10-05,9380,Red Star,True,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2018-09-28
F2,1819,2018-10-05,9390,Ajaccio,False,5,1,3,1,4,3,6,0.4,0.32,0.76,2018-09-28
F2,1819,2018-10-05,9399,Valenciennes,True,5,1,1,3,8,13,4,0.26666666666666666,0.64,0.0,2018-10-02
F2,1819,2018-10-05,9411,Brest,False,5,4,0,1,13,5,12,0.8,1.0,0.6,2018-09-28
F2,1819,2018-10-06,9400,Auxerre,True,5,0,1,4,1,7,1,0.06666666666666667,0.08,0.44000000000000006,2018-10-01
F2,1819,2018-10-06,9374,Le Mans,False,5,2,3,0,5,1,9,0.6,0.4,0.92,2018-10-05
F2,1819,2018-10-08,9406,Sochaux,True,5,0,1,4,0,8,1,0.06666666666666667,0.0,0.36,2018-10-03
F2,1819,2018-10-08,9395,Metz,False,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2018-09-29
F2,1819,2018-10-19,9390,Ajaccio,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2018-10-05
F2,1819,2018-10-19,9404,Le Havre,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2018-10-05
F2,1819,2018-10-19,9400,Auxerre,True,5,0,1,4,2,7,1,0.06666666666666667,0.16,0.44000000000000006,2018-10-06
F2,1819,2018-10-19,9410,Beziers,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2018-10-05
F2,1819,2018-10-19,9376,Clermont,True,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2018-10-05
F2,1819,2018-10-19,9380,Red Star,False,5,1,0,4,6,12,3,0.2,0.48,0.040000000000000036,2018-10-05
F2,1819,2018-10-19,9395,Metz,True,5,3,0,2,8,5,9,0.6,0.64,0.6,2018-10-08
F2,1819,2018-10-19,9403,Niort,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2018-10-05
F2,1819,2018-10-19,9382,Annecy,True,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2018-10-05
F2,1819,2018-10-19,9385,Grenoble,False,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2018-10-05
F2,1819,2018-10-19,9374,Le Mans,True,5,2,3,0,5,2,9,0.6,0.4,0.84,2018-10-06
F2,1819,2018-10-19,9399,Valenciennes,False,5,1,1,3,9,12,4,0.26666666666666666,0.72,0.040000000000000036,2018-10-05
F2,1819,2018-10-19,9392,Paris FC,True,5,2,2,1,4,2,8,0.5333333333333333,0.32,0.84,2018-10-05
F2,1819,2018-10-19,9408,Chateauroux,False,5,1,0,4,3,14,3,0.2,0.24,0.0,2018-10-05
F2,1819,2018-10-19,9384,Troyes,True,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2018-10-05
F2,1819,2018-10-19,9406,Sochaux,False,5,0,1,4,1,7,1,0.06666666666666667,0.08,0.44000000000000006,2018-10-08
F2,1819,2018-10-20,9411,Brest,True,5,5,0,0,16,5,15,1.0,1.0,0.6,2018-10-05
F2,1819,2018-10-20,9394,Lorient,False,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2018-10-05
F2,1819,2018-10-22,9374,Le Mans,True,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2018-10-19
F2,1819,2018-10-22,9390,Ajaccio,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2018-10-19
F2,1819,2018-10-26,9390,Ajaccio,True,5,2,0,3,6,12,6,0.4,0.48,0.040000000000000036,2018-10-22
F2,1819,2018-10-26,9410,Beziers,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2018-10-19
F2,1819,2018-10-26,9400,Auxerre,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2018-10-19
F2,1819,2018-10-26,9392,Paris FC,False,5,2,2,1,4,2,8,0.5333333333333333,0.32,0.84,2018-10-19
F2,1819,2018-10-26,9408,Chateauroux,True,5,1,1,3,3,10,4,0.26666666666666666,0.24,0.19999999999999996,2018-10-19
F2,1819,2018-10-26,9390,Ajaccio,False,5,2,0,3,6,12,6,0.4,0.48,0.040000000000000036,2018-10-22
F2,1819,2018-10-26,9385,Grenoble,True,5,4,0,1,11,7,12,0.8,0.8800000000000001,0.44000000000000006,2018-10-19
F2,1819,2018-10-26,9384,Troyes,False,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2018-10-19
F2,1819,2018-10-26,9394,Lorient,True,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2018-10-20
F2,1819,2018-10-26,9395,Metz,False,5,3,0,2,9,5,9,0.6,0.72,0.6,2018-10-19
F2,1819,2018-10-26,9380,Red Star,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2018-10-19
F2,1819,2018-10-26,9374,Le Mans,False,5,4,1,0,10,1,13,0.8666666666666667,0.8,0.92,2018-10-22
F2,1819,2018-10-26,9406,Sochaux,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2018-10-19
