league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
F1,2324,2023-08-19,9361,Montpellier,False,5,2,2,1,11,7,8,0.5333333333333333,0.8800000000000001,0.44000000000000006,2023-08-13
F1,2324,2023-08-19,9349,Toulouse,True,5,2,3,0,5,3,9,0.6,0.4,0.76,2023-08-13
F1,2324,2023-08-19,9353,Paris FC,False,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2023-08-12
F1,2324,2023-08-20,9351,Lille,True,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2023-08-11
F1,2324,2023-08-20,9358,Nantes,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2023-08-13
F1,2324,2023-08-20,9350,Brest,False,5,4,0,1,9,6,12,0.8,0.72,0.52,2023-08-13
F1,2324,2023-08-20,9355,Lorient,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2023-08-12
F1,2324,2023-08-20,9348,Nice,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2023-08-11
F1,2324,2023-08-20,9359,Reims,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2023-08-12
F1,2324,2023-08-20,9362,Clermont,False,5,3,0,2,10,9,9,0.6,0.8,0.28,2023-08-13
F1,2324,2023-08-20,9346,Monaco,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2023-08-13
F1,2324,2023-08-20,9357,Strasbourg,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2023-08-13
F1,2324,2023-08-20,9344,Lens,True,5,4,0,1,13,6,12,0.8,1.0,0.52,2023-08-13
F1,2324,2023-08-20,9342,Rennes,False,5,5,0,0,18,2,15,1.0,1.0,0.84,2023-08-13
F1,2324,2023-08-25,9358,Nantes,True,5,1,0,4,3,9,3,0.2,0.24,0.28,2023-08-20
F1,2324,2023-08-25,9346,Monaco,False,5,2,0,3,9,9,6,0.4,0.72,0.28,2023-08-20
F1,2324,2023-08-26,9343,Marseille,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2023-08-18
F1,2324,2023-08-26,9350,Brest,False,5,4,0,1,10,7,12,0.8,0.8,0.44000000000000006,2023-08-20
F1,2324,2023-08-26,9353,Paris FC,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2023-08-19
F1,2324,2023-08-26,9344,Lens,False,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2023-08-20
F1,2324,2023-08-27,9342,Rennes,True,5,4,1,0,15,3,13,0.8666666666666667,1.0,0.76,2023-08-20
F1,2324,2023-08-27,9362,Clermont,True,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2023-08-20
F1,2324,2023-08-27,9356,Metz,False,5,2,1,2,7,14,7,0.4666666666666667,0.5599999999999999,0.0,2023-08-18
F1,2324,2023-08-27,9361,Montpellier,True,5,3,1,1,14,7,10,0.6666666666666666,1.0,0.44000000000000006,2023-08-19
F1,2324,2023-08-27,9359,Reims,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2023-08-20
F1,2324,2023-08-27,9357,Strasbourg,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2023-08-20
F1,2324,2023-08-27,9349,Toulouse,False,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2023-08-19
F1,2324,2023-08-27,9355,Lorient,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2023-08-20
F1,2324,2023-08-27,9351,Lille,False,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2023-08-20
F1,2324,2023-08-27,9348,Nice,True,5,2,3,0,8,5,9,0.6,0.64,0.6,2023-08-20
F1,2324,2023-08-27,9345,Lyon,False,5,2,0,3,9,10,6,0.4,0.72,0.19999999999999996,2023-08-19
F1,2324,2023-09-01,9358,Nantes,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2023-08-25
F1,2324,2023-09-01,9343,Marseille,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2023-08-26
F1,2324,2023-09-02,9350,Brest,True,5,3,0,2,8,8,9,0.6,0.64,0.36,2023-08-26
F1,2324,2023-09-02,9342,Rennes,False,5,3,2,0,12,5,11,0.7333333333333333,0.96,0.6,2023-08-27
F1,2324,2023-09-02,9346,Monaco,True,5,2,1,2,11,9,7,0.4666666666666667,0.8800000000000001,0.28,2023-08-25
F1,2324,2023-09-02,9344,Lens,False,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2023-08-26
F1,2324,2023-09-03,9349,Toulouse,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2023-08-27
F1,2324,2023-09-03,9362,Clermont,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2023-08-27
F1,2324,2023-09-03,9347,Le Havre,True,3,0,2,1,5,6,2,0.2222222222222222,0.6666666666666667,0.19999999999999996,2023-08-27
F1,2324,2023-09-03,9355,Lorient,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2023-08-27
F1,2324,2023-09-03,9351,Lille,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2023-08-27
F1,2324,2023-09-03,9361,Montpellier,False,5,2,1,2,12,10,7,0.4666666666666667,0.96,0.19999999999999996,2023-08-27
F1,2324,2023-09-03,9356,Metz,True,5,2,1,2,5,12,7,0.4666666666666667,0.4,0.040000000000000036,2023-08-27
F1,2324,2023-09-03,9359,Reims,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2023-08-27
F1,2324,2023-09-03,9348,Nice,True,5,2,3,0,8,5,9,0.6,0.64,0.6,2023-08-27
F1,2324,2023-09-03,9357,Strasbourg,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2023-08-27
F1,2324,2023-09-03,9345,Lyon,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2023-08-27
F1,2324,2023-09-03,9353,Paris FC,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2023-08-26
F1,2324,2023-09-15,9353,Paris FC,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2023-09-03
F1,2324,2023-09-15,9348,Nice,False,5,2,3,0,7,3,9,0.6,0.5599999999999999,0.76,2023-09-03
F1,2324,2023-09-16,9342,Rennes,True,5,2,3,0,10,5,9,0.6,0.8,0.6,2023-09-02
F1,2324,2023-09-16,9351,Lille,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2023-09-03
F1,2324,2023-09-16,9344,Lens,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2023-09-02
F1,2324,2023-09-16,9356,Metz,False,5,1,2,2,6,14,5,0.3333333333333333,0.48,0.0,2023-09-03
F1,2324,2023-09-17,9355,Lorient,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2023-09-03
F1,2324,2023-09-17,9346,Monaco,False,5,3,1,1,14,7,10,0.6666666666666666,1.0,0.44000000000000006,2023-09-02
F1,2324,2023-09-17,9362,Clermont,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2023-09-03
F1,2324,2023-09-17,9358,Nantes,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2023-09-01
F1,2324,2023-09-17,9359,Reims,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2023-09-03
F1,2324,2023-09-17,9350,Brest,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2023-09-02
F1,2324,2023-09-17,9357,Strasbourg,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2023-09-03
F1,2324,2023-09-17,9361,Montpellier,False,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2023-09-03
F1,2324,2023-09-17,9343,Marseille,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2023-09-01
F1,2324,2023-09-17,9349,Toulouse,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2023-09-03
F1,2324,2023-09-17,9345,Lyon,True,5,0,1,4,4,13,1,0.06666666666666667,0.32,0.0,2023-09-03
F1,2324,2023-09-17,9347,Le Havre,False,4,1,2,1,8,6,5,0.4166666666666667,0.8,0.4,2023-09-03
F1,2324,2023-09-22,9346,Monaco,True,5,3,2,0,15,7,11,0.7333333333333333,1.0,0.44000000000000006,2023-09-17
F1,2324,2023-09-22,9348,Nice,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2023-09-15
F1,2324,2023-09-23,9358,Nantes,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2023-09-17
F1,2324,2023-09-23,9355,Lorient,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2023-09-17
F1,2324,2023-09-23,9350,Brest,True,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2023-09-17
F1,2324,2023-09-23,9345,Lyon,False,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2023-09-17
F1,2324,2023-09-24,9356,Metz,True,5,2,2,1,7,9,8,0.5333333333333333,0.5599999999999999,0.28,2023-09-16
F1,2324,2023-09-24,9357,Strasbourg,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2023-09-17
F1,2324,2023-09-24,9347,Le Havre,True,5,1,3,1,8,6,6,0.4,0.64,0.52,2023-09-17
F1,2324,2023-09-24,9362,Clermont,False,5,0,1,4,4,10,1,0.06666666666666667,0.32,0.19999999999999996,2023-09-17
F1,2324,2023-09-24,9344,Lens,True,5,0,1,4,4,11,1,0.06666666666666667,0.32,0.11999999999999988,2023-09-16
F1,2324,2023-09-24,9349,Toulouse,False,5,1,3,1,5,6,6,0.4,0.4,0.52,2023-09-17
F1,2324,2023-09-24,9361,Montpellier,True,5,1,2,2,9,9,5,0.3333333333333333,0.72,0.28,2023-09-17
F1,2324,2023-09-24,9342,Rennes,False,5,1,4,0,10,6,7,0.4666666666666667,0.8,0.52,2023-09-16
F1,2324,2023-09-24,9353,Paris FC,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2023-09-15
F1,2324,2023-09-24,9343,Marseille,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2023-09-17
F1,2324,2023-09-26,9351,Lille,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2023-09-16
F1,2324,2023-09-26,9359,Reims,False,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2023-09-17
F1,2324,2023-09-29,9357,Strasbourg,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2023-09-24
F1,2324,2023-09-29,9344,Lens,False,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2023-09-24
F1,2324,2023-09-30,9362,Clermont,True,5,0,1,4,3,8,1,0.06666666666666667,0.24,0.36,2023-09-24
F1,2324,2023-09-30,9353,Paris FC,False,5,3,1,1,14,6,10,0.6666666666666666,1.0,0.52,2023-09-24
F1,2324,2023-09-30,9346,Monaco,True,5,2,2,1,11,6,8,0.5333333333333333,0.8800000000000001,0.52,2023-09-22
F1,2324,2023-09-30,9343,Marseille,False,5,1,3,1,5,7,6,0.4,0.4,0.44000000000000006,2023-09-24
F1,2324,2023-10-01,9359,Reims,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2023-09-26
F1,2324,2023-10-01,9345,Lyon,False,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2023-09-23
F1,2324,2023-10-01,9347,Le Havre,True,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2023-09-24
F1,2324,2023-10-01,9351,Lille,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2023-09-26
F1,2324,2023-10-01,9348,Nice,True,5,3,2,0,7,3,11,0.7333333333333333,0.5599999999999999,0.76,2023-09-22
F1,2324,2023-10-01,9350,Brest,False,5,3,1,1,5,4,10,0.6666666666666666,0.4,0.6799999999999999,2023-09-23
F1,2324,2023-10-01,9349,Toulouse,True,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2023-09-24
F1,2324,2023-10-01,9356,Metz,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2023-09-24
F1,2324,2023-10-01,9355,Lorient,True,5,1,2,2,10,12,5,0.3333333333333333,0.8,0.040000000000000036,2023-09-23
F1,2324,2023-10-01,9361,Montpellier,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2023-09-24
F1,2324,2023-10-01,9342,Rennes,True,5,0,5,0,5,5,5,0.3333333333333333,0.4,0.6,2023-09-24
F1,2324,2023-10-01,9358,Nantes,False,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2023-09-23
F1,2324,2023-10-06,9357,Strasbourg,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2023-09-29
F1,2324,2023-10-06,9358,Nantes,False,5,2,2,1,11,10,8,0.5333333333333333,0.8800000000000001,0.19999999999999996,2023-10-01
F1,2324,2023-10-07,9356,Metz,True,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2023-10-01
F1,2324,2023-10-07,9348,Nice,False,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2023-10-01
F1,2324,2023-10-07,9359,Reims,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2023-10-01
F1,2324,2023-10-07,9346,Monaco,False,5,2,2,1,11,8,8,0.5333333333333333,0.8800000000000001,0.36,2023-09-30
F1,2324,2023-10-08,9343,Marseille,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2023-09-30
F1,2324,2023-10-08,9347,Le Havre,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2023-10-01
F1,2324,2023-10-08,9350,Brest,True,5,2,2,1,3,3,8,0.5333333333333333,0.24,0.76,2023-10-01
F1,2324,2023-10-08,9349,Toulouse,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2023-10-01
F1,2324,2023-10-08,9345,Lyon,True,5,0,2,3,1,7,2,0.13333333333333333,0.08,0.44000000000000006,2023-10-01
F1,2324,2023-10-08,9355,Lorient,False,5,1,1,3,9,14,4,0.26666666666666666,0.72,0.0,2023-10-01
F1,2324,2023-10-08,9344,Lens,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2023-09-29
F1,2324,2023-10-08,9351,Lille,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2023-10-01
F1,2324,2023-10-08,9342,Rennes,True,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2023-10-01
F1,2324,2023-10-08,9353,Paris FC,False,5,3,1,1,13,5,10,0.6666666666666666,1.0,0.6,2023-09-30
F1,2324,2023-10-20,9347,Le Havre,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2023-10-08
F1,2324,2023-10-20,9344,Lens,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2023-10-08
F1,2324,2023-10-21,9353,Paris FC,True,5,3,1,1,13,5,10,0.6666666666666666,1.0,0.6,2023-10-08
F1,2324,2023-10-21,9357,Strasbourg,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2023-10-06
F1,2324,2023-10-21,9348,Nice,True,5,4,1,0,7,2,13,0.8666666666666667,0.5599999999999999,0.84,2023-10-07
F1,2324,2023-10-21,9343,Marseille,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2023-10-08
F1,2324,2023-10-22,9355,Lorient,True,5,0,2,3,8,16,2,0.13333333333333333,0.64,0.0,2023-10-08
F1,2324,2023-10-22,9342,Rennes,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2023-10-08
F1,2324,2023-10-22,9351,Lille,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2023-10-08
F1,2324,2023-10-22,9350,Brest,False,5,2,3,0,4,2,9,0.6,0.32,0.84,2023-10-08
F1,2324,2023-10-22,9358,Nantes,True,5,3,1,1,10,8,10,0.6666666666666666,0.8,0.36,2023-10-06
F1,2324,2023-10-22,9361,Montpellier,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2023-10-01
F1,2324,2023-10-22,9349,Toulouse,True,5,1,3,1,7,5,6,0.4,0.5599999999999999,0.6,2023-10-08
F1,2324,2023-10-22,9359,Reims,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2023-10-07
F1,2324,2023-10-22,9346,Monaco,True,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2023-10-07
F1,2324,2023-10-22,9356,Metz,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2023-10-07
F1,2324,2023-10-22,9345,Lyon,True,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2023-10-08
F1,2324,2023-10-22,9362,Clermont,False,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2023-09-30
F1,2324,2023-10-27,9362,Clermont,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2023-10-22
F1,2324,2023-10-27,9348,Nice,False,5,4,1,0,6,2,13,0.8666666666666667,0.48,0.84,2023-10-21
F1,2324,2023-10-28,9359,Reims,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2023-10-22
F1,2324,2023-10-28,9355,Lorient,False,5,1,2,2,10,14,5,0.3333333333333333,0.8,0.0,2023-10-22
F1,2324,2023-10-28,9344,Lens,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2023-10-20
F1,2324,2023-10-28,9358,Nantes,False,5,4,0,1,11,7,12,0.8,0.8800000000000001,0.44000000000000006,2023-10-22
F1,2324,2023-10-29,9350,Brest,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2023-10-22
F1,2324,2023-10-29,9353,Paris FC,False,5,3,1,1,12,4,10,0.6666666666666666,0.96,0.6799999999999999,2023-10-21
F1,2324,2023-10-29,9351,Lille,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2023-10-22
F1,2324,2023-10-29,9346,Monaco,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2023-10-22
F1,2324,2023-10-29,9356,Metz,True,5,1,0,4,2,7,3,0.2,0.16,0.44000000000000006,2023-10-22
F1,2324,2023-10-29,9347,Le Havre,False,5,1,2,2,2,6,5,0.3333333333333333,0.16,0.52,2023-10-20
F1,2324,2023-10-29,9361,Montpellier,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2023-10-22
F1,2324,2023-10-29,9349,Toulouse,False,5,1,3,1,6,4,6,0.4,0.48,0.6799999999999999,2023-10-22
F1,2324,2023-10-29,9342,Rennes,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2023-10-22
F1,2324,2023-10-29,9357,Strasbourg,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2023-10-21
F1,2324,2023-11-03,9353,Paris FC,True,5,4,1,0,13,3,13,0.8666666666666667,1.0,0.76,2023-10-29
F1,2324,2023-11-03,9361,Montpellier,False,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2023-10-29
F1,2324,2023-11-04,9355,Lorient,True,5,1,1,3,8,13,4,0.26666666666666666,0.64,0.0,2023-10-28
F1,2324,2023-11-04,9344,Lens,False,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2023-10-28
F1,2324,2023-11-04,9343,Marseille,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2023-10-21
F1,2324,2023-11-04,9351,Lille,False,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2023-10-29
F1,2324,2023-11-05,9345,Lyon,True,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2023-10-22
F1,2324,2023-11-05,9356,Metz,False,5,0,1,4,1,7,1,0.06666666666666667,0.08,0.44000000000000006,2023-10-29
F1,2324,2023-11-05,9358,Nantes,True,5,3,0,2,10,11,9,0.6,0.8,0.11999999999999988,2023-10-28
F1,2324,2023-11-05,9359,Reims,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2023-10-28
F1,2324,2023-11-05,9357,Strasbourg,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2023-10-29
F1,2324,2023-11-05,9362,Clermont,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2023-10-27
F1,2324,2023-11-05,9349,Toulouse,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2023-10-29
F1,2324,2023-11-05,9347,Le Havre,False,5,1,2,2,2,6,5,0.3333333333333333,0.16,0.52,2023-10-29
F1,2324,2023-11-05,9346,Monaco,True,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2023-10-29
F1,2324,2023-11-05,9350,Brest,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2023-10-29
F1,2324,2023-11-05,9348,Nice,True,5,4,1,0,4,0,13,0.8666666666666667,0.32,1.0,2023-10-27
F1,2324,2023-11-05,9342,Rennes,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2023-10-29
F1,2324,2023-11-10,9361,Montpellier,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2023-11-03
F1,2324,2023-11-10,9348,Nice,False,5,4,1,0,5,0,13,0.8666666666666667,0.4,1.0,2023-11-05
F1,2324,2023-11-11,9359,Reims,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2023-11-05
F1,2324,2023-11-11,9353,Paris FC,False,5,4,1,0,12,3,13,0.8666666666666667,0.96,0.76,2023-11-03
F1,2324,2023-11-11,9347,Le Havre,True,5,1,2,2,2,6,5,0.3333333333333333,0.16,0.52,2023-11-05
F1,2324,2023-11-11,9346,Monaco,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2023-11-05
F1,2324,2023-11-12,9362,Clermont,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2023-11-05
F1,2324,2023-11-12,9355,Lorient,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2023-11-04
F1,2324,2023-11-12,9351,Lille,True,5,3,2,0,6,1,11,0.7333333333333333,0.48,0.92,2023-11-04
F1,2324,2023-11-12,9349,Toulouse,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2023-11-05
F1,2324,2023-11-12,9356,Metz,True,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2023-11-05
F1,2324,2023-11-12,9358,Nantes,False,5,2,0,3,5,9,6,0.4,0.4,0.28,2023-11-05
F1,2324,2023-11-12,9342,Rennes,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2023-11-05
F1,2324,2023-11-12,9345,Lyon,False,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2023-11-05
F1,2324,2023-11-12,9344,Lens,True,5,2,3,0,6,1,9,0.6,0.48,0.92,2023-11-04
F1,2324,2023-11-12,9343,Marseille,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2023-11-04
F1,2324,2023-11-24,9353,Paris FC,True,5,5,0,0,15,3,15,1.0,1.0,0.76,2023-11-11
F1,2324,2023-11-24,9346,Monaco,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2023-11-11
F1,2324,2023-11-25,9362,Clermont,True,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2023-11-12
F1,2324,2023-11-25,9344,Lens,False,5,2,3,0,6,1,9,0.6,0.48,0.92,2023-11-12
F1,2324,2023-11-25,9357,Strasbourg,True,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2023-11-05
F1,2324,2023-11-25,9343,Marseille,False,5,1,1,3,5,5,4,0.26666666666666666,0.4,0.6,2023-11-12
F1,2324,2023-11-26,9348,Nice,True,5,4,1,0,5,0,13,0.8666666666666667,0.4,1.0,2023-11-10
F1,2324,2023-11-26,9349,Toulouse,False,5,0,3,2,4,8,3,0.2,0.32,0.36,2023-11-12
F1,2324,2023-11-26,9355,Lorient,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2023-11-12
F1,2324,2023-11-26,9356,Metz,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2023-11-12
F1,2324,2023-11-26,9361,Montpellier,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2023-11-10
F1,2324,2023-11-26,9350,Brest,False,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2023-11-05
F1,2324,2023-11-26,9358,Nantes,True,5,2,0,3,5,9,6,0.4,0.4,0.28,2023-11-12
F1,2324,2023-11-26,9347,Le Havre,False,5,1,3,1,2,4,6,0.4,0.16,0.6799999999999999,2023-11-11
