league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
AUS1,2223,2023-01-01,9679,Central Coast Mariners,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2022-12-23
AUS1,2223,2023-01-01,9677,Adelaide United,True,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2022-12-09
AUS1,2223,2023-01-01,9675,Melbourne Victory,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2022-12-23
AUS1,2223,2023-01-01,9676,Perth Glory,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2022-12-23
AUS1,2223,2023-01-01,9673,Sydney FC,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2022-12-09
AUS1,2223,2023-01-01,9672,Western Sydney Wanderers,True,5,0,3,2,3,5,3,0.2,0.24,0.6,2022-12-23
AUS1,2223,2023-01-01,9670,Melbourne City FC,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2022-12-09
AUS1,2223,2023-01-01,9674,Western United,True,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2022-12-23
AUS1,2223,2023-01-01,9678,Newcastle United Jets,False,5,4,0,1,9,5,12,0.8,0.72,0.6,2022-12-09
AUS1,2223,2023-01-01,9676,Perth Glory,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2022-12-23
AUS1,2223,2023-01-01,9675,Melbourne Victory,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2022-12-23
AUS1,2223,2023-01-01,9681,Wellington Phoenix,True,5,1,4,0,8,6,7,0.4666666666666667,0.64,0.52,2022-12-23
AUS1,2223,2023-01-01,9679,Central Coast Mariners,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2022-12-23
AUS1,2223,2023-01-01,9678,Newcastle United Jets,True,5,4,0,1,9,5,12,0.8,0.72,0.6,2022-12-09
AUS1,2223,2023-01-01,9672,Western Sydney Wanderers,False,5,0,3,2,3,5,3,0.2,0.24,0.6,2022-12-23
AUS1,2223,2023-01-01,9675,Melbourne Victory,True,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2022-12-23
AUS1,2223,2023-01-01,9673,Sydney FC,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2022-12-09
AUS1,2223,2023-01-01,9681,Wellington Phoenix,True,5,1,4,0,8,6,7,0.4666666666666667,0.64,0.52,2022-12-23
AUS1,2223,2023-01-01,9676,Perth Glory,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2022-12-23
AUS1,2223,2023-01-01,9680,Macarthur FC,True,5,1,2,2,10,13,5,0.3333333333333333,0.8,0.0,2022-10-07
AUS1,2223,2023-01-01,9674,Western United,False,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2022-12-23
AUS1,2223,2023-01-01,9679,Central Coast Mariners,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2022-12-23
AUS1,2223,2023-01-01,9672,Western Sydney Wanderers,False,5,0,3,2,3,5,3,0.2,0.24,0.6,2022-12-23
AUS1,2223,2023-01-01,9670,Melbourne City FC,True,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2022-12-09
AUS1,2223,2023-01-01,9677,Adelaide United,False,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2022-12-09
AUS1,2223,2023-01-01,9675,Melbourne Victory,True,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2022-12-23
AUS1,2223,2023-01-01,9681,Wellington Phoenix,False,5,1,4,0,8,6,7,0.4666666666666667,0.64,0.52,2022-12-23
AUS1,2223,2023-01-01,9670,Melbourne City FC,True,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2022-12-09
AUS1,2223,2023-01-01,9680,Macarthur FC,False,5,1,2,2,10,13,5,0.3333333333333333,0.8,0.0,2022-10-07
AUS1,2223,2023-01-01,9673,Sydney FC,True,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2022-12-09
AUS1,2223,2023-01-01,9679,Central Coast Mariners,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2022-12-23
AUS1,2223,2023-01-01,9677,Adelaide United,True,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2022-12-09
AUS1,2223,2023-01-01,9671,Brisbane Roar,False,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-12-23
AUS1,2223,2023-01-01,9676,Perth Glory,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2022-12-23
AUS1,2223,2023-01-01,9678,Newcastle United Jets,False,5,4,0,1,9,5,12,0.8,0.72,0.6,2022-12-09
AUS1,2223,2023-01-01,9671,Brisbane Roar,True,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-12-23
AUS1,2223,2023-01-01,9679,Central Coast Mariners,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2022-12-23
AUS1,2223,2023-01-01,9674,Western United,True,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2022-12-23
AUS1,2223,2023-01-01,9677,Adelaide United,False,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2022-12-09
AUS1,2223,2023-01-01,9676,Perth Glory,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2022-12-23
AUS1,2223,2023-01-01,9670,Melbourne City FC,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2022-12-09
AUS1,2223,2023-01-01,9678,Newcastle United Jets,True,5,4,0,1,9,5,12,0.8,0.72,0.6,2022-12-09
AUS1,2223,2023-01-01,9675,Melbourne Victory,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2022-12-23
AUS1,2223,2023-01-01,9673,Sydney FC,True,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2022-12-09
AUS1,2223,2023-01-01,9671,Brisbane Roar,False,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-12-23
AUS1,2223,2023-01-10,9676,Perth Glory,True,5,1,3,1,11,11,6,0.4,0.8800000000000001,0.11999999999999988,2023-01-01
AUS1,2223,2023-01-10,9671,Brisbane Roar,False,5,0,3,2,5,7,3,0.2,0.4,0.44000000000000006,2023-01-01
AUS1,2223,2023-04-05,9670,Melbourne City FC,True,5,3,2,0,17,8,11,0.7333333333333333,1.0,0.36,2023-01-01
AUS1,2223,2023-04-05,9675,Melbourne Victory,False,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2023-01-01
