league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
NO1,2324,2023-08-18,9034,Heracles,True,5,0,1,4,3,12,1,0.06666666666666667,0.24,0.040000000000000036,2023-08-12
NO1,2324,2023-08-18,9019,Nijmegen,False,5,0,1,4,6,15,1,0.06666666666666667,0.48,0.0,2023-08-13
NO1,2324,2023-08-19,9038,Vitesse,True,5,4,0,1,11,3,12,0.8,0.8800000000000001,0.76,2023-08-11
NO1,2324,2023-08-19,9025,PSV Eindhoven,False,5,4,1,0,10,5,13,0.8666666666666667,0.8,0.6,2023-08-12
NO1,2324,2023-08-19,9017,For Sittard,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2023-08-13
NO1,2324,2023-08-19,9018,Go Ahead Eagles,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2023-08-13
NO1,2324,2023-08-19,9024,Volendam,False,5,2,0,3,7,12,6,0.4,0.5599999999999999,0.040000000000000036,2023-08-11
NO1,2324,2023-08-19,9020,Excelsior,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2023-08-13
NO1,2324,2023-08-19,9029,Ajax,False,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2023-08-12
NO1,2324,2023-08-20,9026,Sparta Rotterdam,True,5,3,0,2,12,5,9,0.6,0.96,0.6,2023-08-12
NO1,2324,2023-08-20,9021,Feyenoord,False,5,3,1,1,8,2,10,0.6666666666666666,0.64,0.84,2023-08-13
NO1,2324,2023-08-20,9028,Twente,True,5,5,0,0,19,2,15,1.0,1.0,0.84,2023-08-13
NO1,2324,2023-08-20,9027,Zwolle,False,5,0,1,4,3,10,1,0.06666666666666667,0.24,0.19999999999999996,2023-08-12
NO1,2324,2023-08-20,9037,Waalwijk,True,5,1,0,4,5,15,3,0.2,0.4,0.0,2023-08-12
NO1,2324,2023-08-20,9031,AZ Alkmaar,False,5,3,1,1,14,4,10,0.6666666666666666,1.0,0.6799999999999999,2023-08-13
NO1,2324,2023-08-20,9033,Utrecht,True,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2023-08-12
NO1,2324,2023-08-20,9023,Heerenveen,False,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2023-08-12
NO1,2324,2023-08-26,9020,Excelsior,True,5,2,2,1,11,8,8,0.5333333333333333,0.8800000000000001,0.36,2023-08-19
NO1,2324,2023-08-26,9017,For Sittard,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2023-08-19
NO1,2324,2023-08-26,9019,Nijmegen,True,5,0,1,4,5,14,1,0.06666666666666667,0.4,0.0,2023-08-18
NO1,2324,2023-08-26,9037,Waalwijk,False,5,0,0,5,2,17,0,0.0,0.16,0.0,2023-08-20
NO1,2324,2023-08-27,9021,Feyenoord,True,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2023-08-20
NO1,2324,2023-08-27,9023,Heerenveen,True,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2023-08-20
NO1,2324,2023-08-27,9026,Sparta Rotterdam,False,5,3,1,1,14,6,10,0.6666666666666666,1.0,0.52,2023-08-20
NO1,2324,2023-08-27,9027,Zwolle,True,5,0,1,4,4,10,1,0.06666666666666667,0.32,0.19999999999999996,2023-08-20
NO1,2324,2023-08-27,9033,Utrecht,False,5,2,0,3,6,9,6,0.4,0.48,0.28,2023-08-20
NO1,2324,2023-09-01,9026,Sparta Rotterdam,True,5,4,1,0,16,5,13,0.8666666666666667,1.0,0.6,2023-08-27
NO1,2324,2023-09-01,9019,Nijmegen,False,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2023-08-26
NO1,2324,2023-09-02,9018,Go Ahead Eagles,True,5,2,0,3,8,11,6,0.4,0.64,0.11999999999999988,2023-08-19
NO1,2324,2023-09-02,9023,Heerenveen,False,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2023-08-27
NO1,2324,2023-09-02,9037,Waalwijk,True,5,0,0,5,2,18,0,0.0,0.16,0.0,2023-08-26
NO1,2324,2023-09-02,9025,PSV Eindhoven,False,5,4,1,0,12,6,13,0.8666666666666667,0.96,0.52,2023-08-19
NO1,2324,2023-09-02,9034,Heracles,True,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2023-08-18
NO1,2324,2023-09-02,9020,Excelsior,False,5,2,2,1,13,10,8,0.5333333333333333,1.0,0.19999999999999996,2023-08-26
NO1,2324,2023-09-02,9036,Almere City,True,3,0,0,3,3,12,0,0.0,0.4,0.0,2023-08-27
NO1,2324,2023-09-02,9027,Zwolle,False,5,1,0,4,4,9,3,0.2,0.32,0.28,2023-08-27
NO1,2324,2023-09-03,9017,For Sittard,True,5,1,3,1,5,7,6,0.4,0.4,0.44000000000000006,2023-08-26
NO1,2324,2023-09-03,9029,Ajax,False,5,3,1,1,13,9,10,0.6666666666666666,1.0,0.28,2023-08-19
NO1,2324,2023-09-03,9024,Volendam,True,5,2,0,3,7,12,6,0.4,0.5599999999999999,0.040000000000000036,2023-08-19
NO1,2324,2023-09-03,9028,Twente,False,5,5,0,0,19,3,15,1.0,1.0,0.76,2023-08-20
NO1,2324,2023-09-03,9038,Vitesse,True,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2023-08-19
NO1,2324,2023-09-03,9031,AZ Alkmaar,False,5,4,0,1,17,5,12,0.8,1.0,0.6,2023-08-20
NO1,2324,2023-09-03,9033,Utrecht,True,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2023-08-27
NO1,2324,2023-09-03,9021,Feyenoord,False,5,2,2,1,11,5,8,0.5333333333333333,0.8800000000000001,0.6,2023-08-27
NO1,2324,2023-09-16,9038,Vitesse,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2023-09-03
NO1,2324,2023-09-16,9037,Waalwijk,False,5,0,0,5,2,17,0,0.0,0.16,0.0,2023-09-02
NO1,2324,2023-09-16,9017,For Sittard,True,5,1,4,0,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2023-09-03
NO1,2324,2023-09-16,9024,Volendam,False,5,1,0,4,5,13,3,0.2,0.4,0.0,2023-09-03
NO1,2324,2023-09-16,9025,PSV Eindhoven,True,5,4,1,0,14,5,13,0.8666666666666667,1.0,0.6,2023-09-02
NO1,2324,2023-09-16,9019,Nijmegen,False,5,1,2,2,9,8,5,0.3333333333333333,0.72,0.36,2023-09-01
NO1,2324,2023-09-16,9034,Heracles,True,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2023-09-02
NO1,2324,2023-09-16,9033,Utrecht,False,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2023-09-03
NO1,2324,2023-09-16,9021,Feyenoord,True,5,2,2,1,13,5,8,0.5333333333333333,1.0,0.6,2023-09-03
NO1,2324,2023-09-16,9023,Heerenveen,False,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2023-09-02
NO1,2324,2023-09-17,9020,Excelsior,True,5,1,2,2,11,13,5,0.3333333333333333,0.8800000000000001,0.0,2023-09-02
NO1,2324,2023-09-17,9036,Almere City,False,4,0,0,4,4,14,0,0.0,0.4,0.0,2023-09-02
NO1,2324,2023-09-17,9027,Zwolle,True,5,2,0,3,6,8,6,0.4,0.48,0.36,2023-09-02
NO1,2324,2023-09-17,9018,Go Ahead Eagles,False,5,3,0,2,11,10,9,0.6,0.8800000000000001,0.19999999999999996,2023-09-02
NO1,2324,2023-09-17,9028,Twente,True,5,5,0,0,17,3,15,1.0,1.0,0.76,2023-09-03
NO1,2324,2023-09-17,9029,Ajax,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2023-09-03
NO1,2324,2023-09-17,9031,AZ Alkmaar,True,5,4,0,1,14,4,12,0.8,1.0,0.6799999999999999,2023-09-03
NO1,2324,2023-09-17,9026,Sparta Rotterdam,False,5,3,2,0,13,5,11,0.7333333333333333,1.0,0.6,2023-09-01
NO1,2324,2023-09-22,9018,Go Ahead Eagles,True,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2023-09-17
NO1,2324,2023-09-22,9017,For Sittard,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2023-09-16
NO1,2324,2023-09-23,9019,Nijmegen,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2023-09-16
NO1,2324,2023-09-23,9033,Utrecht,False,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2023-09-16
NO1,2324,2023-09-23,9036,Almere City,True,5,0,1,4,4,14,1,0.06666666666666667,0.32,0.0,2023-09-17
NO1,2324,2023-09-23,9025,PSV Eindhoven,False,5,5,0,0,15,2,15,1.0,1.0,0.84,2023-09-16
NO1,2324,2023-09-23,9023,Heerenveen,True,5,2,0,3,9,13,6,0.4,0.72,0.0,2023-09-16
NO1,2324,2023-09-23,9020,Excelsior,False,5,1,3,1,9,10,6,0.4,0.72,0.19999999999999996,2023-09-17
NO1,2324,2023-09-23,9024,Volendam,True,5,1,0,4,6,13,3,0.2,0.48,0.0,2023-09-16
NO1,2324,2023-09-23,9034,Heracles,False,5,2,0,3,8,12,6,0.4,0.64,0.040000000000000036,2023-09-16
NO1,2324,2023-09-24,9037,Waalwijk,True,5,1,0,4,4,13,3,0.2,0.32,0.0,2023-09-16
NO1,2324,2023-09-24,9028,Twente,False,5,5,0,0,15,4,15,1.0,1.0,0.6799999999999999,2023-09-17
NO1,2324,2023-09-24,9027,Zwolle,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2023-09-17
NO1,2324,2023-09-24,9031,AZ Alkmaar,False,5,4,0,1,13,4,12,0.8,1.0,0.6799999999999999,2023-09-17
NO1,2324,2023-09-24,9026,Sparta Rotterdam,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2023-09-17
NO1,2324,2023-09-24,9038,Vitesse,False,5,2,0,3,4,8,6,0.4,0.32,0.36,2023-09-16
NO1,2324,2023-09-27,9025,PSV Eindhoven,True,5,5,0,0,17,1,15,1.0,1.0,0.92,2023-09-23
NO1,2324,2023-09-27,9018,Go Ahead Eagles,False,5,3,1,1,12,9,10,0.6666666666666666,0.96,0.28,2023-09-22
NO1,2324,2023-09-27,9028,Twente,True,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2023-09-24
NO1,2324,2023-09-27,9038,Vitesse,False,5,1,0,4,3,9,3,0.2,0.24,0.28,2023-09-24
NO1,2324,2023-09-27,9029,Ajax,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2023-09-17
NO1,2324,2023-09-27,9021,Feyenoord,False,5,3,2,0,19,5,11,0.7333333333333333,1.0,0.6,2023-09-16
NO1,2324,2023-09-28,9031,AZ Alkmaar,True,5,5,0,0,15,2,15,1.0,1.0,0.84,2023-09-24
NO1,2324,2023-09-28,9034,Heracles,False,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2023-09-23
NO1,2324,2023-09-30,9025,PSV Eindhoven,True,5,5,0,0,18,1,15,1.0,1.0,0.92,2023-09-27
NO1,2324,2023-09-30,9024,Volendam,False,5,0,1,4,5,13,1,0.06666666666666667,0.4,0.0,2023-09-23
NO1,2324,2023-09-30,9033,Utrecht,True,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2023-09-23
NO1,2324,2023-09-30,9036,Almere City,False,5,0,1,4,3,14,1,0.06666666666666667,0.24,0.0,2023-09-23
NO1,2324,2023-09-30,9028,Twente,True,5,4,0,1,9,3,12,0.8,0.72,0.76,2023-09-27
NO1,2324,2023-09-30,9023,Heerenveen,False,5,1,0,4,6,15,3,0.2,0.48,0.0,2023-09-23
NO1,2324,2023-09-30,9021,Feyenoord,True,5,4,1,0,23,5,13,0.8666666666666667,1.0,0.6,2023-09-27
NO1,2324,2023-09-30,9018,Go Ahead Eagles,False,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2023-09-27
NO1,2324,2023-10-01,9020,Excelsior,True,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2023-09-23
NO1,2324,2023-10-01,9026,Sparta Rotterdam,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2023-09-24
NO1,2324,2023-10-01,9034,Heracles,True,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2023-09-28
NO1,2324,2023-10-01,9027,Zwolle,False,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2023-09-24
NO1,2324,2023-10-01,9031,AZ Alkmaar,True,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2023-09-28
NO1,2324,2023-10-01,9017,For Sittard,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2023-09-22
NO1,2324,2023-10-01,9019,Nijmegen,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2023-09-23
NO1,2324,2023-10-01,9038,Vitesse,False,5,0,0,5,1,9,0,0.0,0.08,0.28,2023-09-27
NO1,2324,2023-10-06,9024,Volendam,True,5,0,1,4,5,14,1,0.06666666666666667,0.4,0.0,2023-09-30
NO1,2324,2023-10-06,9033,Utrecht,False,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2023-09-30
NO1,2324,2023-10-07,9036,Almere City,True,5,1,1,3,4,12,4,0.26666666666666666,0.32,0.040000000000000036,2023-09-30
NO1,2324,2023-10-07,9037,Waalwijk,False,5,2,0,3,4,10,6,0.4,0.32,0.19999999999999996,2023-09-24
NO1,2324,2023-10-07,9018,Go Ahead Eagles,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2023-09-30
NO1,2324,2023-10-07,9034,Heracles,False,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2023-10-01
NO1,2324,2023-10-07,9038,Vitesse,True,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2023-10-01
NO1,2324,2023-10-07,9020,Excelsior,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2023-10-01
NO1,2324,2023-10-07,9023,Heerenveen,True,5,0,0,5,4,16,0,0.0,0.32,0.0,2023-09-30
NO1,2324,2023-10-07,9019,Nijmegen,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2023-10-01
NO1,2324,2023-10-08,9029,Ajax,True,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2023-09-27
NO1,2324,2023-10-08,9031,AZ Alkmaar,False,5,4,1,0,12,1,13,0.8666666666666667,0.96,0.92,2023-10-01
NO1,2324,2023-10-08,9017,For Sittard,True,5,1,2,2,5,10,5,0.3333333333333333,0.4,0.19999999999999996,2023-10-01
NO1,2324,2023-10-08,9028,Twente,False,5,4,0,1,7,2,12,0.8,0.5599999999999999,0.84,2023-09-30
NO1,2324,2023-10-08,9026,Sparta Rotterdam,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2023-10-01
NO1,2324,2023-10-08,9025,PSV Eindhoven,False,5,5,0,0,18,1,15,1.0,1.0,0.92,2023-09-30
NO1,2324,2023-10-08,9027,Zwolle,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2023-10-01
NO1,2324,2023-10-08,9021,Feyenoord,False,5,5,0,0,24,4,15,1.0,1.0,0.6799999999999999,2023-09-30
NO1,2324,2023-10-21,9037,Waalwijk,True,5,2,0,3,3,8,6,0.4,0.24,0.36,2023-10-07
NO1,2324,2023-10-21,9024,Volendam,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2023-10-06
NO1,2324,2023-10-21,9019,Nijmegen,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2023-10-07
NO1,2324,2023-10-21,9036,Almere City,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2023-10-07
NO1,2324,2023-10-21,9031,AZ Alkmaar,True,5,4,1,0,12,2,13,0.8666666666666667,0.96,0.84,2023-10-08
NO1,2324,2023-10-21,9023,Heerenveen,False,5,0,1,4,4,14,1,0.06666666666666667,0.32,0.0,2023-10-07
NO1,2324,2023-10-21,9021,Feyenoord,True,5,5,0,0,20,3,15,1.0,1.0,0.76,2023-10-08
NO1,2324,2023-10-21,9038,Vitesse,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2023-10-07
NO1,2324,2023-10-21,9025,PSV Eindhoven,True,5,5,0,0,18,1,15,1.0,1.0,0.92,2023-10-08
NO1,2324,2023-10-21,9017,For Sittard,False,5,1,1,3,3,11,4,0.26666666666666666,0.24,0.11999999999999988,2023-10-08
NO1,2324,2023-10-22,9018,Go Ahead Eagles,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2023-10-07
NO1,2324,2023-10-22,9026,Sparta Rotterdam,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2023-10-08
NO1,2324,2023-10-22,9033,Utrecht,True,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2023-10-06
NO1,2324,2023-10-22,9029,Ajax,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2023-10-08
NO1,2324,2023-10-22,9020,Excelsior,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2023-10-07
NO1,2324,2023-10-22,9027,Zwolle,False,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2023-10-08
NO1,2324,2023-10-22,9034,Heracles,True,5,1,2,2,6,11,5,0.3333333333333333,0.48,0.11999999999999988,2023-10-07
NO1,2324,2023-10-22,9028,Twente,False,5,4,0,1,8,2,12,0.8,0.64,0.84,2023-10-08
NO1,2324,2023-10-27,9038,Vitesse,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2023-10-21
NO1,2324,2023-10-27,9027,Zwolle,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2023-10-22
NO1,2324,2023-10-28,9026,Sparta Rotterdam,True,5,1,1,3,2,8,4,0.26666666666666666,0.16,0.36,2023-10-22
NO1,2324,2023-10-28,9037,Waalwijk,False,5,3,0,2,5,6,9,0.6,0.4,0.52,2023-10-21
NO1,2324,2023-10-28,9017,For Sittard,True,5,1,0,4,4,14,3,0.2,0.32,0.0,2023-10-21
NO1,2324,2023-10-28,9033,Utrecht,False,5,2,0,3,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2023-10-22
NO1,2324,2023-10-28,9023,Heerenveen,True,5,0,1,4,2,14,1,0.06666666666666667,0.16,0.0,2023-10-21
NO1,2324,2023-10-28,9034,Heracles,False,5,1,3,1,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2023-10-22
NO1,2324,2023-10-28,9036,Almere City,True,5,2,2,1,4,5,8,0.5333333333333333,0.32,0.6,2023-10-21
NO1,2324,2023-10-28,9018,Go Ahead Eagles,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2023-10-22
NO1,2324,2023-10-29,9025,PSV Eindhoven,True,5,5,0,0,17,2,15,1.0,1.0,0.84,2023-10-21
NO1,2324,2023-10-29,9029,Ajax,False,5,0,1,4,5,13,1,0.06666666666666667,0.4,0.0,2023-10-22
NO1,2324,2023-10-29,9024,Volendam,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2023-10-21
NO1,2324,2023-10-29,9020,Excelsior,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2023-10-22
NO1,2324,2023-10-29,9028,Twente,True,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2023-10-22
NO1,2324,2023-10-29,9021,Feyenoord,False,5,5,0,0,19,2,15,1.0,1.0,0.84,2023-10-21
NO1,2324,2023-11-02,9029,Ajax,True,5,0,0,5,7,18,0,0.0,0.5599999999999999,0.0,2023-10-29
NO1,2324,2023-11-02,9024,Volendam,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2023-10-29
NO1,2324,2023-11-04,9020,Excelsior,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2023-10-29
NO1,2324,2023-11-04,9031,AZ Alkmaar,False,5,4,1,0,13,2,13,0.8666666666666667,1.0,0.84,2023-10-21
NO1,2324,2023-11-04,9037,Waalwijk,True,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2023-10-28
NO1,2324,2023-11-04,9021,Feyenoord,False,5,4,0,1,14,3,12,0.8,1.0,0.76,2023-10-29
NO1,2324,2023-11-04,9018,Go Ahead Eagles,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2023-10-28
NO1,2324,2023-11-04,9038,Vitesse,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2023-10-27
NO1,2324,2023-11-04,9034,Heracles,True,5,1,2,2,5,11,5,0.3333333333333333,0.4,0.11999999999999988,2023-10-28
NO1,2324,2023-11-04,9025,PSV Eindhoven,False,5,5,0,0,18,4,15,1.0,1.0,0.6799999999999999,2023-10-29
NO1,2324,2023-11-05,9019,Nijmegen,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2023-10-21
NO1,2324,2023-11-05,9024,Volendam,False,5,2,0,3,6,8,6,0.4,0.48,0.36,2023-11-02
NO1,2324,2023-11-05,9027,Zwolle,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2023-10-27
NO1,2324,2023-11-05,9017,For Sittard,False,5,0,1,4,1,13,1,0.06666666666666667,0.08,0.0,2023-10-28
NO1,2324,2023-11-05,9029,Ajax,True,5,1,0,4,8,15,3,0.2,0.64,0.0,2023-11-02
NO1,2324,2023-11-05,9023,Heerenveen,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2023-10-28
NO1,2324,2023-11-05,9026,Sparta Rotterdam,True,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2023-10-28
NO1,2324,2023-11-05,9036,Almere City,False,5,2,2,1,4,5,8,0.5333333333333333,0.32,0.6,2023-10-28
NO1,2324,2023-11-05,9033,Utrecht,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2023-10-28
NO1,2324,2023-11-05,9028,Twente,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2023-10-29
NO1,2324,2023-11-10,9017,For Sittard,True,5,0,1,4,1,12,1,0.06666666666666667,0.08,0.040000000000000036,2023-11-05
NO1,2324,2023-11-10,9034,Heracles,False,5,1,1,3,4,16,4,0.26666666666666666,0.32,0.0,2023-11-04
NO1,2324,2023-11-11,9028,Twente,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2023-11-05
NO1,2324,2023-11-11,9019,Nijmegen,False,5,1,3,1,9,8,6,0.4,0.72,0.36,2023-11-05
NO1,2324,2023-11-11,9038,Vitesse,True,5,1,2,2,5,11,5,0.3333333333333333,0.4,0.11999999999999988,2023-11-04
NO1,2324,2023-11-11,9023,Heerenveen,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2023-11-05
NO1,2324,2023-11-11,9037,Waalwijk,True,5,2,0,3,4,6,6,0.4,0.32,0.52,2023-11-04
NO1,2324,2023-11-11,9018,Go Ahead Eagles,False,5,2,2,1,10,4,8,0.5333333333333333,0.8,0.6799999999999999,2023-11-04
NO1,2324,2023-11-12,9036,Almere City,True,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2023-11-05
NO1,2324,2023-11-12,9029,Ajax,False,5,2,0,3,12,12,6,0.4,0.96,0.040000000000000036,2023-11-05
NO1,2324,2023-11-12,9024,Volendam,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2023-11-05
NO1,2324,2023-11-12,9026,Sparta Rotterdam,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2023-11-05
NO1,2324,2023-11-12,9021,Feyenoord,True,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2023-11-04
NO1,2324,2023-11-12,9031,AZ Alkmaar,False,5,3,2,0,11,3,11,0.7333333333333333,0.8800000000000001,0.76,2023-11-04
NO1,2324,2023-11-12,9033,Utrecht,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2023-11-05
NO1,2324,2023-11-12,9020,Excelsior,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2023-11-04
NO1,2324,2023-11-12,9025,PSV Eindhoven,True,5,5,0,0,21,4,15,1.0,1.0,0.6799999999999999,2023-11-04
NO1,2324,2023-11-12,9027,Zwolle,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2023-11-05
NO1,2324,2023-11-25,9023,Heerenveen,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2023-11-11
NO1,2324,2023-11-25,9017,For Sittard,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2023-11-10
NO1,2324,2023-11-25,9028,Twente,True,5,2,3,0,11,7,9,0.6,0.8800000000000001,0.44000000000000006,2023-11-11
NO1,2324,2023-11-25,9025,PSV Eindhoven,False,5,5,0,0,22,3,15,1.0,1.0,0.76,2023-11-12
NO1,2324,2023-11-25,9029,Ajax,True,5,2,1,2,13,12,7,0.4666666666666667,1.0,0.040000000000000036,2023-11-12
