league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
B1,1617,2016-09-17,8924,Westerlo,True,5,0,1,4,6,13,1,0.06666666666666667,0.48,0.0,2016-08-27
B1,1617,2016-09-17,8935,Mouscron,False,5,1,0,4,6,9,3,0.2,0.48,0.28,2016-08-27
B1,1617,2016-09-17,8919,Waregem,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2016-09-12
B1,1617,2016-09-17,8930,Kortrijk,False,5,2,2,1,6,8,8,0.5333333333333333,0.48,0.36,2016-08-27
B1,1617,2016-09-17,8928,St Truiden,True,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2016-08-27
B1,1617,2016-09-17,8936,Waasland-Beveren,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2016-09-09
B1,1617,2016-09-18,8937,Lokeren,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2016-09-12
B1,1617,2016-09-18,8922,Standard,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2016-08-28
B1,1617,2016-09-18,8927,Genk,True,5,3,2,0,11,5,11,0.7333333333333333,0.8800000000000001,0.6,2016-08-28
B1,1617,2016-09-18,8923,Anderlecht,False,5,2,3,0,12,7,9,0.6,0.96,0.44000000000000006,2016-08-28
B1,1617,2016-09-18,8934,Oostende,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2016-08-27
B1,1617,2016-09-18,8927,Genk,False,5,3,2,0,11,5,11,0.7333333333333333,0.8800000000000001,0.6,2016-08-28
B1,1617,2016-09-23,8935,Mouscron,True,5,2,0,3,8,8,6,0.4,0.64,0.36,2016-09-17
B1,1617,2016-09-23,8918,Cercle Brugge,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2016-09-17
B1,1617,2016-09-24,8927,Genk,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2016-09-18
B1,1617,2016-09-24,8928,St Truiden,False,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2016-09-17
B1,1617,2016-09-24,8920,Mechelen,True,5,1,3,1,4,5,6,0.4,0.32,0.6,2016-09-16
B1,1617,2016-09-24,8919,Waregem,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2016-09-17
B1,1617,2016-09-24,8936,Waasland-Beveren,True,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2016-09-17
B1,1617,2016-09-24,8937,Lokeren,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2016-09-18
B1,1617,2016-09-24,8926,Charleroi,True,5,2,3,0,5,3,9,0.6,0.4,0.76,2016-09-16
B1,1617,2016-09-24,8934,Oostende,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2016-09-18
B1,1617,2016-09-25,8922,Standard,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2016-09-18
B1,1617,2016-09-25,8931,Eupen,False,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2016-09-17
B1,1617,2016-09-25,8930,Kortrijk,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2016-09-17
B1,1617,2016-09-25,8927,Genk,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2016-09-24
B1,1617,2016-09-25,8923,Anderlecht,True,5,3,2,0,13,6,11,0.7333333333333333,1.0,0.52,2016-09-18
B1,1617,2016-09-25,8924,Westerlo,False,5,0,1,4,7,13,1,0.06666666666666667,0.5599999999999999,0.0,2016-09-17
B1,1617,2016-09-30,8934,Oostende,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2016-09-24
B1,1617,2016-09-30,8928,St Truiden,False,5,2,0,3,8,7,6,0.4,0.64,0.44000000000000006,2016-09-24
B1,1617,2016-10-09,8931,Eupen,True,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2016-09-25
B1,1617,2016-10-09,8934,Oostende,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2016-09-30
B1,1617,2016-10-09,8930,Kortrijk,True,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2016-09-25
B1,1617,2016-10-09,8924,Westerlo,False,5,1,0,4,7,12,3,0.2,0.5599999999999999,0.040000000000000036,2016-09-25
B1,1617,2016-10-09,8935,Mouscron,True,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2016-09-23
B1,1617,2016-10-09,8919,Waregem,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2016-09-24
B1,1617,2016-10-09,8920,Mechelen,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2016-09-24
B1,1617,2016-10-09,8928,St Truiden,False,5,1,1,3,9,9,4,0.26666666666666666,0.72,0.28,2016-09-30
B1,1617,2016-10-12,8931,Eupen,True,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2016-10-09
B1,1617,2016-10-12,8926,Charleroi,False,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2016-09-24
B1,1617,2016-10-12,8930,Kortrijk,True,5,4,0,1,13,6,12,0.8,1.0,0.52,2016-10-09
B1,1617,2016-10-12,8928,St Truiden,False,5,1,1,3,8,9,4,0.26666666666666666,0.64,0.28,2016-10-09
B1,1617,2016-10-12,8935,Mouscron,True,5,2,0,3,7,12,6,0.4,0.5599999999999999,0.040000000000000036,2016-10-09
B1,1617,2016-10-12,8920,Mechelen,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2016-10-09
B1,1617,2016-10-14,8926,Charleroi,True,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2016-10-12
B1,1617,2016-10-14,8918,Cercle Brugge,False,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2016-09-23
B1,1617,2016-10-15,8935,Mouscron,True,5,1,0,4,6,15,3,0.2,0.48,0.0,2016-10-12
B1,1617,2016-10-15,8927,Genk,False,5,2,0,3,4,8,6,0.4,0.32,0.36,2016-09-25
B1,1617,2016-10-15,8930,Kortrijk,True,5,3,0,2,11,6,9,0.6,0.8800000000000001,0.52,2016-10-12
B1,1617,2016-10-15,8922,Standard,False,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2016-09-25
B1,1617,2016-10-15,8928,St Truiden,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2016-10-12
B1,1617,2016-10-15,8924,Westerlo,False,5,1,0,4,7,14,3,0.2,0.5599999999999999,0.0,2016-10-09
B1,1617,2016-10-15,8936,Waasland-Beveren,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2016-09-24
B1,1617,2016-10-15,8931,Eupen,False,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2016-10-12
B1,1617,2016-10-16,8927,Genk,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2016-10-15
B1,1617,2016-10-16,8919,Waregem,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2016-10-09
B1,1617,2016-10-16,8920,Mechelen,True,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2016-10-12
B1,1617,2016-10-16,8934,Oostende,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2016-10-09
B1,1617,2016-10-16,8923,Anderlecht,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2016-09-25
B1,1617,2016-10-16,8937,Lokeren,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2016-09-24
B1,1617,2016-10-21,8934,Oostende,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2016-10-16
B1,1617,2016-10-21,8930,Kortrijk,False,5,2,1,2,12,8,7,0.4666666666666667,0.96,0.36,2016-10-15
B1,1617,2016-10-22,8919,Waregem,True,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2016-10-16
B1,1617,2016-10-22,8937,Lokeren,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2016-10-16
B1,1617,2016-10-22,8924,Westerlo,True,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2016-10-15
B1,1617,2016-10-22,8926,Charleroi,False,5,3,2,0,8,5,11,0.7333333333333333,0.64,0.6,2016-10-14
B1,1617,2016-10-22,8920,Mechelen,True,5,2,1,2,10,7,7,0.4666666666666667,0.8,0.44000000000000006,2016-10-16
B1,1617,2016-10-22,8935,Mouscron,False,5,1,1,3,7,15,4,0.26666666666666666,0.5599999999999999,0.0,2016-10-15
B1,1617,2016-10-23,8927,Genk,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2016-10-16
B1,1617,2016-10-23,8928,St Truiden,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2016-10-15
B1,1617,2016-10-23,8922,Standard,True,5,2,3,0,9,5,9,0.6,0.72,0.6,2016-10-15
B1,1617,2016-10-23,8936,Waasland-Beveren,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2016-10-15
B1,1617,2016-10-23,8931,Eupen,True,5,1,1,3,8,13,4,0.26666666666666666,0.64,0.0,2016-10-15
B1,1617,2016-10-23,8927,Genk,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2016-10-16
B1,1617,2016-10-23,8918,Cercle Brugge,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2016-10-14
B1,1617,2016-10-23,8923,Anderlecht,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2016-10-16
B1,1617,2016-10-25,8937,Lokeren,True,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2016-10-22
B1,1617,2016-10-25,8934,Oostende,False,5,1,2,2,9,10,5,0.3333333333333333,0.72,0.19999999999999996,2016-10-21
B1,1617,2016-10-26,8930,Kortrijk,True,5,2,2,1,13,8,8,0.5333333333333333,1.0,0.36,2016-10-21
B1,1617,2016-10-26,8931,Eupen,False,5,2,1,2,9,12,7,0.4666666666666667,0.72,0.040000000000000036,2016-10-23
B1,1617,2016-10-26,8926,Charleroi,True,5,2,3,0,5,3,9,0.6,0.4,0.76,2016-10-22
B1,1617,2016-10-26,8927,Genk,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2016-10-23
B1,1617,2016-10-26,8928,St Truiden,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2016-10-23
B1,1617,2016-10-26,8919,Waregem,False,5,4,0,1,12,7,12,0.8,0.96,0.44000000000000006,2016-10-22
B1,1617,2016-10-26,8918,Cercle Brugge,True,5,3,0,2,8,5,9,0.6,0.64,0.6,2016-10-23
B1,1617,2016-10-26,8924,Westerlo,False,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2016-10-22
B1,1617,2016-10-26,8923,Anderlecht,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2016-10-23
B1,1617,2016-10-26,8920,Mechelen,False,5,3,0,2,12,7,9,0.6,0.96,0.44000000000000006,2016-10-22
B1,1617,2016-10-27,8927,Genk,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2016-10-26
B1,1617,2016-10-27,8922,Standard,False,5,3,2,0,14,5,11,0.7333333333333333,1.0,0.6,2016-10-23
B1,1617,2016-10-27,8936,Waasland-Beveren,True,5,2,1,2,7,12,7,0.4666666666666667,0.5599999999999999,0.040000000000000036,2016-10-23
B1,1617,2016-10-27,8935,Mouscron,False,5,0,1,4,4,16,1,0.06666666666666667,0.32,0.0,2016-10-22
B1,1617,2016-10-29,8928,St Truiden,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2016-10-26
B1,1617,2016-10-29,8926,Charleroi,False,5,3,2,0,7,4,11,0.7333333333333333,0.5599999999999999,0.6799999999999999,2016-10-26
B1,1617,2016-10-29,8919,Waregem,True,5,4,0,1,12,6,12,0.8,0.96,0.52,2016-10-26
B1,1617,2016-10-29,8918,Cercle Brugge,False,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2016-10-26
B1,1617,2016-10-29,8931,Eupen,True,5,2,2,1,10,10,8,0.5333333333333333,0.8,0.19999999999999996,2016-10-26
B1,1617,2016-10-29,8937,Lokeren,False,5,0,1,4,2,7,1,0.06666666666666667,0.16,0.44000000000000006,2016-10-25
B1,1617,2016-10-29,8927,Genk,True,5,3,0,2,8,5,9,0.6,0.64,0.6,2016-10-27
B1,1617,2016-10-29,8924,Westerlo,False,5,1,2,2,5,11,5,0.3333333333333333,0.4,0.11999999999999988,2016-10-26
B1,1617,2016-10-30,8920,Mechelen,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2016-10-26
B1,1617,2016-10-30,8927,Genk,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2016-10-29
B1,1617,2016-10-30,8936,Waasland-Beveren,True,5,1,2,2,6,12,5,0.3333333333333333,0.48,0.040000000000000036,2016-10-27
B1,1617,2016-10-30,8923,Anderlecht,False,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2016-10-26
B1,1617,2016-10-30,8934,Oostende,True,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2016-10-25
B1,1617,2016-10-30,8922,Standard,False,5,3,1,1,12,4,10,0.6666666666666666,0.96,0.6799999999999999,2016-10-27
B1,1617,2016-10-30,8935,Mouscron,True,5,0,2,3,4,13,2,0.13333333333333333,0.32,0.0,2016-10-27
B1,1617,2016-10-30,8930,Kortrijk,False,5,1,3,1,10,8,6,0.4,0.8,0.36,2016-10-26
B1,1617,2016-11-09,8922,Standard,True,5,2,1,2,12,7,7,0.4666666666666667,0.96,0.44000000000000006,2016-10-30
B1,1617,2016-11-09,8927,Genk,False,5,3,0,2,5,5,9,0.6,0.4,0.6,2016-10-30
B1,1617,2016-11-09,8927,Genk,True,5,3,0,2,5,5,9,0.6,0.4,0.6,2016-10-30
B1,1617,2016-11-09,8937,Lokeren,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2016-10-29
B1,1617,2016-11-09,8923,Anderlecht,True,5,2,0,3,6,6,6,0.4,0.48,0.52,2016-10-30
B1,1617,2016-11-09,8926,Charleroi,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2016-10-29
B1,1617,2016-11-12,8922,Standard,True,5,2,1,2,11,7,7,0.4666666666666667,0.8800000000000001,0.44000000000000006,2016-11-09
B1,1617,2016-11-12,8924,Westerlo,False,5,0,2,3,4,12,2,0.13333333333333333,0.32,0.040000000000000036,2016-10-29
B1,1617,2016-11-12,8923,Anderlecht,True,5,3,0,2,8,6,9,0.6,0.64,0.52,2016-11-09
B1,1617,2016-11-12,8918,Cercle Brugge,False,5,3,1,1,9,2,10,0.6666666666666666,0.72,0.84,2016-10-29
B1,1617,2016-11-12,8927,Genk,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2016-11-09
B1,1617,2016-11-12,8934,Oostende,False,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2016-10-30
B1,1617,2016-11-18,8928,St Truiden,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2016-10-29
B1,1617,2016-11-18,8918,Cercle Brugge,False,5,2,2,1,6,2,8,0.5333333333333333,0.48,0.84,2016-11-12
B1,1617,2016-11-19,8936,Waasland-Beveren,True,5,2,2,1,7,9,8,0.5333333333333333,0.5599999999999999,0.28,2016-10-30
B1,1617,2016-11-19,8930,Kortrijk,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2016-10-30
B1,1617,2016-11-19,8927,Genk,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2016-11-12
B1,1617,2016-11-19,8931,Eupen,False,5,1,3,1,10,11,6,0.4,0.8,0.11999999999999988,2016-10-29
B1,1617,2016-11-19,8935,Mouscron,True,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2016-10-30
B1,1617,2016-11-19,8927,Genk,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2016-11-12
B1,1617,2016-11-19,8934,Oostende,True,5,3,2,0,11,7,11,0.7333333333333333,0.8800000000000001,0.44000000000000006,2016-11-12
B1,1617,2016-11-19,8924,Westerlo,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2016-11-12
