league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC0,1920,2019-08-10,8824,Kilmarnock,False,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2019-08-04
SC0,1920,2019-08-10,8833,Hearts,True,5,0,1,4,5,9,1,0.06666666666666667,0.4,0.28,2019-08-04
SC0,1920,2019-08-10,8835,Ross County,False,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2019-08-03
SC0,1920,2019-08-11,8827,Rangers,True,5,4,0,1,8,3,12,0.8,0.64,0.76,2019-08-04
SC0,1920,2019-08-11,8830,Hibernian,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2019-08-03
SC0,1920,2019-08-11,8832,St Mirren,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2019-08-03
SC0,1920,2019-08-11,8834,Aberdeen,False,5,3,0,2,7,9,9,0.6,0.5599999999999999,0.28,2019-08-04
SC0,1920,2019-08-24,8837,Hamilton,True,5,3,0,2,5,5,9,0.6,0.4,0.6,2019-08-10
SC0,1920,2019-08-24,8826,Motherwell,False,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2019-08-10
SC0,1920,2019-08-24,8830,Hibernian,True,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2019-08-11
SC0,1920,2019-08-24,8836,St Johnstone,False,5,1,2,2,5,12,5,0.3333333333333333,0.4,0.040000000000000036,2019-08-10
SC0,1920,2019-08-24,8824,Kilmarnock,True,5,3,0,2,5,5,9,0.6,0.4,0.6,2019-08-10
SC0,1920,2019-08-24,8834,Aberdeen,False,5,3,0,2,7,8,9,0.6,0.5599999999999999,0.36,2019-08-11
SC0,1920,2019-08-24,8835,Ross County,True,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2019-08-10
SC0,1920,2019-08-24,8825,Livingston,False,5,0,3,2,5,7,3,0.2,0.4,0.44000000000000006,2019-08-10
SC0,1920,2019-08-25,8832,St Mirren,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2019-08-11
SC0,1920,2019-08-25,8827,Rangers,False,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2019-08-11
SC0,1920,2019-08-25,8831,Celtic,True,5,4,0,1,17,5,12,0.8,1.0,0.6,2019-08-10
SC0,1920,2019-08-25,8833,Hearts,False,5,0,1,4,4,8,1,0.06666666666666667,0.32,0.36,2019-08-10
SC0,1920,2019-08-31,8834,Aberdeen,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2019-08-24
SC0,1920,2019-08-31,8835,Ross County,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2019-08-24
SC0,1920,2019-08-31,8833,Hearts,True,5,0,1,4,5,10,1,0.06666666666666667,0.4,0.19999999999999996,2019-08-25
SC0,1920,2019-08-31,8837,Hamilton,False,5,2,0,3,5,8,6,0.4,0.4,0.36,2019-08-24
SC0,1920,2019-08-31,8825,Livingston,True,5,1,2,2,8,7,5,0.3333333333333333,0.64,0.44000000000000006,2019-08-24
SC0,1920,2019-08-31,8832,St Mirren,False,5,3,0,2,6,4,9,0.6,0.48,0.6799999999999999,2019-08-25
SC0,1920,2019-08-31,8826,Motherwell,True,5,2,1,2,8,10,7,0.4666666666666667,0.64,0.19999999999999996,2019-08-24
SC0,1920,2019-08-31,8830,Hibernian,False,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2019-08-24
SC0,1920,2019-08-31,8836,St Johnstone,True,5,1,2,2,6,13,5,0.3333333333333333,0.48,0.0,2019-08-24
SC0,1920,2019-08-31,8824,Kilmarnock,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2019-08-24
SC0,1920,2019-09-01,8827,Rangers,True,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2019-08-25
SC0,1920,2019-09-01,8831,Celtic,False,5,4,0,1,17,6,12,0.8,1.0,0.52,2019-08-25
SC0,1920,2019-09-14,8837,Hamilton,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2019-08-31
SC0,1920,2019-09-14,8831,Celtic,False,5,5,0,0,19,4,15,1.0,1.0,0.6799999999999999,2019-09-01
SC0,1920,2019-09-14,8834,Aberdeen,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2019-08-31
SC0,1920,2019-09-14,8836,St Johnstone,False,5,0,2,3,4,14,2,0.13333333333333333,0.32,0.0,2019-08-31
SC0,1920,2019-09-14,8833,Hearts,True,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2019-08-31
SC0,1920,2019-09-14,8826,Motherwell,False,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2019-08-31
SC0,1920,2019-09-14,8824,Kilmarnock,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2019-08-31
SC0,1920,2019-09-14,8830,Hibernian,False,5,1,1,3,5,13,4,0.26666666666666666,0.4,0.0,2019-08-31
SC0,1920,2019-09-14,8827,Rangers,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2019-09-01
SC0,1920,2019-09-14,8825,Livingston,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2019-08-31
SC0,1920,2019-09-14,8835,Ross County,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2019-08-31
SC0,1920,2019-09-14,8832,St Mirren,False,5,2,0,3,5,6,6,0.4,0.4,0.52,2019-08-31
SC0,1920,2019-09-21,8825,Livingston,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2019-09-14
SC0,1920,2019-09-21,8834,Aberdeen,False,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2019-09-14
SC0,1920,2019-09-21,8826,Motherwell,True,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2019-09-14
SC0,1920,2019-09-21,8835,Ross County,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2019-09-14
SC0,1920,2019-09-21,8832,St Mirren,True,5,1,0,4,3,6,3,0.2,0.24,0.52,2019-09-14
SC0,1920,2019-09-21,8837,Hamilton,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2019-09-14
SC0,1920,2019-09-22,8836,St Johnstone,True,5,0,3,2,5,13,3,0.2,0.4,0.0,2019-09-14
SC0,1920,2019-09-22,8827,Rangers,False,5,4,0,1,12,5,12,0.8,0.96,0.6,2019-09-14
SC0,1920,2019-09-22,8831,Celtic,True,5,5,0,0,18,3,15,1.0,1.0,0.76,2019-09-14
SC0,1920,2019-09-22,8824,Kilmarnock,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2019-09-14
SC0,1920,2019-09-22,8830,Hibernian,True,5,1,1,3,4,13,4,0.26666666666666666,0.32,0.0,2019-09-14
SC0,1920,2019-09-22,8833,Hearts,False,5,0,2,3,7,11,2,0.13333333333333333,0.5599999999999999,0.11999999999999988,2019-09-14
SC0,1920,2019-09-28,8830,Hibernian,True,5,0,1,4,4,15,1,0.06666666666666667,0.32,0.0,2019-09-22
SC0,1920,2019-09-28,8831,Celtic,False,5,5,0,0,14,4,15,1.0,1.0,0.6799999999999999,2019-09-22
SC0,1920,2019-09-28,8837,Hamilton,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2019-09-21
SC0,1920,2019-09-28,8825,Livingston,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2019-09-21
SC0,1920,2019-09-28,8824,Kilmarnock,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2019-09-22
SC0,1920,2019-09-28,8835,Ross County,False,5,2,1,2,5,9,7,0.4666666666666667,0.4,0.28,2019-09-21
SC0,1920,2019-09-28,8827,Rangers,True,5,4,0,1,14,4,12,0.8,1.0,0.6799999999999999,2019-09-22
SC0,1920,2019-09-28,8834,Aberdeen,False,5,2,2,1,6,2,8,0.5333333333333333,0.48,0.84,2019-09-21
SC0,1920,2019-09-28,8836,St Johnstone,True,5,0,3,2,5,10,3,0.2,0.4,0.19999999999999996,2019-09-22
SC0,1920,2019-09-28,8826,Motherwell,False,5,3,0,2,12,10,9,0.6,0.96,0.19999999999999996,2019-09-21
SC0,1920,2019-09-28,8832,St Mirren,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2019-09-21
SC0,1920,2019-09-28,8833,Hearts,False,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2019-09-22
SC0,1920,2019-10-05,8834,Aberdeen,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2019-09-28
SC0,1920,2019-10-05,8830,Hibernian,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2019-09-28
SC0,1920,2019-10-05,8833,Hearts,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2019-09-28
SC0,1920,2019-10-05,8824,Kilmarnock,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2019-09-28
SC0,1920,2019-10-05,8826,Motherwell,True,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2019-09-28
SC0,1920,2019-10-05,8832,St Mirren,False,5,0,2,3,2,5,2,0.13333333333333333,0.16,0.6,2019-09-28
SC0,1920,2019-10-05,8835,Ross County,True,5,2,1,2,5,9,7,0.4666666666666667,0.4,0.28,2019-09-28
SC0,1920,2019-10-05,8836,St Johnstone,False,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2019-09-28
SC0,1920,2019-10-06,8825,Livingston,True,5,2,0,3,8,9,6,0.4,0.64,0.28,2019-09-28
SC0,1920,2019-10-06,8831,Celtic,False,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2019-09-28
SC0,1920,2019-10-06,8827,Rangers,True,5,4,0,1,13,3,12,0.8,1.0,0.76,2019-09-28
SC0,1920,2019-10-06,8837,Hamilton,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2019-09-28
SC0,1920,2019-10-19,8831,Celtic,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2019-10-06
SC0,1920,2019-10-19,8835,Ross County,False,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2019-10-05
SC0,1920,2019-10-19,8837,Hamilton,True,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2019-10-06
SC0,1920,2019-10-19,8830,Hibernian,False,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2019-10-05
SC0,1920,2019-10-19,8824,Kilmarnock,True,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2019-10-05
SC0,1920,2019-10-19,8825,Livingston,False,5,2,0,3,6,8,6,0.4,0.48,0.36,2019-10-06
SC0,1920,2019-10-19,8826,Motherwell,True,5,4,0,1,10,4,12,0.8,0.8,0.6799999999999999,2019-10-05
SC0,1920,2019-10-19,8834,Aberdeen,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2019-10-05
SC0,1920,2019-10-19,8832,St Mirren,True,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2019-10-05
SC0,1920,2019-10-19,8836,St Johnstone,False,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2019-10-05
SC0,1920,2019-10-20,8833,Hearts,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2019-10-05
SC0,1920,2019-10-20,8827,Rangers,False,5,4,0,1,17,3,12,0.8,1.0,0.76,2019-10-06
SC0,1920,2019-10-26,8830,Hibernian,True,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2019-10-19
SC0,1920,2019-10-26,8835,Ross County,False,5,2,2,1,6,10,8,0.5333333333333333,0.48,0.19999999999999996,2019-10-19
SC0,1920,2019-10-26,8824,Kilmarnock,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2019-10-19
SC0,1920,2019-10-26,8832,St Mirren,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2019-10-19
SC0,1920,2019-10-26,8825,Livingston,True,5,1,0,4,5,9,3,0.2,0.4,0.28,2019-10-19
SC0,1920,2019-10-26,8833,Hearts,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2019-10-20
SC0,1920,2019-10-26,8836,St Johnstone,True,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2019-10-19
SC0,1920,2019-10-26,8837,Hamilton,False,5,1,2,2,3,8,5,0.3333333333333333,0.24,0.36,2019-10-19
SC0,1920,2019-10-27,8834,Aberdeen,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2019-10-19
SC0,1920,2019-10-27,8831,Celtic,False,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2019-10-19
SC0,1920,2019-10-27,8827,Rangers,True,5,4,1,0,18,2,13,0.8666666666666667,1.0,0.84,2019-10-20
SC0,1920,2019-10-27,8826,Motherwell,False,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2019-10-19
SC0,1920,2019-10-30,8831,Celtic,True,5,3,1,1,14,4,10,0.6666666666666666,1.0,0.6799999999999999,2019-10-27
SC0,1920,2019-10-30,8832,St Mirren,False,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2019-10-26
SC0,1920,2019-10-30,8837,Hamilton,True,5,1,2,2,5,10,5,0.3333333333333333,0.4,0.19999999999999996,2019-10-26
SC0,1920,2019-10-30,8834,Aberdeen,False,5,2,1,2,6,10,7,0.4666666666666667,0.48,0.19999999999999996,2019-10-27
SC0,1920,2019-10-30,8830,Hibernian,True,5,0,4,1,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2019-10-26
SC0,1920,2019-10-30,8825,Livingston,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2019-10-26
SC0,1920,2019-10-30,8826,Motherwell,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2019-10-27
SC0,1920,2019-10-30,8824,Kilmarnock,False,5,3,1,1,5,4,10,0.6666666666666666,0.4,0.6799999999999999,2019-10-26
SC0,1920,2019-10-30,8835,Ross County,True,5,1,3,1,6,11,6,0.4,0.48,0.11999999999999988,2019-10-26
SC0,1920,2019-10-30,8827,Rangers,False,5,4,1,0,17,2,13,0.8666666666666667,1.0,0.84,2019-10-27
SC0,1920,2019-10-30,8836,St Johnstone,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2019-10-26
SC0,1920,2019-10-30,8833,Hearts,False,5,1,3,1,3,3,6,0.4,0.24,0.76,2019-10-26
SC0,1920,2019-11-02,8834,Aberdeen,True,5,2,1,2,5,10,7,0.4666666666666667,0.4,0.19999999999999996,2019-10-30
SC0,1920,2019-11-02,8824,Kilmarnock,False,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2019-10-30
SC0,1920,2019-11-02,8837,Hamilton,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2019-10-30
SC0,1920,2019-11-02,8835,Ross County,False,5,0,3,2,4,14,3,0.2,0.32,0.0,2019-10-30
SC0,1920,2019-11-02,8826,Motherwell,True,5,3,0,2,6,6,9,0.6,0.48,0.52,2019-10-30
SC0,1920,2019-11-02,8825,Livingston,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2019-10-30
SC0,1920,2019-11-09,8833,Hearts,True,5,0,3,2,1,3,3,0.2,0.08,0.76,2019-10-30
SC0,1920,2019-11-09,8832,St Mirren,False,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2019-10-30
SC0,1920,2019-11-09,8824,Kilmarnock,True,5,3,0,2,5,6,9,0.6,0.4,0.52,2019-11-02
SC0,1920,2019-11-09,8837,Hamilton,False,5,0,2,3,5,12,2,0.13333333333333333,0.4,0.040000000000000036,2019-11-02
SC0,1920,2019-11-09,8835,Ross County,True,5,0,3,2,6,16,3,0.2,0.48,0.0,2019-11-02
SC0,1920,2019-11-09,8834,Aberdeen,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2019-11-02
SC0,1920,2019-11-09,8836,St Johnstone,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2019-10-30
SC0,1920,2019-11-09,8830,Hibernian,False,5,0,5,0,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2019-10-30
SC0,1920,2019-11-10,8831,Celtic,True,5,3,1,1,13,3,10,0.6666666666666666,1.0,0.76,2019-10-30
SC0,1920,2019-11-10,8826,Motherwell,False,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2019-11-02
SC0,1920,2019-11-10,8825,Livingston,True,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2019-11-02
SC0,1920,2019-11-10,8827,Rangers,False,5,4,1,0,17,2,13,0.8666666666666667,1.0,0.84,2019-10-30
SC0,1920,2019-11-23,8831,Celtic,True,5,4,0,1,14,2,12,0.8,1.0,0.84,2019-11-10
SC0,1920,2019-11-23,8825,Livingston,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2019-11-10
SC0,1920,2019-11-23,8830,Hibernian,True,5,1,4,0,10,7,7,0.4666666666666667,0.8,0.44000000000000006,2019-11-09
SC0,1920,2019-11-23,8826,Motherwell,False,5,2,0,3,5,9,6,0.4,0.4,0.28,2019-11-10
SC0,1920,2019-11-23,8824,Kilmarnock,True,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2019-11-09
SC0,1920,2019-11-23,8833,Hearts,False,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2019-11-09
SC0,1920,2019-11-23,8832,St Mirren,True,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2019-11-09
SC0,1920,2019-11-23,8835,Ross County,False,5,0,2,3,5,17,2,0.13333333333333333,0.4,0.0,2019-11-09
SC0,1920,2019-11-24,8837,Hamilton,True,5,0,3,2,7,9,3,0.2,0.5599999999999999,0.28,2019-11-09
SC0,1920,2019-11-24,8827,Rangers,False,5,4,1,0,14,2,13,0.8666666666666667,1.0,0.84,2019-11-10
SC0,1920,2019-11-24,8836,St Johnstone,True,5,2,1,2,7,10,7,0.4666666666666667,0.5599999999999999,0.19999999999999996,2019-11-09
SC0,1920,2019-11-24,8834,Aberdeen,False,5,4,0,1,10,5,12,0.8,0.8,0.6,2019-11-09
SC0,1920,2019-11-26,8832,St Mirren,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2019-11-23
SC0,1920,2019-11-26,8830,Hibernian,False,5,2,3,0,12,7,9,0.6,0.96,0.44000000000000006,2019-11-23
SC0,1920,2019-11-30,8834,Aberdeen,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2019-11-24
SC0,1920,2019-11-30,8832,St Mirren,False,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2019-11-26
SC0,1920,2019-11-30,8830,Hibernian,True,5,3,2,0,13,7,11,0.7333333333333333,1.0,0.44000000000000006,2019-11-26
SC0,1920,2019-11-30,8824,Kilmarnock,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2019-11-23
SC0,1920,2019-11-30,8825,Livingston,True,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2019-11-23
SC0,1920,2019-11-30,8837,Hamilton,False,5,0,2,3,7,11,2,0.13333333333333333,0.5599999999999999,0.11999999999999988,2019-11-24
SC0,1920,2019-11-30,8826,Motherwell,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2019-11-23
SC0,1920,2019-11-30,8836,St Johnstone,False,5,2,1,2,6,9,7,0.4666666666666667,0.48,0.28,2019-11-24
SC0,1920,2019-12-01,8835,Ross County,True,5,0,2,3,6,13,2,0.13333333333333333,0.48,0.0,2019-11-23
SC0,1920,2019-12-01,8831,Celtic,False,5,5,0,0,18,0,15,1.0,1.0,1.0,2019-11-23
SC0,1920,2019-12-01,8827,Rangers,True,5,4,1,0,12,3,13,0.8666666666666667,0.96,0.76,2019-11-24
SC0,1920,2019-12-01,8833,Hearts,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2019-11-23
SC0,1920,2019-12-04,8834,Aberdeen,True,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2019-11-30
SC0,1920,2019-12-04,8827,Rangers,False,5,5,0,0,16,2,15,1.0,1.0,0.84,2019-12-01
SC0,1920,2019-12-04,8831,Celtic,True,5,5,0,0,16,1,15,1.0,1.0,0.92,2019-12-01
SC0,1920,2019-12-04,8837,Hamilton,False,5,0,3,2,5,8,3,0.2,0.4,0.36,2019-11-30
SC0,1920,2019-12-04,8833,Hearts,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2019-12-01
SC0,1920,2019-12-04,8825,Livingston,False,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2019-11-30
SC0,1920,2019-12-04,8824,Kilmarnock,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2019-11-30
SC0,1920,2019-12-04,8836,St Johnstone,False,5,2,1,2,6,11,7,0.4666666666666667,0.48,0.11999999999999988,2019-11-30
SC0,1920,2019-12-04,8835,Ross County,True,5,0,1,4,5,15,1,0.06666666666666667,0.4,0.0,2019-12-01
SC0,1920,2019-12-04,8830,Hibernian,False,5,3,2,0,13,7,11,0.7333333333333333,1.0,0.44000000000000006,2019-11-30
SC0,1920,2019-12-04,8832,St Mirren,True,5,1,0,4,6,12,3,0.2,0.48,0.040000000000000036,2019-11-30
SC0,1920,2019-12-04,8826,Motherwell,False,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2019-11-30
SC0,1920,2019-12-07,8837,Hamilton,True,5,0,3,2,6,9,3,0.2,0.48,0.28,2019-12-04
SC0,1920,2019-12-07,8832,St Mirren,False,5,1,0,4,6,13,3,0.2,0.48,0.0,2019-12-04
SC0,1920,2019-12-07,8830,Hibernian,True,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2019-12-04
SC0,1920,2019-12-07,8834,Aberdeen,False,5,3,2,0,11,5,11,0.7333333333333333,0.8800000000000001,0.6,2019-12-04
SC0,1920,2019-12-07,8825,Livingston,True,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2019-12-04
SC0,1920,2019-12-07,8824,Kilmarnock,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-12-04
SC0,1920,2019-12-07,8826,Motherwell,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2019-12-04
SC0,1920,2019-12-07,8833,Hearts,False,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2019-12-04
SC0,1920,2019-12-14,8834,Aberdeen,True,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2019-12-07
SC0,1920,2019-12-14,8837,Hamilton,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2019-12-07
SC0,1920,2019-12-14,8833,Hearts,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2019-12-07
SC0,1920,2019-12-14,8836,St Johnstone,False,5,1,2,2,3,9,5,0.3333333333333333,0.24,0.28,2019-12-04
SC0,1920,2019-12-14,8835,Ross County,True,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2019-12-04
SC0,1920,2019-12-14,8824,Kilmarnock,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-12-07
SC0,1920,2019-12-14,8832,St Mirren,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2019-12-07
SC0,1920,2019-12-14,8825,Livingston,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2019-12-07
SC0,1920,2019-12-15,8826,Motherwell,True,5,3,0,2,9,5,9,0.6,0.72,0.6,2019-12-07
SC0,1920,2019-12-15,8827,Rangers,False,5,4,1,0,16,3,13,0.8666666666666667,1.0,0.76,2019-12-04
SC0,1920,2019-12-15,8831,Celtic,True,5,5,0,0,14,2,15,1.0,1.0,0.84,2019-12-04
SC0,1920,2019-12-15,8830,Hibernian,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2019-12-07
SC0,1920,2019-12-18,8833,Hearts,True,5,0,1,4,1,11,1,0.06666666666666667,0.08,0.11999999999999988,2019-12-14
SC0,1920,2019-12-18,8831,Celtic,False,5,5,0,0,14,2,15,1.0,1.0,0.84,2019-12-15
SC0,1920,2019-12-20,8830,Hibernian,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-12-15
SC0,1920,2019-12-20,8827,Rangers,False,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2019-12-15
SC0,1920,2019-12-21,8831,Celtic,True,5,5,0,0,14,2,15,1.0,1.0,0.84,2019-12-18
SC0,1920,2019-12-21,8834,Aberdeen,False,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2019-12-14
SC0,1920,2019-12-21,8837,Hamilton,True,5,0,1,4,2,7,1,0.06666666666666667,0.16,0.44000000000000006,2019-12-14
SC0,1920,2019-12-21,8833,Hearts,False,5,0,1,4,1,10,1,0.06666666666666667,0.08,0.19999999999999996,2019-12-18
