league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC3,2324,2023-08-12,8905,Stenhousemuir,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2023-08-05
SC3,2324,2023-08-12,8901,Stranraer,True,5,3,1,1,7,10,10,0.6666666666666666,0.5599999999999999,0.19999999999999996,2023-08-05
SC3,2324,2023-08-12,8904,East Fife,False,5,2,0,3,10,6,6,0.4,0.8,0.52,2023-08-05
SC3,2324,2023-08-19,8902,Bonnyrigg Rose,True,5,3,2,0,7,1,11,0.7333333333333333,0.5599999999999999,0.92,2023-08-12
SC3,2324,2023-08-19,8901,Stranraer,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2023-08-12
SC3,2324,2023-08-19,8895,Clyde,True,5,2,1,2,10,5,7,0.4666666666666667,0.8,0.6,2023-08-12
SC3,2324,2023-08-19,8903,Peterhead,False,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2023-08-12
SC3,2324,2023-08-19,8894,Dumbarton,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2023-08-12
SC3,2324,2023-08-19,8900,Forfar,False,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2023-08-12
SC3,2324,2023-08-19,8904,East Fife,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2023-08-12
SC3,2324,2023-08-19,8905,Stenhousemuir,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2023-08-12
SC3,2324,2023-08-19,8893,Elgin,False,5,1,1,3,2,7,4,0.26666666666666666,0.16,0.44000000000000006,2023-08-12
SC3,2324,2023-08-26,8893,Elgin,True,5,1,1,3,2,6,4,0.26666666666666666,0.16,0.52,2023-08-19
SC3,2324,2023-08-26,8904,East Fife,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2023-08-19
SC3,2324,2023-08-26,8900,Forfar,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2023-08-19
SC3,2324,2023-08-26,8902,Bonnyrigg Rose,False,5,2,3,0,7,2,9,0.6,0.5599999999999999,0.84,2023-08-19
SC3,2324,2023-08-26,8903,Peterhead,True,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2023-08-19
SC3,2324,2023-08-26,8897,Spartans,False,3,1,2,0,4,3,5,0.5555555555555556,0.5333333333333333,0.6,2023-08-19
SC3,2324,2023-08-26,8905,Stenhousemuir,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2023-08-19
SC3,2324,2023-08-26,8894,Dumbarton,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2023-08-19
SC3,2324,2023-08-26,8901,Stranraer,True,5,2,3,0,6,3,9,0.6,0.48,0.76,2023-08-19
SC3,2324,2023-08-26,8895,Clyde,False,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2023-08-19
SC3,2324,2023-09-02,8902,Bonnyrigg Rose,True,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2023-08-26
SC3,2324,2023-09-02,8893,Elgin,False,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2023-08-26
SC3,2324,2023-09-02,8895,Clyde,True,5,0,1,4,3,8,1,0.06666666666666667,0.24,0.36,2023-08-26
SC3,2324,2023-09-02,8900,Forfar,False,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2023-08-26
SC3,2324,2023-09-02,8894,Dumbarton,True,5,2,3,0,10,6,9,0.6,0.8,0.52,2023-08-26
SC3,2324,2023-09-02,8904,East Fife,False,5,0,2,3,2,8,2,0.13333333333333333,0.16,0.36,2023-08-26
SC3,2324,2023-09-02,8897,Spartans,True,4,2,2,0,5,3,8,0.6666666666666666,0.5,0.7,2023-08-26
SC3,2324,2023-09-02,8905,Stenhousemuir,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2023-08-26
SC3,2324,2023-09-02,8901,Stranraer,True,5,2,3,0,5,3,9,0.6,0.4,0.76,2023-08-26
SC3,2324,2023-09-02,8903,Peterhead,False,5,3,1,1,7,2,10,0.6666666666666666,0.5599999999999999,0.84,2023-08-26
SC3,2324,2023-09-16,8904,East Fife,True,5,0,2,3,2,8,2,0.13333333333333333,0.16,0.36,2023-09-02
SC3,2324,2023-09-16,8895,Clyde,False,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2023-09-02
SC3,2324,2023-09-16,8893,Elgin,True,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2023-09-02
SC3,2324,2023-09-16,8894,Dumbarton,False,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2023-09-02
SC3,2324,2023-09-16,8900,Forfar,True,5,0,3,2,2,5,3,0.2,0.16,0.6,2023-09-02
SC3,2324,2023-09-16,8897,Spartans,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2023-09-02
SC3,2324,2023-09-16,8903,Peterhead,True,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2023-09-02
SC3,2324,2023-09-16,8902,Bonnyrigg Rose,False,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2023-09-02
SC3,2324,2023-09-16,8905,Stenhousemuir,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2023-09-02
SC3,2324,2023-09-16,8901,Stranraer,False,5,3,2,0,6,3,11,0.7333333333333333,0.48,0.76,2023-09-02
SC3,2324,2023-09-23,8902,Bonnyrigg Rose,True,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2023-09-16
SC3,2324,2023-09-23,8905,Stenhousemuir,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2023-09-16
SC3,2324,2023-09-23,8895,Clyde,True,5,0,1,4,1,7,1,0.06666666666666667,0.08,0.44000000000000006,2023-09-16
SC3,2324,2023-09-23,8893,Elgin,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2023-09-16
SC3,2324,2023-09-23,8894,Dumbarton,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2023-09-16
SC3,2324,2023-09-23,8903,Peterhead,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2023-09-16
SC3,2324,2023-09-23,8897,Spartans,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2023-09-16
SC3,2324,2023-09-23,8904,East Fife,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2023-09-16
SC3,2324,2023-09-23,8901,Stranraer,True,5,2,2,1,5,8,8,0.5333333333333333,0.4,0.36,2023-09-16
SC3,2324,2023-09-23,8900,Forfar,False,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2023-09-16
SC3,2324,2023-09-30,8894,Dumbarton,True,5,3,0,2,8,6,9,0.6,0.64,0.52,2023-09-23
SC3,2324,2023-09-30,8901,Stranraer,False,5,2,1,2,4,9,7,0.4666666666666667,0.32,0.28,2023-09-23
SC3,2324,2023-09-30,8904,East Fife,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2023-09-23
SC3,2324,2023-09-30,8900,Forfar,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2023-09-23
SC3,2324,2023-09-30,8903,Peterhead,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2023-09-23
SC3,2324,2023-09-30,8893,Elgin,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2023-09-23
SC3,2324,2023-09-30,8897,Spartans,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2023-09-23
SC3,2324,2023-09-30,8902,Bonnyrigg Rose,False,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2023-09-23
SC3,2324,2023-09-30,8905,Stenhousemuir,True,5,4,0,1,11,4,12,0.8,0.8800000000000001,0.6799999999999999,2023-09-23
SC3,2324,2023-09-30,8895,Clyde,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2023-09-23
SC3,2324,2023-10-07,8895,Clyde,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2023-09-30
SC3,2324,2023-10-07,8894,Dumbarton,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2023-09-30
SC3,2324,2023-10-07,8900,Forfar,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2023-09-30
SC3,2324,2023-10-07,8903,Peterhead,False,5,3,0,2,10,4,9,0.6,0.8,0.6799999999999999,2023-09-30
SC3,2324,2023-10-07,8901,Stranraer,True,5,2,0,3,4,11,6,0.4,0.32,0.11999999999999988,2023-09-30
SC3,2324,2023-10-07,8897,Spartans,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2023-09-30
SC3,2324,2023-10-21,8902,Bonnyrigg Rose,True,5,2,1,2,10,7,7,0.4666666666666667,0.8,0.44000000000000006,2023-09-30
SC3,2324,2023-10-21,8895,Clyde,False,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2023-10-07
SC3,2324,2023-10-21,8904,East Fife,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2023-09-30
SC3,2324,2023-10-21,8901,Stranraer,False,5,1,0,4,6,15,3,0.2,0.48,0.0,2023-10-07
SC3,2324,2023-10-21,8897,Spartans,True,5,1,3,1,10,10,6,0.4,0.8,0.19999999999999996,2023-10-07
SC3,2324,2023-10-21,8894,Dumbarton,False,5,3,0,2,8,4,9,0.6,0.64,0.6799999999999999,2023-10-07
SC3,2324,2023-10-24,8893,Elgin,True,5,1,1,3,5,14,4,0.26666666666666666,0.4,0.0,2023-09-30
SC3,2324,2023-10-24,8905,Stenhousemuir,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2023-09-30
SC3,2324,2023-11-04,8895,Clyde,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2023-10-21
SC3,2324,2023-11-04,8897,Spartans,False,5,2,3,0,12,9,9,0.6,0.96,0.28,2023-10-21
SC3,2324,2023-11-04,8894,Dumbarton,True,5,2,0,3,7,6,6,0.4,0.5599999999999999,0.52,2023-10-21
SC3,2324,2023-11-04,8902,Bonnyrigg Rose,False,5,2,1,2,11,8,7,0.4666666666666667,0.8800000000000001,0.36,2023-10-21
SC3,2324,2023-11-04,8900,Forfar,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2023-10-07
SC3,2324,2023-11-04,8905,Stenhousemuir,False,5,3,2,0,10,3,11,0.7333333333333333,0.8,0.76,2023-10-24
SC3,2324,2023-11-04,8903,Peterhead,True,5,4,0,1,13,4,12,0.8,1.0,0.6799999999999999,2023-10-07
SC3,2324,2023-11-04,8904,East Fife,False,5,2,2,1,9,4,8,0.5333333333333333,0.72,0.6799999999999999,2023-10-21
SC3,2324,2023-11-04,8901,Stranraer,True,5,0,0,5,4,18,0,0.0,0.32,0.0,2023-10-21
SC3,2324,2023-11-04,8893,Elgin,False,5,1,1,3,5,14,4,0.26666666666666666,0.4,0.0,2023-10-24
SC3,2324,2023-11-11,8904,East Fife,True,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2023-11-04
SC3,2324,2023-11-11,8894,Dumbarton,False,5,3,0,2,11,4,9,0.6,0.8800000000000001,0.6799999999999999,2023-11-04
SC3,2324,2023-11-11,8893,Elgin,True,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2023-11-04
SC3,2324,2023-11-11,8902,Bonnyrigg Rose,False,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2023-11-04
SC3,2324,2023-11-11,8900,Forfar,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2023-11-04
SC3,2324,2023-11-11,8895,Clyde,False,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2023-11-04
SC3,2324,2023-11-11,8903,Peterhead,True,5,5,0,0,14,2,15,1.0,1.0,0.84,2023-11-04
SC3,2324,2023-11-11,8901,Stranraer,False,5,1,0,4,7,14,3,0.2,0.5599999999999999,0.0,2023-11-04
SC3,2324,2023-11-11,8905,Stenhousemuir,True,5,3,2,0,12,4,11,0.7333333333333333,0.96,0.6799999999999999,2023-11-04
SC3,2324,2023-11-11,8897,Spartans,False,5,3,2,0,12,8,11,0.7333333333333333,0.96,0.36,2023-11-04
SC3,2324,2023-11-14,8905,Stenhousemuir,True,5,3,2,0,10,6,11,0.7333333333333333,0.8,0.52,2023-11-11
SC3,2324,2023-11-14,8903,Peterhead,False,5,5,0,0,15,3,15,1.0,1.0,0.76,2023-11-11
SC3,2324,2023-11-18,8902,Bonnyrigg Rose,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2023-11-11
SC3,2324,2023-11-18,8900,Forfar,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2023-11-11
SC3,2324,2023-11-18,8895,Clyde,True,5,0,2,3,6,12,2,0.13333333333333333,0.48,0.040000000000000036,2023-11-11
SC3,2324,2023-11-18,8904,East Fife,False,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2023-11-11
SC3,2324,2023-11-18,8894,Dumbarton,True,5,4,0,1,12,3,12,0.8,0.96,0.76,2023-11-11
SC3,2324,2023-11-18,8893,Elgin,False,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2023-11-11
SC3,2324,2023-11-18,8897,Spartans,True,5,3,1,1,12,9,10,0.6666666666666666,0.96,0.28,2023-11-11
SC3,2324,2023-11-18,8903,Peterhead,False,5,4,0,1,14,5,12,0.8,1.0,0.6,2023-11-14
SC3,2324,2023-11-18,8901,Stranraer,True,5,1,0,4,9,15,3,0.2,0.72,0.0,2023-11-11
SC3,2324,2023-11-18,8905,Stenhousemuir,False,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2023-11-14
SC3,2324,2023-11-21,8902,Bonnyrigg Rose,True,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2023-11-18
SC3,2324,2023-11-21,8904,East Fife,False,5,2,1,2,9,4,7,0.4666666666666667,0.72,0.6799999999999999,2023-11-18
SC3,2324,2023-11-21,8893,Elgin,True,5,1,1,3,4,11,4,0.26666666666666666,0.32,0.11999999999999988,2023-11-18
SC3,2324,2023-11-21,8900,Forfar,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2023-11-18
SC3,2324,2023-12-02,8900,Forfar,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2023-11-21
SC3,2324,2023-12-02,8901,Stranraer,False,5,1,0,4,8,15,3,0.2,0.64,0.0,2023-11-18
SC3,2324,2023-12-02,8905,Stenhousemuir,True,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2023-11-18
SC3,2324,2023-12-02,8902,Bonnyrigg Rose,False,5,2,0,3,7,12,6,0.4,0.5599999999999999,0.040000000000000036,2023-11-21
SC3,2324,2023-12-09,8902,Bonnyrigg Rose,True,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2023-12-02
SC3,2324,2023-12-09,8903,Peterhead,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2023-11-18
SC3,2324,2023-12-09,8895,Clyde,True,5,0,1,4,4,14,1,0.06666666666666667,0.32,0.0,2023-11-18
SC3,2324,2023-12-09,8901,Stranraer,False,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2023-12-02
SC3,2324,2023-12-09,8894,Dumbarton,True,5,4,0,1,10,2,12,0.8,0.8,0.84,2023-11-18
SC3,2324,2023-12-09,8905,Stenhousemuir,False,5,5,0,0,12,3,15,1.0,0.96,0.76,2023-12-02
SC3,2324,2023-12-09,8904,East Fife,True,5,2,0,3,10,7,6,0.4,0.8,0.44000000000000006,2023-11-21
SC3,2324,2023-12-09,8893,Elgin,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2023-11-21
SC3,2324,2023-12-09,8897,Spartans,True,5,3,0,2,11,9,9,0.6,0.8800000000000001,0.28,2023-11-18
SC3,2324,2023-12-09,8900,Forfar,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2023-12-02
SC3,2324,2023-12-16,8893,Elgin,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2023-12-09
SC3,2324,2023-12-16,8897,Spartans,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2023-12-09
SC3,2324,2023-12-16,8900,Forfar,True,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2023-12-09
SC3,2324,2023-12-16,8894,Dumbarton,False,5,3,0,2,6,3,9,0.6,0.48,0.76,2023-12-09
SC3,2324,2023-12-16,8903,Peterhead,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2023-12-09
SC3,2324,2023-12-16,8895,Clyde,False,5,0,2,3,6,12,2,0.13333333333333333,0.48,0.040000000000000036,2023-12-09
SC3,2324,2023-12-16,8905,Stenhousemuir,True,5,5,0,0,10,2,15,1.0,0.8,0.84,2023-12-09
SC3,2324,2023-12-16,8904,East Fife,False,5,2,0,3,10,7,6,0.4,0.8,0.44000000000000006,2023-12-09
SC3,2324,2023-12-16,8901,Stranraer,True,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2023-12-09
SC3,2324,2023-12-16,8902,Bonnyrigg Rose,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2023-12-09
SC3,2324,2023-12-22,8904,East Fife,True,5,2,0,3,11,7,6,0.4,0.8800000000000001,0.44000000000000006,2023-12-16
SC3,2324,2023-12-22,8902,Bonnyrigg Rose,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2023-12-16
SC3,2324,2023-12-23,8894,Dumbarton,True,5,4,0,1,10,3,12,0.8,0.8,0.76,2023-12-16
SC3,2324,2023-12-23,8895,Clyde,False,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2023-12-16
SC3,2324,2023-12-23,8903,Peterhead,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2023-12-16
SC3,2324,2023-12-23,8900,Forfar,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2023-12-16
SC3,2324,2023-12-23,8897,Spartans,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2023-12-16
SC3,2324,2023-12-23,8901,Stranraer,False,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2023-12-16
SC3,2324,2023-12-23,8905,Stenhousemuir,True,5,5,0,0,9,1,15,1.0,0.72,0.92,2023-12-16
SC3,2324,2023-12-23,8893,Elgin,False,5,2,0,3,3,9,6,0.4,0.24,0.28,2023-12-16
SC3,2324,2023-12-30,8895,Clyde,True,5,0,3,2,8,13,3,0.2,0.64,0.0,2023-12-23
SC3,2324,2023-12-30,8905,Stenhousemuir,False,5,5,0,0,9,1,15,1.0,0.72,0.92,2023-12-23
SC3,2324,2023-12-30,8893,Elgin,True,5,1,0,4,1,11,3,0.2,0.08,0.11999999999999988,2023-12-23
SC3,2324,2023-12-30,8903,Peterhead,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2023-12-23
SC3,2324,2023-12-30,8900,Forfar,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2023-12-23
SC3,2324,2023-12-30,8904,East Fife,False,5,2,0,3,11,9,6,0.4,0.8800000000000001,0.28,2023-12-22
SC3,2324,2024-01-06,8895,Clyde,True,5,0,2,3,8,14,2,0.13333333333333333,0.64,0.0,2023-12-30
SC3,2324,2024-01-06,8902,Bonnyrigg Rose,False,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2023-12-22
SC3,2324,2024-01-06,8894,Dumbarton,True,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2023-12-23
SC3,2324,2024-01-06,8904,East Fife,False,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2023-12-30
SC3,2324,2024-01-06,8893,Elgin,True,5,2,0,3,3,11,6,0.4,0.24,0.11999999999999988,2023-12-30
SC3,2324,2024-01-06,8901,Stranraer,False,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2023-12-23
SC3,2324,2024-01-06,8903,Peterhead,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2023-12-30
SC3,2324,2024-01-06,8897,Spartans,False,5,3,0,2,11,5,9,0.6,0.8800000000000001,0.6,2023-12-23
SC3,2324,2024-01-06,8905,Stenhousemuir,True,5,5,0,0,8,2,15,1.0,0.64,0.84,2023-12-30
SC3,2324,2024-01-06,8900,Forfar,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2023-12-30
SC3,2324,2024-01-09,8903,Peterhead,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2024-01-06
SC3,2324,2024-01-09,8894,Dumbarton,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2024-01-06
SC3,2324,2024-01-13,8902,Bonnyrigg Rose,True,5,1,1,3,7,8,4,0.26666666666666666,0.5599999999999999,0.36,2024-01-06
SC3,2324,2024-01-13,8894,Dumbarton,False,5,1,1,3,10,12,4,0.26666666666666666,0.8,0.040000000000000036,2024-01-09
SC3,2324,2024-01-13,8904,East Fife,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2024-01-06
SC3,2324,2024-01-13,8895,Clyde,False,5,1,2,2,11,12,5,0.3333333333333333,0.8800000000000001,0.040000000000000036,2024-01-06
SC3,2324,2024-01-13,8900,Forfar,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2024-01-06
SC3,2324,2024-01-13,8893,Elgin,False,5,2,0,3,4,12,6,0.4,0.32,0.040000000000000036,2024-01-06
SC3,2324,2024-01-13,8897,Spartans,True,5,4,0,1,10,2,12,0.8,0.8,0.84,2024-01-06
SC3,2324,2024-01-13,8905,Stenhousemuir,False,5,5,0,0,9,3,15,1.0,0.72,0.76,2024-01-06
SC3,2324,2024-01-13,8901,Stranraer,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2024-01-06
SC3,2324,2024-01-13,8903,Peterhead,False,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2024-01-09
SC3,2324,2024-01-20,8904,East Fife,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2024-01-13
SC3,2324,2024-01-20,8903,Peterhead,False,5,1,0,4,5,8,3,0.2,0.4,0.36,2024-01-13
SC3,2324,2024-01-20,8905,Stenhousemuir,True,5,5,0,0,10,3,15,1.0,0.8,0.76,2024-01-13
SC3,2324,2024-01-20,8901,Stranraer,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2024-01-13
SC3,2324,2024-01-27,8893,Elgin,True,5,2,0,3,5,10,6,0.4,0.4,0.19999999999999996,2024-01-13
SC3,2324,2024-01-27,8894,Dumbarton,False,5,1,2,2,11,12,5,0.3333333333333333,0.8800000000000001,0.040000000000000036,2024-01-13
SC3,2324,2024-01-27,8900,Forfar,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2024-01-13
SC3,2324,2024-01-27,8902,Bonnyrigg Rose,False,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2024-01-13
SC3,2324,2024-01-27,8903,Peterhead,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2024-01-20
SC3,2324,2024-01-27,8905,Stenhousemuir,False,5,5,0,0,9,2,15,1.0,0.72,0.84,2024-01-20
SC3,2324,2024-01-27,8897,Spartans,True,5,4,0,1,9,2,12,0.8,0.72,0.84,2024-01-13
SC3,2324,2024-01-27,8895,Clyde,False,5,1,2,2,10,11,5,0.3333333333333333,0.8,0.11999999999999988,2024-01-13
SC3,2324,2024-01-27,8901,Stranraer,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2024-01-20
SC3,2324,2024-01-27,8904,East Fife,False,5,1,3,1,5,7,6,0.4,0.4,0.44000000000000006,2024-01-20
SC3,2324,2024-01-30,8904,East Fife,True,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2024-01-27
SC3,2324,2024-01-30,8897,Spartans,False,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2024-01-27
SC3,2324,2024-01-30,8893,Elgin,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2024-01-27
SC3,2324,2024-01-30,8895,Clyde,False,5,1,3,1,10,10,6,0.4,0.8,0.19999999999999996,2024-01-27
SC3,2324,2024-02-03,8902,Bonnyrigg Rose,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2024-01-27
SC3,2324,2024-02-03,8901,Stranraer,False,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2024-01-27
SC3,2324,2024-02-03,8895,Clyde,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2024-01-30
SC3,2324,2024-02-03,8903,Peterhead,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-01-27
SC3,2324,2024-02-03,8893,Elgin,True,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2024-01-30
SC3,2324,2024-02-03,8904,East Fife,False,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2024-01-30
SC3,2324,2024-02-03,8900,Forfar,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2024-01-27
