league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
PL1,1920,2019-08-17,9053,Moreirense,True,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2019-08-11
PL1,1920,2019-08-17,9069,Belenenses,True,5,1,1,3,5,16,4,0.26666666666666666,0.4,0.0,2019-08-09
PL1,1920,2019-08-17,9060,Benfica,False,5,5,0,0,21,5,15,1.0,1.0,0.6,2019-08-10
PL1,1920,2019-08-17,9058,Porto,True,5,3,1,1,13,5,10,0.6666666666666666,1.0,0.6,2019-08-10
PL1,1920,2019-08-17,9070,Setubal,False,5,1,2,2,3,7,5,0.3333333333333333,0.24,0.44000000000000006,2019-08-12
PL1,1920,2019-08-18,9050,AVS,True,5,1,0,4,5,9,3,0.2,0.4,0.28,2019-08-11
PL1,1920,2019-08-18,9067,Maritimo,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2019-08-11
PL1,1920,2019-08-18,9068,Pacos Ferreira,True,5,1,1,3,2,10,4,0.26666666666666666,0.16,0.19999999999999996,2019-08-10
PL1,1920,2019-08-18,9052,Santa Clara,False,5,1,2,2,8,11,5,0.3333333333333333,0.64,0.11999999999999988,2019-08-10
PL1,1920,2019-08-18,9059,Guimaraes,True,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2019-05-19
PL1,1920,2019-08-18,9062,Boavista,False,5,5,0,0,13,4,15,1.0,1.0,0.6799999999999999,2019-08-11
PL1,1920,2019-08-18,9046,Sp Lisbon,True,5,2,2,1,13,5,8,0.5333333333333333,1.0,0.6,2019-08-11
PL1,1920,2019-08-18,9055,Sp Braga,False,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2019-08-11
PL1,1920,2019-08-19,9056,Tondela,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2019-08-12
PL1,1920,2019-08-19,9064,Portimonense,False,5,2,1,2,5,9,7,0.4666666666666667,0.4,0.28,2019-08-09
PL1,1920,2019-08-23,9070,Setubal,True,5,1,1,3,3,11,4,0.26666666666666666,0.24,0.11999999999999988,2019-08-17
PL1,1920,2019-08-23,9053,Moreirense,False,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2019-08-17
PL1,1920,2019-08-23,9061,Rio Ave,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2019-08-16
PL1,1920,2019-08-23,9050,AVS,False,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2019-08-18
PL1,1920,2019-08-24,9060,Benfica,True,5,5,0,0,19,4,15,1.0,1.0,0.6799999999999999,2019-08-17
PL1,1920,2019-08-24,9058,Porto,False,5,4,0,1,15,3,12,0.8,1.0,0.76,2019-08-17
PL1,1920,2019-08-24,9062,Boavista,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2019-08-18
PL1,1920,2019-08-24,9068,Pacos Ferreira,False,5,1,0,4,1,10,3,0.2,0.08,0.19999999999999996,2019-08-18
PL1,1920,2019-08-25,9067,Maritimo,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-08-18
PL1,1920,2019-08-25,9056,Tondela,False,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2019-08-19
PL1,1920,2019-08-25,9052,Santa Clara,True,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2019-08-18
PL1,1920,2019-08-25,9069,Belenenses,False,5,1,1,3,5,15,4,0.26666666666666666,0.4,0.0,2019-08-17
PL1,1920,2019-08-25,9064,Portimonense,True,5,2,1,2,6,10,7,0.4666666666666667,0.48,0.19999999999999996,2019-08-19
PL1,1920,2019-08-25,9046,Sp Lisbon,False,5,2,2,1,13,6,8,0.5333333333333333,1.0,0.52,2019-08-18
PL1,1920,2019-08-25,9055,Sp Braga,False,5,2,0,3,8,8,6,0.4,0.64,0.36,2019-08-18
PL1,1920,2019-08-25,9059,Guimaraes,True,5,2,2,1,11,7,8,0.5333333333333333,0.8800000000000001,0.44000000000000006,2019-08-18
PL1,1920,2019-08-30,9053,Moreirense,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2019-08-23
PL1,1920,2019-08-30,9064,Portimonense,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2019-08-25
PL1,1920,2019-08-30,9069,Belenenses,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2019-08-25
PL1,1920,2019-08-30,9062,Boavista,False,5,3,2,0,9,5,11,0.7333333333333333,0.72,0.6,2019-08-24
PL1,1920,2019-08-31,9050,AVS,True,5,1,0,4,6,11,3,0.2,0.48,0.11999999999999988,2019-08-23
PL1,1920,2019-08-31,9051,Famalicao,False,3,2,1,0,4,1,7,0.7777777777777778,0.5333333333333333,0.8666666666666667,2019-08-25
PL1,1920,2019-08-31,9068,Pacos Ferreira,True,5,1,1,3,2,9,4,0.26666666666666666,0.16,0.28,2019-08-24
PL1,1920,2019-08-31,9067,Maritimo,False,5,0,1,4,6,11,1,0.06666666666666667,0.48,0.11999999999999988,2019-08-25
PL1,1920,2019-08-31,9046,Sp Lisbon,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2019-08-25
PL1,1920,2019-08-31,9061,Rio Ave,False,5,3,0,2,12,7,9,0.6,0.96,0.44000000000000006,2019-08-23
PL1,1920,2019-08-31,9048,Gil Vicente,True,3,1,1,1,3,5,4,0.4444444444444444,0.4,0.33333333333333326,2019-08-25
PL1,1920,2019-08-31,9070,Setubal,False,5,1,2,2,3,8,5,0.3333333333333333,0.24,0.36,2019-08-23
PL1,1920,2019-09-01,9056,Tondela,True,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2019-08-25
PL1,1920,2019-09-01,9052,Santa Clara,False,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2019-08-25
PL1,1920,2019-09-01,9058,Porto,True,5,4,0,1,13,3,12,0.8,1.0,0.76,2019-08-24
PL1,1920,2019-09-01,9059,Guimaraes,False,5,2,3,0,12,6,9,0.6,0.96,0.52,2019-08-25
PL1,1920,2019-09-01,9055,Sp Braga,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2019-08-25
PL1,1920,2019-09-01,9060,Benfica,False,5,4,0,1,14,5,12,0.8,1.0,0.6,2019-08-24
PL1,1920,2019-09-08,9061,Rio Ave,True,5,3,0,2,13,8,9,0.6,1.0,0.36,2019-08-31
PL1,1920,2019-09-08,9059,Guimaraes,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2019-09-01
PL1,1920,2019-09-13,9070,Setubal,True,5,0,3,2,1,7,3,0.2,0.08,0.44000000000000006,2019-08-31
PL1,1920,2019-09-13,9055,Sp Braga,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2019-09-01
PL1,1920,2019-09-14,9051,Famalicao,True,4,3,1,0,7,3,10,0.8333333333333334,0.7,0.7,2019-08-31
PL1,1920,2019-09-14,9068,Pacos Ferreira,False,5,1,1,3,2,8,4,0.26666666666666666,0.16,0.36,2019-08-31
PL1,1920,2019-09-14,9060,Benfica,True,5,4,0,1,15,3,12,0.8,1.0,0.76,2019-09-01
PL1,1920,2019-09-14,9048,Gil Vicente,False,4,1,2,1,3,5,5,0.4166666666666667,0.3,0.5,2019-08-31
PL1,1920,2019-09-14,9059,Guimaraes,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2019-09-08
PL1,1920,2019-09-14,9050,AVS,False,5,1,0,4,8,13,3,0.2,0.64,0.0,2019-08-31
PL1,1920,2019-09-15,9067,Maritimo,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-08-31
PL1,1920,2019-09-15,9069,Belenenses,False,5,1,2,2,3,3,5,0.3333333333333333,0.24,0.76,2019-08-30
PL1,1920,2019-09-15,9061,Rio Ave,True,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2019-09-08
PL1,1920,2019-09-15,9056,Tondela,False,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2019-09-01
PL1,1920,2019-09-15,9052,Santa Clara,True,5,1,2,2,2,6,5,0.3333333333333333,0.16,0.52,2019-09-01
PL1,1920,2019-09-15,9053,Moreirense,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2019-08-30
PL1,1920,2019-09-15,9064,Portimonense,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2019-08-30
PL1,1920,2019-09-15,9058,Porto,False,5,4,0,1,12,3,12,0.8,0.96,0.76,2019-09-01
PL1,1920,2019-09-15,9062,Boavista,True,5,3,2,0,6,3,11,0.7333333333333333,0.48,0.76,2019-08-30
PL1,1920,2019-09-15,9046,Sp Lisbon,False,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2019-08-31
PL1,1920,2019-09-20,9068,Pacos Ferreira,True,5,0,1,4,3,12,1,0.06666666666666667,0.24,0.040000000000000036,2019-09-14
PL1,1920,2019-09-20,9050,AVS,False,5,1,0,4,8,16,3,0.2,0.64,0.0,2019-09-14
PL1,1920,2019-09-21,9069,Belenenses,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2019-09-15
PL1,1920,2019-09-21,9061,Rio Ave,False,5,2,1,2,11,9,7,0.4666666666666667,0.8800000000000001,0.28,2019-09-15
PL1,1920,2019-09-21,9053,Moreirense,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2019-09-15
PL1,1920,2019-09-21,9060,Benfica,False,5,4,0,1,13,2,12,0.8,1.0,0.84,2019-09-14
PL1,1920,2019-09-22,9048,Gil Vicente,True,5,1,2,2,3,7,5,0.3333333333333333,0.24,0.44000000000000006,2019-09-14
PL1,1920,2019-09-22,9062,Boavista,False,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2019-09-15
PL1,1920,2019-09-22,9070,Setubal,True,5,1,3,1,1,4,6,0.4,0.08,0.6799999999999999,2019-09-13
PL1,1920,2019-09-22,9064,Portimonense,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-09-15
PL1,1920,2019-09-22,9056,Tondela,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2019-09-15
PL1,1920,2019-09-22,9059,Guimaraes,False,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2019-09-14
PL1,1920,2019-09-22,9058,Porto,True,5,4,0,1,13,4,12,0.8,1.0,0.6799999999999999,2019-09-15
PL1,1920,2019-09-22,9052,Santa Clara,False,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2019-09-15
PL1,1920,2019-09-23,9055,Sp Braga,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2019-09-13
PL1,1920,2019-09-23,9067,Maritimo,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2019-09-15
PL1,1920,2019-09-23,9046,Sp Lisbon,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2019-09-15
PL1,1920,2019-09-23,9051,Famalicao,False,5,4,1,0,11,5,13,0.8666666666666667,0.8800000000000001,0.6,2019-09-14
PL1,1920,2019-09-27,9062,Boavista,True,5,1,4,0,4,3,7,0.4666666666666667,0.32,0.76,2019-09-22
PL1,1920,2019-09-27,9056,Tondela,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2019-09-22
PL1,1920,2019-09-28,9067,Maritimo,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2019-09-23
PL1,1920,2019-09-28,9053,Moreirense,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2019-09-21
PL1,1920,2019-09-28,9060,Benfica,True,5,4,0,1,10,3,12,0.8,0.8,0.76,2019-09-21
PL1,1920,2019-09-28,9070,Setubal,False,5,1,3,1,1,4,6,0.4,0.08,0.6799999999999999,2019-09-22
PL1,1920,2019-09-28,9051,Famalicao,True,5,4,1,0,11,6,13,0.8666666666666667,0.8800000000000001,0.52,2019-09-23
PL1,1920,2019-09-28,9069,Belenenses,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2019-09-21
PL1,1920,2019-09-29,9059,Guimaraes,True,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2019-09-22
PL1,1920,2019-09-29,9068,Pacos Ferreira,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-09-20
PL1,1920,2019-09-29,9052,Santa Clara,True,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2019-09-22
PL1,1920,2019-09-29,9048,Gil Vicente,False,5,0,3,2,1,6,3,0.2,0.08,0.52,2019-09-22
PL1,1920,2019-09-29,9064,Portimonense,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-09-22
PL1,1920,2019-09-29,9055,Sp Braga,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2019-09-23
PL1,1920,2019-09-29,9061,Rio Ave,True,5,3,1,1,13,8,10,0.6666666666666666,1.0,0.36,2019-09-21
PL1,1920,2019-09-29,9058,Porto,False,5,5,0,0,14,2,15,1.0,1.0,0.84,2019-09-22
PL1,1920,2019-09-30,9050,AVS,True,5,1,0,4,8,16,3,0.2,0.64,0.0,2019-09-20
PL1,1920,2019-09-30,9046,Sp Lisbon,False,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2019-09-23
PL1,1920,2019-10-05,9050,AVS,True,5,0,0,5,5,16,0,0.0,0.4,0.0,2019-09-30
PL1,1920,2019-10-05,9056,Tondela,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2019-09-27
PL1,1920,2019-10-25,9068,Pacos Ferreira,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-09-29
PL1,1920,2019-10-25,9061,Rio Ave,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2019-09-29
PL1,1920,2019-10-26,9069,Belenenses,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2019-09-28
PL1,1920,2019-10-26,9050,AVS,False,5,0,0,5,4,12,0,0.0,0.32,0.040000000000000036,2019-10-05
PL1,1920,2019-10-26,9048,Gil Vicente,True,5,0,3,2,1,4,3,0.2,0.08,0.6799999999999999,2019-09-29
PL1,1920,2019-10-26,9064,Portimonense,False,5,0,1,4,3,8,1,0.06666666666666667,0.24,0.36,2019-09-29
PL1,1920,2019-10-26,9070,Setubal,True,5,1,3,1,1,1,6,0.4,0.08,0.92,2019-09-28
PL1,1920,2019-10-26,9067,Maritimo,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2019-09-28
PL1,1920,2019-10-26,9053,Moreirense,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2019-09-28
PL1,1920,2019-10-26,9062,Boavista,False,5,1,4,0,3,2,7,0.4666666666666667,0.24,0.84,2019-09-27
PL1,1920,2019-10-27,9056,Tondela,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2019-10-05
PL1,1920,2019-10-27,9060,Benfica,False,5,4,0,1,9,3,12,0.8,0.72,0.76,2019-09-28
PL1,1920,2019-10-27,9058,Porto,True,5,5,0,0,11,2,15,1.0,0.8800000000000001,0.84,2019-09-29
PL1,1920,2019-10-27,9051,Famalicao,False,5,4,1,0,13,7,13,0.8666666666666667,1.0,0.44000000000000006,2019-09-28
PL1,1920,2019-10-27,9046,Sp Lisbon,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-09-30
PL1,1920,2019-10-27,9059,Guimaraes,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2019-09-29
PL1,1920,2019-10-28,9055,Sp Braga,True,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2019-09-29
PL1,1920,2019-10-28,9052,Santa Clara,False,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2019-09-29
PL1,1920,2019-10-30,9061,Rio Ave,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2019-10-25
PL1,1920,2019-10-30,9053,Moreirense,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2019-10-26
PL1,1920,2019-10-30,9067,Maritimo,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2019-10-26
PL1,1920,2019-10-30,9058,Porto,False,5,5,0,0,12,2,15,1.0,0.96,0.84,2019-10-27
PL1,1920,2019-10-30,9059,Guimaraes,True,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2019-10-27
PL1,1920,2019-10-30,9069,Belenenses,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2019-10-26
PL1,1920,2019-10-30,9060,Benfica,True,5,5,0,0,10,1,15,1.0,0.8,0.92,2019-10-27
PL1,1920,2019-10-30,9064,Portimonense,False,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2019-10-26
PL1,1920,2019-10-30,9051,Famalicao,True,5,4,0,1,12,9,12,0.8,0.96,0.28,2019-10-27
PL1,1920,2019-10-30,9048,Gil Vicente,False,5,0,3,2,1,4,3,0.2,0.08,0.6799999999999999,2019-10-26
PL1,1920,2019-10-31,9068,Pacos Ferreira,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2019-10-25
PL1,1920,2019-10-31,9046,Sp Lisbon,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-10-27
PL1,1920,2019-10-31,9062,Boavista,True,5,1,4,0,3,2,7,0.4666666666666667,0.24,0.84,2019-10-26
PL1,1920,2019-10-31,9055,Sp Braga,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2019-10-28
PL1,1920,2019-10-31,9052,Santa Clara,True,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2019-10-28
PL1,1920,2019-10-31,9070,Setubal,False,5,1,3,1,1,1,6,0.4,0.08,0.92,2019-10-26
PL1,1920,2019-11-02,9060,Benfica,True,5,5,0,0,10,1,15,1.0,0.8,0.92,2019-10-30
PL1,1920,2019-11-02,9061,Rio Ave,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2019-10-30
PL1,1920,2019-11-02,9053,Moreirense,True,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2019-10-30
PL1,1920,2019-11-02,9059,Guimaraes,False,5,4,0,1,15,5,12,0.8,1.0,0.6,2019-10-30
PL1,1920,2019-11-03,9048,Gil Vicente,True,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2019-10-30
PL1,1920,2019-11-03,9067,Maritimo,False,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2019-10-30
PL1,1920,2019-11-03,9056,Tondela,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2019-10-27
PL1,1920,2019-11-03,9046,Sp Lisbon,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2019-10-31
PL1,1920,2019-11-03,9058,Porto,True,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2019-10-30
PL1,1920,2019-11-03,9050,AVS,False,5,0,0,5,4,12,0,0.0,0.32,0.040000000000000036,2019-10-26
PL1,1920,2019-11-03,9055,Sp Braga,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2019-10-31
PL1,1920,2019-11-03,9051,Famalicao,False,5,4,0,1,11,8,12,0.8,0.8800000000000001,0.36,2019-10-30
PL1,1920,2019-11-04,9069,Belenenses,True,5,2,0,3,7,13,6,0.4,0.5599999999999999,0.0,2019-10-30
PL1,1920,2019-11-04,9068,Pacos Ferreira,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-10-31
PL1,1920,2019-11-04,9064,Portimonense,True,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2019-10-30
PL1,1920,2019-11-04,9052,Santa Clara,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2019-10-31
PL1,1920,2019-11-04,9070,Setubal,True,5,1,3,1,2,2,6,0.4,0.16,0.84,2019-10-31
PL1,1920,2019-11-04,9062,Boavista,False,5,1,4,0,4,2,7,0.4666666666666667,0.32,0.84,2019-10-31
PL1,1920,2019-11-08,9050,AVS,True,5,0,0,5,3,8,0,0.0,0.24,0.36,2019-11-03
PL1,1920,2019-11-08,9048,Gil Vicente,False,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2019-11-03
PL1,1920,2019-11-09,9061,Rio Ave,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2019-11-02
PL1,1920,2019-11-09,9070,Setubal,False,5,1,3,1,2,2,6,0.4,0.16,0.84,2019-11-04
PL1,1920,2019-11-09,9052,Santa Clara,True,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2019-11-04
PL1,1920,2019-11-09,9060,Benfica,False,5,5,0,0,10,1,15,1.0,0.8,0.92,2019-11-02
PL1,1920,2019-11-09,9051,Famalicao,True,5,3,1,1,9,8,10,0.6666666666666666,0.72,0.36,2019-11-03
PL1,1920,2019-11-09,9053,Moreirense,False,5,0,3,2,5,7,3,0.2,0.4,0.44000000000000006,2019-11-02
PL1,1920,2019-11-10,9067,Maritimo,True,5,1,3,1,5,6,6,0.4,0.4,0.52,2019-11-03
PL1,1920,2019-11-10,9064,Portimonense,False,5,0,3,2,2,7,3,0.2,0.16,0.44000000000000006,2019-11-04
PL1,1920,2019-11-10,9068,Pacos Ferreira,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2019-11-04
PL1,1920,2019-11-10,9056,Tondela,False,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2019-11-03
PL1,1920,2019-11-10,9046,Sp Lisbon,True,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2019-11-03
PL1,1920,2019-11-10,9069,Belenenses,False,5,2,0,3,5,12,6,0.4,0.4,0.040000000000000036,2019-11-04
PL1,1920,2019-11-10,9059,Guimaraes,True,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2019-11-02
PL1,1920,2019-11-10,9055,Sp Braga,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2019-11-03
PL1,1920,2019-11-10,9062,Boavista,True,5,1,3,1,3,2,6,0.4,0.24,0.84,2019-11-04
PL1,1920,2019-11-10,9058,Porto,False,5,4,1,0,8,1,13,0.8666666666666667,0.64,0.92,2019-11-03
PL1,1920,2019-11-29,9052,Santa Clara,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2019-11-09
PL1,1920,2019-11-29,9062,Boavista,False,5,1,2,2,3,3,5,0.3333333333333333,0.24,0.76,2019-11-10
PL1,1920,2019-11-30,9053,Moreirense,True,5,0,4,1,7,8,4,0.26666666666666666,0.5599999999999999,0.36,2019-11-09
PL1,1920,2019-11-30,9050,AVS,False,5,0,0,5,3,8,0,0.0,0.24,0.36,2019-11-08
PL1,1920,2019-11-30,9060,Benfica,True,5,5,0,0,10,1,15,1.0,0.8,0.92,2019-11-09
PL1,1920,2019-11-30,9067,Maritimo,False,5,1,3,1,4,5,6,0.4,0.32,0.6,2019-11-10
PL1,1920,2019-11-30,9064,Portimonense,True,5,0,3,2,3,8,3,0.2,0.24,0.36,2019-11-10
PL1,1920,2019-11-30,9051,Famalicao,False,5,2,2,1,10,10,8,0.5333333333333333,0.8,0.19999999999999996,2019-11-09
PL1,1920,2019-12-01,9056,Tondela,True,5,2,1,2,2,2,7,0.4666666666666667,0.16,0.84,2019-11-10
PL1,1920,2019-12-01,9069,Belenenses,False,5,2,0,3,5,12,6,0.4,0.4,0.040000000000000036,2019-11-10
PL1,1920,2019-12-01,9070,Setubal,True,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2019-11-09
PL1,1920,2019-12-01,9059,Guimaraes,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2019-11-10
PL1,1920,2019-12-01,9048,Gil Vicente,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2019-11-08
PL1,1920,2019-12-01,9046,Sp Lisbon,False,5,4,0,1,8,3,12,0.8,0.64,0.76,2019-11-10
PL1,1920,2019-12-02,9055,Sp Braga,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2019-11-10
PL1,1920,2019-12-02,9061,Rio Ave,False,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2019-11-09
PL1,1920,2019-12-02,9058,Porto,True,5,4,1,0,7,1,13,0.8666666666666667,0.5599999999999999,0.92,2019-11-10
PL1,1920,2019-12-02,9068,Pacos Ferreira,False,5,1,1,3,2,4,4,0.26666666666666666,0.16,0.6799999999999999,2019-11-10
PL1,1920,2019-12-06,9062,Boavista,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2019-11-29
PL1,1920,2019-12-06,9060,Benfica,False,5,5,0,0,13,1,15,1.0,1.0,0.92,2019-11-30
PL1,1920,2019-12-07,9067,Maritimo,True,5,0,3,2,2,8,3,0.2,0.16,0.36,2019-11-30
PL1,1920,2019-12-07,9052,Santa Clara,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2019-11-29
PL1,1920,2019-12-07,9051,Famalicao,True,5,1,2,2,8,11,5,0.3333333333333333,0.64,0.11999999999999988,2019-11-30
PL1,1920,2019-12-07,9056,Tondela,False,5,2,0,3,2,3,6,0.4,0.16,0.76,2019-12-01
PL1,1920,2019-12-07,9050,AVS,True,5,0,0,5,5,10,0,0.0,0.4,0.19999999999999996,2019-11-30
