league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
B1,1920,2019-09-22,8923,Anderlecht,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2019-09-15
B1,1920,2019-09-22,8919,Waregem,True,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2019-09-14
B1,1920,2019-09-22,8927,Genk,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2019-09-21
B1,1920,2019-09-28,8920,Mechelen,True,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2019-09-20
B1,1920,2019-09-28,8918,Cercle Brugge,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2019-09-22
B1,1920,2019-09-28,8918,Cercle Brugge,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2019-09-22
B1,1920,2019-09-28,8931,Eupen,False,5,0,2,3,1,8,2,0.13333333333333333,0.08,0.36,2019-09-22
B1,1920,2019-09-28,8927,Genk,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2019-09-22
B1,1920,2019-09-28,8930,Kortrijk,False,5,1,1,3,9,11,4,0.26666666666666666,0.72,0.11999999999999988,2019-09-20
B1,1920,2019-09-28,8935,Mouscron,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2019-09-21
B1,1920,2019-09-28,8919,Waregem,False,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2019-09-22
B1,1920,2019-09-28,8928,St Truiden,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2019-09-21
B1,1920,2019-09-28,8927,Genk,False,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2019-09-22
B1,1920,2019-09-29,8923,Anderlecht,True,5,1,0,4,5,9,3,0.2,0.4,0.28,2019-09-22
B1,1920,2019-09-29,8936,Waasland-Beveren,False,5,0,2,3,2,11,2,0.13333333333333333,0.16,0.11999999999999988,2019-09-21
B1,1920,2019-09-29,8922,Standard,True,5,4,0,1,13,4,12,0.8,1.0,0.6799999999999999,2019-09-22
B1,1920,2019-09-29,8926,Charleroi,False,5,3,0,2,9,8,9,0.6,0.72,0.36,2019-09-21
B1,1920,2019-09-29,8934,Oostende,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2019-09-21
B1,1920,2019-09-29,8915,Antwerp,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2019-09-21
B1,1920,2019-10-04,8926,Charleroi,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2019-09-29
B1,1920,2019-10-04,8923,Anderlecht,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2019-09-29
B1,1920,2019-10-05,8931,Eupen,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2019-09-28
B1,1920,2019-10-05,8920,Mechelen,False,5,1,1,3,6,14,4,0.26666666666666666,0.48,0.0,2019-09-28
B1,1920,2019-10-05,8936,Waasland-Beveren,True,5,0,3,2,2,7,3,0.2,0.16,0.44000000000000006,2019-09-29
B1,1920,2019-10-05,8934,Oostende,False,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2019-09-29
B1,1920,2019-10-05,8919,Waregem,True,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2019-09-28
B1,1920,2019-10-05,8918,Cercle Brugge,False,5,2,0,3,9,8,6,0.4,0.72,0.36,2019-09-28
B1,1920,2019-10-05,8930,Kortrijk,True,5,0,1,4,5,11,1,0.06666666666666667,0.4,0.11999999999999988,2019-09-28
B1,1920,2019-10-05,8928,St Truiden,False,5,2,3,0,9,4,9,0.6,0.72,0.6799999999999999,2019-09-28
B1,1920,2019-10-06,8918,Cercle Brugge,True,5,2,0,3,9,12,6,0.4,0.72,0.040000000000000036,2019-10-05
B1,1920,2019-10-06,8927,Genk,False,5,3,2,0,13,6,11,0.7333333333333333,1.0,0.52,2019-09-28
B1,1920,2019-10-06,8915,Antwerp,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2019-09-29
B1,1920,2019-10-06,8922,Standard,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2019-09-29
B1,1920,2019-10-06,8927,Genk,True,5,3,2,0,13,6,11,0.7333333333333333,1.0,0.52,2019-09-28
B1,1920,2019-10-06,8935,Mouscron,False,5,2,3,0,9,5,9,0.6,0.72,0.6,2019-09-28
B1,1920,2019-10-18,8935,Mouscron,True,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2019-10-06
B1,1920,2019-10-18,8918,Cercle Brugge,False,5,3,0,2,12,9,9,0.6,0.96,0.28,2019-10-06
B1,1920,2019-10-19,8922,Standard,True,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2019-10-06
B1,1920,2019-10-19,8927,Genk,False,5,2,2,1,9,10,8,0.5333333333333333,0.72,0.19999999999999996,2019-10-06
B1,1920,2019-10-19,8930,Kortrijk,True,5,1,1,3,8,9,4,0.26666666666666666,0.64,0.28,2019-10-05
B1,1920,2019-10-19,8919,Waregem,False,5,2,3,0,13,5,9,0.6,1.0,0.6,2019-10-05
B1,1920,2019-10-19,8934,Oostende,True,5,0,2,3,6,13,2,0.13333333333333333,0.48,0.0,2019-10-05
B1,1920,2019-10-19,8931,Eupen,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2019-10-05
B1,1920,2019-10-19,8927,Genk,True,5,2,2,1,9,10,8,0.5333333333333333,0.72,0.19999999999999996,2019-10-06
B1,1920,2019-10-19,8936,Waasland-Beveren,False,5,1,3,1,5,7,6,0.4,0.4,0.44000000000000006,2019-10-05
B1,1920,2019-10-20,8920,Mechelen,True,5,2,1,2,7,12,7,0.4666666666666667,0.5599999999999999,0.040000000000000036,2019-10-05
B1,1920,2019-10-20,8915,Antwerp,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2019-10-06
B1,1920,2019-10-20,8923,Anderlecht,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2019-10-04
B1,1920,2019-10-20,8928,St Truiden,False,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2019-10-05
B1,1920,2019-10-20,8918,Cercle Brugge,True,5,3,0,2,11,8,9,0.6,0.8800000000000001,0.36,2019-10-18
B1,1920,2019-10-20,8926,Charleroi,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-10-04
B1,1920,2019-10-25,8931,Eupen,True,5,2,1,2,6,9,7,0.4666666666666667,0.48,0.28,2019-10-19
B1,1920,2019-10-25,8923,Anderlecht,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2019-10-20
B1,1920,2019-10-26,8926,Charleroi,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2019-10-20
B1,1920,2019-10-26,8935,Mouscron,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2019-10-18
B1,1920,2019-10-26,8915,Antwerp,True,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2019-10-20
B1,1920,2019-10-26,8930,Kortrijk,False,5,2,0,3,8,7,6,0.4,0.64,0.44000000000000006,2019-10-19
B1,1920,2019-10-26,8919,Waregem,True,5,1,3,1,11,7,6,0.4,0.8800000000000001,0.44000000000000006,2019-10-19
B1,1920,2019-10-26,8934,Oostende,False,5,0,1,4,6,14,1,0.06666666666666667,0.48,0.0,2019-10-19
B1,1920,2019-10-26,8927,Genk,True,5,3,0,2,6,6,9,0.6,0.48,0.52,2019-10-19
B1,1920,2019-10-26,8918,Cercle Brugge,False,5,3,0,2,10,9,9,0.6,0.8,0.28,2019-10-20
B1,1920,2019-10-27,8918,Cercle Brugge,True,5,2,0,3,5,10,6,0.4,0.4,0.19999999999999996,2019-10-26
B1,1920,2019-10-27,8922,Standard,False,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2019-10-19
B1,1920,2019-10-27,8928,St Truiden,True,5,1,2,2,8,12,5,0.3333333333333333,0.64,0.040000000000000036,2019-10-20
B1,1920,2019-10-27,8927,Genk,False,5,3,0,2,5,6,9,0.6,0.4,0.52,2019-10-26
B1,1920,2019-10-27,8936,Waasland-Beveren,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2019-10-19
B1,1920,2019-10-27,8920,Mechelen,False,5,3,0,2,8,11,9,0.6,0.64,0.11999999999999988,2019-10-20
B1,1920,2019-10-29,8918,Cercle Brugge,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2019-10-27
B1,1920,2019-10-29,8935,Mouscron,False,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2019-10-26
B1,1920,2019-10-29,8930,Kortrijk,True,5,2,0,3,9,8,6,0.4,0.72,0.36,2019-10-26
B1,1920,2019-10-29,8931,Eupen,False,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2019-10-25
B1,1920,2019-10-29,8934,Oostende,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2019-10-26
B1,1920,2019-10-29,8926,Charleroi,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2019-10-26
B1,1920,2019-10-30,8927,Genk,True,5,2,1,2,3,5,7,0.4666666666666667,0.24,0.6,2019-10-27
B1,1920,2019-10-30,8915,Antwerp,False,5,2,2,1,10,8,8,0.5333333333333333,0.8,0.36,2019-10-26
B1,1920,2019-10-30,8920,Mechelen,True,5,4,0,1,11,9,12,0.8,0.8800000000000001,0.28,2019-10-27
B1,1920,2019-10-30,8928,St Truiden,False,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2019-10-27
B1,1920,2019-10-30,8922,Standard,True,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2019-10-27
B1,1920,2019-10-30,8936,Waasland-Beveren,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2019-10-27
B1,1920,2019-10-30,8919,Waregem,True,5,2,2,1,12,6,8,0.5333333333333333,0.96,0.52,2019-10-26
B1,1920,2019-10-30,8918,Cercle Brugge,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2019-10-29
B1,1920,2019-10-31,8923,Anderlecht,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2019-10-25
B1,1920,2019-10-31,8927,Genk,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2019-10-30
B1,1920,2019-11-02,8931,Eupen,True,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2019-10-29
B1,1920,2019-11-02,8927,Genk,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2019-10-31
B1,1920,2019-11-02,8935,Mouscron,True,5,0,2,3,5,8,2,0.13333333333333333,0.4,0.36,2019-10-29
B1,1920,2019-11-02,8915,Antwerp,False,5,1,3,1,9,9,6,0.4,0.72,0.28,2019-10-30
B1,1920,2019-11-02,8928,St Truiden,True,5,1,2,2,6,12,5,0.3333333333333333,0.48,0.040000000000000036,2019-10-30
B1,1920,2019-11-02,8934,Oostende,False,5,0,1,4,4,10,1,0.06666666666666667,0.32,0.19999999999999996,2019-10-29
B1,1920,2019-11-02,8936,Waasland-Beveren,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2019-10-30
B1,1920,2019-11-02,8919,Waregem,False,5,2,1,2,10,6,7,0.4666666666666667,0.8,0.52,2019-10-30
B1,1920,2019-11-02,8918,Cercle Brugge,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2019-10-30
B1,1920,2019-11-02,8930,Kortrijk,False,5,2,0,3,8,7,6,0.4,0.64,0.44000000000000006,2019-10-29
B1,1920,2019-11-03,8923,Anderlecht,True,5,2,3,0,9,5,9,0.6,0.72,0.6,2019-10-31
B1,1920,2019-11-03,8918,Cercle Brugge,False,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2019-11-02
B1,1920,2019-11-03,8927,Genk,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2019-11-02
B1,1920,2019-11-03,8922,Standard,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2019-10-30
