league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
B1,2122,2021-08-28,8916,St. Gilloise,True,5,3,0,2,9,5,9,0.6,0.72,0.6,2021-08-22
B1,2122,2021-08-28,8922,Standard,False,5,3,1,1,7,7,10,0.6666666666666666,0.5599999999999999,0.44000000000000006,2021-08-20
B1,2122,2021-08-29,8927,Genk,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2021-08-15
B1,2122,2021-08-29,8918,Cercle Brugge,False,5,2,0,3,9,7,6,0.4,0.72,0.44000000000000006,2021-08-28
B1,2122,2021-08-29,8915,Antwerp,True,5,2,1,2,11,9,7,0.4666666666666667,0.8800000000000001,0.28,2021-08-13
B1,2122,2021-08-29,8925,Oud-Heverlee Leuven,False,5,0,3,2,4,11,3,0.2,0.32,0.11999999999999988,2021-08-21
B1,2122,2021-08-29,8927,Genk,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2021-08-15
B1,2122,2021-08-29,8923,Anderlecht,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2021-08-15
B1,2122,2021-08-29,8934,Oostende,True,5,3,0,2,8,9,9,0.6,0.64,0.28,2021-08-20
B1,2122,2021-08-29,8919,Waregem,False,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2021-08-22
B1,2122,2021-09-10,8918,Cercle Brugge,True,5,1,0,4,6,13,3,0.2,0.48,0.0,2021-08-29
B1,2122,2021-09-10,8934,Oostende,False,5,3,0,2,8,8,9,0.6,0.64,0.36,2021-08-29
B1,2122,2021-09-11,8931,Eupen,True,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2021-08-28
B1,2122,2021-09-11,8915,Antwerp,False,5,1,2,2,10,9,5,0.3333333333333333,0.8,0.28,2021-08-29
B1,2122,2021-09-11,8919,Waregem,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2021-08-29
B1,2122,2021-09-11,8918,Cercle Brugge,False,5,2,0,3,8,11,6,0.4,0.64,0.11999999999999988,2021-09-10
B1,2122,2021-09-12,8923,Anderlecht,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2021-08-29
B1,2122,2021-09-12,8920,Mechelen,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2021-08-27
B1,2122,2021-09-12,8927,Genk,True,5,4,0,1,13,2,12,0.8,1.0,0.84,2021-08-29
B1,2122,2021-09-12,8926,Charleroi,False,5,1,4,0,9,6,7,0.4666666666666667,0.72,0.52,2021-08-28
B1,2122,2021-09-12,8933,Seraing,True,5,3,0,2,7,8,9,0.6,0.5599999999999999,0.36,2021-08-28
B1,2122,2021-09-12,8922,Standard,False,5,3,0,2,6,10,9,0.6,0.48,0.19999999999999996,2021-08-28
B1,2122,2021-09-12,8927,Genk,True,5,4,0,1,13,2,12,0.8,1.0,0.84,2021-08-29
B1,2122,2021-09-12,8916,St. Gilloise,False,5,3,0,2,10,4,9,0.6,0.8,0.6799999999999999,2021-08-28
B1,2122,2021-09-12,8925,Oud-Heverlee Leuven,True,5,0,3,2,5,12,3,0.2,0.4,0.040000000000000036,2021-08-29
B1,2122,2021-09-12,8930,Kortrijk,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2021-08-27
B1,2122,2021-09-13,8929,Beerschot VA,True,5,0,1,4,6,14,1,0.06666666666666667,0.48,0.0,2021-08-28
B1,2122,2021-09-13,8928,St Truiden,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2021-08-28
B1,2122,2021-09-17,8918,Cercle Brugge,True,5,3,0,2,11,11,9,0.6,0.8800000000000001,0.11999999999999988,2021-09-11
B1,2122,2021-09-17,8931,Eupen,False,5,3,0,2,10,6,9,0.6,0.8,0.52,2021-09-11
B1,2122,2021-09-18,8934,Oostende,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2021-09-10
B1,2122,2021-09-18,8929,Beerschot VA,False,5,0,0,5,4,13,0,0.0,0.32,0.0,2021-09-13
B1,2122,2021-09-18,8920,Mechelen,True,5,1,1,3,8,15,4,0.26666666666666666,0.64,0.0,2021-09-12
B1,2122,2021-09-18,8925,Oud-Heverlee Leuven,False,5,1,2,2,6,12,5,0.3333333333333333,0.48,0.040000000000000036,2021-09-12
B1,2122,2021-09-18,8916,St. Gilloise,True,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2021-09-12
B1,2122,2021-09-18,8919,Waregem,False,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2021-09-11
B1,2122,2021-09-18,8926,Charleroi,True,5,2,3,0,12,8,9,0.6,0.96,0.36,2021-09-12
B1,2122,2021-09-18,8918,Cercle Brugge,False,5,2,0,3,9,11,6,0.4,0.72,0.11999999999999988,2021-09-17
B1,2122,2021-09-19,8928,St Truiden,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2021-09-13
B1,2122,2021-09-19,8927,Genk,False,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2021-09-12
B1,2122,2021-09-19,8915,Antwerp,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2021-09-11
B1,2122,2021-09-19,8933,Seraing,False,5,2,0,3,6,9,6,0.4,0.48,0.28,2021-09-12
B1,2122,2021-09-19,8922,Standard,True,5,3,0,2,5,9,9,0.6,0.4,0.28,2021-09-12
B1,2122,2021-09-19,8923,Anderlecht,False,5,3,1,1,13,5,10,0.6666666666666666,1.0,0.6,2021-09-12
B1,2122,2021-09-19,8930,Kortrijk,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2021-09-12
B1,2122,2021-09-19,8927,Genk,False,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2021-09-12
B1,2122,2021-09-22,8915,Antwerp,True,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2021-09-19
B1,2122,2021-09-22,8927,Genk,False,5,2,1,2,11,7,7,0.4666666666666667,0.8800000000000001,0.44000000000000006,2021-09-19
B1,2122,2021-09-23,8923,Anderlecht,True,5,4,0,1,13,4,12,0.8,1.0,0.6799999999999999,2021-09-19
B1,2122,2021-09-23,8927,Genk,False,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2021-09-22
B1,2122,2021-09-24,8918,Cercle Brugge,True,5,3,0,2,10,10,9,0.6,0.8,0.19999999999999996,2021-09-18
B1,2122,2021-09-24,8925,Oud-Heverlee Leuven,False,5,1,1,3,5,13,4,0.26666666666666666,0.4,0.0,2021-09-18
B1,2122,2021-09-25,8929,Beerschot VA,True,5,0,0,5,5,13,0,0.0,0.4,0.0,2021-09-18
B1,2122,2021-09-25,8931,Eupen,False,5,3,0,2,9,6,9,0.6,0.72,0.52,2021-09-17
B1,2122,2021-09-25,8919,Waregem,True,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2021-09-18
B1,2122,2021-09-25,8930,Kortrijk,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2021-09-19
B1,2122,2021-09-25,8922,Standard,True,5,3,0,2,3,5,9,0.6,0.24,0.6,2021-09-19
B1,2122,2021-09-25,8928,St Truiden,False,5,2,0,3,4,6,6,0.4,0.32,0.52,2021-09-19
B1,2122,2021-09-26,8916,St. Gilloise,True,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2021-09-18
B1,2122,2021-09-26,8915,Antwerp,False,5,3,2,0,10,6,11,0.7333333333333333,0.8,0.52,2021-09-22
B1,2122,2021-09-26,8927,Genk,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2021-09-23
B1,2122,2021-09-26,8918,Cercle Brugge,False,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2021-09-24
B1,2122,2021-09-26,8934,Oostende,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2021-09-18
B1,2122,2021-09-26,8923,Anderlecht,False,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2021-09-23
B1,2122,2021-09-26,8926,Charleroi,True,5,2,2,1,11,8,8,0.5333333333333333,0.8800000000000001,0.36,2021-09-18
B1,2122,2021-09-26,8920,Mechelen,False,5,2,1,2,9,12,7,0.4666666666666667,0.72,0.040000000000000036,2021-09-18
B1,2122,2021-09-26,8927,Genk,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2021-09-23
B1,2122,2021-09-26,8933,Seraing,False,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2021-09-19
B1,2122,2021-10-01,8920,Mechelen,True,5,3,1,1,11,10,10,0.6666666666666666,0.8800000000000001,0.19999999999999996,2021-09-26
B1,2122,2021-10-01,8922,Standard,False,5,2,0,3,3,7,6,0.4,0.24,0.44000000000000006,2021-09-25
B1,2122,2021-10-02,8930,Kortrijk,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2021-09-25
B1,2122,2021-10-02,8926,Charleroi,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2021-09-26
B1,2122,2021-10-02,8918,Cercle Brugge,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2021-09-26
B1,2122,2021-10-02,8916,St. Gilloise,False,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2021-09-26
B1,2122,2021-10-02,8928,St Truiden,True,5,3,0,2,5,5,9,0.6,0.4,0.6,2021-09-25
B1,2122,2021-10-02,8934,Oostende,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2021-09-26
B1,2122,2021-10-02,8925,Oud-Heverlee Leuven,True,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2021-09-24
B1,2122,2021-10-02,8929,Beerschot VA,False,5,0,0,5,5,15,0,0.0,0.4,0.0,2021-09-25
B1,2122,2021-10-03,8923,Anderlecht,True,5,2,2,1,11,6,8,0.5333333333333333,0.8800000000000001,0.52,2021-09-26
B1,2122,2021-10-03,8918,Cercle Brugge,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2021-10-02
B1,2122,2021-10-03,8933,Seraing,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2021-09-26
B1,2122,2021-10-03,8919,Waregem,False,5,1,2,2,9,10,5,0.3333333333333333,0.72,0.19999999999999996,2021-09-25
B1,2122,2021-10-03,8915,Antwerp,True,5,4,1,0,11,6,13,0.8666666666666667,0.8800000000000001,0.52,2021-09-26
B1,2122,2021-10-03,8927,Genk,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2021-09-26
B1,2122,2021-10-03,8931,Eupen,True,5,3,0,2,10,5,9,0.6,0.8,0.6,2021-09-25
B1,2122,2021-10-03,8927,Genk,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2021-09-26
B1,2122,2021-10-15,8918,Cercle Brugge,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2021-10-03
B1,2122,2021-10-15,8930,Kortrijk,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2021-10-02
B1,2122,2021-10-16,8916,St. Gilloise,True,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2021-10-02
B1,2122,2021-10-16,8933,Seraing,False,5,2,0,3,8,8,6,0.4,0.64,0.36,2021-10-03
B1,2122,2021-10-16,8934,Oostende,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2021-10-02
B1,2122,2021-10-16,8918,Cercle Brugge,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2021-10-15
B1,2122,2021-10-16,8919,Waregem,True,5,1,1,3,8,13,4,0.26666666666666666,0.64,0.0,2021-10-03
B1,2122,2021-10-16,8915,Antwerp,False,5,5,0,0,10,4,15,1.0,0.8,0.6799999999999999,2021-10-03
B1,2122,2021-10-16,8922,Standard,True,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2021-10-01
B1,2122,2021-10-16,8925,Oud-Heverlee Leuven,False,5,1,3,1,5,6,6,0.4,0.4,0.52,2021-10-02
B1,2122,2021-10-17,8928,St Truiden,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2021-10-02
B1,2122,2021-10-17,8923,Anderlecht,False,5,2,3,0,12,6,9,0.6,0.96,0.52,2021-10-03
B1,2122,2021-10-17,8929,Beerschot VA,True,5,0,1,4,3,12,1,0.06666666666666667,0.24,0.040000000000000036,2021-10-02
B1,2122,2021-10-17,8920,Mechelen,False,5,3,1,1,11,10,10,0.6666666666666666,0.8800000000000001,0.19999999999999996,2021-10-01
B1,2122,2021-10-17,8926,Charleroi,True,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2021-10-02
B1,2122,2021-10-17,8927,Genk,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2021-10-03
B1,2122,2021-10-17,8927,Genk,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2021-10-03
B1,2122,2021-10-17,8931,Eupen,False,5,3,0,2,9,6,9,0.6,0.72,0.52,2021-10-03
B1,2122,2021-10-22,8933,Seraing,True,5,1,0,4,8,11,3,0.2,0.64,0.11999999999999988,2021-10-16
B1,2122,2021-10-22,8926,Charleroi,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2021-10-17
B1,2122,2021-10-23,8918,Cercle Brugge,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2021-10-16
B1,2122,2021-10-23,8922,Standard,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2021-10-16
B1,2122,2021-10-23,8930,Kortrijk,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2021-10-15
B1,2122,2021-10-23,8934,Oostende,False,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2021-10-16
B1,2122,2021-10-23,8920,Mechelen,True,5,4,0,1,10,8,12,0.8,0.8,0.36,2021-10-17
B1,2122,2021-10-23,8919,Waregem,False,5,1,1,3,8,14,4,0.26666666666666666,0.64,0.0,2021-10-16
B1,2122,2021-10-23,8931,Eupen,True,5,3,0,2,8,6,9,0.6,0.64,0.52,2021-10-17
B1,2122,2021-10-23,8916,St. Gilloise,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2021-10-16
B1,2122,2021-10-24,8915,Antwerp,True,5,4,0,1,10,6,12,0.8,0.8,0.52,2021-10-16
B1,2122,2021-10-24,8918,Cercle Brugge,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2021-10-23
B1,2122,2021-10-24,8923,Anderlecht,True,5,1,4,0,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2021-10-17
B1,2122,2021-10-24,8929,Beerschot VA,False,5,0,1,4,1,8,1,0.06666666666666667,0.08,0.36,2021-10-17
B1,2122,2021-10-24,8927,Genk,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2021-10-17
B1,2122,2021-10-24,8927,Genk,False,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2021-10-17
B1,2122,2021-10-24,8925,Oud-Heverlee Leuven,True,5,1,3,1,5,6,6,0.4,0.4,0.52,2021-10-16
B1,2122,2021-10-24,8928,St Truiden,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2021-10-17
B1,2122,2021-10-29,8934,Oostende,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2021-10-23
B1,2122,2021-10-29,8920,Mechelen,False,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2021-10-23
B1,2122,2021-10-30,8926,Charleroi,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2021-10-22
B1,2122,2021-10-30,8931,Eupen,False,5,3,0,2,10,8,9,0.6,0.8,0.36,2021-10-23
B1,2122,2021-10-30,8929,Beerschot VA,True,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2021-10-24
B1,2122,2021-10-30,8933,Seraing,False,5,1,0,4,9,13,3,0.2,0.72,0.0,2021-10-22
B1,2122,2021-10-30,8922,Standard,True,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2021-10-23
