league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SP1,2526,2025-09-21,8712,Celta,False,5,0,4,1,4,6,4,0.26666666666666666,0.32,0.52,2025-09-14
SP1,2526,2025-09-21,8707,Barcelona,True,5,4,1,0,16,3,13,0.8666666666666667,1.0,0.76,2025-09-14
SP1,2526,2025-09-21,8713,Getafe,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2025-09-13
SP1,2526,2025-09-23,8716,Espanol,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2025-09-20
SP1,2526,2025-09-23,8710,Valencia,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2025-09-20
SP1,2526,2025-09-23,8715,Sevilla,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2025-09-20
SP1,2526,2025-09-23,8704,Villarreal,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2025-09-20
SP1,2526,2025-09-23,8709,Levante,True,5,1,1,3,9,9,4,0.26666666666666666,0.72,0.28,2025-09-20
SP1,2526,2025-09-23,8717,Ath Madrid,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2025-09-21
SP1,2526,2025-09-23,8714,Ath Bilbao,True,5,3,0,2,6,6,9,0.6,0.48,0.52,2025-09-20
SP1,2526,2025-09-23,8702,Girona,False,5,0,1,4,2,15,1,0.06666666666666667,0.16,0.0,2025-09-20
SP1,2526,2025-09-24,8717,Ath Madrid,True,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2025-09-23
SP1,2526,2025-09-24,8703,Vallecano,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2025-09-21
SP1,2526,2025-09-24,8713,Getafe,True,5,3,0,2,6,7,9,0.6,0.48,0.44000000000000006,2025-09-21
SP1,2526,2025-09-24,8708,Alaves,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2025-09-20
SP1,2526,2025-09-24,8711,Sociedad,True,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2025-09-19
SP1,2526,2025-09-24,8706,Mallorca,False,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2025-09-21
SP1,2526,2025-09-25,8705,Oviedo,True,5,1,0,4,1,8,3,0.2,0.08,0.36,2025-09-21
SP1,2526,2025-09-25,8707,Barcelona,False,5,4,1,0,16,3,13,0.8666666666666667,1.0,0.76,2025-09-21
SP1,2526,2025-09-25,8720,Osasuna,True,5,2,0,3,4,4,6,0.4,0.32,0.6799999999999999,2025-09-20
SP1,2526,2025-09-25,8718,Elche,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2025-09-21
SP1,2526,2025-09-26,8702,Girona,True,5,0,2,3,2,13,2,0.13333333333333333,0.16,0.0,2025-09-23
SP1,2526,2025-09-26,8716,Espanol,False,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2025-09-23
SP1,2526,2025-09-27,8713,Getafe,True,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2025-09-24
SP1,2526,2025-09-27,8709,Levante,False,5,1,1,3,9,11,4,0.26666666666666666,0.72,0.11999999999999988,2025-09-23
SP1,2526,2025-09-27,8717,Ath Madrid,True,5,4,1,0,12,5,13,0.8666666666666667,0.96,0.6,2025-09-24
SP1,2526,2025-09-27,8717,Ath Madrid,False,5,4,1,0,12,5,13,0.8666666666666667,0.96,0.6,2025-09-24
SP1,2526,2025-09-27,8704,Villarreal,True,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2025-09-23
SP1,2526,2025-09-27,8714,Ath Bilbao,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2025-09-23
SP1,2526,2025-09-27,8706,Mallorca,True,5,0,2,3,5,8,2,0.13333333333333333,0.4,0.36,2025-09-24
SP1,2526,2025-09-27,8708,Alaves,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2025-09-24
SP1,2526,2025-09-28,8718,Elche,True,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2025-09-25
SP1,2526,2025-09-28,8712,Celta,False,5,0,5,0,5,5,5,0.3333333333333333,0.4,0.6,2025-09-21
SP1,2526,2025-09-28,8719,Betis,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2025-09-19
