league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
T1,1718,2017-04-12,8942,Antalyaspor,False,5,4,1,0,10,5,13,0.8666666666666667,0.8,0.6,2017-04-11
T1,1718,2017-05-11,8951,Besiktas,False,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2017-04-30
T1,1718,2017-05-11,8952,Buyuksehyr,False,5,3,2,0,12,8,11,0.7333333333333333,0.96,0.36,2017-05-05
T1,1718,2017-05-11,8942,Antalyaspor,False,5,0,0,5,3,12,0,0.0,0.24,0.040000000000000036,2017-05-05
T1,1718,2017-05-11,8963,Akhisar Belediyespor,True,5,3,0,2,12,6,9,0.6,0.96,0.52,2017-04-30
T1,1718,2017-05-11,8942,Antalyaspor,False,5,0,0,5,3,12,0,0.0,0.24,0.040000000000000036,2017-05-05
T1,1718,2017-08-12,8962,Bursaspor,True,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2017-07-05
T1,1718,2017-08-12,8950,Fenerbahce,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2017-07-05
T1,1718,2017-08-13,8959,Yeni Malatyaspor,True,3,0,2,1,1,3,2,0.2222222222222222,0.13333333333333333,0.6,2017-05-11
T1,1718,2017-08-13,8948,Kocaelispor,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2017-08-05
T1,1718,2017-08-13,8947,Trabzonspor,True,5,0,3,2,7,9,3,0.2,0.5599999999999999,0.28,2017-08-04
T1,1718,2017-08-13,8942,Antalyaspor,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2017-08-04
T1,1718,2017-08-13,8951,Besiktas,True,5,4,1,0,15,5,13,0.8666666666666667,1.0,0.6,2017-08-04
T1,1718,2017-08-13,8942,Antalyaspor,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2017-08-04
T1,1718,2017-08-14,8939,Galatasaray,True,5,4,0,1,11,8,12,0.8,0.8800000000000001,0.36,2017-06-05
T1,1718,2017-08-14,8948,Kocaelispor,False,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2017-08-13
T1,1718,2017-08-18,8943,Kasimpasa,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2017-06-05
T1,1718,2017-08-18,8951,Besiktas,False,5,4,1,0,15,5,13,0.8666666666666667,1.0,0.6,2017-08-13
T1,1718,2017-08-19,8959,Yeni Malatyaspor,False,4,1,2,1,4,4,5,0.4166666666666667,0.4,0.6,2017-08-13
T1,1718,2017-08-19,8962,Bursaspor,True,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2017-08-12
T1,1718,2017-08-19,8942,Antalyaspor,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2017-08-13
T1,1718,2017-08-19,8964,Karabukspor,True,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2017-08-05
T1,1718,2017-08-19,8952,Buyuksehyr,False,5,4,1,0,7,2,13,0.8666666666666667,0.5599999999999999,0.84,2017-05-27
T1,1718,2017-08-19,8948,Kocaelispor,True,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2017-08-14
T1,1718,2017-08-19,8939,Galatasaray,False,5,4,0,1,13,8,12,0.8,1.0,0.36,2017-08-14
T1,1718,2017-08-20,8950,Fenerbahce,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2017-08-12
T1,1718,2017-08-20,8947,Trabzonspor,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2017-08-13
T1,1718,2017-08-20,8948,Kocaelispor,True,5,1,0,4,6,13,3,0.2,0.48,0.0,2017-08-19
T1,1718,2017-08-20,8945,Goztep,False,3,1,0,2,3,5,3,0.3333333333333333,0.4,0.33333333333333326,2017-05-11
T1,1718,2017-08-20,8942,Antalyaspor,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2017-08-19
T1,1718,2017-08-20,8963,Akhisar Belediyespor,False,5,4,0,1,16,2,12,0.8,1.0,0.84,2017-08-05
T1,1718,2017-08-21,8942,Antalyaspor,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2017-08-20
T1,1718,2017-08-21,8941,Genclerbirligi,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2017-08-04
T1,1718,2017-08-25,8939,Galatasaray,True,5,4,0,1,14,9,12,0.8,1.0,0.28,2017-08-19
T1,1718,2017-08-25,8940,Samsunspor,False,3,2,0,1,4,5,6,0.6666666666666666,0.5333333333333333,0.33333333333333326,2017-08-19
T1,1718,2017-08-25,8942,Antalyaspor,True,5,1,1,3,8,9,4,0.26666666666666666,0.64,0.28,2017-08-21
T1,1718,2017-08-25,8964,Karabukspor,False,5,2,1,2,6,9,7,0.4666666666666667,0.48,0.28,2017-08-19
T1,1718,2017-08-26,8951,Besiktas,True,5,3,2,0,13,6,11,0.7333333333333333,1.0,0.52,2017-08-18
T1,1718,2017-08-26,8962,Bursaspor,False,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2017-08-19
T1,1718,2017-08-26,8945,Goztep,True,4,1,0,3,3,6,3,0.25,0.3,0.4,2017-08-20
T1,1718,2017-08-26,8947,Trabzonspor,False,5,1,2,2,10,11,5,0.3333333333333333,0.8,0.11999999999999988,2017-08-20
T1,1718,2017-08-26,8959,Yeni Malatyaspor,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2017-08-19
T1,1718,2017-08-26,8942,Antalyaspor,False,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2017-08-25
T1,1718,2017-08-26,8948,Kocaelispor,True,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2017-08-20
T1,1718,2017-08-26,8948,Kocaelispor,False,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2017-08-20
T1,1718,2017-08-27,8952,Buyuksehyr,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2017-08-19
T1,1718,2017-08-27,8942,Antalyaspor,False,5,1,3,1,9,7,6,0.4,0.72,0.44000000000000006,2017-08-26
T1,1718,2017-08-27,8941,Genclerbirligi,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2017-08-21
T1,1718,2017-08-27,8950,Fenerbahce,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2017-08-20
T1,1718,2017-08-27,8963,Akhisar Belediyespor,True,5,3,1,1,14,4,10,0.6666666666666666,1.0,0.6799999999999999,2017-08-20
T1,1718,2017-08-27,8943,Kasimpasa,False,5,1,2,2,8,12,5,0.3333333333333333,0.64,0.040000000000000036,2017-08-18
T1,1718,2017-09-09,8950,Fenerbahce,True,5,3,2,0,9,5,11,0.7333333333333333,0.72,0.6,2017-09-04
T1,1718,2017-09-09,8952,Buyuksehyr,False,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2017-08-27
T1,1718,2017-09-09,8940,Samsunspor,True,4,2,0,2,4,8,6,0.5,0.4,0.19999999999999996,2017-08-25
T1,1718,2017-09-09,8948,Kocaelispor,False,5,1,1,3,6,13,4,0.26666666666666666,0.48,0.0,2017-09-04
T1,1718,2017-09-09,8942,Antalyaspor,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2017-09-04
T1,1718,2017-09-09,8942,Antalyaspor,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2017-09-04
T1,1718,2017-09-09,8964,Karabukspor,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2017-08-25
T1,1718,2017-09-09,8951,Besiktas,False,5,3,2,0,11,7,11,0.7333333333333333,0.8800000000000001,0.44000000000000006,2017-08-26
T1,1718,2017-09-12,8943,Kasimpasa,True,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2017-08-27
T1,1718,2017-09-12,8947,Trabzonspor,False,5,1,1,3,11,13,4,0.26666666666666666,0.8800000000000001,0.0,2017-08-26
T1,1718,2017-09-12,8959,Yeni Malatyaspor,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2017-08-26
T1,1718,2017-09-12,8945,Goztep,False,5,2,0,3,6,8,6,0.4,0.48,0.36,2017-08-26
T1,1718,2017-09-12,8939,Galatasaray,True,5,4,0,1,14,7,12,0.8,1.0,0.44000000000000006,2017-08-25
T1,1718,2017-09-12,8963,Akhisar Belediyespor,False,5,2,1,2,11,8,7,0.4666666666666667,0.8800000000000001,0.36,2017-09-04
T1,1718,2017-09-12,8942,Antalyaspor,True,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2017-09-09
T1,1718,2017-09-12,8941,Genclerbirligi,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2017-08-27
T1,1718,2017-09-15,8948,Kocaelispor,True,5,2,1,2,7,9,7,0.4666666666666667,0.5599999999999999,0.28,2017-09-09
T1,1718,2017-09-15,8942,Antalyaspor,False,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2017-09-12
T1,1718,2017-09-16,8959,Yeni Malatyaspor,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2017-09-12
T1,1718,2017-09-16,8962,Bursaspor,False,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2017-08-26
T1,1718,2017-09-16,8939,Galatasaray,True,5,4,0,1,15,7,12,0.8,1.0,0.44000000000000006,2017-09-12
T1,1718,2017-09-16,8943,Kasimpasa,False,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2017-09-12
T1,1718,2017-09-16,8963,Akhisar Belediyespor,True,5,2,1,2,13,10,7,0.4666666666666667,1.0,0.19999999999999996,2017-09-12
T1,1718,2017-09-16,8964,Karabukspor,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2017-09-09
T1,1718,2017-09-17,8948,Kocaelispor,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2017-09-15
T1,1718,2017-09-17,8940,Samsunspor,False,5,2,0,3,4,10,6,0.4,0.32,0.19999999999999996,2017-09-09
T1,1718,2017-09-17,8945,Goztep,True,5,3,0,2,8,8,9,0.6,0.64,0.36,2017-09-12
T1,1718,2017-09-17,8941,Genclerbirligi,False,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2017-09-12
T1,1718,2017-09-17,8952,Buyuksehyr,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2017-09-09
T1,1718,2017-09-17,8947,Trabzonspor,False,5,2,1,2,12,10,7,0.4666666666666667,0.96,0.19999999999999996,2017-09-12
T1,1718,2017-09-17,8942,Antalyaspor,True,5,0,1,4,3,10,1,0.06666666666666667,0.24,0.19999999999999996,2017-09-15
T1,1718,2017-09-17,8950,Fenerbahce,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2017-09-09
T1,1718,2017-09-18,8951,Besiktas,True,5,4,1,0,11,6,13,0.8666666666666667,0.8800000000000001,0.52,2017-09-09
T1,1718,2017-09-18,8942,Antalyaspor,False,5,0,1,4,3,12,1,0.06666666666666667,0.24,0.040000000000000036,2017-09-17
T1,1718,2017-09-22,8947,Trabzonspor,True,5,2,2,1,11,8,8,0.5333333333333333,0.8800000000000001,0.36,2017-09-17
T1,1718,2017-09-22,8942,Antalyaspor,False,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2017-09-18
T1,1718,2017-09-23,8941,Genclerbirligi,True,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2017-09-17
T1,1718,2017-09-23,8952,Buyuksehyr,False,5,3,1,1,10,9,10,0.6666666666666666,0.8,0.28,2017-09-17
T1,1718,2017-09-23,8942,Antalyaspor,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2017-09-22
T1,1718,2017-09-23,8963,Akhisar Belediyespor,False,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2017-09-16
T1,1718,2017-09-23,8950,Fenerbahce,True,5,3,1,1,13,8,10,0.6666666666666666,1.0,0.36,2017-09-17
T1,1718,2017-09-23,8951,Besiktas,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2017-09-18
T1,1718,2017-09-24,8962,Bursaspor,True,5,2,0,3,8,13,6,0.4,0.64,0.0,2017-09-16
T1,1718,2017-09-24,8939,Galatasaray,False,5,5,0,0,16,4,15,1.0,1.0,0.6799999999999999,2017-09-16
T1,1718,2017-09-24,8964,Karabukspor,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2017-09-16
T1,1718,2017-09-24,8959,Yeni Malatyaspor,False,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2017-09-16
T1,1718,2017-09-24,8943,Kasimpasa,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2017-09-16
T1,1718,2017-09-24,8948,Kocaelispor,False,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2017-09-17
T1,1718,2017-09-24,8940,Samsunspor,True,5,3,0,2,8,8,9,0.6,0.64,0.36,2017-09-17
T1,1718,2017-09-24,8945,Goztep,False,5,3,0,2,10,10,9,0.6,0.8,0.19999999999999996,2017-09-17
T1,1718,2017-09-25,8942,Antalyaspor,True,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2017-09-23
T1,1718,2017-09-25,8948,Kocaelispor,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2017-09-24
T1,1718,2017-09-29,8963,Akhisar Belediyespor,True,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2017-09-23
T1,1718,2017-09-29,8950,Fenerbahce,False,5,4,0,1,13,7,12,0.8,1.0,0.44000000000000006,2017-09-23
T1,1718,2017-09-30,8948,Kocaelispor,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2017-09-25
T1,1718,2017-09-30,8943,Kasimpasa,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2017-09-24
T1,1718,2017-09-30,8940,Samsunspor,True,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2017-09-24
T1,1718,2017-09-30,8942,Antalyaspor,False,5,3,0,2,10,9,9,0.6,0.8,0.28,2017-09-25
T1,1718,2017-09-30,8939,Galatasaray,True,5,5,0,0,14,4,15,1.0,1.0,0.6799999999999999,2017-09-24
T1,1718,2017-09-30,8964,Karabukspor,False,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2017-09-24
T1,1718,2017-09-30,8948,Kocaelispor,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2017-09-25
T1,1718,2017-09-30,8962,Bursaspor,False,5,2,0,3,9,9,6,0.4,0.72,0.28,2017-09-24
T1,1718,2017-10-09,8942,Antalyaspor,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2017-10-04
T1,1718,2017-10-09,8939,Galatasaray,False,5,4,0,1,11,9,12,0.8,0.8800000000000001,0.28,2017-10-04
T1,1718,2017-10-09,8962,Bursaspor,True,5,2,0,3,10,11,6,0.4,0.8,0.11999999999999988,2017-09-30
T1,1718,2017-10-09,8963,Akhisar Belediyespor,False,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2017-09-29
T1,1718,2017-10-09,8947,Trabzonspor,True,5,1,2,2,12,11,5,0.3333333333333333,0.96,0.11999999999999988,2017-09-22
T1,1718,2017-10-09,8941,Genclerbirligi,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2017-09-23
T1,1718,2017-10-09,8948,Kocaelispor,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2017-09-30
T1,1718,2017-10-09,8945,Goztep,False,5,4,0,1,12,9,12,0.8,0.96,0.28,2017-09-24
T1,1718,2017-10-12,8948,Kocaelispor,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2017-10-09
T1,1718,2017-10-12,8942,Antalyaspor,False,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2017-10-09
T1,1718,2017-10-12,8948,Kocaelispor,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2017-10-09
T1,1718,2017-10-12,8951,Besiktas,False,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2017-10-02
T1,1718,2017-10-12,8940,Samsunspor,True,5,2,0,3,9,11,6,0.4,0.72,0.11999999999999988,2017-09-30
T1,1718,2017-10-12,8952,Buyuksehyr,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2017-10-04
T1,1718,2017-10-13,8941,Genclerbirligi,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2017-10-09
T1,1718,2017-10-13,8951,Besiktas,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2017-10-12
T1,1718,2017-10-14,8942,Antalyaspor,True,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2017-10-12
T1,1718,2017-10-14,8945,Goztep,False,5,5,0,0,14,8,15,1.0,1.0,0.36,2017-10-09
T1,1718,2017-10-14,8942,Antalyaspor,True,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2017-10-12
T1,1718,2017-10-14,8939,Galatasaray,False,5,3,1,1,8,8,10,0.6666666666666666,0.64,0.36,2017-10-09
T1,1718,2017-10-14,8964,Karabukspor,True,5,1,0,4,7,11,3,0.2,0.5599999999999999,0.11999999999999988,2017-10-02
T1,1718,2017-10-14,8948,Kocaelispor,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2017-10-12
T1,1718,2017-10-14,8952,Buyuksehyr,True,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2017-10-12
T1,1718,2017-10-14,8942,Antalyaspor,False,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2017-10-12
T1,1718,2017-10-15,8950,Fenerbahce,True,5,3,0,2,11,8,9,0.6,0.8800000000000001,0.36,2017-10-03
T1,1718,2017-10-15,8959,Yeni Malatyaspor,False,5,1,1,3,9,12,4,0.26666666666666666,0.72,0.040000000000000036,2017-09-24
T1,1718,2017-10-15,8943,Kasimpasa,True,5,0,2,3,2,10,2,0.13333333333333333,0.16,0.19999999999999996,2017-10-04
T1,1718,2017-10-15,8940,Samsunspor,False,5,3,0,2,10,8,9,0.6,0.8,0.36,2017-10-12
T1,1718,2017-10-15,8947,Trabzonspor,True,5,2,1,2,13,10,7,0.4666666666666667,1.0,0.19999999999999996,2017-10-09
T1,1718,2017-10-15,8963,Akhisar Belediyespor,False,5,2,0,3,5,10,6,0.4,0.4,0.19999999999999996,2017-10-09
T1,1718,2017-10-16,8962,Bursaspor,True,5,2,0,3,10,9,6,0.4,0.8,0.28,2017-10-09
T1,1718,2017-10-16,8948,Kocaelispor,False,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2017-10-14
T1,1718,2017-10-20,8942,Antalyaspor,True,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2017-10-14
T1,1718,2017-10-20,8943,Kasimpasa,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2017-10-15
T1,1718,2017-10-20,8945,Goztep,True,5,5,0,0,14,7,15,1.0,1.0,0.44000000000000006,2017-10-14
T1,1718,2017-10-20,8942,Antalyaspor,False,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2017-10-14
T1,1718,2017-10-21,8959,Yeni Malatyaspor,True,5,1,1,3,10,13,4,0.26666666666666666,0.8,0.0,2017-10-15
T1,1718,2017-10-21,8947,Trabzonspor,False,5,2,1,2,12,13,7,0.4666666666666667,0.96,0.0,2017-10-15
T1,1718,2017-10-21,8948,Kocaelispor,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2017-10-16
T1,1718,2017-10-21,8964,Karabukspor,False,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2017-10-14
T1,1718,2017-10-21,8963,Akhisar Belediyespor,True,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2017-10-15
T1,1718,2017-10-21,8941,Genclerbirligi,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2017-10-13
T1,1718,2017-10-22,8939,Galatasaray,True,5,3,1,1,8,8,10,0.6666666666666666,0.64,0.36,2017-10-14
T1,1718,2017-10-22,8950,Fenerbahce,False,5,4,0,1,12,6,12,0.8,0.96,0.52,2017-10-15
T1,1718,2017-10-22,8940,Samsunspor,True,5,4,0,1,13,8,12,0.8,1.0,0.36,2017-10-15
T1,1718,2017-10-22,8962,Bursaspor,False,5,3,0,2,12,8,9,0.6,0.96,0.36,2017-10-16
T1,1718,2017-10-22,8948,Kocaelispor,True,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2017-10-21
T1,1718,2017-10-22,8942,Antalyaspor,False,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2017-10-20
T1,1718,2017-10-23,8951,Besiktas,True,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2017-10-13
T1,1718,2017-10-23,8952,Buyuksehyr,False,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2017-10-14
T1,1718,2017-10-27,8943,Kasimpasa,True,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2017-10-20
T1,1718,2017-10-27,8945,Goztep,False,5,4,1,0,14,8,13,0.8666666666666667,1.0,0.36,2017-10-20
T1,1718,2017-10-28,8941,Genclerbirligi,True,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2017-10-21
T1,1718,2017-10-28,8959,Yeni Malatyaspor,False,5,2,0,3,10,12,6,0.4,0.8,0.040000000000000036,2017-10-21
T1,1718,2017-10-28,8952,Buyuksehyr,True,5,2,1,2,7,4,7,0.4666666666666667,0.5599999999999999,0.6799999999999999,2017-10-23
T1,1718,2017-10-28,8963,Akhisar Belediyespor,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2017-10-21
T1,1718,2017-10-28,8942,Antalyaspor,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2017-10-22
T1,1718,2017-10-28,8951,Besiktas,False,5,0,2,3,5,8,2,0.13333333333333333,0.4,0.36,2017-10-23
T1,1718,2017-10-29,8962,Bursaspor,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2017-10-22
T1,1718,2017-10-29,8942,Antalyaspor,False,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2017-10-28
T1,1718,2017-10-29,8947,Trabzonspor,True,5,1,1,3,9,14,4,0.26666666666666666,0.72,0.0,2017-10-21
T1,1718,2017-10-29,8939,Galatasaray,False,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2017-10-22
T1,1718,2017-10-29,8942,Antalyaspor,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2017-10-28
T1,1718,2017-10-29,8948,Kocaelispor,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2017-10-22
T1,1718,2017-10-29,8964,Karabukspor,True,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2017-10-21
T1,1718,2017-10-29,8940,Samsunspor,False,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2017-10-22
