league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,1617,2016-09-25,9442,Roda,False,5,0,2,3,2,8,2,0.13333333333333333,0.16,0.36,2016-09-17
N1,1617,2016-09-25,9426,Twente,True,5,3,0,2,12,9,9,0.6,0.96,0.28,2016-09-17
N1,1617,2016-09-25,9436,Vitesse,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2016-09-17
N1,1617,2016-09-30,9425,Zwolle,True,5,0,0,5,1,15,0,0.0,0.08,0.0,2016-09-24
N1,1617,2016-09-30,9440,Den Haag,False,5,2,1,2,6,10,7,0.4666666666666667,0.48,0.19999999999999996,2016-09-24
N1,1617,2016-10-09,9425,Zwolle,True,5,1,0,4,3,13,3,0.2,0.24,0.0,2016-09-30
N1,1617,2016-10-09,9431,Utrecht,False,5,2,1,2,7,9,7,0.4666666666666667,0.5599999999999999,0.28,2016-09-25
N1,1617,2016-10-09,9418,Excelsior,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2016-09-24
N1,1617,2016-10-09,9432,Heracles,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2016-09-24
N1,1617,2016-10-09,9421,Heerenveen,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2016-09-24
N1,1617,2016-10-09,9426,Twente,False,5,4,0,1,13,8,12,0.8,1.0,0.36,2016-09-25
N1,1617,2016-10-09,9417,Nijmegen,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2016-09-25
N1,1617,2016-10-09,9423,PSV Eindhoven,False,5,3,1,1,8,2,10,0.6666666666666666,0.64,0.84,2016-09-24
N1,1617,2016-10-09,9429,AZ Alkmaar,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2016-09-24
N1,1617,2016-10-09,9433,Willem II,False,5,1,3,1,4,5,6,0.4,0.32,0.6,2016-09-25
N1,1617,2016-10-12,9417,Nijmegen,True,5,1,1,3,2,9,4,0.26666666666666666,0.16,0.28,2016-10-09
N1,1617,2016-10-12,9440,Den Haag,False,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2016-09-30
N1,1617,2016-10-12,9423,PSV Eindhoven,True,5,3,1,1,11,2,10,0.6666666666666666,0.8800000000000001,0.84,2016-10-09
N1,1617,2016-10-12,9416,Go Ahead Eagles,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2016-09-24
N1,1617,2016-10-12,9425,Zwolle,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2016-10-09
N1,1617,2016-10-12,9433,Willem II,False,5,1,3,1,3,4,6,0.4,0.24,0.6799999999999999,2016-10-09
N1,1617,2016-10-12,9421,Heerenveen,True,5,4,0,1,11,3,12,0.8,0.8800000000000001,0.76,2016-10-09
N1,1617,2016-10-12,9418,Excelsior,False,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2016-10-09
N1,1617,2016-10-15,9423,PSV Eindhoven,True,5,3,1,1,8,2,10,0.6666666666666666,0.64,0.84,2016-10-12
N1,1617,2016-10-15,9432,Heracles,False,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2016-10-09
N1,1617,2016-10-15,9424,Sparta Rotterdam,True,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2016-09-25
N1,1617,2016-10-15,9433,Willem II,False,5,0,4,1,1,3,4,0.26666666666666666,0.08,0.76,2016-10-12
N1,1617,2016-10-15,9430,Groningen,True,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2016-09-24
N1,1617,2016-10-15,9421,Heerenveen,False,5,5,0,0,12,2,15,1.0,0.96,0.84,2016-10-12
N1,1617,2016-10-15,9429,AZ Alkmaar,True,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2016-10-09
N1,1617,2016-10-15,9436,Vitesse,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2016-09-25
N1,1617,2016-10-15,9431,Utrecht,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2016-10-09
N1,1617,2016-10-15,9416,Go Ahead Eagles,False,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2016-10-12
N1,1617,2016-10-16,9417,Nijmegen,True,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2016-10-12
N1,1617,2016-10-16,9419,Feyenoord,False,5,5,0,0,13,1,15,1.0,1.0,0.92,2016-09-25
N1,1617,2016-10-16,9440,Den Haag,True,5,0,1,4,3,13,1,0.06666666666666667,0.24,0.0,2016-10-12
N1,1617,2016-10-16,9427,Ajax,False,5,3,1,1,13,5,10,0.6666666666666666,1.0,0.6,2016-09-24
N1,1617,2016-10-16,9418,Excelsior,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2016-10-12
N1,1617,2016-10-16,9442,Roda,False,5,0,1,4,0,11,1,0.06666666666666667,0.0,0.11999999999999988,2016-09-25
N1,1617,2016-10-16,9426,Twente,True,5,4,0,1,14,9,12,0.8,1.0,0.28,2016-10-09
N1,1617,2016-10-16,9425,Zwolle,False,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2016-10-12
N1,1617,2016-10-21,9418,Excelsior,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2016-10-16
N1,1617,2016-10-21,9425,Zwolle,False,5,1,3,1,6,9,6,0.4,0.48,0.28,2016-10-16
N1,1617,2016-10-22,9433,Willem II,True,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2016-10-15
N1,1617,2016-10-22,9431,Utrecht,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2016-10-15
N1,1617,2016-10-22,9442,Roda,True,5,1,1,3,1,10,4,0.26666666666666666,0.08,0.19999999999999996,2016-10-16
N1,1617,2016-10-22,9440,Den Haag,False,5,0,0,5,2,14,0,0.0,0.16,0.0,2016-10-16
N1,1617,2016-10-22,9423,PSV Eindhoven,True,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2016-10-15
N1,1617,2016-10-22,9424,Sparta Rotterdam,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2016-10-15
