league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC3,2526,2025-10-04,8894,Dumbarton,False,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2025-09-27
SC3,2526,2025-10-04,8901,Stranraer,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2025-09-27
SC3,2526,2025-10-04,8892,Annan Athletic,False,5,1,0,4,6,13,3,0.2,0.48,0.0,2025-09-27
SC3,2526,2025-10-18,8900,Forfar,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2025-10-04
SC3,2526,2025-10-18,8895,Clyde,False,5,3,2,0,14,5,11,0.7333333333333333,1.0,0.6,2025-10-04
SC3,2526,2025-10-18,8898,Edinburgh City,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-10-04
SC3,2526,2025-10-18,8901,Stranraer,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2025-10-04
SC3,2526,2025-10-18,8896,East Kilbride,True,5,1,3,1,11,8,6,0.4,0.8800000000000001,0.36,2025-10-04
SC3,2526,2025-10-18,8893,Elgin,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2025-10-04
SC3,2526,2025-10-18,8894,Dumbarton,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2025-10-04
SC3,2526,2025-10-18,8897,Spartans,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2025-10-04
SC3,2526,2025-10-18,8892,Annan Athletic,True,5,2,0,3,4,9,6,0.4,0.32,0.28,2025-10-04
SC3,2526,2025-10-18,8899,Stirling,False,5,2,1,2,8,10,7,0.4666666666666667,0.64,0.19999999999999996,2025-10-04
SC3,2526,2025-11-01,8893,Elgin,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2025-10-18
SC3,2526,2025-11-01,8892,Annan Athletic,False,5,2,1,2,5,9,7,0.4666666666666667,0.4,0.28,2025-10-18
SC3,2526,2025-11-01,8895,Clyde,True,5,3,2,0,14,5,11,0.7333333333333333,1.0,0.6,2025-10-18
SC3,2526,2025-11-01,8894,Dumbarton,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2025-10-18
SC3,2526,2025-11-01,8897,Spartans,True,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2025-10-18
SC3,2526,2025-11-01,8896,East Kilbride,False,5,1,3,1,9,8,6,0.4,0.72,0.36,2025-10-18
SC3,2526,2025-11-01,8899,Stirling,True,5,1,2,2,8,11,5,0.3333333333333333,0.64,0.11999999999999988,2025-10-18
SC3,2526,2025-11-01,8898,Edinburgh City,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2025-10-18
SC3,2526,2025-11-01,8901,Stranraer,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2025-10-18
SC3,2526,2025-11-01,8900,Forfar,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2025-10-18
SC3,2526,2025-11-08,8895,Clyde,True,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2025-11-01
