league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
P1,2526,2025-08-30,8816,Famalicao,False,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2025-08-24
P1,2526,2025-08-30,8809,Guimaraes,True,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2025-08-23
P1,2526,2025-08-30,8803,Arouca,False,5,2,2,1,11,12,8,0.5333333333333333,0.8800000000000001,0.040000000000000036,2025-08-23
P1,2526,2025-08-30,8801,Sp Lisbon,True,5,4,1,0,15,2,13,0.8666666666666667,1.0,0.84,2025-08-23
P1,2526,2025-08-30,8813,Porto,False,5,5,0,0,14,1,15,1.0,1.0,0.92,2025-08-24
P1,2526,2025-08-30,9443,Casa Pia,True,5,2,0,3,5,9,6,0.4,0.4,0.28,2025-08-24
P1,2526,2025-08-30,8819,Nacional,False,5,0,2,3,5,13,2,0.13333333333333333,0.4,0.0,2025-08-23
P1,2526,2025-08-31,8811,Tondela,True,5,0,1,4,2,12,1,0.06666666666666667,0.16,0.040000000000000036,2025-08-23
P1,2526,2025-08-31,8804,Estoril,False,5,1,2,2,9,7,5,0.3333333333333333,0.72,0.44000000000000006,2025-08-25
P1,2526,2025-08-31,8821,Rio Ave,True,5,1,4,0,10,8,7,0.4666666666666667,0.8,0.36,2025-08-23
P1,2526,2025-08-31,8808,Sp Braga,False,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2025-08-24
P1,2526,2025-08-31,8812,Santa Clara,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2025-08-17
P1,2526,2025-08-31,8804,Estoril,False,5,1,2,2,9,7,5,0.3333333333333333,0.72,0.44000000000000006,2025-08-25
P1,2526,2025-08-31,9444,Alverca,True,3,0,1,2,3,7,1,0.1111111111111111,0.4,0.06666666666666665,2025-08-25
P1,2526,2025-08-31,8806,Benfica,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2025-08-23
P1,2526,2025-09-06,8804,Estoril,True,5,0,3,2,6,8,3,0.2,0.48,0.36,2025-08-31
P1,2526,2025-09-06,8812,Santa Clara,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2025-08-31
P1,2526,2025-09-12,8806,Benfica,True,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2025-08-31
P1,2526,2025-09-12,8812,Santa Clara,False,5,2,1,2,3,5,7,0.4666666666666667,0.24,0.6,2025-09-06
P1,2526,2025-09-12,9444,Alverca,True,4,0,1,3,4,9,1,0.08333333333333333,0.4,0.09999999999999998,2025-08-31
P1,2526,2025-09-12,8811,Tondela,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2025-08-31
P1,2526,2025-09-13,8813,Porto,True,5,5,0,0,14,1,15,1.0,1.0,0.92,2025-08-30
P1,2526,2025-09-13,8819,Nacional,False,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2025-08-30
P1,2526,2025-09-13,8804,Estoril,True,5,0,3,2,6,8,3,0.2,0.48,0.36,2025-09-06
P1,2526,2025-09-13,8822,Aves,False,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2025-08-30
P1,2526,2025-09-13,8805,Moreirense,True,5,4,0,1,8,3,12,0.8,0.64,0.76,2025-08-29
P1,2526,2025-09-13,8821,Rio Ave,False,5,0,5,0,10,10,5,0.3333333333333333,0.8,0.19999999999999996,2025-08-31
P1,2526,2025-09-13,8816,Famalicao,True,5,4,1,0,7,1,13,0.8666666666666667,0.5599999999999999,0.92,2025-08-30
P1,2526,2025-09-13,8801,Sp Lisbon,False,5,4,0,1,15,3,12,0.8,1.0,0.76,2025-08-30
P1,2526,2025-09-14,8803,Arouca,True,5,2,2,1,11,12,8,0.5333333333333333,0.8800000000000001,0.040000000000000036,2025-08-30
P1,2526,2025-09-14,9443,Casa Pia,False,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2025-08-30
P1,2526,2025-09-14,8808,Sp Braga,True,5,2,3,0,11,5,9,0.6,0.8800000000000001,0.6,2025-08-31
P1,2526,2025-09-14,8817,Gil Vicente,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2025-08-29
P1,2526,2025-09-14,8804,Estoril,True,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2025-09-13
P1,2526,2025-09-14,8809,Guimaraes,False,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2025-08-30
P1,2526,2025-09-19,8821,Rio Ave,True,5,0,4,1,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2025-09-13
P1,2526,2025-09-19,8813,Porto,False,5,5,0,0,12,1,15,1.0,0.96,0.92,2025-09-13
P1,2526,2025-09-20,8812,Santa Clara,True,5,1,2,2,2,5,5,0.3333333333333333,0.16,0.6,2025-09-12
P1,2526,2025-09-20,9444,Alverca,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2025-09-12
P1,2526,2025-09-20,8822,Aves,True,5,0,1,4,4,11,1,0.06666666666666667,0.32,0.11999999999999988,2025-09-13
P1,2526,2025-09-20,8806,Benfica,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2025-09-12
P1,2526,2025-09-20,8809,Guimaraes,True,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2025-09-14
P1,2526,2025-09-20,8808,Sp Braga,False,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2025-09-14
P1,2526,2025-09-20,8819,Nacional,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2025-09-13
P1,2526,2025-09-20,8803,Arouca,False,5,1,2,2,7,13,5,0.3333333333333333,0.5599999999999999,0.0,2025-09-14
P1,2526,2025-09-21,8817,Gil Vicente,True,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2025-09-14
P1,2526,2025-09-21,8804,Estoril,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2025-09-14
P1,2526,2025-09-21,9443,Casa Pia,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2025-09-14
P1,2526,2025-09-21,8816,Famalicao,False,5,3,1,1,6,2,10,0.6666666666666666,0.48,0.84,2025-09-13
P1,2526,2025-09-21,8811,Tondela,True,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2025-09-12
P1,2526,2025-09-21,8804,Estoril,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2025-09-14
P1,2526,2025-09-22,8801,Sp Lisbon,True,5,4,0,1,15,4,12,0.8,1.0,0.6799999999999999,2025-09-13
P1,2526,2025-09-22,8805,Moreirense,False,5,4,0,1,8,4,12,0.8,0.64,0.6799999999999999,2025-09-13
P1,2526,2025-09-23,8806,Benfica,True,5,4,1,0,10,2,13,0.8666666666666667,0.8,0.84,2025-09-20
P1,2526,2025-09-23,8821,Rio Ave,False,5,0,3,2,7,12,3,0.2,0.5599999999999999,0.040000000000000036,2025-09-19
P1,2526,2025-09-26,8806,Benfica,True,5,3,2,0,10,3,11,0.7333333333333333,0.8,0.76,2025-09-23
P1,2526,2025-09-26,8817,Gil Vicente,False,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2025-09-21
P1,2526,2025-09-27,8812,Santa Clara,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2025-09-20
P1,2526,2025-09-27,8811,Tondela,False,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2025-09-21
P1,2526,2025-09-27,8804,Estoril,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2025-09-21
P1,2526,2025-09-27,8822,Aves,False,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2025-09-20
P1,2526,2025-09-27,8804,Estoril,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2025-09-21
P1,2526,2025-09-27,8801,Sp Lisbon,False,5,4,0,1,16,4,12,0.8,1.0,0.6799999999999999,2025-09-22
P1,2526,2025-09-27,8805,Moreirense,True,5,3,0,2,6,6,9,0.6,0.48,0.52,2025-09-22
P1,2526,2025-09-27,9443,Casa Pia,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2025-09-21
P1,2526,2025-09-28,8808,Sp Braga,True,5,1,3,1,8,6,6,0.4,0.64,0.52,2025-09-20
P1,2526,2025-09-28,8819,Nacional,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2025-09-20
P1,2526,2025-09-28,8816,Famalicao,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2025-09-21
P1,2526,2025-09-28,8821,Rio Ave,False,5,0,3,2,7,12,3,0.2,0.5599999999999999,0.040000000000000036,2025-09-23
P1,2526,2025-09-28,9444,Alverca,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2025-09-20
P1,2526,2025-09-28,8809,Guimaraes,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-09-20
P1,2526,2025-09-29,8803,Arouca,True,5,1,2,2,6,13,5,0.3333333333333333,0.48,0.0,2025-09-20
P1,2526,2025-09-29,8813,Porto,False,5,5,0,0,12,1,15,1.0,0.96,0.92,2025-09-19
P1,2526,2025-10-03,9443,Casa Pia,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2025-09-27
P1,2526,2025-10-03,8804,Estoril,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2025-09-27
P1,2526,2025-10-04,8819,Nacional,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2025-09-28
P1,2526,2025-10-04,8805,Moreirense,False,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2025-09-27
P1,2526,2025-10-04,8822,Aves,True,5,0,1,4,3,12,1,0.06666666666666667,0.24,0.040000000000000036,2025-09-27
P1,2526,2025-10-04,9444,Alverca,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2025-09-28
P1,2526,2025-10-04,8809,Guimaraes,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2025-09-28
P1,2526,2025-10-04,8812,Santa Clara,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2025-09-27
P1,2526,2025-10-04,8817,Gil Vicente,True,5,3,1,1,6,2,10,0.6666666666666666,0.48,0.84,2025-09-26
P1,2526,2025-10-04,8804,Estoril,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2025-10-03
P1,2526,2025-10-05,8821,Rio Ave,True,5,0,3,2,4,9,3,0.2,0.32,0.28,2025-09-28
P1,2526,2025-10-05,8811,Tondela,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2025-09-27
P1,2526,2025-10-05,8801,Sp Lisbon,True,5,4,0,1,11,4,12,0.8,0.8800000000000001,0.6799999999999999,2025-09-27
P1,2526,2025-10-05,8808,Sp Braga,False,5,0,3,2,5,7,3,0.2,0.4,0.44000000000000006,2025-09-28
P1,2526,2025-10-05,8813,Porto,True,5,5,0,0,14,1,15,1.0,1.0,0.92,2025-09-29
P1,2526,2025-10-05,8806,Benfica,False,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2025-09-26
P1,2526,2025-10-05,8803,Arouca,True,5,1,2,2,6,11,5,0.3333333333333333,0.48,0.11999999999999988,2025-09-29
P1,2526,2025-10-05,8816,Famalicao,False,5,1,3,1,3,3,6,0.4,0.24,0.76,2025-09-28
P1,2526,2025-10-24,9444,Alverca,True,5,3,0,2,8,5,9,0.6,0.64,0.6,2025-10-04
P1,2526,2025-10-24,8817,Gil Vicente,False,5,4,0,1,8,2,12,0.8,0.64,0.84,2025-10-04
P1,2526,2025-10-25,8812,Santa Clara,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2025-10-04
P1,2526,2025-10-25,8822,Aves,False,5,0,0,5,2,13,0,0.0,0.16,0.0,2025-10-04
P1,2526,2025-10-25,8806,Benfica,True,5,2,3,0,7,3,9,0.6,0.5599999999999999,0.76,2025-10-05
P1,2526,2025-10-25,8803,Arouca,False,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2025-10-05
P1,2526,2025-10-25,8804,Estoril,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2025-10-04
P1,2526,2025-10-25,8821,Rio Ave,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2025-10-05
P1,2526,2025-10-26,8804,Estoril,True,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2025-10-25
P1,2526,2025-10-26,8819,Nacional,False,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2025-10-04
P1,2526,2025-10-26,8816,Famalicao,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2025-10-05
P1,2526,2025-10-26,8809,Guimaraes,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-10-04
P1,2526,2025-10-26,8811,Tondela,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2025-10-05
P1,2526,2025-10-26,8801,Sp Lisbon,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2025-10-05
P1,2526,2025-10-26,8808,Sp Braga,True,5,0,3,2,4,6,3,0.2,0.32,0.52,2025-10-05
P1,2526,2025-10-26,9443,Casa Pia,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2025-10-03
P1,2526,2025-10-27,8805,Moreirense,True,5,2,0,3,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2025-10-04
P1,2526,2025-10-27,8813,Porto,False,5,4,1,0,10,1,13,0.8666666666666667,0.8,0.92,2025-10-05
P1,2526,2025-10-31,8801,Sp Lisbon,True,5,4,1,0,10,2,13,0.8666666666666667,0.8,0.84,2025-10-26
P1,2526,2025-10-31,9444,Alverca,False,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2025-10-24
P1,2526,2025-11-01,9443,Casa Pia,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2025-10-26
P1,2526,2025-11-01,8804,Estoril,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2025-10-26
P1,2526,2025-11-01,8821,Rio Ave,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-10-25
P1,2526,2025-11-01,8804,Estoril,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2025-10-26
P1,2526,2025-11-01,8809,Guimaraes,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2025-10-26
P1,2526,2025-11-01,8806,Benfica,False,5,3,2,0,11,2,11,0.7333333333333333,0.8800000000000001,0.84,2025-10-25
P1,2526,2025-11-01,8819,Nacional,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2025-10-26
P1,2526,2025-11-01,8816,Famalicao,False,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2025-10-26
P1,2526,2025-11-02,8803,Arouca,True,5,1,1,3,3,13,4,0.26666666666666666,0.24,0.0,2025-10-25
P1,2526,2025-11-02,8805,Moreirense,False,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2025-10-27
P1,2526,2025-11-02,8813,Porto,True,5,4,1,0,10,1,13,0.8666666666666667,0.8,0.92,2025-10-27
P1,2526,2025-11-02,8808,Sp Braga,False,5,1,2,2,6,4,5,0.3333333333333333,0.48,0.6799999999999999,2025-10-26
P1,2526,2025-11-02,8822,Aves,True,5,0,0,5,2,14,0,0.0,0.16,0.0,2025-10-25
P1,2526,2025-11-02,8811,Tondela,False,5,1,1,3,2,8,4,0.26666666666666666,0.16,0.36,2025-10-26
P1,2526,2025-11-03,8817,Gil Vicente,True,5,4,0,1,10,2,12,0.8,0.8,0.84,2025-10-24
P1,2526,2025-11-03,8812,Santa Clara,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2025-10-25
P1,2526,2025-11-07,8804,Estoril,True,5,2,1,2,11,8,7,0.4666666666666667,0.8800000000000001,0.36,2025-11-01
P1,2526,2025-11-07,8803,Arouca,False,5,1,1,3,3,13,4,0.26666666666666666,0.24,0.0,2025-11-02
P1,2526,2025-11-08,8811,Tondela,True,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2025-11-02
P1,2526,2025-11-08,8809,Guimaraes,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2025-11-01
P1,2526,2025-11-08,8812,Santa Clara,True,5,2,0,3,6,6,6,0.4,0.48,0.52,2025-11-03
P1,2526,2025-11-08,8801,Sp Lisbon,False,5,4,1,0,10,1,13,0.8666666666666667,0.8,0.92,2025-10-31
P1,2526,2025-11-08,9444,Alverca,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2025-10-31
P1,2526,2025-11-08,8821,Rio Ave,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2025-11-01
P1,2526,2025-11-09,8804,Estoril,True,5,3,1,1,15,9,10,0.6666666666666666,1.0,0.28,2025-11-07
P1,2526,2025-11-09,8819,Nacional,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2025-11-01
P1,2526,2025-11-09,8816,Famalicao,True,5,2,3,0,5,2,9,0.6,0.4,0.84,2025-11-01
P1,2526,2025-11-09,8813,Porto,False,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2025-11-02
P1,2526,2025-11-09,8806,Benfica,True,5,3,2,0,11,2,11,0.7333333333333333,0.8800000000000001,0.84,2025-11-01
P1,2526,2025-11-09,9443,Casa Pia,False,5,0,2,3,7,14,2,0.13333333333333333,0.5599999999999999,0.0,2025-11-01
P1,2526,2025-11-09,8808,Sp Braga,True,5,1,2,2,7,5,5,0.3333333333333333,0.5599999999999999,0.6,2025-11-02
P1,2526,2025-11-09,8805,Moreirense,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2025-11-02
P1,2526,2025-11-09,8822,Aves,True,5,0,1,4,3,13,1,0.06666666666666667,0.24,0.0,2025-11-02
P1,2526,2025-11-09,8817,Gil Vicente,False,5,4,0,1,10,2,12,0.8,0.8,0.84,2025-11-03
P1,2526,2025-11-28,8809,Guimaraes,True,5,2,0,3,3,8,6,0.4,0.24,0.36,2025-11-08
P1,2526,2025-11-28,8822,Aves,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2025-11-09
P1,2526,2025-11-29,8805,Moreirense,True,5,2,0,3,8,8,6,0.4,0.64,0.36,2025-11-09
P1,2526,2025-11-29,8816,Famalicao,False,5,2,2,1,4,2,8,0.5333333333333333,0.32,0.84,2025-11-09
P1,2526,2025-11-29,8819,Nacional,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-11-09
P1,2526,2025-11-29,8806,Benfica,False,5,3,2,0,12,3,11,0.7333333333333333,0.96,0.76,2025-11-09
P1,2526,2025-11-29,8817,Gil Vicente,True,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2025-11-09
P1,2526,2025-11-29,8811,Tondela,False,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2025-11-08
P1,2526,2025-11-29,9443,Casa Pia,True,5,0,2,3,8,15,2,0.13333333333333333,0.64,0.0,2025-11-09
P1,2526,2025-11-29,9444,Alverca,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2025-11-08
P1,2526,2025-11-30,8801,Sp Lisbon,True,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2025-11-08
P1,2526,2025-11-30,8804,Estoril,False,5,3,2,0,15,8,11,0.7333333333333333,1.0,0.36,2025-11-09
P1,2526,2025-11-30,8813,Porto,True,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2025-11-09
P1,2526,2025-11-30,8804,Estoril,False,5,3,2,0,15,8,11,0.7333333333333333,1.0,0.36,2025-11-09
P1,2526,2025-11-30,8821,Rio Ave,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2025-11-08
P1,2526,2025-11-30,8812,Santa Clara,False,5,1,0,4,5,7,3,0.2,0.4,0.44000000000000006,2025-11-08
P1,2526,2025-12-01,8803,Arouca,True,5,0,1,4,4,16,1,0.06666666666666667,0.32,0.0,2025-11-07
P1,2526,2025-12-01,8808,Sp Braga,False,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2025-11-09
P1,2526,2025-12-05,8806,Benfica,True,5,3,2,0,12,3,11,0.7333333333333333,0.96,0.76,2025-11-29
P1,2526,2025-12-05,8801,Sp Lisbon,False,5,4,1,0,12,2,13,0.8666666666666667,0.96,0.84,2025-11-30
P1,2526,2025-12-06,8816,Famalicao,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2025-11-29
P1,2526,2025-12-06,8808,Sp Braga,False,5,3,1,1,12,4,10,0.6666666666666666,0.96,0.6799999999999999,2025-12-01
P1,2526,2025-12-06,8822,Aves,True,5,0,2,3,4,12,2,0.13333333333333333,0.32,0.040000000000000036,2025-11-28
P1,2526,2025-12-06,8821,Rio Ave,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2025-11-30
