league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
F2,2021,2020-09-26,9381,Pau FC,False,4,0,1,3,1,7,1,0.08333333333333333,0.1,0.30000000000000004,2020-09-19
F2,2021,2020-09-26,9409,Chambly,True,5,0,3,2,4,8,3,0.2,0.32,0.36,2020-09-19
F2,2021,2020-09-26,9408,Chateauroux,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2020-09-19
F2,2021,2020-09-26,9373,Guingamp,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2020-09-19
F2,2021,2020-09-26,9385,Grenoble,False,5,3,0,2,10,8,9,0.6,0.8,0.36,2020-09-19
F2,2021,2020-09-26,9382,Annecy,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2020-09-19
F2,2021,2020-09-26,9404,Le Havre,False,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2020-09-19
F2,2021,2020-09-26,9383,Rodez,True,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2020-09-19
F2,2021,2020-09-26,9375,Dunkerque,False,3,2,1,0,3,1,7,0.7777777777777778,0.4,0.8666666666666667,2020-09-19
F2,2021,2020-09-26,9399,Valenciennes,True,5,3,0,2,7,3,9,0.6,0.5599999999999999,0.76,2020-09-19
F2,2021,2020-09-26,9391,Caen,False,5,2,2,1,5,2,8,0.5333333333333333,0.4,0.84,2020-09-19
F2,2021,2020-09-28,9384,Troyes,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2020-09-21
F2,2021,2020-09-28,9376,Clermont,False,5,2,3,0,5,2,9,0.6,0.4,0.84,2020-09-19
F2,2021,2020-09-30,9390,Ajaccio,True,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2020-09-26
F2,2021,2020-09-30,9375,Dunkerque,False,4,2,1,1,4,3,7,0.5833333333333334,0.4,0.7,2020-09-26
F2,2021,2020-10-03,9391,Caen,True,5,2,2,1,4,1,8,0.5333333333333333,0.32,0.92,2020-09-26
F2,2021,2020-10-03,9386,Amiens,False,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2020-09-26
F2,2021,2020-10-03,9400,Auxerre,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2020-09-26
F2,2021,2020-10-03,9390,Ajaccio,False,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2020-09-30
F2,2021,2020-10-03,9408,Chateauroux,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2020-09-26
F2,2021,2020-10-03,9403,Niort,False,5,3,2,0,6,3,11,0.7333333333333333,0.48,0.76,2020-09-26
F2,2021,2020-10-03,9376,Clermont,True,5,1,3,1,3,3,6,0.4,0.24,0.76,2020-09-28
F2,2021,2020-10-03,9383,Rodez,False,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2020-09-26
F2,2021,2020-10-03,9375,Dunkerque,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2020-09-30
F2,2021,2020-10-03,9373,Guingamp,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2020-09-26
F2,2021,2020-10-03,9385,Grenoble,True,5,3,0,2,9,6,9,0.6,0.72,0.52,2020-09-26
F2,2021,2020-10-03,9399,Valenciennes,False,5,3,0,2,5,2,9,0.6,0.4,0.84,2020-09-26
F2,2021,2020-10-03,9392,Paris FC,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-09-26
F2,2021,2020-10-03,9404,Le Havre,False,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2020-09-26
F2,2021,2020-10-03,9381,Pau FC,True,5,0,2,3,1,7,2,0.13333333333333333,0.08,0.44000000000000006,2020-09-26
F2,2021,2020-10-03,9382,Annecy,False,5,1,1,3,4,5,4,0.26666666666666666,0.32,0.6,2020-09-26
F2,2021,2020-10-03,9406,Sochaux,True,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-09-26
F2,2021,2020-10-03,9409,Chambly,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2020-09-26
F2,2021,2020-10-03,9407,Toulouse,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2020-09-26
F2,2021,2020-10-03,9384,Troyes,False,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-09-28
F2,2021,2020-10-16,9409,Chambly,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2020-10-03
F2,2021,2020-10-16,9376,Clermont,False,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2020-10-03
F2,2021,2020-10-17,9390,Ajaccio,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2020-10-03
F2,2021,2020-10-17,9407,Toulouse,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2020-10-03
F2,2021,2020-10-17,9386,Amiens,True,5,0,2,3,1,4,2,0.13333333333333333,0.08,0.6799999999999999,2020-10-03
F2,2021,2020-10-17,9385,Grenoble,False,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2020-10-03
F2,2021,2020-10-17,9404,Le Havre,True,5,3,0,2,5,5,9,0.6,0.4,0.6,2020-10-03
F2,2021,2020-10-17,9408,Chateauroux,False,5,1,1,3,4,5,4,0.26666666666666666,0.32,0.6,2020-10-03
F2,2021,2020-10-17,9382,Annecy,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2020-10-03
F2,2021,2020-10-17,9375,Dunkerque,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2020-10-03
F2,2021,2020-10-17,9403,Niort,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2020-10-03
F2,2021,2020-10-17,9391,Caen,False,5,3,1,1,5,1,10,0.6666666666666666,0.4,0.92,2020-10-03
F2,2021,2020-10-17,9392,Paris FC,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-10-03
F2,2021,2020-10-17,9381,Pau FC,False,5,0,3,2,2,5,3,0.2,0.16,0.6,2020-10-03
F2,2021,2020-10-17,9383,Rodez,True,5,1,2,2,5,10,5,0.3333333333333333,0.4,0.19999999999999996,2020-10-03
F2,2021,2020-10-17,9384,Troyes,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2020-10-03
F2,2021,2020-10-17,9399,Valenciennes,True,5,2,0,3,2,4,6,0.4,0.16,0.6799999999999999,2020-10-03
F2,2021,2020-10-17,9406,Sochaux,False,5,2,3,0,8,6,9,0.6,0.64,0.52,2020-10-03
F2,2021,2020-10-19,9373,Guingamp,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2020-10-03
F2,2021,2020-10-19,9400,Auxerre,False,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2020-10-03
F2,2021,2020-10-24,9400,Auxerre,True,5,2,0,3,8,8,6,0.4,0.64,0.36,2020-10-19
F2,2021,2020-10-24,9409,Chambly,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2020-10-16
F2,2021,2020-10-24,9408,Chateauroux,True,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2020-10-17
F2,2021,2020-10-24,9392,Paris FC,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-10-17
F2,2021,2020-10-24,9376,Clermont,True,5,3,1,1,8,2,10,0.6666666666666666,0.64,0.84,2020-10-16
F2,2021,2020-10-24,9390,Ajaccio,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2020-10-17
F2,2021,2020-10-24,9375,Dunkerque,True,5,2,0,3,4,5,6,0.4,0.32,0.6,2020-10-17
F2,2021,2020-10-24,9404,Le Havre,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2020-10-17
F2,2021,2020-10-24,9381,Pau FC,True,5,0,2,3,1,5,2,0.13333333333333333,0.08,0.6,2020-10-17
F2,2021,2020-10-24,9403,Niort,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2020-10-17
F2,2021,2020-10-24,9407,Toulouse,True,5,2,3,0,5,2,9,0.6,0.4,0.84,2020-10-17
F2,2021,2020-10-24,9383,Rodez,False,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2020-10-17
F2,2021,2020-10-24,9384,Troyes,True,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2020-10-17
F2,2021,2020-10-24,9399,Valenciennes,False,5,2,1,2,2,3,7,0.4666666666666667,0.16,0.76,2020-10-17
F2,2021,2020-10-24,9391,Caen,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2020-10-17
F2,2021,2020-10-24,9373,Guingamp,False,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2020-10-19
F2,2021,2020-10-26,9406,Sochaux,True,5,1,4,0,6,5,7,0.4666666666666667,0.48,0.6,2020-10-17
F2,2021,2020-10-26,9386,Amiens,False,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2020-10-17
F2,2021,2020-10-31,9390,Ajaccio,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2020-10-24
F2,2021,2020-10-31,9384,Troyes,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2020-10-24
F2,2021,2020-10-31,9409,Chambly,True,5,1,1,3,4,11,4,0.26666666666666666,0.32,0.11999999999999988,2020-10-24
F2,2021,2020-10-31,9375,Dunkerque,False,5,1,0,4,3,6,3,0.2,0.24,0.52,2020-10-24
F2,2021,2020-10-31,9373,Guingamp,True,5,3,0,2,4,2,9,0.6,0.32,0.84,2020-10-24
F2,2021,2020-10-31,9406,Sochaux,False,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2020-10-26
F2,2021,2020-10-31,9404,Le Havre,True,5,2,1,2,3,5,7,0.4666666666666667,0.24,0.6,2020-10-24
F2,2021,2020-10-31,9381,Pau FC,False,5,1,2,2,5,4,5,0.3333333333333333,0.4,0.6799999999999999,2020-10-24
F2,2021,2020-10-31,9392,Paris FC,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-10-24
F2,2021,2020-10-31,9391,Caen,False,5,2,1,2,2,4,7,0.4666666666666667,0.16,0.6799999999999999,2020-10-24
