league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SP2,1920,2019-08-23,9249,Girona,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2019-08-18
SP2,1920,2019-08-24,9233,Almeria,False,5,2,2,1,6,1,8,0.5333333333333333,0.48,0.92,2019-08-17
SP2,1920,2019-08-24,9226,Mirandes,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2019-08-17
SP2,1920,2019-08-24,9225,Cadiz,False,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2019-08-18
SP2,1920,2019-08-24,9244,Alcorcon,True,5,1,1,3,2,4,4,0.26666666666666666,0.16,0.6799999999999999,2019-08-18
SP2,1920,2019-08-24,9238,Elche,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2019-08-17
SP2,1920,2019-08-24,9219,Malaga,True,5,5,0,0,10,2,15,1.0,0.8,0.84,2019-08-17
SP2,1920,2019-08-24,9229,Las Palmas,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2019-08-18
SP2,1920,2019-08-24,9236,Oviedo,True,5,2,0,3,8,9,6,0.4,0.64,0.28,2019-08-18
SP2,1920,2019-08-24,9247,Lugo,False,5,1,4,0,2,1,7,0.4666666666666667,0.16,0.92,2019-08-17
SP2,1920,2019-08-25,9231,Sp Gijon,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2019-08-18
SP2,1920,2019-08-25,9253,Vallecano,False,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2019-08-17
SP2,1920,2019-08-25,9227,Huesca,True,5,2,2,1,2,1,8,0.5333333333333333,0.16,0.92,2019-08-18
SP2,1920,2019-08-25,9222,La Coruna,False,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2019-08-18
SP2,1920,2019-08-25,9240,Tenerife,True,5,2,1,2,3,6,7,0.4666666666666667,0.24,0.52,2019-08-17
SP2,1920,2019-08-25,9256,Numancia,False,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2019-08-18
SP2,1920,2019-08-25,9255,Extremadura UD,True,5,2,3,0,2,0,9,0.6,0.16,1.0,2019-08-17
SP2,1920,2019-08-25,9224,Zaragoza,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2019-08-17
SP2,1920,2019-08-30,9224,Zaragoza,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2019-08-25
SP2,1920,2019-08-30,9238,Elche,False,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2019-08-24
SP2,1920,2019-08-31,9236,Oviedo,False,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2019-08-24
SP2,1920,2019-08-31,9256,Numancia,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2019-08-25
SP2,1920,2019-08-31,9226,Mirandes,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2019-08-24
SP2,1920,2019-08-31,9233,Almeria,True,5,2,3,0,7,1,9,0.6,0.5599999999999999,0.92,2019-08-24
SP2,1920,2019-08-31,9227,Huesca,False,5,3,2,0,5,1,11,0.7333333333333333,0.4,0.92,2019-08-25
SP2,1920,2019-08-31,9229,Las Palmas,True,5,0,3,2,2,5,3,0.2,0.16,0.6,2019-08-24
SP2,1920,2019-09-01,9231,Sp Gijon,True,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2019-08-25
SP2,1920,2019-09-01,9234,Albacete,False,5,2,0,3,4,8,6,0.4,0.32,0.36,2019-08-23
SP2,1920,2019-09-01,9247,Lugo,True,5,0,5,0,2,2,5,0.3333333333333333,0.16,0.84,2019-08-24
SP2,1920,2019-09-01,9244,Alcorcon,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2019-08-24
SP2,1920,2019-09-01,9253,Vallecano,True,5,2,3,0,8,5,9,0.6,0.64,0.6,2019-08-25
SP2,1920,2019-09-01,9222,La Coruna,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2019-08-25
SP2,1920,2019-09-01,9249,Girona,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2019-08-23
SP2,1920,2019-09-01,9219,Malaga,False,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2019-08-24
SP2,1920,2019-09-01,9240,Tenerife,False,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2019-08-25
SP2,1920,2019-09-01,9225,Cadiz,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2019-08-24
SP2,1920,2019-09-01,9255,Extremadura UD,False,5,1,3,1,2,2,6,0.4,0.16,0.84,2019-08-25
SP2,1920,2019-09-06,9217,Santander,True,3,0,2,1,3,4,2,0.2222222222222222,0.4,0.4666666666666667,2019-08-31
SP2,1920,2019-09-06,9225,Cadiz,False,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2019-09-01
SP2,1920,2019-09-07,9219,Malaga,True,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2019-09-01
SP2,1920,2019-09-07,9233,Almeria,False,5,3,2,0,8,1,11,0.7333333333333333,0.64,0.92,2019-08-31
SP2,1920,2019-09-07,9255,Extremadura UD,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2019-09-01
SP2,1920,2019-09-07,9256,Numancia,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2019-08-31
SP2,1920,2019-09-07,9250,Fuenlabrada,True,3,3,0,0,6,2,9,1.0,0.8,0.7333333333333334,2019-08-31
SP2,1920,2019-09-07,9248,Ponferradina,False,3,1,1,1,6,4,4,0.4444444444444444,0.8,0.4666666666666667,2019-09-01
SP2,1920,2019-09-07,9240,Tenerife,True,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2019-09-01
SP2,1920,2019-09-07,9229,Las Palmas,False,5,0,4,1,4,5,4,0.26666666666666666,0.32,0.6,2019-08-31
SP2,1920,2019-09-07,9222,La Coruna,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2019-09-01
SP2,1920,2019-09-07,9234,Albacete,False,5,1,0,4,2,10,3,0.2,0.16,0.19999999999999996,2019-09-01
SP2,1920,2019-09-08,9249,Girona,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2019-09-01
SP2,1920,2019-09-08,9253,Vallecano,False,5,2,3,0,10,6,9,0.6,0.8,0.52,2019-09-01
SP2,1920,2019-09-08,9238,Elche,True,5,1,1,3,2,7,4,0.26666666666666666,0.16,0.44000000000000006,2019-08-30
SP2,1920,2019-09-08,9247,Lugo,False,5,0,4,1,4,6,4,0.26666666666666666,0.32,0.52,2019-09-01
SP2,1920,2019-09-08,9226,Mirandes,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-08-31
SP2,1920,2019-09-08,9236,Oviedo,False,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2019-08-31
SP2,1920,2019-09-08,9244,Alcorcon,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-09-01
SP2,1920,2019-09-08,9224,Zaragoza,False,5,2,2,1,4,2,8,0.5333333333333333,0.32,0.84,2019-08-30
SP2,1920,2019-09-08,9227,Huesca,True,5,2,2,1,4,2,8,0.5333333333333333,0.32,0.84,2019-08-31
SP2,1920,2019-09-08,9231,Sp Gijon,False,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2019-09-01
SP2,1920,2019-09-13,9253,Vallecano,True,5,1,3,1,9,9,6,0.4,0.72,0.28,2019-09-08
SP2,1920,2019-09-13,9217,Santander,False,4,0,2,2,4,6,2,0.16666666666666666,0.4,0.4,2019-09-06
SP2,1920,2019-09-14,9256,Numancia,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2019-09-07
SP2,1920,2019-09-14,9227,Huesca,False,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2019-09-08
SP2,1920,2019-09-14,9229,Las Palmas,True,5,0,4,1,4,5,4,0.26666666666666666,0.32,0.6,2019-09-07
SP2,1920,2019-09-14,9233,Almeria,False,5,4,1,0,9,1,13,0.8666666666666667,0.72,0.92,2019-09-07
SP2,1920,2019-09-14,9225,Cadiz,True,5,4,0,1,9,5,12,0.8,0.72,0.6,2019-09-06
SP2,1920,2019-09-14,9249,Girona,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2019-09-08
SP2,1920,2019-09-14,9248,Ponferradina,True,4,1,2,1,7,5,5,0.4166666666666667,0.7,0.5,2019-09-07
SP2,1920,2019-09-14,9244,Alcorcon,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2019-09-08
SP2,1920,2019-09-14,9226,Mirandes,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2019-09-08
SP2,1920,2019-09-14,9219,Malaga,False,5,2,1,2,5,3,7,0.4666666666666667,0.4,0.76,2019-09-07
SP2,1920,2019-09-15,9236,Oviedo,True,5,0,1,4,5,9,1,0.06666666666666667,0.4,0.28,2019-09-08
SP2,1920,2019-09-15,9238,Elche,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2019-09-08
SP2,1920,2019-09-15,9224,Zaragoza,True,5,3,1,1,7,2,10,0.6666666666666666,0.5599999999999999,0.84,2019-09-08
SP2,1920,2019-09-15,9255,Extremadura UD,False,5,0,3,2,2,4,3,0.2,0.16,0.6799999999999999,2019-09-07
SP2,1920,2019-09-15,9247,Lugo,True,5,0,4,1,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2019-09-08
SP2,1920,2019-09-15,9250,Fuenlabrada,False,4,3,1,0,7,3,10,0.8333333333333334,0.7,0.7,2019-09-07
SP2,1920,2019-09-15,9231,Sp Gijon,True,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2019-09-08
SP2,1920,2019-09-15,9222,La Coruna,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2019-09-07
SP2,1920,2019-09-15,9234,Albacete,True,5,2,0,3,2,8,6,0.4,0.16,0.36,2019-09-07
SP2,1920,2019-09-15,9240,Tenerife,False,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2019-09-07
SP2,1920,2019-09-17,9244,Alcorcon,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2019-09-14
SP2,1920,2019-09-17,9225,Cadiz,False,5,5,0,0,11,4,15,1.0,0.8800000000000001,0.6799999999999999,2019-09-14
SP2,1920,2019-09-17,9233,Almeria,True,5,4,1,0,9,1,13,0.8666666666666667,0.72,0.92,2019-09-14
SP2,1920,2019-09-17,9249,Girona,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2019-09-14
SP2,1920,2019-09-17,9219,Malaga,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2019-09-14
SP2,1920,2019-09-17,9253,Vallecano,False,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2019-09-13
SP2,1920,2019-09-17,9217,Santander,True,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2019-09-13
SP2,1920,2019-09-17,9226,Mirandes,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2019-09-14
SP2,1920,2019-09-18,9247,Lugo,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2019-09-15
SP2,1920,2019-09-18,9248,Ponferradina,False,5,1,3,1,8,6,6,0.4,0.64,0.52,2019-09-14
SP2,1920,2019-09-18,9227,Huesca,True,5,3,0,2,5,3,9,0.6,0.4,0.76,2019-09-14
SP2,1920,2019-09-18,9234,Albacete,False,5,2,0,3,2,9,6,0.4,0.16,0.28,2019-09-15
SP2,1920,2019-09-18,9222,La Coruna,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2019-09-15
SP2,1920,2019-09-18,9256,Numancia,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2019-09-14
SP2,1920,2019-09-19,9229,Las Palmas,True,5,0,3,2,3,7,3,0.2,0.24,0.44000000000000006,2019-09-14
SP2,1920,2019-09-19,9231,Sp Gijon,False,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2019-09-15
SP2,1920,2019-09-19,9236,Oviedo,True,5,0,1,4,5,10,1,0.06666666666666667,0.4,0.19999999999999996,2019-09-15
SP2,1920,2019-09-19,9255,Extremadura UD,False,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2019-09-15
SP2,1920,2019-09-19,9238,Elche,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2019-09-15
SP2,1920,2019-09-19,9240,Tenerife,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2019-09-15
SP2,1920,2019-09-20,9226,Mirandes,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2019-09-17
SP2,1920,2019-09-20,9244,Alcorcon,False,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2019-09-17
SP2,1920,2019-09-21,9253,Vallecano,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2019-09-17
SP2,1920,2019-09-21,9233,Almeria,False,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2019-09-17
SP2,1920,2019-09-21,9234,Albacete,True,5,3,0,2,3,6,9,0.6,0.24,0.52,2019-09-18
SP2,1920,2019-09-21,9219,Malaga,False,5,0,3,2,3,5,3,0.2,0.24,0.6,2019-09-17
SP2,1920,2019-09-21,9225,Cadiz,True,5,4,0,1,8,6,12,0.8,0.64,0.52,2019-09-17
SP2,1920,2019-09-21,9222,La Coruna,False,5,0,2,3,6,11,2,0.13333333333333333,0.48,0.11999999999999988,2019-09-18
SP2,1920,2019-09-21,9224,Zaragoza,True,5,4,1,0,10,2,13,0.8666666666666667,0.8,0.84,2019-09-15
SP2,1920,2019-09-21,9247,Lugo,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2019-09-18
SP2,1920,2019-09-22,9240,Tenerife,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2019-09-19
SP2,1920,2019-09-22,9250,Fuenlabrada,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2019-09-15
SP2,1920,2019-09-22,9248,Ponferradina,True,5,1,4,0,9,5,7,0.4666666666666667,0.72,0.6,2019-09-18
SP2,1920,2019-09-22,9236,Oviedo,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2019-09-19
SP2,1920,2019-09-22,9249,Girona,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2019-09-17
SP2,1920,2019-09-22,9229,Las Palmas,False,5,1,3,1,4,6,6,0.4,0.32,0.52,2019-09-19
SP2,1920,2019-09-22,9256,Numancia,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2019-09-18
SP2,1920,2019-09-22,9238,Elche,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2019-09-19
SP2,1920,2019-09-22,9231,Sp Gijon,True,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2019-09-19
SP2,1920,2019-09-22,9217,Santander,False,5,1,2,2,8,7,5,0.3333333333333333,0.64,0.44000000000000006,2019-09-17
SP2,1920,2019-09-22,9255,Extremadura UD,True,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2019-09-19
SP2,1920,2019-09-22,9227,Huesca,False,5,2,0,3,4,4,6,0.4,0.32,0.6799999999999999,2019-09-18
SP2,1920,2019-09-27,9229,Las Palmas,True,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2019-09-22
SP2,1920,2019-09-27,9234,Albacete,False,5,3,0,2,3,6,9,0.6,0.24,0.52,2019-09-21
SP2,1920,2019-09-28,9227,Huesca,True,5,2,0,3,2,3,6,0.4,0.16,0.76,2019-09-22
SP2,1920,2019-09-28,9249,Girona,False,5,3,0,2,6,6,9,0.6,0.48,0.52,2019-09-22
SP2,1920,2019-09-28,9238,Elche,True,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2019-09-22
SP2,1920,2019-09-28,9248,Ponferradina,False,5,2,3,0,10,5,9,0.6,0.8,0.6,2019-09-22
SP2,1920,2019-09-28,9217,Santander,True,5,1,2,2,8,7,5,0.3333333333333333,0.64,0.44000000000000006,2019-09-22
SP2,1920,2019-09-28,9256,Numancia,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2019-09-22
SP2,1920,2019-09-28,9250,Fuenlabrada,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2019-09-22
SP2,1920,2019-09-28,9253,Vallecano,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2019-09-21
SP2,1920,2019-09-28,9244,Alcorcon,True,5,2,2,1,10,8,8,0.5333333333333333,0.8,0.36,2019-09-20
SP2,1920,2019-09-28,9255,Extremadura UD,False,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2019-09-22
SP2,1920,2019-09-29,9247,Lugo,True,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-09-21
SP2,1920,2019-09-29,9240,Tenerife,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2019-09-22
SP2,1920,2019-09-29,9219,Malaga,True,5,0,2,3,2,5,2,0.13333333333333333,0.16,0.6,2019-09-21
SP2,1920,2019-09-29,9231,Sp Gijon,False,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2019-09-22
SP2,1920,2019-09-29,9233,Almeria,True,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2019-09-21
SP2,1920,2019-09-29,9225,Cadiz,False,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2019-09-21
SP2,1920,2019-09-29,9236,Oviedo,True,5,0,1,4,4,9,1,0.06666666666666667,0.32,0.28,2019-09-22
SP2,1920,2019-09-29,9224,Zaragoza,False,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2019-09-21
SP2,1920,2019-09-29,9222,La Coruna,True,5,0,3,2,5,8,3,0.2,0.4,0.36,2019-09-21
SP2,1920,2019-09-29,9226,Mirandes,False,5,1,2,2,5,10,5,0.3333333333333333,0.4,0.19999999999999996,2019-09-20
SP2,1920,2019-10-01,9255,Extremadura UD,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2019-09-28
SP2,1920,2019-10-01,9238,Elche,False,5,2,3,0,6,3,9,0.6,0.48,0.76,2019-09-28
SP2,1920,2019-10-01,9234,Albacete,True,5,3,0,2,5,7,9,0.6,0.4,0.44000000000000006,2019-09-27
SP2,1920,2019-10-01,9217,Santander,False,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2019-09-28
SP2,1920,2019-10-01,9256,Numancia,True,5,1,4,0,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2019-09-28
SP2,1920,2019-10-01,9250,Fuenlabrada,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2019-09-28
SP2,1920,2019-10-01,9253,Vallecano,True,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-09-28
SP2,1920,2019-10-01,9244,Alcorcon,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2019-09-28
SP2,1920,2019-10-02,9226,Mirandes,True,5,1,3,1,6,9,6,0.4,0.48,0.28,2019-09-29
SP2,1920,2019-10-02,9247,Lugo,False,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2019-09-29
SP2,1920,2019-10-02,9248,Ponferradina,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2019-09-28
SP2,1920,2019-10-02,9229,Las Palmas,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2019-09-27
SP2,1920,2019-10-02,9240,Tenerife,True,5,2,2,1,9,3,8,0.5333333333333333,0.72,0.76,2019-09-29
SP2,1920,2019-10-02,9236,Oviedo,False,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2019-09-29
SP2,1920,2019-10-02,9225,Cadiz,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2019-09-29
SP2,1920,2019-10-02,9227,Huesca,False,5,3,0,2,3,2,9,0.6,0.24,0.84,2019-09-28
SP2,1920,2019-10-03,9224,Zaragoza,True,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2019-09-29
SP2,1920,2019-10-03,9219,Malaga,False,5,0,3,2,2,4,3,0.2,0.16,0.6799999999999999,2019-09-29
SP2,1920,2019-10-03,9249,Girona,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2019-09-28
SP2,1920,2019-10-03,9222,La Coruna,False,5,0,4,1,5,6,4,0.26666666666666666,0.4,0.52,2019-09-29
SP2,1920,2019-10-03,9231,Sp Gijon,True,5,0,3,2,2,4,3,0.2,0.16,0.6799999999999999,2019-09-29
SP2,1920,2019-10-03,9233,Almeria,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2019-09-29
SP2,1920,2019-10-04,9244,Alcorcon,True,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2019-10-01
SP2,1920,2019-10-04,9234,Albacete,False,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2019-10-01
SP2,1920,2019-10-05,9238,Elche,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2019-10-01
SP2,1920,2019-10-05,9253,Vallecano,False,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2019-10-01
SP2,1920,2019-10-05,9248,Ponferradina,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2019-10-02
SP2,1920,2019-10-05,9226,Mirandes,False,5,0,4,1,5,9,4,0.26666666666666666,0.4,0.28,2019-10-02
SP2,1920,2019-10-05,9240,Tenerife,True,5,2,1,2,9,4,7,0.4666666666666667,0.72,0.6799999999999999,2019-10-02
SP2,1920,2019-10-05,9255,Extremadura UD,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2019-10-01
SP2,1920,2019-10-05,9247,Lugo,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2019-10-02
SP2,1920,2019-10-05,9229,Las Palmas,False,5,3,0,2,6,6,9,0.6,0.48,0.52,2019-10-02
SP2,1920,2019-10-06,9236,Oviedo,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2019-10-02
SP2,1920,2019-10-06,9256,Numancia,False,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2019-10-01
SP2,1920,2019-10-06,9224,Zaragoza,True,5,2,3,0,10,5,9,0.6,0.8,0.6,2019-10-03
SP2,1920,2019-10-06,9225,Cadiz,False,5,3,1,1,5,4,10,0.6666666666666666,0.4,0.6799999999999999,2019-10-02
SP2,1920,2019-10-06,9222,La Coruna,True,5,0,4,1,6,8,4,0.26666666666666666,0.48,0.36,2019-10-03
SP2,1920,2019-10-06,9233,Almeria,False,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2019-10-03
SP2,1920,2019-10-06,9227,Huesca,True,5,2,0,3,2,3,6,0.4,0.16,0.76,2019-10-02
SP2,1920,2019-10-06,9219,Malaga,False,5,0,4,1,4,5,4,0.26666666666666666,0.32,0.6,2019-10-03
SP2,1920,2019-10-06,9217,Santander,True,5,1,3,1,5,3,6,0.4,0.4,0.76,2019-10-01
SP2,1920,2019-10-06,9249,Girona,False,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2019-10-03
SP2,1920,2019-10-06,9250,Fuenlabrada,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2019-10-01
SP2,1920,2019-10-06,9231,Sp Gijon,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2019-10-03
SP2,1920,2019-10-11,9253,Vallecano,True,5,0,5,0,6,6,5,0.3333333333333333,0.48,0.52,2019-10-05
SP2,1920,2019-10-11,9240,Tenerife,False,5,1,1,3,6,6,4,0.26666666666666666,0.48,0.52,2019-10-05
SP2,1920,2019-10-12,9249,Girona,True,5,3,0,2,8,5,9,0.6,0.64,0.6,2019-10-06
SP2,1920,2019-10-12,9238,Elche,False,5,1,3,1,4,5,6,0.4,0.32,0.6,2019-10-05
SP2,1920,2019-10-12,9233,Almeria,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2019-10-06
SP2,1920,2019-10-12,9247,Lugo,False,5,0,3,2,4,9,3,0.2,0.32,0.28,2019-10-05
SP2,1920,2019-10-12,9231,Sp Gijon,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2019-10-06
SP2,1920,2019-10-12,9244,Alcorcon,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2019-10-04
SP2,1920,2019-10-12,9255,Extremadura UD,True,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2019-10-05
