league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
I2,2122,2021-09-12,8778,Cittadella,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2021-08-29
I2,2122,2021-09-12,8792,Pordenone,True,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2021-08-29
I2,2122,2021-09-12,8783,Parma,False,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2021-08-29
I2,2122,2021-09-12,8757,Cesena,True,5,0,0,5,1,15,0,0.0,0.08,0.0,2021-08-27
I2,2122,2021-09-12,8768,Venezia,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2021-08-28
I2,2122,2021-09-17,8775,Brescia,True,5,5,0,0,16,5,15,1.0,1.0,0.6,2021-09-11
I2,2122,2021-09-17,8794,Crotone,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2021-09-11
I2,2122,2021-09-17,8785,Como,True,3,0,2,1,3,4,2,0.2222222222222222,0.4,0.4666666666666667,2021-09-11
I2,2122,2021-09-17,8772,Frosinone,False,5,2,3,0,9,3,9,0.6,0.72,0.76,2021-09-11
I2,2122,2021-09-18,8781,Ascoli,True,5,4,0,1,7,5,12,0.8,0.5599999999999999,0.6,2021-09-11
I2,2122,2021-09-18,8789,Benevento,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2021-09-10
I2,2122,2021-09-18,8762,Monza,True,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2021-09-11
I2,2122,2021-09-18,8782,Ternana,False,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2021-09-11
I2,2122,2021-09-18,8788,Perugia,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2021-09-11
I2,2122,2021-09-18,8757,Cesena,False,5,1,0,4,3,12,3,0.2,0.24,0.040000000000000036,2021-09-12
I2,2122,2021-09-18,8765,Reggiana,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2021-09-11
I2,2122,2021-09-18,8790,Spal,False,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2021-09-11
I2,2122,2021-09-18,8768,Venezia,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2021-09-12
I2,2122,2021-09-18,8776,Pisa,False,5,4,0,1,13,7,12,0.8,1.0,0.44000000000000006,2021-09-11
I2,2122,2021-09-18,8778,Cittadella,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2021-09-12
I2,2122,2021-09-18,8792,Pordenone,False,5,1,1,3,2,10,4,0.26666666666666666,0.16,0.19999999999999996,2021-09-12
I2,2122,2021-09-18,8786,Lecco,True,5,0,3,2,4,8,3,0.2,0.32,0.36,2021-09-10
I2,2122,2021-09-18,8793,Alessandria,False,3,0,0,3,4,9,0,0.0,0.5333333333333333,0.0,2021-09-11
I2,2122,2021-09-19,8783,Parma,True,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2021-09-12
I2,2122,2021-09-19,8780,Cremonese,False,5,3,0,2,8,2,9,0.6,0.64,0.84,2021-09-12
I2,2122,2021-09-20,8772,Frosinone,True,5,3,2,0,10,2,11,0.7333333333333333,0.8,0.84,2021-09-17
I2,2122,2021-09-20,8775,Brescia,False,5,4,1,0,14,4,13,0.8666666666666667,1.0,0.6799999999999999,2021-09-17
I2,2122,2021-09-21,8790,Spal,True,5,2,1,2,8,4,7,0.4666666666666667,0.64,0.6799999999999999,2021-09-18
I2,2122,2021-09-21,8768,Venezia,False,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2021-09-18
I2,2122,2021-09-21,8793,Alessandria,True,4,0,0,4,6,12,0,0.0,0.6,0.0,2021-09-18
I2,2122,2021-09-21,8781,Ascoli,False,5,3,0,2,5,7,9,0.6,0.4,0.44000000000000006,2021-09-18
I2,2122,2021-09-21,8789,Benevento,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2021-09-18
I2,2122,2021-09-21,8778,Cittadella,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2021-09-18
I2,2122,2021-09-21,8757,Cesena,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2021-09-18
I2,2122,2021-09-21,8785,Como,False,4,0,2,2,3,6,2,0.16666666666666666,0.3,0.4,2021-09-17
I2,2122,2021-09-21,8794,Crotone,True,5,0,3,2,7,11,3,0.2,0.5599999999999999,0.11999999999999988,2021-09-17
I2,2122,2021-09-21,8786,Lecco,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2021-09-18
I2,2122,2021-09-21,8776,Pisa,True,5,5,0,0,13,4,15,1.0,1.0,0.6799999999999999,2021-09-18
I2,2122,2021-09-21,8762,Monza,False,5,1,3,1,3,4,6,0.4,0.24,0.6799999999999999,2021-09-18
I2,2122,2021-09-21,8792,Pordenone,True,5,1,0,4,2,11,3,0.2,0.16,0.11999999999999988,2021-09-18
I2,2122,2021-09-21,8765,Reggiana,False,5,2,2,1,6,8,8,0.5333333333333333,0.48,0.36,2021-09-18
I2,2122,2021-09-22,8780,Cremonese,True,5,3,0,2,7,3,9,0.6,0.5599999999999999,0.76,2021-09-19
I2,2122,2021-09-22,8788,Perugia,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2021-09-18
I2,2122,2021-09-22,8782,Ternana,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2021-09-18
I2,2122,2021-09-22,8783,Parma,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2021-09-19
I2,2122,2021-09-25,8762,Monza,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2021-09-21
I2,2122,2021-09-25,8792,Pordenone,False,5,0,1,4,1,12,1,0.06666666666666667,0.08,0.040000000000000036,2021-09-21
I2,2122,2021-09-25,8765,Reggiana,True,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2021-09-21
I2,2122,2021-09-25,8772,Frosinone,False,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2021-09-20
I2,2122,2021-09-25,8757,Cesena,True,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2021-09-21
I2,2122,2021-09-25,8794,Crotone,False,5,0,3,2,7,12,3,0.2,0.5599999999999999,0.040000000000000036,2021-09-21
I2,2122,2021-09-25,8778,Cittadella,True,5,3,0,2,7,8,9,0.6,0.5599999999999999,0.36,2021-09-21
I2,2122,2021-09-25,8786,Lecco,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2021-09-21
I2,2122,2021-09-25,8785,Como,True,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2021-09-21
I2,2122,2021-09-25,8789,Benevento,False,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2021-09-21
I2,2122,2021-09-25,8781,Ascoli,True,5,4,0,1,8,5,12,0.8,0.64,0.6,2021-09-21
I2,2122,2021-09-25,8775,Brescia,False,5,3,2,0,14,6,11,0.7333333333333333,1.0,0.52,2021-09-20
I2,2122,2021-09-26,8783,Parma,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2021-09-22
I2,2122,2021-09-26,8776,Pisa,False,5,5,0,0,12,3,15,1.0,0.96,0.76,2021-09-21
I2,2122,2021-09-26,8782,Ternana,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2021-09-22
I2,2122,2021-09-26,8790,Spal,False,5,2,1,2,10,6,7,0.4666666666666667,0.8,0.52,2021-09-21
I2,2122,2021-09-26,8768,Venezia,True,5,0,0,5,4,11,0,0.0,0.32,0.11999999999999988,2021-09-21
I2,2122,2021-09-26,8780,Cremonese,False,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2021-09-22
I2,2122,2021-09-26,8788,Perugia,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2021-09-22
I2,2122,2021-09-26,8793,Alessandria,False,5,0,0,5,7,15,0,0.0,0.5599999999999999,0.0,2021-09-21
I2,2122,2021-10-01,8786,Lecco,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2021-09-25
I2,2122,2021-10-01,8762,Monza,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2021-09-25
I2,2122,2021-10-02,8780,Cremonese,True,5,3,0,2,5,5,9,0.6,0.4,0.6,2021-09-26
I2,2122,2021-10-02,8782,Ternana,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2021-09-26
I2,2122,2021-10-02,8794,Crotone,True,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2021-09-25
I2,2122,2021-10-02,8781,Ascoli,False,5,3,0,2,9,8,9,0.6,0.72,0.36,2021-09-25
I2,2122,2021-10-02,8772,Frosinone,True,5,2,3,0,6,2,9,0.6,0.48,0.84,2021-09-25
I2,2122,2021-10-02,8778,Cittadella,False,5,2,0,3,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2021-09-25
I2,2122,2021-10-02,8776,Pisa,True,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2021-09-26
I2,2122,2021-10-02,8765,Reggiana,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2021-09-25
I2,2122,2021-10-02,8793,Alessandria,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2021-09-26
I2,2122,2021-10-02,8757,Cesena,False,5,3,1,1,7,7,10,0.6666666666666666,0.5599999999999999,0.44000000000000006,2021-09-25
I2,2122,2021-10-02,8790,Spal,True,5,2,1,2,10,6,7,0.4666666666666667,0.8,0.52,2021-09-26
I2,2122,2021-10-02,8783,Parma,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2021-09-26
I2,2122,2021-10-03,8792,Pordenone,True,5,0,1,4,2,14,1,0.06666666666666667,0.16,0.0,2021-09-25
I2,2122,2021-10-03,8768,Venezia,False,5,0,0,5,4,11,0,0.0,0.32,0.11999999999999988,2021-09-26
I2,2122,2021-10-03,8789,Benevento,True,5,2,2,1,7,3,8,0.5333333333333333,0.5599999999999999,0.76,2021-09-25
I2,2122,2021-10-03,8788,Perugia,False,5,1,3,1,7,5,6,0.4,0.5599999999999999,0.6,2021-09-26
I2,2122,2021-10-03,8775,Brescia,True,5,3,2,0,15,8,11,0.7333333333333333,1.0,0.36,2021-09-25
I2,2122,2021-10-03,8785,Como,False,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2021-09-25
I2,2122,2021-10-16,8785,Como,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2021-10-03
I2,2122,2021-10-16,8793,Alessandria,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2021-10-02
I2,2122,2021-10-16,8781,Ascoli,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2021-10-02
I2,2122,2021-10-16,8786,Lecco,False,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2021-10-01
I2,2122,2021-10-16,8794,Crotone,True,5,0,3,2,5,9,3,0.2,0.4,0.28,2021-10-02
I2,2122,2021-10-16,8776,Pisa,False,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2021-10-02
I2,2122,2021-10-16,8792,Pordenone,True,5,0,1,4,4,13,1,0.06666666666666667,0.32,0.0,2021-10-03
I2,2122,2021-10-16,8782,Ternana,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2021-10-02
I2,2122,2021-10-16,8768,Venezia,True,5,1,0,4,8,11,3,0.2,0.64,0.11999999999999988,2021-10-03
I2,2122,2021-10-16,8765,Reggiana,False,5,1,3,1,4,5,6,0.4,0.32,0.6,2021-10-02
I2,2122,2021-10-16,8757,Cesena,True,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2021-10-02
I2,2122,2021-10-16,8772,Frosinone,False,5,1,3,1,4,3,6,0.4,0.32,0.76,2021-10-02
I2,2122,2021-10-16,8788,Perugia,True,5,1,4,0,5,2,7,0.4666666666666667,0.4,0.84,2021-10-03
I2,2122,2021-10-16,8775,Brescia,False,5,2,2,1,12,11,8,0.5333333333333333,0.96,0.11999999999999988,2021-10-03
I2,2122,2021-10-17,8783,Parma,True,5,1,2,2,9,8,5,0.3333333333333333,0.72,0.36,2021-10-02
I2,2122,2021-10-17,8762,Monza,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2021-10-01
I2,2122,2021-10-17,8778,Cittadella,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2021-10-02
I2,2122,2021-10-17,8790,Spal,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2021-10-02
I2,2122,2021-10-17,8780,Cremonese,True,5,4,0,1,7,4,12,0.8,0.5599999999999999,0.6799999999999999,2021-10-02
I2,2122,2021-10-17,8789,Benevento,False,5,2,3,0,7,2,9,0.6,0.5599999999999999,0.84,2021-10-03
I2,2122,2021-10-22,8793,Alessandria,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2021-10-16
I2,2122,2021-10-22,8794,Crotone,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2021-10-16
I2,2122,2021-10-23,8786,Lecco,True,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2021-10-16
I2,2122,2021-10-23,8788,Perugia,False,5,2,3,0,6,2,9,0.6,0.48,0.84,2021-10-16
I2,2122,2021-10-23,8762,Monza,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2021-10-17
I2,2122,2021-10-23,8778,Cittadella,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2021-10-17
I2,2122,2021-10-23,8782,Ternana,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2021-10-16
I2,2122,2021-10-23,8768,Venezia,False,5,1,0,4,7,10,3,0.2,0.5599999999999999,0.19999999999999996,2021-10-16
I2,2122,2021-10-23,8772,Frosinone,True,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2021-10-16
I2,2122,2021-10-23,8781,Ascoli,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2021-10-16
I2,2122,2021-10-23,8775,Brescia,True,5,1,2,2,9,11,5,0.3333333333333333,0.72,0.11999999999999988,2021-10-16
I2,2122,2021-10-23,8780,Cremonese,False,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2021-10-17
I2,2122,2021-10-23,8789,Benevento,True,5,2,3,0,8,3,9,0.6,0.64,0.76,2021-10-17
I2,2122,2021-10-23,8757,Cesena,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2021-10-16
I2,2122,2021-10-24,8765,Reggiana,True,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2021-10-16
I2,2122,2021-10-24,8783,Parma,False,5,0,3,2,5,8,3,0.2,0.4,0.36,2021-10-17
I2,2122,2021-10-24,8790,Spal,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2021-10-17
I2,2122,2021-10-24,8785,Como,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2021-10-16
I2,2122,2021-10-24,8776,Pisa,True,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2021-10-16
I2,2122,2021-10-24,8792,Pordenone,False,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2021-10-16
I2,2122,2021-10-27,8757,Cesena,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2021-10-23
I2,2122,2021-10-27,8782,Ternana,False,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2021-10-23
I2,2122,2021-10-27,8768,Venezia,True,5,1,0,4,6,12,3,0.2,0.48,0.040000000000000036,2021-10-23
I2,2122,2021-10-27,8762,Monza,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2021-10-23
I2,2122,2021-10-28,8775,Brescia,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2021-10-23
I2,2122,2021-10-28,8786,Lecco,False,5,3,2,0,9,2,11,0.7333333333333333,0.72,0.84,2021-10-23
I2,2122,2021-10-28,8793,Alessandria,True,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2021-10-22
I2,2122,2021-10-28,8772,Frosinone,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2021-10-23
I2,2122,2021-10-28,8781,Ascoli,True,5,1,2,2,9,9,5,0.3333333333333333,0.72,0.28,2021-10-23
I2,2122,2021-10-28,8790,Spal,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2021-10-24
I2,2122,2021-10-28,8778,Cittadella,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2021-10-23
I2,2122,2021-10-28,8783,Parma,False,5,0,3,2,5,8,3,0.2,0.4,0.36,2021-10-24
I2,2122,2021-10-28,8785,Como,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2021-10-24
I2,2122,2021-10-28,8792,Pordenone,False,5,0,2,3,6,12,2,0.13333333333333333,0.48,0.040000000000000036,2021-10-24
I2,2122,2021-10-28,8780,Cremonese,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2021-10-23
I2,2122,2021-10-28,8776,Pisa,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2021-10-24
I2,2122,2021-10-28,8794,Crotone,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2021-10-22
I2,2122,2021-10-28,8789,Benevento,False,5,2,3,0,9,3,9,0.6,0.72,0.76,2021-10-23
I2,2122,2021-10-28,8788,Perugia,True,5,2,3,0,5,1,9,0.6,0.4,0.92,2021-10-23
I2,2122,2021-10-28,8765,Reggiana,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2021-10-24
I2,2122,2021-11-01,8762,Monza,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2021-10-27
I2,2122,2021-11-01,8793,Alessandria,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2021-10-28
I2,2122,2021-11-01,8772,Frosinone,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2021-10-28
I2,2122,2021-11-01,8794,Crotone,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2021-10-28
I2,2122,2021-11-01,8790,Spal,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2021-10-28
I2,2122,2021-11-01,8788,Perugia,False,5,1,3,1,2,3,6,0.4,0.16,0.76,2021-10-28
I2,2122,2021-11-01,8782,Ternana,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2021-10-27
I2,2122,2021-11-01,8785,Como,False,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2021-10-28
I2,2122,2021-11-01,8783,Parma,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2021-10-28
I2,2122,2021-11-01,8768,Venezia,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2021-10-27
I2,2122,2021-11-01,8786,Lecco,True,5,2,3,0,7,3,9,0.6,0.5599999999999999,0.76,2021-10-28
I2,2122,2021-11-01,8757,Cesena,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2021-10-27
I2,2122,2021-11-01,8789,Benevento,True,5,2,3,0,7,2,9,0.6,0.5599999999999999,0.84,2021-10-28
I2,2122,2021-11-01,8775,Brescia,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2021-10-28
I2,2122,2021-11-01,8776,Pisa,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2021-10-28
I2,2122,2021-11-01,8781,Ascoli,False,5,0,2,3,6,9,2,0.13333333333333333,0.48,0.28,2021-10-28
I2,2122,2021-11-01,8792,Pordenone,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2021-10-28
I2,2122,2021-11-01,8780,Cremonese,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2021-10-28
I2,2122,2021-11-01,8765,Reggiana,True,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2021-10-28
I2,2122,2021-11-01,8778,Cittadella,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2021-10-28
I2,2122,2021-11-05,8757,Cesena,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2021-11-01
I2,2122,2021-11-05,8765,Reggiana,False,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2021-11-01
I2,2122,2021-11-06,8781,Ascoli,True,5,0,3,2,5,7,3,0.2,0.4,0.44000000000000006,2021-11-01
I2,2122,2021-11-06,8768,Venezia,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2021-11-01
I2,2122,2021-11-06,8785,Como,True,5,4,1,0,10,4,13,0.8666666666666667,0.8,0.6799999999999999,2021-11-01
I2,2122,2021-11-06,8788,Perugia,False,5,2,2,1,3,3,8,0.5333333333333333,0.24,0.76,2021-11-01
I2,2122,2021-11-06,8780,Cremonese,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2021-11-01
