league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
I2,1819,2018-09-22,8798,Foggia,False,5,2,1,2,12,10,7,0.4666666666666667,0.96,0.19999999999999996,2018-09-16
I2,1819,2018-09-22,8766,Spezia,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2018-09-15
I2,1819,2018-09-22,8778,Cittadella,False,5,4,0,1,9,5,12,0.8,0.72,0.6,2018-09-15
I2,1819,2018-09-22,8764,Palermo,True,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2018-09-16
I2,1819,2018-09-22,8788,Perugia,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2018-09-04
I2,1819,2018-09-22,8786,Lecco,True,3,0,2,1,5,6,2,0.2222222222222222,0.6666666666666667,0.19999999999999996,2018-09-15
I2,1819,2018-09-22,8768,Venezia,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2018-09-14
I2,1819,2018-09-22,8757,Cesena,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2018-09-15
I2,1819,2018-09-22,8799,Carpi,True,5,0,0,5,3,13,0,0.0,0.24,0.0,2018-09-16
I2,1819,2018-09-22,8775,Brescia,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2018-09-15
I2,1819,2018-09-23,8759,Padova,True,3,1,1,1,2,4,4,0.4444444444444444,0.26666666666666666,0.4666666666666667,2018-09-16
I2,1819,2018-09-23,8780,Cremonese,False,5,1,3,1,6,8,6,0.4,0.48,0.36,2018-09-15
I2,1819,2018-09-25,8756,Pescara,True,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2018-09-22
I2,1819,2018-09-25,8794,Crotone,False,4,2,0,2,6,6,6,0.5,0.6,0.4,2018-09-22
I2,1819,2018-09-25,8800,Verona,True,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2018-09-22
I2,1819,2018-09-25,8766,Spezia,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2018-09-22
I2,1819,2018-09-25,8778,Cittadella,True,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2018-09-22
I2,1819,2018-09-25,8789,Benevento,False,5,3,2,0,12,6,11,0.7333333333333333,0.96,0.52,2018-09-21
I2,1819,2018-09-25,8797,Livorno,True,3,0,1,2,2,4,1,0.1111111111111111,0.26666666666666666,0.4666666666666667,2018-09-22
I2,1819,2018-09-25,8786,Lecco,False,4,1,2,1,7,7,5,0.4166666666666667,0.7,0.30000000000000004,2018-09-22
I2,1819,2018-09-25,8788,Perugia,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2018-09-22
I2,1819,2018-09-25,8799,Carpi,False,5,0,1,4,4,12,1,0.06666666666666667,0.32,0.040000000000000036,2018-09-22
I2,1819,2018-09-25,8777,Salernitana,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2018-09-21
I2,1819,2018-09-25,8781,Ascoli,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2018-09-15
I2,1819,2018-09-25,8775,Brescia,True,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2018-09-22
I2,1819,2018-09-25,8764,Palermo,False,5,2,3,0,9,5,9,0.6,0.72,0.6,2018-09-22
I2,1819,2018-09-26,8798,Foggia,True,5,2,0,3,10,9,6,0.4,0.8,0.28,2018-09-22
I2,1819,2018-09-26,8759,Padova,False,4,1,2,1,3,5,5,0.4166666666666667,0.3,0.5,2018-09-23
I2,1819,2018-09-26,8780,Cremonese,True,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2018-09-23
I2,1819,2018-09-26,8757,Cesena,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2018-09-22
I2,1819,2018-09-28,8794,Crotone,True,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2018-09-25
I2,1819,2018-09-28,8775,Brescia,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2018-09-25
I2,1819,2018-09-29,8766,Spezia,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2018-09-25
I2,1819,2018-09-29,8799,Carpi,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2018-09-25
I2,1819,2018-09-29,8777,Salernitana,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2018-09-25
I2,1819,2018-09-29,8800,Verona,False,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2018-09-25
I2,1819,2018-09-29,8786,Lecco,True,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2018-09-25
I2,1819,2018-09-29,8778,Cittadella,False,5,3,0,2,6,2,9,0.6,0.48,0.84,2018-09-25
I2,1819,2018-09-29,8768,Venezia,True,5,1,0,4,5,8,3,0.2,0.4,0.36,2018-09-22
I2,1819,2018-09-29,8797,Livorno,False,4,0,1,3,2,7,1,0.08333333333333333,0.2,0.30000000000000004,2018-09-25
I2,1819,2018-09-30,8757,Cesena,True,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2018-09-26
I2,1819,2018-09-30,8788,Perugia,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2018-09-25
I2,1819,2018-09-30,8781,Ascoli,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2018-09-25
I2,1819,2018-09-30,8780,Cremonese,False,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2018-09-26
I2,1819,2018-09-30,8789,Benevento,True,5,3,2,0,11,5,11,0.7333333333333333,0.8800000000000001,0.6,2018-09-25
I2,1819,2018-09-30,8798,Foggia,False,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2018-09-26
I2,1819,2018-10-02,8759,Padova,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2018-09-26
I2,1819,2018-10-02,8756,Pescara,False,5,3,2,0,7,4,11,0.7333333333333333,0.5599999999999999,0.6799999999999999,2018-09-25
I2,1819,2018-10-05,8800,Verona,True,5,4,0,1,11,4,12,0.8,0.8800000000000001,0.6799999999999999,2018-09-29
I2,1819,2018-10-05,8786,Lecco,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2018-09-29
I2,1819,2018-10-06,8756,Pescara,True,5,3,1,1,7,7,10,0.6666666666666666,0.5599999999999999,0.44000000000000006,2018-10-03
I2,1819,2018-10-06,8789,Benevento,False,5,3,1,1,12,8,10,0.6666666666666666,0.96,0.36,2018-09-30
I2,1819,2018-10-06,8788,Perugia,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2018-10-03
I2,1819,2018-10-06,8768,Venezia,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2018-10-03
I2,1819,2018-10-06,8780,Cremonese,True,5,1,4,0,5,3,7,0.4666666666666667,0.4,0.76,2018-10-03
I2,1819,2018-10-06,8777,Salernitana,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2018-10-02
I2,1819,2018-10-06,8799,Carpi,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2018-10-03
I2,1819,2018-10-06,8757,Cesena,False,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2018-10-03
I2,1819,2018-10-06,8798,Foggia,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2018-10-03
I2,1819,2018-10-06,8781,Ascoli,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2018-10-03
I2,1819,2018-10-07,8797,Livorno,True,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2018-09-29
I2,1819,2018-10-07,8766,Spezia,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2018-10-03
I2,1819,2018-10-07,8775,Brescia,True,5,1,4,0,6,5,7,0.4666666666666667,0.48,0.6,2018-10-02
I2,1819,2018-10-07,8759,Padova,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2018-10-02
I2,1819,2018-10-07,8764,Palermo,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2018-10-03
I2,1819,2018-10-07,8794,Crotone,False,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2018-09-28
I2,1819,2018-10-19,8766,Spezia,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2018-10-07
I2,1819,2018-10-19,8756,Pescara,False,5,3,1,1,8,8,10,0.6666666666666666,0.64,0.36,2018-10-06
I2,1819,2018-10-20,8794,Crotone,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2018-10-07
I2,1819,2018-10-20,8759,Padova,False,5,0,2,3,5,12,2,0.13333333333333333,0.4,0.040000000000000036,2018-10-07
I2,1819,2018-10-20,8781,Ascoli,True,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2018-10-06
I2,1819,2018-10-20,8799,Carpi,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2018-10-06
I2,1819,2018-10-20,8778,Cittadella,True,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2018-10-03
I2,1819,2018-10-20,8775,Brescia,False,5,2,3,0,9,5,9,0.6,0.72,0.6,2018-10-07
I2,1819,2018-10-20,8757,Cesena,True,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2018-10-06
I2,1819,2018-10-20,8798,Foggia,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2018-10-06
I2,1819,2018-10-21,8786,Lecco,True,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2018-10-05
I2,1819,2018-10-21,8764,Palermo,False,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2018-10-07
I2,1819,2018-10-21,8768,Venezia,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2018-10-06
I2,1819,2018-10-21,8800,Verona,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2018-10-05
I2,1819,2018-10-21,8777,Salernitana,True,5,1,2,2,2,6,5,0.3333333333333333,0.16,0.52,2018-10-06
I2,1819,2018-10-21,8788,Perugia,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2018-10-06
I2,1819,2018-10-22,8789,Benevento,True,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2018-10-06
I2,1819,2018-10-22,8797,Livorno,False,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2018-10-07
I2,1819,2018-10-26,8764,Palermo,True,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2018-10-21
I2,1819,2018-10-26,8768,Venezia,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2018-10-21
I2,1819,2018-10-27,8756,Pescara,True,5,3,1,1,9,8,10,0.6666666666666666,0.72,0.36,2018-10-19
I2,1819,2018-10-27,8778,Cittadella,False,5,0,3,2,4,6,3,0.2,0.32,0.52,2018-10-20
I2,1819,2018-10-27,8759,Padova,True,5,0,2,3,6,11,2,0.13333333333333333,0.48,0.11999999999999988,2018-10-20
I2,1819,2018-10-27,8766,Spezia,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2018-10-19
I2,1819,2018-10-27,8797,Livorno,True,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2018-10-22
I2,1819,2018-10-27,8781,Ascoli,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2018-10-20
I2,1819,2018-10-27,8789,Benevento,True,5,3,0,2,8,5,9,0.6,0.64,0.6,2018-10-22
I2,1819,2018-10-27,8780,Cremonese,False,5,1,4,0,4,2,7,0.4666666666666667,0.32,0.84,2018-10-06
I2,1819,2018-10-27,8798,Foggia,True,5,3,0,2,8,8,9,0.6,0.64,0.36,2018-10-20
I2,1819,2018-10-27,8786,Lecco,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2018-10-21
I2,1819,2018-10-27,8800,Verona,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2018-10-21
I2,1819,2018-10-27,8788,Perugia,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2018-10-21
I2,1819,2018-10-27,8775,Brescia,True,5,2,3,0,10,6,9,0.6,0.8,0.52,2018-10-20
I2,1819,2018-10-27,8757,Cesena,False,5,1,4,0,5,3,7,0.4666666666666667,0.4,0.76,2018-10-20
I2,1819,2018-10-28,8794,Crotone,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2018-10-20
I2,1819,2018-10-28,8777,Salernitana,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2018-10-21
I2,1819,2018-10-30,8781,Ascoli,True,5,1,0,4,4,7,3,0.2,0.32,0.44000000000000006,2018-10-27
I2,1819,2018-10-30,8800,Verona,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2018-10-27
I2,1819,2018-10-30,8757,Cesena,True,5,1,3,1,4,3,6,0.4,0.32,0.76,2018-10-27
I2,1819,2018-10-30,8756,Pescara,False,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2018-10-27
I2,1819,2018-10-30,8778,Cittadella,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2018-10-27
I2,1819,2018-10-30,8798,Foggia,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2018-10-27
I2,1819,2018-10-30,8799,Carpi,True,5,0,3,2,3,5,3,0.2,0.24,0.6,2018-10-20
I2,1819,2018-10-30,8764,Palermo,False,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2018-10-26
I2,1819,2018-10-30,8780,Cremonese,True,5,0,4,1,3,4,4,0.26666666666666666,0.24,0.6799999999999999,2018-10-27
I2,1819,2018-10-30,8768,Venezia,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2018-10-26
I2,1819,2018-10-30,8788,Perugia,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2018-10-27
I2,1819,2018-10-30,8759,Padova,False,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2018-10-27
I2,1819,2018-10-31,8777,Salernitana,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2018-10-28
I2,1819,2018-10-31,8797,Livorno,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2018-10-27
I2,1819,2018-10-31,8786,Lecco,True,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2018-10-27
I2,1819,2018-10-31,8794,Crotone,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2018-10-28
I2,1819,2018-11-02,8800,Verona,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2018-10-30
I2,1819,2018-11-02,8780,Cremonese,False,5,0,3,2,3,5,3,0.2,0.24,0.6,2018-10-30
I2,1819,2018-11-03,8759,Padova,True,5,0,2,3,6,11,2,0.13333333333333333,0.48,0.11999999999999988,2018-10-30
I2,1819,2018-11-03,8778,Cittadella,False,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2018-11-02
I2,1819,2018-11-03,8789,Benevento,True,5,3,0,2,6,6,9,0.6,0.48,0.52,2018-10-27
I2,1819,2018-11-03,8781,Ascoli,False,5,2,0,3,4,5,6,0.4,0.32,0.6,2018-10-30
I2,1819,2018-11-03,8798,Foggia,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2018-10-30
I2,1819,2018-11-03,8775,Brescia,False,5,2,3,0,9,5,9,0.6,0.72,0.6,2018-10-27
I2,1819,2018-11-03,8764,Palermo,True,5,4,1,0,8,2,13,0.8666666666666667,0.64,0.84,2018-10-30
I2,1819,2018-11-03,8757,Cesena,False,5,1,3,1,4,3,6,0.4,0.32,0.76,2018-10-30
I2,1819,2018-11-04,8797,Livorno,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2018-10-31
I2,1819,2018-11-04,8788,Perugia,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2018-11-02
I2,1819,2018-11-04,8794,Crotone,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-10-31
I2,1819,2018-11-04,8799,Carpi,False,5,0,3,2,2,6,3,0.2,0.16,0.52,2018-10-30
I2,1819,2018-11-04,8768,Venezia,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2018-10-30
I2,1819,2018-11-04,8777,Salernitana,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2018-11-03
I2,1819,2018-11-05,8756,Pescara,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2018-10-30
I2,1819,2018-11-05,8786,Lecco,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2018-10-31
I2,1819,2018-11-09,8788,Perugia,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2018-11-04
I2,1819,2018-11-09,8794,Crotone,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2018-11-04
I2,1819,2018-11-10,8777,Salernitana,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2018-11-04
I2,1819,2018-11-10,8766,Spezia,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-11-05
I2,1819,2018-11-10,8781,Ascoli,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2018-11-03
I2,1819,2018-11-10,8759,Padova,False,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2018-11-03
I2,1819,2018-11-10,8799,Carpi,True,5,0,3,2,2,6,3,0.2,0.16,0.52,2018-11-04
I2,1819,2018-11-10,8789,Benevento,False,5,2,0,3,6,8,6,0.4,0.48,0.36,2018-11-03
I2,1819,2018-11-10,8757,Cesena,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2018-11-03
I2,1819,2018-11-10,8786,Lecco,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2018-11-05
I2,1819,2018-11-10,8780,Cremonese,True,5,0,3,2,3,5,3,0.2,0.24,0.6,2018-11-02
I2,1819,2018-11-10,8797,Livorno,False,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2018-11-04
I2,1819,2018-11-11,8775,Brescia,True,5,2,3,0,9,5,9,0.6,0.72,0.6,2018-11-03
I2,1819,2018-11-11,8800,Verona,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2018-11-02
I2,1819,2018-11-11,8778,Cittadella,True,5,1,3,1,5,6,6,0.4,0.4,0.52,2018-11-03
I2,1819,2018-11-11,8768,Venezia,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2018-11-04
I2,1819,2018-11-11,8764,Palermo,True,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2018-11-03
I2,1819,2018-11-11,8756,Pescara,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2018-11-05
I2,1819,2018-11-18,8766,Spezia,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2018-11-10
I2,1819,2018-11-18,8789,Benevento,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2018-11-10
I2,1819,2018-11-23,8800,Verona,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2018-11-11
I2,1819,2018-11-23,8764,Palermo,False,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2018-11-11
I2,1819,2018-11-24,8759,Padova,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2018-11-10
I2,1819,2018-11-24,8799,Carpi,False,5,0,3,2,4,8,3,0.2,0.32,0.36,2018-11-10
I2,1819,2018-11-24,8768,Venezia,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2018-11-11
I2,1819,2018-11-24,8775,Brescia,False,5,3,2,0,13,7,11,0.7333333333333333,1.0,0.44000000000000006,2018-11-11
I2,1819,2018-11-24,8797,Livorno,True,5,1,0,4,4,8,3,0.2,0.32,0.36,2018-11-10
I2,1819,2018-11-24,8778,Cittadella,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2018-11-11
I2,1819,2018-11-24,8789,Benevento,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2018-11-18
I2,1819,2018-11-24,8788,Perugia,False,5,3,1,1,10,8,10,0.6666666666666666,0.8,0.36,2018-11-09
I2,1819,2018-11-25,8786,Lecco,True,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2018-11-10
I2,1819,2018-11-25,8780,Cremonese,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2018-11-10
I2,1819,2018-11-25,8766,Spezia,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2018-11-18
I2,1819,2018-11-25,8798,Foggia,False,5,1,3,1,8,9,6,0.4,0.64,0.28,2018-11-03
I2,1819,2018-11-25,8756,Pescara,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2018-11-11
I2,1819,2018-11-25,8781,Ascoli,False,5,3,0,2,6,5,9,0.6,0.48,0.6,2018-11-10
I2,1819,2018-11-26,8794,Crotone,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-11-09
I2,1819,2018-11-26,8757,Cesena,False,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2018-11-10
I2,1819,2018-11-30,8764,Palermo,True,5,3,2,0,10,3,11,0.7333333333333333,0.8,0.76,2018-11-23
