league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
DK1,2223,2022-08-13,8990,Ein Frankfurt,False,5,0,3,2,6,13,3,0.2,0.48,0.0,2022-08-05
DK1,2223,2022-08-14,9001,Mainz,True,5,3,1,1,9,10,10,0.6666666666666666,0.72,0.19999999999999996,2022-08-06
DK1,2223,2022-08-14,8997,Union Berlin,False,5,4,1,0,13,6,13,0.8666666666666667,1.0,0.52,2022-08-06
DK1,2223,2022-08-14,8988,Bayern Munich,True,5,2,2,1,14,9,8,0.5333333333333333,1.0,0.28,2022-08-05
DK1,2223,2022-08-14,8995,Wolfsburg,False,5,2,3,0,11,5,9,0.6,0.8800000000000001,0.6,2022-08-06
DK1,2223,2022-08-19,9003,M'gladbach,True,5,3,2,0,14,6,11,0.7333333333333333,1.0,0.52,2022-08-13
DK1,2223,2022-08-19,9008,Hertha,False,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2022-08-13
DK1,2223,2022-08-20,8996,Leverkusen,True,5,3,0,2,9,6,9,0.6,0.72,0.52,2022-08-13
DK1,2223,2022-08-20,8994,Heidenheim,False,5,1,0,4,10,18,3,0.2,0.8,0.0,2022-08-13
DK1,2223,2022-08-20,8998,Stuttgart,True,5,1,4,0,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2022-08-13
DK1,2223,2022-08-20,8992,Freiburg,False,5,2,0,3,11,12,6,0.4,0.8800000000000001,0.040000000000000036,2022-08-12
DK1,2223,2022-08-20,8995,Wolfsburg,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2022-08-14
DK1,2223,2022-08-20,9009,Schalke 04,False,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2022-08-13
DK1,2223,2022-08-20,8997,Union Berlin,True,5,3,2,0,11,5,11,0.7333333333333333,0.8800000000000001,0.6,2022-08-14
DK1,2223,2022-08-20,8989,RB Leipzig,False,5,1,3,1,9,7,6,0.4,0.72,0.44000000000000006,2022-08-13
DK1,2223,2022-08-20,9000,Dortmund,True,5,4,0,1,12,7,12,0.8,0.96,0.44000000000000006,2022-08-12
DK1,2223,2022-08-20,8991,Werder Bremen,False,5,0,3,2,6,10,3,0.2,0.48,0.19999999999999996,2022-08-13
DK1,2223,2022-08-20,8993,Augsburg,True,5,2,0,3,5,14,6,0.4,0.4,0.0,2022-08-13
DK1,2223,2022-08-20,9001,Mainz,False,5,3,2,0,9,5,11,0.7333333333333333,0.72,0.6,2022-08-14
DK1,2223,2022-08-21,8990,Ein Frankfurt,True,5,0,3,2,5,12,3,0.2,0.4,0.040000000000000036,2022-08-13
DK1,2223,2022-08-21,9002,FC Koln,False,5,2,1,2,10,7,7,0.4666666666666667,0.8,0.44000000000000006,2022-08-13
DK1,2223,2022-08-21,9006,Bochum,True,5,2,0,3,11,12,6,0.4,0.8800000000000001,0.040000000000000036,2022-08-13
DK1,2223,2022-08-21,8988,Bayern Munich,False,5,2,2,1,13,8,8,0.5333333333333333,1.0,0.36,2022-08-14
DK1,2223,2022-08-26,8992,Freiburg,True,5,2,0,3,8,9,6,0.4,0.64,0.28,2022-08-20
DK1,2223,2022-08-26,9006,Bochum,False,5,1,0,4,7,16,3,0.2,0.5599999999999999,0.0,2022-08-21
DK1,2223,2022-08-27,9001,Mainz,True,5,3,2,0,8,5,11,0.7333333333333333,0.64,0.6,2022-08-20
DK1,2223,2022-08-27,8996,Leverkusen,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2022-08-20
DK1,2223,2022-08-27,8989,RB Leipzig,True,5,1,3,1,9,6,6,0.4,0.72,0.52,2022-08-20
DK1,2223,2022-08-27,8995,Wolfsburg,False,5,1,3,1,5,6,6,0.4,0.4,0.52,2022-08-20
DK1,2223,2022-08-27,9009,Schalke 04,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2022-08-20
DK1,2223,2022-08-27,8997,Union Berlin,False,5,4,1,0,12,5,13,0.8666666666666667,0.96,0.6,2022-08-20
DK1,2223,2022-08-27,8988,Bayern Munich,True,5,3,2,0,19,5,11,0.7333333333333333,1.0,0.6,2022-08-21
DK1,2223,2022-08-27,9003,M'gladbach,False,5,3,2,0,12,5,11,0.7333333333333333,0.96,0.6,2022-08-19
DK1,2223,2022-08-27,8994,Heidenheim,True,5,2,0,3,10,14,6,0.4,0.8,0.0,2022-08-20
DK1,2223,2022-08-27,8993,Augsburg,False,5,2,0,3,5,12,6,0.4,0.4,0.040000000000000036,2022-08-20
DK1,2223,2022-08-27,9008,Hertha,True,5,0,1,4,4,9,1,0.06666666666666667,0.32,0.28,2022-08-19
DK1,2223,2022-08-27,9000,Dortmund,False,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2022-08-20
DK1,2223,2022-08-28,9002,FC Koln,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2022-08-21
DK1,2223,2022-08-28,8998,Stuttgart,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2022-08-20
DK1,2223,2022-08-28,8991,Werder Bremen,True,5,1,2,2,9,12,5,0.3333333333333333,0.72,0.040000000000000036,2022-08-20
DK1,2223,2022-08-28,8990,Ein Frankfurt,False,5,0,4,1,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2022-08-21
DK1,2223,2022-09-02,9000,Dortmund,True,5,4,0,1,9,5,12,0.8,0.72,0.6,2022-08-27
DK1,2223,2022-09-02,8994,Heidenheim,False,5,3,0,2,9,10,9,0.6,0.72,0.19999999999999996,2022-08-27
DK1,2223,2022-09-03,8995,Wolfsburg,True,5,0,3,2,4,8,3,0.2,0.32,0.36,2022-08-27
DK1,2223,2022-09-03,9002,FC Koln,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2022-08-28
DK1,2223,2022-09-03,9006,Bochum,True,5,0,0,5,5,16,0,0.0,0.4,0.0,2022-08-26
DK1,2223,2022-09-03,8991,Werder Bremen,False,5,1,2,2,12,14,5,0.3333333333333333,0.96,0.0,2022-08-28
DK1,2223,2022-09-03,8996,Leverkusen,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2022-08-27
DK1,2223,2022-09-03,8992,Freiburg,False,5,3,0,2,8,5,9,0.6,0.64,0.6,2022-08-26
DK1,2223,2022-09-03,8998,Stuttgart,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2022-08-28
DK1,2223,2022-09-03,9009,Schalke 04,False,5,0,2,3,4,12,2,0.13333333333333333,0.32,0.040000000000000036,2022-08-27
DK1,2223,2022-09-03,8997,Union Berlin,True,5,4,1,0,14,5,13,0.8666666666666667,1.0,0.6,2022-08-27
DK1,2223,2022-09-03,8988,Bayern Munich,False,5,3,2,0,18,4,11,0.7333333333333333,1.0,0.6799999999999999,2022-08-27
DK1,2223,2022-09-03,8990,Ein Frankfurt,True,5,1,3,1,9,13,6,0.4,0.72,0.0,2022-08-28
DK1,2223,2022-09-03,8989,RB Leipzig,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2022-08-27
DK1,2223,2022-09-04,9003,M'gladbach,True,5,3,2,0,12,5,11,0.7333333333333333,0.96,0.6,2022-08-27
DK1,2223,2022-09-04,9001,Mainz,False,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2022-08-27
DK1,2223,2022-09-04,8993,Augsburg,True,5,2,0,3,5,9,6,0.4,0.4,0.28,2022-08-27
DK1,2223,2022-09-04,9008,Hertha,False,5,0,1,4,3,8,1,0.06666666666666667,0.24,0.36,2022-08-27
DK1,2223,2022-09-09,8991,Werder Bremen,True,5,2,2,1,12,10,8,0.5333333333333333,0.96,0.19999999999999996,2022-09-03
DK1,2223,2022-09-09,8993,Augsburg,False,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2022-09-04
DK1,2223,2022-09-10,9008,Hertha,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2022-09-04
DK1,2223,2022-09-10,8996,Leverkusen,False,5,1,0,4,6,9,3,0.2,0.48,0.28,2022-09-03
DK1,2223,2022-09-10,8994,Heidenheim,True,5,3,0,2,8,6,9,0.6,0.64,0.52,2022-09-02
DK1,2223,2022-09-10,9001,Mainz,False,5,3,1,1,5,5,10,0.6666666666666666,0.4,0.6,2022-09-04
DK1,2223,2022-09-10,8989,RB Leipzig,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2022-09-03
DK1,2223,2022-09-10,9000,Dortmund,False,5,4,0,1,8,4,12,0.8,0.64,0.6799999999999999,2022-09-02
DK1,2223,2022-09-10,9009,Schalke 04,True,5,0,3,2,5,12,3,0.2,0.4,0.040000000000000036,2022-09-03
DK1,2223,2022-09-10,9006,Bochum,False,5,0,0,5,3,15,0,0.0,0.24,0.0,2022-09-03
DK1,2223,2022-09-10,8990,Ein Frankfurt,True,5,2,2,1,11,11,8,0.5333333333333333,0.8800000000000001,0.11999999999999988,2022-09-03
DK1,2223,2022-09-10,8995,Wolfsburg,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2022-09-03
DK1,2223,2022-09-10,8988,Bayern Munich,True,5,3,2,0,17,3,11,0.7333333333333333,1.0,0.76,2022-09-03
DK1,2223,2022-09-10,8998,Stuttgart,False,5,0,4,1,4,5,4,0.26666666666666666,0.32,0.6,2022-09-03
DK1,2223,2022-09-11,9002,FC Koln,True,5,2,3,0,10,6,9,0.6,0.8,0.52,2022-09-03
DK1,2223,2022-09-11,8997,Union Berlin,False,5,3,2,0,12,4,11,0.7333333333333333,0.96,0.6799999999999999,2022-09-03
DK1,2223,2022-09-11,8992,Freiburg,True,5,4,0,1,10,5,12,0.8,0.8,0.6,2022-09-03
DK1,2223,2022-09-11,9003,M'gladbach,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2022-09-04
DK1,2223,2022-09-16,9001,Mainz,True,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2022-09-10
DK1,2223,2022-09-16,9008,Hertha,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2022-09-10
DK1,2223,2022-09-17,8996,Leverkusen,True,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2022-09-10
DK1,2223,2022-09-17,8991,Werder Bremen,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2022-09-09
DK1,2223,2022-09-17,8998,Stuttgart,True,5,0,4,1,5,6,4,0.26666666666666666,0.4,0.52,2022-09-10
DK1,2223,2022-09-17,8990,Ein Frankfurt,False,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2022-09-10
DK1,2223,2022-09-17,9003,M'gladbach,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2022-09-11
DK1,2223,2022-09-17,8989,RB Leipzig,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2022-09-10
DK1,2223,2022-09-17,9000,Dortmund,True,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2022-09-10
DK1,2223,2022-09-17,9009,Schalke 04,False,5,1,3,1,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2022-09-10
DK1,2223,2022-09-17,8993,Augsburg,True,5,2,0,3,4,6,6,0.4,0.32,0.52,2022-09-09
DK1,2223,2022-09-17,8988,Bayern Munich,False,5,2,3,0,13,4,9,0.6,1.0,0.6799999999999999,2022-09-10
DK1,2223,2022-09-18,8994,Heidenheim,True,5,4,0,1,11,4,12,0.8,0.8800000000000001,0.6799999999999999,2022-09-10
DK1,2223,2022-09-18,8992,Freiburg,False,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2022-09-11
DK1,2223,2022-09-18,8997,Union Berlin,True,5,3,2,0,10,3,11,0.7333333333333333,0.8,0.76,2022-09-11
DK1,2223,2022-09-18,8995,Wolfsburg,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2022-09-10
DK1,2223,2022-09-18,9006,Bochum,True,5,0,0,5,3,16,0,0.0,0.24,0.0,2022-09-10
DK1,2223,2022-09-18,9002,FC Koln,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2022-09-11
DK1,2223,2022-09-30,8988,Bayern Munich,True,5,1,3,1,11,5,6,0.4,0.8800000000000001,0.6,2022-09-17
DK1,2223,2022-09-30,8996,Leverkusen,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2022-09-17
DK1,2223,2022-10-01,8992,Freiburg,True,5,3,2,0,5,2,11,0.7333333333333333,0.4,0.84,2022-09-18
DK1,2223,2022-10-01,9001,Mainz,False,5,2,1,2,5,9,7,0.4666666666666667,0.4,0.28,2022-09-16
DK1,2223,2022-10-01,8989,RB Leipzig,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2022-09-17
DK1,2223,2022-10-01,9006,Bochum,False,5,0,1,4,2,14,1,0.06666666666666667,0.16,0.0,2022-09-18
DK1,2223,2022-10-01,8995,Wolfsburg,True,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2022-09-18
DK1,2223,2022-10-01,8998,Stuttgart,False,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2022-09-17
DK1,2223,2022-10-01,8991,Werder Bremen,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2022-09-17
DK1,2223,2022-10-01,9003,M'gladbach,False,5,2,2,1,5,2,8,0.5333333333333333,0.4,0.84,2022-09-17
DK1,2223,2022-10-01,9002,FC Koln,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2022-09-18
DK1,2223,2022-10-01,9000,Dortmund,False,5,3,0,2,5,6,9,0.6,0.4,0.52,2022-09-17
DK1,2223,2022-10-01,8990,Ein Frankfurt,True,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2022-09-17
DK1,2223,2022-10-01,8997,Union Berlin,False,5,4,1,0,12,3,13,0.8666666666666667,0.96,0.76,2022-09-18
DK1,2223,2022-10-02,9008,Hertha,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2022-09-16
DK1,2223,2022-10-02,8994,Heidenheim,False,5,3,1,1,8,2,10,0.6666666666666666,0.64,0.84,2022-09-18
DK1,2223,2022-10-02,9009,Schalke 04,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2022-09-17
DK1,2223,2022-10-02,8993,Augsburg,False,5,2,0,3,3,5,6,0.4,0.24,0.6,2022-09-17
DK1,2223,2022-10-07,8994,Heidenheim,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2022-10-02
DK1,2223,2022-10-07,8991,Werder Bremen,False,5,2,1,2,11,7,7,0.4666666666666667,0.8800000000000001,0.44000000000000006,2022-10-01
DK1,2223,2022-10-08,8996,Leverkusen,True,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2022-09-30
DK1,2223,2022-10-08,9009,Schalke 04,False,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2022-10-02
DK1,2223,2022-10-08,9001,Mainz,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2022-10-01
DK1,2223,2022-10-08,8989,RB Leipzig,False,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2022-10-01
DK1,2223,2022-10-08,9000,Dortmund,True,5,3,0,2,5,6,9,0.6,0.4,0.52,2022-10-01
DK1,2223,2022-10-08,8988,Bayern Munich,False,5,1,3,1,8,5,6,0.4,0.64,0.6,2022-09-30
DK1,2223,2022-10-08,9006,Bochum,True,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2022-10-01
DK1,2223,2022-10-08,8990,Ein Frankfurt,False,5,4,0,1,13,5,12,0.8,1.0,0.6,2022-10-01
DK1,2223,2022-10-08,8993,Augsburg,True,5,3,0,2,5,5,9,0.6,0.4,0.6,2022-10-02
DK1,2223,2022-10-08,8995,Wolfsburg,False,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2022-10-01
DK1,2223,2022-10-09,9008,Hertha,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2022-10-02
DK1,2223,2022-10-09,8992,Freiburg,False,5,3,2,0,6,3,11,0.7333333333333333,0.48,0.76,2022-10-01
DK1,2223,2022-10-09,9003,M'gladbach,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2022-10-01
DK1,2223,2022-10-09,9002,FC Koln,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2022-10-01
DK1,2223,2022-10-09,8998,Stuttgart,True,5,0,3,2,6,9,3,0.2,0.48,0.28,2022-10-01
DK1,2223,2022-10-09,8997,Union Berlin,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2022-10-01
DK1,2223,2022-10-14,9009,Schalke 04,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2022-10-08
DK1,2223,2022-10-14,8994,Heidenheim,False,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2022-10-07
DK1,2223,2022-10-15,8989,RB Leipzig,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2022-10-08
DK1,2223,2022-10-15,9008,Hertha,False,5,1,4,0,8,6,7,0.4666666666666667,0.64,0.52,2022-10-09
DK1,2223,2022-10-15,8990,Ein Frankfurt,True,5,3,0,2,9,5,9,0.6,0.72,0.6,2022-10-08
DK1,2223,2022-10-15,8996,Leverkusen,False,5,1,2,2,9,10,5,0.3333333333333333,0.72,0.19999999999999996,2022-10-08
DK1,2223,2022-10-15,8998,Stuttgart,True,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2022-10-09
DK1,2223,2022-10-15,9006,Bochum,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2022-10-08
DK1,2223,2022-10-15,8991,Werder Bremen,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2022-10-07
DK1,2223,2022-10-15,9001,Mainz,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2022-10-08
DK1,2223,2022-10-15,8995,Wolfsburg,True,5,2,1,2,7,9,7,0.4666666666666667,0.5599999999999999,0.28,2022-10-08
DK1,2223,2022-10-15,9003,M'gladbach,False,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2022-10-09
DK1,2223,2022-10-16,8988,Bayern Munich,True,5,1,3,1,9,6,6,0.4,0.72,0.52,2022-10-08
DK1,2223,2022-10-16,8992,Freiburg,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2022-10-09
DK1,2223,2022-10-16,9002,FC Koln,True,5,2,1,2,10,11,7,0.4666666666666667,0.8,0.11999999999999988,2022-10-09
DK1,2223,2022-10-16,8993,Augsburg,False,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2022-10-08
DK1,2223,2022-10-16,8997,Union Berlin,True,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2022-10-09
DK1,2223,2022-10-16,9000,Dortmund,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2022-10-08
DK1,2223,2022-10-21,9001,Mainz,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-10-15
DK1,2223,2022-10-21,9002,FC Koln,False,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2022-10-16
DK1,2223,2022-10-22,8992,Freiburg,True,5,1,3,1,4,8,6,0.4,0.32,0.36,2022-10-16
DK1,2223,2022-10-22,8991,Werder Bremen,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2022-10-15
DK1,2223,2022-10-22,8994,Heidenheim,True,5,2,2,1,9,4,8,0.5333333333333333,0.72,0.6799999999999999,2022-10-14
DK1,2223,2022-10-22,8988,Bayern Munich,False,5,2,2,1,13,5,8,0.5333333333333333,1.0,0.6,2022-10-16
DK1,2223,2022-10-22,8996,Leverkusen,True,5,1,2,2,8,12,5,0.3333333333333333,0.64,0.040000000000000036,2022-10-15
DK1,2223,2022-10-22,8995,Wolfsburg,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2022-10-15
DK1,2223,2022-10-22,9003,M'gladbach,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2022-10-15
DK1,2223,2022-10-22,8990,Ein Frankfurt,False,5,3,0,2,10,6,9,0.6,0.8,0.52,2022-10-15
DK1,2223,2022-10-22,9000,Dortmund,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2022-10-16
DK1,2223,2022-10-22,8998,Stuttgart,False,5,1,1,3,9,10,4,0.26666666666666666,0.72,0.19999999999999996,2022-10-15
DK1,2223,2022-10-22,8993,Augsburg,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2022-10-16
DK1,2223,2022-10-22,8989,RB Leipzig,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2022-10-15
DK1,2223,2022-10-23,9006,Bochum,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2022-10-15
DK1,2223,2022-10-23,8997,Union Berlin,False,5,4,0,1,6,2,12,0.8,0.48,0.84,2022-10-16
DK1,2223,2022-10-23,9008,Hertha,True,5,0,4,1,8,9,4,0.26666666666666666,0.64,0.28,2022-10-15
DK1,2223,2022-10-23,9009,Schalke 04,False,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2022-10-14
DK1,2223,2022-10-28,8991,Werder Bremen,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2022-10-22
DK1,2223,2022-10-28,9008,Hertha,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2022-10-23
DK1,2223,2022-10-29,8998,Stuttgart,True,5,1,0,4,7,13,3,0.2,0.5599999999999999,0.0,2022-10-22
DK1,2223,2022-10-29,8993,Augsburg,False,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2022-10-22
DK1,2223,2022-10-29,8995,Wolfsburg,True,5,1,3,1,8,9,6,0.4,0.64,0.28,2022-10-22
DK1,2223,2022-10-29,9006,Bochum,False,5,2,1,2,7,10,7,0.4666666666666667,0.5599999999999999,0.19999999999999996,2022-10-23
DK1,2223,2022-10-29,8990,Ein Frankfurt,True,5,4,0,1,13,6,12,0.8,1.0,0.52,2022-10-22
DK1,2223,2022-10-29,9000,Dortmund,False,5,2,1,2,10,7,7,0.4666666666666667,0.8,0.44000000000000006,2022-10-22
DK1,2223,2022-10-29,8989,RB Leipzig,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2022-10-22
DK1,2223,2022-10-29,8996,Leverkusen,False,5,1,2,2,8,12,5,0.3333333333333333,0.64,0.040000000000000036,2022-10-22
DK1,2223,2022-10-29,8988,Bayern Munich,True,5,3,1,1,13,3,10,0.6666666666666666,1.0,0.76,2022-10-22
DK1,2223,2022-10-29,9001,Mainz,False,5,2,2,1,10,4,8,0.5333333333333333,0.8,0.6799999999999999,2022-10-21
DK1,2223,2022-10-30,9002,FC Koln,True,5,2,1,2,9,15,7,0.4666666666666667,0.72,0.0,2022-10-21
DK1,2223,2022-10-30,8994,Heidenheim,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2022-10-22
DK1,2223,2022-10-30,8997,Union Berlin,True,5,3,0,2,6,4,9,0.6,0.48,0.6799999999999999,2022-10-23
DK1,2223,2022-10-30,9003,M'gladbach,False,5,2,1,2,12,12,7,0.4666666666666667,0.96,0.040000000000000036,2022-10-22
DK1,2223,2022-10-30,9009,Schalke 04,True,5,0,0,5,3,13,0,0.0,0.24,0.0,2022-10-23
