league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
B1,2324,2023-11-12,8927,Genk,True,5,4,0,1,15,5,12,0.8,1.0,0.6,2023-11-05
B1,2324,2023-11-12,8923,Anderlecht,False,5,4,0,1,16,6,12,0.8,1.0,0.52,2023-11-05
B1,2324,2023-11-12,8916,St. Gilloise,True,5,5,0,0,16,4,15,1.0,1.0,0.6799999999999999,2023-11-05
B1,2324,2023-11-12,8930,Kortrijk,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2023-11-04
B1,2324,2023-11-24,8928,St Truiden,True,5,1,2,2,6,13,5,0.3333333333333333,0.48,0.0,2023-11-10
B1,2324,2023-11-24,8915,Antwerp,False,5,3,0,2,16,8,9,0.6,1.0,0.36,2023-11-11
B1,2324,2023-11-25,8918,Cercle Brugge,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2023-11-12
B1,2324,2023-11-25,8931,Eupen,False,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2023-11-11
B1,2324,2023-11-25,8926,Charleroi,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2023-11-11
B1,2324,2023-11-25,8924,Westerlo,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2023-11-10
B1,2324,2023-11-25,8922,Standard,True,5,2,1,2,7,13,7,0.4666666666666667,0.5599999999999999,0.0,2023-11-11
B1,2324,2023-11-25,8927,Genk,False,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2023-11-12
B1,2324,2023-11-26,8927,Genk,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2023-11-25
B1,2324,2023-11-26,8916,St. Gilloise,False,5,5,0,0,16,3,15,1.0,1.0,0.76,2023-11-12
B1,2324,2023-11-26,8925,Oud-Heverlee Leuven,True,5,1,0,4,8,13,3,0.2,0.64,0.0,2023-11-12
B1,2324,2023-11-26,8918,Cercle Brugge,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2023-11-25
B1,2324,2023-11-26,8923,Anderlecht,True,5,3,1,1,14,6,10,0.6666666666666666,1.0,0.52,2023-11-12
B1,2324,2023-11-26,8932,RWD Molenbeek,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2023-11-11
B1,2324,2023-11-26,8930,Kortrijk,True,5,1,1,3,2,8,4,0.26666666666666666,0.16,0.36,2023-11-12
B1,2324,2023-11-26,8920,Mechelen,False,5,1,1,3,3,10,4,0.26666666666666666,0.24,0.19999999999999996,2023-11-11
B1,2324,2023-12-01,8924,Westerlo,True,5,1,2,2,9,10,5,0.3333333333333333,0.72,0.19999999999999996,2023-11-25
B1,2324,2023-12-01,8923,Anderlecht,False,5,3,1,1,13,6,10,0.6666666666666666,1.0,0.52,2023-11-26
B1,2324,2023-12-02,8932,RWD Molenbeek,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2023-11-26
B1,2324,2023-12-02,8926,Charleroi,False,5,2,0,3,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2023-11-25
B1,2324,2023-12-02,8931,Eupen,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2023-11-25
B1,2324,2023-12-02,8930,Kortrijk,False,5,1,1,3,2,10,4,0.26666666666666666,0.16,0.19999999999999996,2023-11-26
B1,2324,2023-12-02,8915,Antwerp,True,5,2,1,2,13,8,7,0.4666666666666667,1.0,0.36,2023-11-24
B1,2324,2023-12-02,8925,Oud-Heverlee Leuven,False,5,1,0,4,6,11,3,0.2,0.48,0.11999999999999988,2023-11-26
B1,2324,2023-12-03,8927,Genk,True,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2023-11-26
B1,2324,2023-12-03,8927,Genk,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2023-11-26
B1,2324,2023-12-03,8920,Mechelen,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2023-11-26
B1,2324,2023-12-03,8928,St Truiden,False,5,1,3,1,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2023-11-24
B1,2324,2023-12-03,8918,Cercle Brugge,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2023-11-26
B1,2324,2023-12-03,8922,Standard,False,5,2,1,2,6,12,7,0.4666666666666667,0.48,0.040000000000000036,2023-11-25
B1,2324,2023-12-03,8916,St. Gilloise,True,5,4,1,0,13,4,13,0.8666666666666667,1.0,0.6799999999999999,2023-11-26
B1,2324,2023-12-03,8918,Cercle Brugge,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2023-11-26
B1,2324,2023-12-08,8930,Kortrijk,True,5,0,2,3,2,11,2,0.13333333333333333,0.16,0.11999999999999988,2023-12-02
B1,2324,2023-12-08,8924,Westerlo,False,5,1,1,3,9,12,4,0.26666666666666666,0.72,0.040000000000000036,2023-12-01
B1,2324,2023-12-09,8918,Cercle Brugge,True,5,3,1,1,6,2,10,0.6666666666666666,0.48,0.84,2023-12-03
B1,2324,2023-12-09,8915,Antwerp,False,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2023-12-02
B1,2324,2023-12-09,8928,St Truiden,True,5,2,3,0,9,6,9,0.6,0.72,0.52,2023-12-03
B1,2324,2023-12-09,8925,Oud-Heverlee Leuven,False,5,0,0,5,2,12,0,0.0,0.16,0.040000000000000036,2023-12-02
B1,2324,2023-12-09,8927,Genk,True,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2023-12-03
B1,2324,2023-12-09,8932,RWD Molenbeek,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2023-12-02
B1,2324,2023-12-10,8920,Mechelen,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2023-12-03
B1,2324,2023-12-10,8918,Cercle Brugge,False,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2023-12-09
B1,2324,2023-12-10,8931,Eupen,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2023-12-02
B1,2324,2023-12-10,8927,Genk,False,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2023-12-09
B1,2324,2023-12-10,8923,Anderlecht,True,5,4,1,0,14,4,13,0.8666666666666667,1.0,0.6799999999999999,2023-12-01
B1,2324,2023-12-10,8922,Standard,False,5,1,1,3,3,12,4,0.26666666666666666,0.24,0.040000000000000036,2023-12-03
B1,2324,2023-12-10,8926,Charleroi,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2023-12-02
B1,2324,2023-12-10,8916,St. Gilloise,False,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2023-12-03
B1,2324,2023-12-15,8924,Westerlo,True,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2023-12-08
B1,2324,2023-12-15,8931,Eupen,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2023-12-10
B1,2324,2023-12-16,8925,Oud-Heverlee Leuven,True,5,0,1,4,2,8,1,0.06666666666666667,0.16,0.36,2023-12-09
B1,2324,2023-12-16,8918,Cercle Brugge,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2023-12-10
B1,2324,2023-12-16,8932,RWD Molenbeek,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2023-12-09
B1,2324,2023-12-16,8928,St Truiden,False,5,1,4,0,8,6,7,0.4666666666666667,0.64,0.52,2023-12-09
B1,2324,2023-12-16,8922,Standard,True,5,1,2,2,4,11,5,0.3333333333333333,0.32,0.11999999999999988,2023-12-10
B1,2324,2023-12-16,8926,Charleroi,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2023-12-10
B1,2324,2023-12-17,8918,Cercle Brugge,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2023-12-16
B1,2324,2023-12-17,8927,Genk,False,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2023-12-10
B1,2324,2023-12-17,8916,St. Gilloise,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2023-12-10
B1,2324,2023-12-17,8920,Mechelen,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2023-12-10
B1,2324,2023-12-17,8915,Antwerp,True,5,4,1,0,14,4,13,0.8666666666666667,1.0,0.6799999999999999,2023-12-09
B1,2324,2023-12-17,8923,Anderlecht,False,5,3,2,0,11,5,11,0.7333333333333333,0.8800000000000001,0.6,2023-12-10
B1,2324,2023-12-17,8927,Genk,True,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2023-12-10
B1,2324,2023-12-17,8930,Kortrijk,False,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2023-12-08
B1,2324,2023-12-20,8918,Cercle Brugge,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2023-12-17
B1,2324,2023-12-20,8930,Kortrijk,False,5,0,1,4,2,13,1,0.06666666666666667,0.16,0.0,2023-12-17
B1,2324,2023-12-20,8920,Mechelen,True,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2023-12-17
B1,2324,2023-12-20,8922,Standard,False,5,1,2,2,3,10,5,0.3333333333333333,0.24,0.19999999999999996,2023-12-16
B1,2324,2023-12-21,8927,Genk,True,5,3,1,1,13,5,10,0.6666666666666666,1.0,0.6,2023-12-17
B1,2324,2023-12-21,8925,Oud-Heverlee Leuven,False,5,0,1,4,3,8,1,0.06666666666666667,0.24,0.36,2023-12-16
B1,2324,2023-12-22,8932,RWD Molenbeek,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2023-12-16
B1,2324,2023-12-22,8918,Cercle Brugge,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2023-12-20
B1,2324,2023-12-23,8931,Eupen,True,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2023-12-15
B1,2324,2023-12-23,8916,St. Gilloise,False,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2023-12-17
B1,2324,2023-12-23,8915,Antwerp,True,5,3,2,0,12,3,11,0.7333333333333333,0.96,0.76,2023-12-17
B1,2324,2023-12-23,8924,Westerlo,False,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2023-12-15
B1,2324,2023-12-23,8928,St Truiden,True,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2023-12-16
B1,2324,2023-12-23,8926,Charleroi,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2023-12-16
B1,2324,2023-12-23,8923,Anderlecht,True,5,2,3,0,9,6,9,0.6,0.72,0.52,2023-12-17
B1,2324,2023-12-23,8927,Genk,False,5,4,0,1,15,3,12,0.8,1.0,0.76,2023-12-21
B1,2324,2023-12-26,8927,Genk,True,5,3,0,2,12,5,9,0.6,0.96,0.6,2023-12-23
B1,2324,2023-12-26,8915,Antwerp,False,5,2,3,0,8,5,9,0.6,0.64,0.6,2023-12-23
B1,2324,2023-12-26,8930,Kortrijk,True,5,0,1,4,2,13,1,0.06666666666666667,0.16,0.0,2023-12-20
B1,2324,2023-12-26,8927,Genk,False,5,3,0,2,12,5,9,0.6,0.96,0.6,2023-12-23
B1,2324,2023-12-26,8925,Oud-Heverlee Leuven,True,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2023-12-21
B1,2324,2023-12-26,8931,Eupen,False,5,0,1,4,3,10,1,0.06666666666666667,0.24,0.19999999999999996,2023-12-23
B1,2324,2023-12-26,8924,Westerlo,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2023-12-23
B1,2324,2023-12-26,8932,RWD Molenbeek,False,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2023-12-22
B1,2324,2023-12-26,8918,Cercle Brugge,True,5,4,1,0,13,2,13,0.8666666666666667,1.0,0.84,2023-12-22
B1,2324,2023-12-26,8916,St. Gilloise,False,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2023-12-23
B1,2324,2023-12-27,8922,Standard,True,5,1,2,2,3,7,5,0.3333333333333333,0.24,0.44000000000000006,2023-12-20
B1,2324,2023-12-27,8928,St Truiden,False,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2023-12-23
B1,2324,2023-12-27,8923,Anderlecht,True,5,3,2,0,10,6,11,0.7333333333333333,0.8,0.52,2023-12-23
B1,2324,2023-12-27,8918,Cercle Brugge,False,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2023-12-26
B1,2324,2023-12-27,8926,Charleroi,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2023-12-23
B1,2324,2023-12-27,8920,Mechelen,False,5,2,1,2,6,3,7,0.4666666666666667,0.48,0.76,2023-12-20
B1,2324,2024-01-19,8927,Genk,True,5,3,0,2,10,4,9,0.6,0.8,0.6799999999999999,2023-12-26
B1,2324,2024-01-19,8920,Mechelen,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2023-12-27
B1,2324,2024-01-20,8927,Genk,True,5,3,0,2,11,4,9,0.6,0.8800000000000001,0.6799999999999999,2024-01-19
B1,2324,2024-01-20,8918,Cercle Brugge,False,5,3,1,1,12,4,10,0.6666666666666666,0.96,0.6799999999999999,2023-12-27
B1,2324,2024-01-20,8922,Standard,True,5,0,3,2,3,8,3,0.2,0.24,0.36,2023-12-27
B1,2324,2024-01-20,8930,Kortrijk,False,5,0,1,4,2,12,1,0.06666666666666667,0.16,0.040000000000000036,2023-12-26
B1,2324,2024-01-20,8918,Cercle Brugge,True,5,3,1,1,12,4,10,0.6666666666666666,0.96,0.6799999999999999,2023-12-27
B1,2324,2024-01-20,8924,Westerlo,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2023-12-26
B1,2324,2024-01-21,8915,Antwerp,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2023-12-26
B1,2324,2024-01-21,8926,Charleroi,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2023-12-27
B1,2324,2024-01-21,8916,St. Gilloise,True,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2023-12-26
B1,2324,2024-01-21,8928,St Truiden,False,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2023-12-27
B1,2324,2024-01-21,8925,Oud-Heverlee Leuven,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2023-12-26
B1,2324,2024-01-21,8923,Anderlecht,False,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2023-12-27
B1,2324,2024-01-24,8932,RWD Molenbeek,True,5,1,1,3,4,13,4,0.26666666666666666,0.32,0.0,2023-12-26
B1,2324,2024-01-24,8931,Eupen,False,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2023-12-26
B1,2324,2024-01-26,8918,Cercle Brugge,True,5,2,2,1,11,5,8,0.5333333333333333,0.8800000000000001,0.6,2024-01-20
B1,2324,2024-01-26,8922,Standard,False,5,0,3,2,3,7,3,0.2,0.24,0.44000000000000006,2024-01-20
B1,2324,2024-01-27,8930,Kortrijk,True,5,1,0,4,2,11,3,0.2,0.16,0.11999999999999988,2024-01-20
B1,2324,2024-01-27,8925,Oud-Heverlee Leuven,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2024-01-21
B1,2324,2024-01-27,8926,Charleroi,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2024-01-21
B1,2324,2024-01-27,8918,Cercle Brugge,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2024-01-26
B1,2324,2024-01-27,8927,Genk,True,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2024-01-20
B1,2324,2024-01-27,8924,Westerlo,False,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2024-01-20
B1,2324,2024-01-28,8928,St Truiden,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2024-01-21
B1,2324,2024-01-28,8927,Genk,False,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2024-01-27
B1,2324,2024-01-28,8931,Eupen,True,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2024-01-24
B1,2324,2024-01-28,8915,Antwerp,False,5,2,2,1,10,8,8,0.5333333333333333,0.8,0.36,2024-01-21
B1,2324,2024-01-28,8923,Anderlecht,True,5,2,3,0,8,5,9,0.6,0.64,0.6,2024-01-21
B1,2324,2024-01-28,8916,St. Gilloise,False,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2024-01-21
B1,2324,2024-01-28,8920,Mechelen,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2024-01-19
B1,2324,2024-01-28,8932,RWD Molenbeek,False,5,1,0,4,4,14,3,0.2,0.32,0.0,2024-01-24
B1,2324,2024-01-30,8918,Cercle Brugge,True,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2024-01-27
B1,2324,2024-01-30,8930,Kortrijk,False,5,1,1,3,1,9,4,0.26666666666666666,0.08,0.28,2024-01-27
B1,2324,2024-01-30,8924,Westerlo,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2024-01-27
B1,2324,2024-01-30,8918,Cercle Brugge,False,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2024-01-27
B1,2324,2024-01-31,8926,Charleroi,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2024-01-27
B1,2324,2024-01-31,8931,Eupen,False,5,2,0,3,3,7,6,0.4,0.24,0.44000000000000006,2024-01-28
B1,2324,2024-01-31,8925,Oud-Heverlee Leuven,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2024-01-27
B1,2324,2024-01-31,8927,Genk,False,5,1,3,1,8,6,6,0.4,0.64,0.52,2024-01-28
B1,2324,2024-01-31,8916,St. Gilloise,True,5,3,2,0,8,5,11,0.7333333333333333,0.64,0.6,2024-01-28
B1,2324,2024-01-31,8932,RWD Molenbeek,False,5,1,0,4,5,13,3,0.2,0.4,0.0,2024-01-28
B1,2324,2024-01-31,8922,Standard,True,5,0,3,2,2,6,3,0.2,0.16,0.52,2024-01-26
B1,2324,2024-01-31,8915,Antwerp,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2024-01-28
B1,2324,2024-02-01,8920,Mechelen,True,5,3,0,2,9,6,9,0.6,0.72,0.52,2024-01-28
B1,2324,2024-02-01,8923,Anderlecht,False,5,2,3,0,8,5,9,0.6,0.64,0.6,2024-01-28
B1,2324,2024-02-01,8928,St Truiden,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2024-01-28
B1,2324,2024-02-01,8927,Genk,False,5,0,3,2,6,8,3,0.2,0.48,0.36,2024-01-31
B1,2324,2024-02-03,8932,RWD Molenbeek,True,5,0,0,5,4,16,0,0.0,0.32,0.0,2024-01-31
B1,2324,2024-02-03,8922,Standard,False,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2024-01-31
B1,2324,2024-02-03,8930,Kortrijk,True,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2024-01-30
B1,2324,2024-02-03,8926,Charleroi,False,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2024-01-31
B1,2324,2024-02-03,8924,Westerlo,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2024-01-30
B1,2324,2024-02-03,8925,Oud-Heverlee Leuven,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2024-01-31
B1,2324,2024-02-03,8927,Genk,True,5,0,3,2,6,10,3,0.2,0.48,0.19999999999999996,2024-02-01
B1,2324,2024-02-03,8916,St. Gilloise,False,5,3,2,0,10,7,11,0.7333333333333333,0.8,0.44000000000000006,2024-01-31
B1,2324,2024-02-04,8915,Antwerp,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-01-31
B1,2324,2024-02-04,8918,Cercle Brugge,False,5,1,3,1,11,10,6,0.4,0.8800000000000001,0.19999999999999996,2024-01-30
B1,2324,2024-02-04,8931,Eupen,True,5,2,0,3,3,6,6,0.4,0.24,0.52,2024-01-31
B1,2324,2024-02-04,8920,Mechelen,False,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2024-02-01
B1,2324,2024-02-04,8923,Anderlecht,True,5,2,3,0,9,6,9,0.6,0.72,0.52,2024-02-01
B1,2324,2024-02-04,8927,Genk,False,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2024-02-03
B1,2324,2024-02-04,8918,Cercle Brugge,True,5,1,3,1,11,10,6,0.4,0.8800000000000001,0.19999999999999996,2024-01-30
B1,2324,2024-02-04,8928,St Truiden,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2024-02-01
B1,2324,2024-02-09,8928,St Truiden,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2024-02-04
B1,2324,2024-02-09,8930,Kortrijk,False,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2024-02-03
B1,2324,2024-02-10,8922,Standard,True,5,0,3,2,4,6,3,0.2,0.32,0.52,2024-02-03
B1,2324,2024-02-10,8925,Oud-Heverlee Leuven,False,5,3,2,0,9,2,11,0.7333333333333333,0.72,0.84,2024-02-03
B1,2324,2024-02-10,8916,St. Gilloise,True,5,3,2,0,9,6,11,0.7333333333333333,0.72,0.52,2024-02-03
B1,2324,2024-02-10,8924,Westerlo,False,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2024-02-03
B1,2324,2024-02-10,8918,Cercle Brugge,True,5,2,1,2,14,11,7,0.4666666666666667,1.0,0.11999999999999988,2024-02-04
B1,2324,2024-02-10,8931,Eupen,False,5,2,0,3,2,5,6,0.4,0.16,0.6,2024-02-04
B1,2324,2024-02-11,8932,RWD Molenbeek,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2024-02-03
B1,2324,2024-02-11,8915,Antwerp,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2024-02-04
B1,2324,2024-02-11,8920,Mechelen,True,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2024-02-04
B1,2324,2024-02-11,8927,Genk,False,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2024-02-04
B1,2324,2024-02-11,8926,Charleroi,True,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2024-02-03
B1,2324,2024-02-11,8923,Anderlecht,False,5,2,3,0,8,5,9,0.6,0.64,0.6,2024-02-04
B1,2324,2024-02-11,8927,Genk,True,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2024-02-04
B1,2324,2024-02-11,8918,Cercle Brugge,False,5,2,1,2,14,10,7,0.4666666666666667,1.0,0.19999999999999996,2024-02-10
B1,2324,2024-02-16,8924,Westerlo,True,5,1,2,2,8,12,5,0.3333333333333333,0.64,0.040000000000000036,2024-02-10
B1,2324,2024-02-16,8922,Standard,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2024-02-10
B1,2324,2024-02-17,8927,Genk,True,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2024-02-11
B1,2324,2024-02-17,8932,RWD Molenbeek,False,5,0,1,4,5,13,1,0.06666666666666667,0.4,0.0,2024-02-11
B1,2324,2024-02-17,8925,Oud-Heverlee Leuven,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2024-02-10
B1,2324,2024-02-17,8926,Charleroi,False,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2024-02-11
B1,2324,2024-02-17,8915,Antwerp,True,5,4,0,1,11,3,12,0.8,0.8800000000000001,0.76,2024-02-11
B1,2324,2024-02-17,8920,Mechelen,False,5,3,2,0,9,5,11,0.7333333333333333,0.72,0.6,2024-02-11
B1,2324,2024-02-18,8918,Cercle Brugge,True,5,3,1,1,14,7,10,0.6666666666666666,1.0,0.44000000000000006,2024-02-11
B1,2324,2024-02-18,8918,Cercle Brugge,False,5,3,1,1,14,7,10,0.6666666666666666,1.0,0.44000000000000006,2024-02-11
B1,2324,2024-02-18,8930,Kortrijk,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2024-02-09
B1,2324,2024-02-18,8916,St. Gilloise,False,5,3,2,0,10,7,11,0.7333333333333333,0.8,0.44000000000000006,2024-02-10
B1,2324,2024-02-18,8923,Anderlecht,True,5,2,3,0,9,6,9,0.6,0.72,0.52,2024-02-11
B1,2324,2024-02-18,8928,St Truiden,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2024-02-09
B1,2324,2024-02-18,8931,Eupen,True,5,2,0,3,2,6,6,0.4,0.16,0.52,2024-02-10
B1,2324,2024-02-18,8927,Genk,False,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2024-02-17
B1,2324,2024-02-23,8926,Charleroi,True,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2024-02-17
B1,2324,2024-02-23,8927,Genk,False,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2024-02-18
B1,2324,2024-02-24,8932,RWD Molenbeek,True,5,0,1,4,6,15,1,0.06666666666666667,0.48,0.0,2024-02-17
B1,2324,2024-02-24,8925,Oud-Heverlee Leuven,False,5,2,2,1,5,2,8,0.5333333333333333,0.4,0.84,2024-02-17
B1,2324,2024-02-24,8928,St Truiden,True,5,2,1,2,8,10,7,0.4666666666666667,0.64,0.19999999999999996,2024-02-18
B1,2324,2024-02-24,8924,Westerlo,False,5,2,2,1,10,10,8,0.5333333333333333,0.8,0.19999999999999996,2024-02-16
B1,2324,2024-02-24,8920,Mechelen,True,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2024-02-17
B1,2324,2024-02-24,8930,Kortrijk,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2024-02-18
B1,2324,2024-02-25,8918,Cercle Brugge,True,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2024-02-18
B1,2324,2024-02-25,8923,Anderlecht,False,5,3,2,0,12,6,11,0.7333333333333333,0.96,0.52,2024-02-18
B1,2324,2024-02-25,8927,Genk,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2024-02-23
B1,2324,2024-02-25,8915,Antwerp,False,5,3,0,2,7,3,9,0.6,0.5599999999999999,0.76,2024-02-17
B1,2324,2024-02-25,8916,St. Gilloise,True,5,3,2,0,11,7,11,0.7333333333333333,0.8800000000000001,0.44000000000000006,2024-02-18
B1,2324,2024-02-25,8922,Standard,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2024-02-16
B1,2324,2024-02-25,8931,Eupen,True,5,1,0,4,1,8,3,0.2,0.08,0.36,2024-02-18
B1,2324,2024-02-25,8918,Cercle Brugge,False,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2024-02-18
B1,2324,2024-03-01,8924,Westerlo,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2024-02-24
B1,2324,2024-03-01,8926,Charleroi,False,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2024-02-23
B1,2324,2024-03-02,8918,Cercle Brugge,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2024-02-25
B1,2324,2024-03-02,8920,Mechelen,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2024-02-24
