league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
P1,2223,2022-08-14,8802,Vizela,True,5,2,1,2,7,10,7,0.4666666666666667,0.5599999999999999,0.19999999999999996,2022-08-06
P1,2223,2022-08-14,8813,Porto,False,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2022-08-06
P1,2223,2022-08-14,8809,Guimaraes,True,5,2,3,0,9,3,9,0.6,0.72,0.76,2022-08-07
P1,2223,2022-08-14,8804,Estoril,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2022-08-06
P1,2223,2022-08-15,8807,Maritimo,True,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2022-08-06
P1,2223,2022-08-15,8822,Aves,False,5,1,0,4,1,10,3,0.2,0.08,0.19999999999999996,2022-08-07
P1,2223,2022-08-15,8803,Arouca,True,5,1,1,3,2,7,4,0.26666666666666666,0.16,0.44000000000000006,2022-08-05
P1,2223,2022-08-15,8817,Gil Vicente,False,5,2,1,2,6,10,7,0.4666666666666667,0.48,0.19999999999999996,2022-08-08
P1,2223,2022-08-15,8815,Pacos Ferreira,True,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2022-08-08
P1,2223,2022-08-15,8810,Portimonense,False,5,2,0,3,4,5,6,0.4,0.32,0.6,2022-08-07
P1,2223,2022-08-19,8804,Estoril,True,5,2,0,3,4,6,6,0.4,0.32,0.52,2022-08-14
P1,2223,2022-08-19,8821,Rio Ave,False,5,1,0,4,2,9,3,0.2,0.16,0.28,2022-08-13
P1,2223,2022-08-20,8812,Santa Clara,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2022-08-14
P1,2223,2022-08-20,8803,Arouca,False,5,2,1,2,2,5,7,0.4666666666666667,0.16,0.6,2022-08-15
P1,2223,2022-08-20,8822,Aves,True,5,1,0,4,2,11,3,0.2,0.16,0.11999999999999988,2022-08-15
P1,2223,2022-08-20,8802,Vizela,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2022-08-14
P1,2223,2022-08-20,8813,Porto,True,5,5,0,0,13,3,15,1.0,1.0,0.76,2022-08-14
P1,2223,2022-08-20,8801,Sp Lisbon,False,5,4,1,0,17,6,13,0.8666666666666667,1.0,0.52,2022-08-13
P1,2223,2022-08-21,8818,Boavista,False,5,3,2,0,8,5,11,0.7333333333333333,0.64,0.6,2022-08-14
P1,2223,2022-08-21,8808,Sp Braga,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2022-08-12
P1,2223,2022-08-21,8807,Maritimo,False,5,0,1,4,3,10,1,0.06666666666666667,0.24,0.19999999999999996,2022-08-15
P1,2223,2022-08-21,8810,Portimonense,True,5,2,0,3,6,5,6,0.4,0.48,0.6,2022-08-15
P1,2223,2022-08-21,8809,Guimaraes,False,5,3,2,0,9,2,11,0.7333333333333333,0.72,0.84,2022-08-14
P1,2223,2022-08-22,8817,Gil Vicente,True,5,2,0,3,5,10,6,0.4,0.4,0.19999999999999996,2022-08-15
P1,2223,2022-08-22,8816,Famalicao,False,5,3,0,2,9,10,9,0.6,0.72,0.19999999999999996,2022-08-12
P1,2223,2022-08-26,8815,Pacos Ferreira,True,5,0,1,4,1,9,1,0.06666666666666667,0.08,0.28,2022-08-15
P1,2223,2022-08-26,8804,Estoril,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2022-08-19
P1,2223,2022-08-27,8807,Maritimo,True,5,0,1,4,3,14,1,0.06666666666666667,0.24,0.0,2022-08-21
P1,2223,2022-08-27,8810,Portimonense,False,5,3,0,2,8,5,9,0.6,0.64,0.6,2022-08-21
P1,2223,2022-08-27,8818,Boavista,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2022-08-21
P1,2223,2022-08-27,8806,Benfica,False,5,4,0,1,8,1,12,0.8,0.64,0.92,2022-08-13
P1,2223,2022-08-27,8801,Sp Lisbon,True,5,3,1,1,13,8,10,0.6666666666666666,1.0,0.36,2022-08-20
P1,2223,2022-08-27,8822,Aves,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2022-08-20
P1,2223,2022-08-28,8816,Famalicao,True,5,2,1,2,6,9,7,0.4666666666666667,0.48,0.28,2022-08-22
P1,2223,2022-08-28,8812,Santa Clara,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2022-08-20
P1,2223,2022-08-28,8803,Arouca,True,5,2,1,2,3,6,7,0.4666666666666667,0.24,0.52,2022-08-20
P1,2223,2022-08-28,8808,Sp Braga,False,5,3,1,1,14,6,10,0.6666666666666666,1.0,0.52,2022-08-21
P1,2223,2022-08-28,8821,Rio Ave,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2022-08-19
P1,2223,2022-08-28,8813,Porto,False,5,5,0,0,12,1,15,1.0,0.96,0.92,2022-08-20
P1,2223,2022-08-29,8809,Guimaraes,True,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2022-08-21
P1,2223,2022-08-29,9443,Casa Pia,False,3,1,1,1,2,1,4,0.4444444444444444,0.26666666666666666,0.8666666666666667,2022-08-21
P1,2223,2022-08-29,8802,Vizela,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2022-08-20
P1,2223,2022-08-29,8817,Gil Vicente,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2022-08-22
P1,2223,2022-08-30,8806,Benfica,True,5,4,0,1,10,1,12,0.8,0.8,0.92,2022-08-27
P1,2223,2022-08-30,8815,Pacos Ferreira,False,5,0,0,5,0,11,0,0.0,0.0,0.11999999999999988,2022-08-26
P1,2223,2022-09-02,8806,Benfica,True,5,5,0,0,13,2,15,1.0,1.0,0.84,2022-08-30
P1,2223,2022-09-02,8802,Vizela,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2022-08-29
P1,2223,2022-09-02,8804,Estoril,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-08-26
P1,2223,2022-09-02,8801,Sp Lisbon,False,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2022-08-27
P1,2223,2022-09-03,8808,Sp Braga,True,5,3,1,1,19,6,10,0.6666666666666666,1.0,0.52,2022-08-28
P1,2223,2022-09-03,8809,Guimaraes,False,5,3,0,2,8,3,9,0.6,0.64,0.76,2022-08-29
P1,2223,2022-09-03,8817,Gil Vicente,True,5,1,2,2,3,8,5,0.3333333333333333,0.24,0.36,2022-08-29
P1,2223,2022-09-03,8813,Porto,False,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2022-08-28
P1,2223,2022-09-04,9443,Casa Pia,True,4,2,1,1,3,1,7,0.5833333333333334,0.3,0.9,2022-08-29
P1,2223,2022-09-04,8803,Arouca,False,5,2,1,2,3,11,7,0.4666666666666667,0.24,0.11999999999999988,2022-08-28
P1,2223,2022-09-04,8812,Santa Clara,True,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2022-08-28
P1,2223,2022-09-04,8807,Maritimo,False,5,0,0,5,2,14,0,0.0,0.16,0.0,2022-08-27
P1,2223,2022-09-04,8810,Portimonense,True,5,4,0,1,7,2,12,0.8,0.5599999999999999,0.84,2022-08-27
P1,2223,2022-09-04,8816,Famalicao,False,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2022-08-28
P1,2223,2022-09-05,8818,Boavista,True,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2022-08-27
P1,2223,2022-09-05,8815,Pacos Ferreira,False,5,0,0,5,2,12,0,0.0,0.16,0.040000000000000036,2022-08-30
P1,2223,2022-09-05,8822,Aves,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2022-08-27
P1,2223,2022-09-05,8821,Rio Ave,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2022-08-28
P1,2223,2022-09-09,8809,Guimaraes,True,5,2,0,3,3,4,6,0.4,0.24,0.6799999999999999,2022-09-03
P1,2223,2022-09-09,8812,Santa Clara,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2022-09-04
P1,2223,2022-09-10,8816,Famalicao,True,5,1,1,3,1,6,4,0.26666666666666666,0.08,0.52,2022-09-04
P1,2223,2022-09-10,8806,Benfica,False,5,5,0,0,13,3,15,1.0,1.0,0.76,2022-09-02
P1,2223,2022-09-10,8801,Sp Lisbon,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2022-09-02
P1,2223,2022-09-10,8810,Portimonense,False,5,4,0,1,7,2,12,0.8,0.5599999999999999,0.84,2022-09-04
P1,2223,2022-09-10,8813,Porto,True,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2022-09-03
P1,2223,2022-09-10,8822,Aves,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2022-09-05
P1,2223,2022-09-11,8815,Pacos Ferreira,True,5,0,0,5,2,11,0,0.0,0.16,0.11999999999999988,2022-09-05
P1,2223,2022-09-11,9443,Casa Pia,False,5,2,2,1,3,1,8,0.5333333333333333,0.24,0.92,2022-09-04
P1,2223,2022-09-11,8803,Arouca,True,5,2,1,2,3,11,7,0.4666666666666667,0.24,0.11999999999999988,2022-09-04
P1,2223,2022-09-11,8818,Boavista,False,5,3,0,2,4,6,9,0.6,0.32,0.52,2022-09-05
P1,2223,2022-09-11,8807,Maritimo,True,5,0,0,5,3,15,0,0.0,0.24,0.0,2022-09-04
P1,2223,2022-09-11,8817,Gil Vicente,False,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2022-09-03
P1,2223,2022-09-11,8821,Rio Ave,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-09-05
P1,2223,2022-09-11,8808,Sp Braga,False,5,4,1,0,18,3,13,0.8666666666666667,1.0,0.76,2022-09-03
P1,2223,2022-09-12,8802,Vizela,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2022-09-02
P1,2223,2022-09-12,8804,Estoril,False,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-09-02
P1,2223,2022-09-16,8810,Portimonense,True,5,4,0,1,7,5,12,0.8,0.5599999999999999,0.6,2022-09-10
P1,2223,2022-09-16,8822,Aves,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2022-09-10
P1,2223,2022-09-17,8817,Gil Vicente,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2022-09-11
P1,2223,2022-09-17,8821,Rio Ave,False,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2022-09-11
P1,2223,2022-09-17,8812,Santa Clara,True,5,1,0,4,4,7,3,0.2,0.32,0.44000000000000006,2022-09-09
P1,2223,2022-09-17,8815,Pacos Ferreira,False,5,0,0,5,4,13,0,0.0,0.32,0.0,2022-09-11
P1,2223,2022-09-17,8804,Estoril,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2022-09-12
P1,2223,2022-09-17,8813,Porto,False,5,4,0,1,10,3,12,0.8,0.8,0.76,2022-09-10
P1,2223,2022-09-17,8818,Boavista,True,5,3,0,2,5,7,9,0.6,0.4,0.44000000000000006,2022-09-11
P1,2223,2022-09-17,8801,Sp Lisbon,False,5,3,0,2,9,5,9,0.6,0.72,0.6,2022-09-10
P1,2223,2022-09-18,8803,Arouca,True,5,2,1,2,4,9,7,0.4666666666666667,0.32,0.28,2022-09-11
P1,2223,2022-09-18,8809,Guimaraes,False,5,2,0,3,3,4,6,0.4,0.24,0.6799999999999999,2022-09-09
P1,2223,2022-09-18,8806,Benfica,True,5,5,0,0,10,3,15,1.0,0.8,0.76,2022-09-10
P1,2223,2022-09-18,8807,Maritimo,False,5,0,0,5,3,12,0,0.0,0.24,0.040000000000000036,2022-09-11
P1,2223,2022-09-18,9443,Casa Pia,True,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2022-09-11
P1,2223,2022-09-18,8816,Famalicao,False,5,1,1,3,1,5,4,0.26666666666666666,0.08,0.6,2022-09-10
P1,2223,2022-09-18,8808,Sp Braga,True,5,5,0,0,18,2,15,1.0,1.0,0.84,2022-09-11
P1,2223,2022-09-18,8802,Vizela,False,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2022-09-12
P1,2223,2022-09-30,8801,Sp Lisbon,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2022-09-17
P1,2223,2022-09-30,8817,Gil Vicente,False,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2022-09-17
P1,2223,2022-09-30,8813,Porto,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2022-09-17
P1,2223,2022-09-30,8808,Sp Braga,False,5,5,0,0,17,2,15,1.0,1.0,0.84,2022-09-18
P1,2223,2022-10-01,8802,Vizela,True,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2022-09-18
P1,2223,2022-10-01,8810,Portimonense,False,5,4,0,1,5,5,12,0.8,0.4,0.6,2022-09-16
P1,2223,2022-10-01,8822,Aves,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2022-09-16
P1,2223,2022-10-01,8804,Estoril,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2022-09-17
P1,2223,2022-10-01,8809,Guimaraes,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2022-09-18
P1,2223,2022-10-01,8806,Benfica,False,5,5,0,0,14,3,15,1.0,1.0,0.76,2022-09-18
P1,2223,2022-10-02,8821,Rio Ave,True,5,1,3,1,10,9,6,0.4,0.8,0.28,2022-09-17
P1,2223,2022-10-02,8812,Santa Clara,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2022-09-17
P1,2223,2022-10-02,8815,Pacos Ferreira,True,5,0,1,4,5,11,1,0.06666666666666667,0.4,0.11999999999999988,2022-09-17
P1,2223,2022-10-02,8803,Arouca,False,5,1,2,2,5,11,5,0.3333333333333333,0.4,0.11999999999999988,2022-09-18
P1,2223,2022-10-02,8816,Famalicao,True,5,1,1,3,1,3,4,0.26666666666666666,0.08,0.76,2022-09-18
P1,2223,2022-10-02,8818,Boavista,False,5,3,0,2,5,7,9,0.6,0.4,0.44000000000000006,2022-09-17
P1,2223,2022-10-03,8807,Maritimo,True,5,0,0,5,2,15,0,0.0,0.16,0.0,2022-09-18
P1,2223,2022-10-03,9443,Casa Pia,False,5,4,1,0,7,2,13,0.8666666666666667,0.5599999999999999,0.84,2022-09-18
P1,2223,2022-10-07,8817,Gil Vicente,True,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2022-09-30
P1,2223,2022-10-07,8804,Estoril,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2022-10-01
P1,2223,2022-10-08,8812,Santa Clara,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2022-10-02
P1,2223,2022-10-08,8801,Sp Lisbon,False,5,3,0,2,10,5,9,0.6,0.8,0.6,2022-09-30
P1,2223,2022-10-08,8806,Benfica,True,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2022-10-01
P1,2223,2022-10-08,8821,Rio Ave,False,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2022-10-02
P1,2223,2022-10-08,8810,Portimonense,True,5,3,0,2,3,5,9,0.6,0.24,0.6,2022-10-01
P1,2223,2022-10-08,8813,Porto,False,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2022-09-30
P1,2223,2022-10-08,8815,Pacos Ferreira,True,5,0,2,3,6,9,2,0.13333333333333333,0.48,0.28,2022-10-02
P1,2223,2022-10-08,8809,Guimaraes,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2022-10-01
P1,2223,2022-10-09,8818,Boavista,True,5,3,0,2,5,9,9,0.6,0.4,0.28,2022-10-02
P1,2223,2022-10-09,8807,Maritimo,False,5,0,0,5,3,12,0,0.0,0.24,0.040000000000000036,2022-10-03
P1,2223,2022-10-09,9443,Casa Pia,True,5,4,1,0,7,3,13,0.8666666666666667,0.5599999999999999,0.76,2022-10-03
P1,2223,2022-10-09,8802,Vizela,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2022-10-01
P1,2223,2022-10-09,8808,Sp Braga,True,5,4,0,1,13,6,12,0.8,1.0,0.52,2022-09-30
P1,2223,2022-10-09,8822,Aves,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2022-10-01
P1,2223,2022-10-10,8803,Arouca,True,5,0,3,2,4,11,3,0.2,0.32,0.11999999999999988,2022-10-02
P1,2223,2022-10-10,8816,Famalicao,False,5,2,0,3,5,3,6,0.4,0.4,0.76,2022-10-02
P1,2223,2022-10-21,8813,Porto,True,5,4,1,0,12,2,13,0.8666666666666667,0.96,0.84,2022-10-08
P1,2223,2022-10-21,8806,Benfica,False,5,4,1,0,12,3,13,0.8666666666666667,0.96,0.76,2022-10-08
P1,2223,2022-10-22,8816,Famalicao,True,5,1,0,4,5,7,3,0.2,0.4,0.44000000000000006,2022-10-10
P1,2223,2022-10-22,8815,Pacos Ferreira,False,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2022-10-08
P1,2223,2022-10-22,8804,Estoril,True,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2022-10-07
P1,2223,2022-10-22,8808,Sp Braga,False,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2022-10-09
P1,2223,2022-10-22,8801,Sp Lisbon,True,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2022-10-08
P1,2223,2022-10-22,9443,Casa Pia,False,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2022-10-09
P1,2223,2022-10-23,8807,Maritimo,True,5,0,1,4,4,12,1,0.06666666666666667,0.32,0.040000000000000036,2022-10-09
P1,2223,2022-10-23,8803,Arouca,False,5,1,3,1,8,6,6,0.4,0.64,0.52,2022-10-10
P1,2223,2022-10-23,8802,Vizela,True,5,2,0,3,3,5,6,0.4,0.24,0.6,2022-10-09
P1,2223,2022-10-23,8812,Santa Clara,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2022-10-08
P1,2223,2022-10-23,8822,Aves,True,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2022-10-09
P1,2223,2022-10-23,8817,Gil Vicente,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2022-10-07
P1,2223,2022-10-23,8809,Guimaraes,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2022-10-08
P1,2223,2022-10-23,8818,Boavista,False,5,3,1,1,6,7,10,0.6666666666666666,0.48,0.44000000000000006,2022-10-09
P1,2223,2022-10-24,8821,Rio Ave,True,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2022-10-08
P1,2223,2022-10-24,8810,Portimonense,False,5,2,0,3,2,7,6,0.4,0.16,0.44000000000000006,2022-10-08
P1,2223,2022-10-28,8815,Pacos Ferreira,True,5,0,2,3,5,8,2,0.13333333333333333,0.4,0.36,2022-10-22
P1,2223,2022-10-28,8807,Maritimo,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2022-10-23
P1,2223,2022-10-29,8812,Santa Clara,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2022-10-23
P1,2223,2022-10-29,8813,Porto,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2022-10-21
P1,2223,2022-10-29,8806,Benfica,True,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2022-10-21
P1,2223,2022-10-29,8822,Aves,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2022-10-23
P1,2223,2022-10-29,8803,Arouca,True,5,1,3,1,9,7,6,0.4,0.72,0.44000000000000006,2022-10-23
P1,2223,2022-10-29,8801,Sp Lisbon,False,5,4,0,1,13,5,12,0.8,1.0,0.6,2022-10-22
P1,2223,2022-10-30,8818,Boavista,True,5,2,1,2,7,10,7,0.4666666666666667,0.5599999999999999,0.19999999999999996,2022-10-23
P1,2223,2022-10-30,8802,Vizela,False,5,2,0,3,2,4,6,0.4,0.16,0.6799999999999999,2022-10-23
P1,2223,2022-10-30,8810,Portimonense,True,5,1,0,4,1,8,3,0.2,0.08,0.36,2022-10-24
P1,2223,2022-10-30,8804,Estoril,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2022-10-22
P1,2223,2022-10-30,9443,Casa Pia,True,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2022-10-22
P1,2223,2022-10-30,8821,Rio Ave,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2022-10-24
P1,2223,2022-10-30,8817,Gil Vicente,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2022-10-23
P1,2223,2022-10-30,8808,Sp Braga,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2022-10-22
P1,2223,2022-10-31,8809,Guimaraes,True,5,3,2,0,7,4,11,0.7333333333333333,0.5599999999999999,0.6799999999999999,2022-10-23
P1,2223,2022-10-31,8816,Famalicao,False,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2022-10-22
P1,2223,2022-11-04,8817,Gil Vicente,True,5,0,1,4,4,10,1,0.06666666666666667,0.32,0.19999999999999996,2022-10-30
P1,2223,2022-11-04,8810,Portimonense,False,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2022-10-30
P1,2223,2022-11-05,8802,Vizela,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2022-10-30
P1,2223,2022-11-05,8803,Arouca,False,5,2,3,0,9,5,9,0.6,0.72,0.6,2022-10-29
P1,2223,2022-11-05,8813,Porto,True,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2022-10-29
P1,2223,2022-11-05,8815,Pacos Ferreira,False,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2022-10-28
P1,2223,2022-11-05,8801,Sp Lisbon,True,5,3,0,2,9,6,9,0.6,0.72,0.52,2022-10-29
P1,2223,2022-11-05,8809,Guimaraes,False,5,3,2,0,9,6,11,0.7333333333333333,0.72,0.52,2022-10-31
P1,2223,2022-11-06,8821,Rio Ave,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2022-10-30
P1,2223,2022-11-06,8818,Boavista,False,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2022-10-30
P1,2223,2022-11-06,8807,Maritimo,True,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2022-10-28
P1,2223,2022-11-06,8816,Famalicao,False,5,2,0,3,9,9,6,0.4,0.72,0.28,2022-10-31
P1,2223,2022-11-06,8808,Sp Braga,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2022-10-30
P1,2223,2022-11-06,9443,Casa Pia,False,5,3,0,2,5,5,9,0.6,0.4,0.6,2022-10-30
P1,2223,2022-11-06,8804,Estoril,True,5,1,3,1,4,5,6,0.4,0.32,0.6,2022-10-30
P1,2223,2022-11-06,8806,Benfica,False,5,4,1,0,15,2,13,0.8666666666666667,1.0,0.84,2022-10-29
P1,2223,2022-11-07,8822,Aves,True,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2022-10-29
P1,2223,2022-11-07,8812,Santa Clara,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2022-10-29
P1,2223,2022-11-12,8803,Arouca,True,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2022-11-05
P1,2223,2022-11-12,8821,Rio Ave,False,5,3,0,2,5,5,9,0.6,0.4,0.6,2022-11-06
P1,2223,2022-11-12,8818,Boavista,True,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2022-11-06
P1,2223,2022-11-12,8813,Porto,False,5,3,1,1,11,3,10,0.6666666666666666,0.8800000000000001,0.76,2022-11-05
P1,2223,2022-11-13,8809,Guimaraes,True,5,3,1,1,7,7,10,0.6666666666666666,0.5599999999999999,0.44000000000000006,2022-11-05
P1,2223,2022-11-13,8807,Maritimo,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2022-11-06
P1,2223,2022-11-13,8815,Pacos Ferreira,True,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2022-11-05
