league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
I2,1617,2016-10-15,8788,Perugia,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2016-10-12
I2,1617,2016-10-15,8778,Cittadella,False,5,3,0,2,9,8,9,0.6,0.72,0.36,2016-10-12
I2,1617,2016-10-15,8799,Carpi,True,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2016-10-12
I2,1617,2016-10-15,9341,Latina,False,5,0,4,1,7,8,4,0.26666666666666666,0.5599999999999999,0.36,2016-10-12
I2,1617,2016-10-15,8775,Brescia,True,5,1,3,1,7,5,6,0.4,0.5599999999999999,0.6,2016-10-09
I2,1617,2016-10-15,8777,Salernitana,False,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2016-10-12
I2,1617,2016-10-15,8781,Ascoli,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2016-10-12
I2,1617,2016-10-15,8800,Verona,False,5,3,0,2,8,5,9,0.6,0.64,0.6,2016-10-12
I2,1617,2016-10-16,9340,Pro Vercelli,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2016-10-12
I2,1617,2016-10-16,9339,Novara,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2016-10-09
I2,1617,2016-10-16,8772,Frosinone,True,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2016-10-12
I2,1617,2016-10-16,8769,Bari,False,5,1,3,1,3,6,6,0.4,0.24,0.52,2016-10-09
I2,1617,2016-10-17,8796,Trapani,True,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2016-10-12
I2,1617,2016-10-17,8782,Ternana,False,5,0,4,1,3,4,4,0.26666666666666666,0.24,0.6799999999999999,2016-10-12
I2,1617,2016-10-21,8778,Cittadella,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2016-10-15
I2,1617,2016-10-21,8781,Ascoli,False,5,0,3,2,5,9,3,0.2,0.4,0.28,2016-10-15
I2,1617,2016-10-21,8766,Spezia,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2016-10-15
I2,1617,2016-10-21,8775,Brescia,False,5,1,4,0,8,5,7,0.4666666666666667,0.64,0.6,2016-10-15
I2,1617,2016-10-22,8800,Verona,True,5,3,0,2,9,5,9,0.6,0.72,0.6,2016-10-15
I2,1617,2016-10-22,9340,Pro Vercelli,False,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2016-10-16
I2,1617,2016-10-22,8768,Venezia,True,5,2,2,1,2,2,8,0.5333333333333333,0.16,0.84,2016-10-15
I2,1617,2016-10-22,8772,Frosinone,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2016-10-16
I2,1617,2016-10-22,8769,Bari,True,5,0,3,2,2,8,3,0.2,0.16,0.36,2016-10-16
I2,1617,2016-10-22,8796,Trapani,False,5,0,4,1,4,6,4,0.26666666666666666,0.32,0.52,2016-10-17
I2,1617,2016-10-22,8789,Benevento,True,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2016-10-15
I2,1617,2016-10-22,8788,Perugia,False,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2016-10-15
I2,1617,2016-10-22,9341,Latina,True,5,0,3,2,6,9,3,0.2,0.48,0.28,2016-10-15
I2,1617,2016-10-22,8776,Pisa,False,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2016-10-15
I2,1617,2016-10-22,9339,Novara,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2016-10-16
I2,1617,2016-10-22,8773,Avellino,False,5,1,3,1,2,2,6,0.4,0.16,0.84,2016-10-15
I2,1617,2016-10-22,8777,Salernitana,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2016-10-15
I2,1617,2016-10-22,8760,Virtus Entella,False,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2016-10-15
I2,1617,2016-10-22,8790,Spal,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2016-10-14
I2,1617,2016-10-22,8799,Carpi,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2016-10-15
I2,1617,2016-10-22,8782,Ternana,True,5,0,5,0,5,5,5,0.3333333333333333,0.4,0.6,2016-10-17
I2,1617,2016-10-22,8757,Cesena,False,5,1,3,1,4,2,6,0.4,0.32,0.84,2016-10-14
I2,1617,2016-10-24,8766,Spezia,True,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2016-10-21
I2,1617,2016-10-24,8778,Cittadella,False,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2016-10-21
I2,1617,2016-10-25,8776,Pisa,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2016-10-22
I2,1617,2016-10-25,8800,Verona,False,5,3,0,2,9,4,9,0.6,0.72,0.6799999999999999,2016-10-22
I2,1617,2016-10-25,8788,Perugia,True,5,3,2,0,5,1,11,0.7333333333333333,0.4,0.92,2016-10-22
I2,1617,2016-10-25,8799,Carpi,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2016-10-22
I2,1617,2016-10-25,9339,Novara,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2016-10-22
I2,1617,2016-10-25,8769,Bari,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2016-10-22
I2,1617,2016-10-25,8775,Brescia,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2016-10-21
I2,1617,2016-10-25,8768,Venezia,False,5,2,3,0,3,1,9,0.6,0.24,0.92,2016-10-22
I2,1617,2016-10-25,8757,Cesena,True,5,1,3,1,5,3,6,0.4,0.4,0.76,2016-10-22
I2,1617,2016-10-25,8760,Virtus Entella,False,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2016-10-22
I2,1617,2016-10-25,8772,Frosinone,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2016-10-22
