league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,2223,2022-09-01,9417,Nijmegen,False,5,1,1,3,7,7,4,0.26666666666666666,0.5599999999999999,0.44000000000000006,2022-08-26
N1,2223,2022-09-02,9415,For Sittard,True,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2022-08-27
N1,2223,2022-09-02,9431,Utrecht,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2022-08-28
N1,2223,2022-09-03,9424,Sparta Rotterdam,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2022-08-27
N1,2223,2022-09-03,9422,Volendam,False,4,1,1,2,5,13,4,0.3333333333333333,0.5,0.0,2022-08-31
N1,2223,2022-09-03,9427,Ajax,True,5,4,1,0,14,5,13,0.8666666666666667,1.0,0.6,2022-08-28
N1,2223,2022-09-03,9437,Cambuur,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2022-08-28
N1,2223,2022-09-03,9426,Twente,True,5,4,0,1,10,2,12,0.8,0.8,0.84,2022-08-31
N1,2223,2022-09-03,9423,PSV Eindhoven,False,5,5,0,0,24,6,15,1.0,1.0,0.52,2022-08-31
N1,2223,2022-09-03,9416,Go Ahead Eagles,True,5,0,0,5,3,12,0,0.0,0.24,0.040000000000000036,2022-08-27
N1,2223,2022-09-03,9419,Feyenoord,False,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2022-08-27
N1,2223,2022-09-04,9438,FC Emmen,True,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2022-08-27
N1,2223,2022-09-04,9429,AZ Alkmaar,False,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2022-09-01
N1,2223,2022-09-04,9421,Heerenveen,True,5,3,2,0,9,2,11,0.7333333333333333,0.72,0.84,2022-08-27
N1,2223,2022-09-04,9417,Nijmegen,False,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2022-09-01
N1,2223,2022-09-04,9430,Groningen,True,5,1,2,2,7,12,5,0.3333333333333333,0.5599999999999999,0.040000000000000036,2022-08-26
N1,2223,2022-09-04,9436,Vitesse,False,5,0,2,3,7,16,2,0.13333333333333333,0.5599999999999999,0.0,2022-08-27
N1,2223,2022-09-04,9435,Waalwijk,True,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2022-08-27
N1,2223,2022-09-04,9418,Excelsior,False,5,3,0,2,10,13,9,0.6,0.8,0.0,2022-08-31
N1,2223,2022-09-09,9422,Volendam,True,5,1,1,3,5,17,4,0.26666666666666666,0.4,0.0,2022-09-03
N1,2223,2022-09-09,9416,Go Ahead Eagles,False,5,0,0,5,5,13,0,0.0,0.4,0.0,2022-09-03
N1,2223,2022-09-10,9427,Ajax,True,5,5,0,0,16,3,15,1.0,1.0,0.76,2022-09-03
N1,2223,2022-09-10,9421,Heerenveen,False,5,2,3,0,6,1,9,0.6,0.48,0.92,2022-09-04
N1,2223,2022-09-10,9418,Excelsior,True,5,2,0,3,8,16,6,0.4,0.64,0.0,2022-09-04
N1,2223,2022-09-10,9438,FC Emmen,False,5,1,1,3,5,14,4,0.26666666666666666,0.4,0.0,2022-09-04
N1,2223,2022-09-10,9417,Nijmegen,True,5,1,3,1,6,4,6,0.4,0.48,0.6799999999999999,2022-09-04
N1,2223,2022-09-10,9415,For Sittard,False,5,0,0,5,7,16,0,0.0,0.5599999999999999,0.0,2022-09-02
N1,2223,2022-09-11,9437,Cambuur,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2022-09-03
N1,2223,2022-09-11,9430,Groningen,False,5,1,2,2,5,10,5,0.3333333333333333,0.4,0.19999999999999996,2022-09-04
N1,2223,2022-09-11,9423,PSV Eindhoven,True,5,4,0,1,23,7,12,0.8,1.0,0.44000000000000006,2022-09-03
N1,2223,2022-09-11,9435,Waalwijk,False,5,1,3,1,10,8,6,0.4,0.8,0.36,2022-09-04
N1,2223,2022-09-11,9429,AZ Alkmaar,True,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2022-09-04
N1,2223,2022-09-11,9426,Twente,False,5,4,0,1,10,2,12,0.8,0.8,0.84,2022-09-03
N1,2223,2022-09-11,9419,Feyenoord,True,5,4,1,0,14,5,13,0.8666666666666667,1.0,0.6,2022-09-03
N1,2223,2022-09-11,9424,Sparta Rotterdam,False,5,2,1,2,7,4,7,0.4666666666666667,0.5599999999999999,0.6799999999999999,2022-09-03
N1,2223,2022-09-11,9431,Utrecht,True,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2022-09-02
N1,2223,2022-09-11,9436,Vitesse,False,5,1,1,3,6,14,4,0.26666666666666666,0.48,0.0,2022-09-04
N1,2223,2022-09-16,9431,Utrecht,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2022-09-11
N1,2223,2022-09-16,9417,Nijmegen,False,5,1,4,0,7,4,7,0.4666666666666667,0.5599999999999999,0.6799999999999999,2022-09-10
N1,2223,2022-09-17,9436,Vitesse,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2022-09-11
N1,2223,2022-09-17,9422,Volendam,False,5,1,0,4,5,18,3,0.2,0.4,0.0,2022-09-09
N1,2223,2022-09-17,9435,Waalwijk,True,5,1,2,2,8,7,5,0.3333333333333333,0.64,0.44000000000000006,2022-09-11
N1,2223,2022-09-17,9437,Cambuur,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2022-09-11
N1,2223,2022-09-17,9415,For Sittard,True,5,0,1,4,6,14,1,0.06666666666666667,0.48,0.0,2022-09-10
N1,2223,2022-09-17,9418,Excelsior,False,5,2,0,3,8,17,6,0.4,0.64,0.0,2022-09-10
N1,2223,2022-09-17,9424,Sparta Rotterdam,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2022-09-11
N1,2223,2022-09-17,9430,Groningen,False,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2022-09-11
N1,2223,2022-09-18,9421,Heerenveen,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2022-09-10
N1,2223,2022-09-18,9426,Twente,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2022-09-11
N1,2223,2022-09-18,9423,PSV Eindhoven,True,5,4,0,1,20,6,12,0.8,1.0,0.52,2022-09-11
N1,2223,2022-09-18,9419,Feyenoord,False,5,4,1,0,12,3,13,0.8666666666666667,0.96,0.76,2022-09-11
N1,2223,2022-09-18,9429,AZ Alkmaar,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2022-09-11
N1,2223,2022-09-18,9427,Ajax,False,5,5,0,0,18,1,15,1.0,1.0,0.92,2022-09-10
N1,2223,2022-09-18,9416,Go Ahead Eagles,True,5,1,0,4,8,13,3,0.2,0.64,0.0,2022-09-09
N1,2223,2022-09-18,9438,FC Emmen,False,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2022-09-10
N1,2223,2022-10-01,9430,Groningen,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2022-09-17
N1,2223,2022-10-01,9429,AZ Alkmaar,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2022-09-18
N1,2223,2022-10-01,9427,Ajax,True,5,4,0,1,13,2,12,0.8,1.0,0.84,2022-09-18
N1,2223,2022-10-01,9416,Go Ahead Eagles,False,5,2,0,3,8,8,6,0.4,0.64,0.36,2022-09-18
N1,2223,2022-10-01,9426,Twente,True,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2022-09-18
N1,2223,2022-10-01,9436,Vitesse,False,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2022-09-17
N1,2223,2022-10-01,9437,Cambuur,True,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2022-09-17
N1,2223,2022-10-01,9423,PSV Eindhoven,False,5,4,0,1,19,7,12,0.8,1.0,0.44000000000000006,2022-09-18
N1,2223,2022-10-02,9418,Excelsior,True,5,1,0,4,5,17,3,0.2,0.4,0.0,2022-09-17
N1,2223,2022-10-02,9431,Utrecht,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2022-09-16
N1,2223,2022-10-02,9417,Nijmegen,True,5,0,5,0,3,3,5,0.3333333333333333,0.24,0.76,2022-09-16
N1,2223,2022-10-02,9419,Feyenoord,False,5,4,0,1,15,7,12,0.8,1.0,0.44000000000000006,2022-09-18
N1,2223,2022-10-02,9435,Waalwijk,True,5,2,1,2,12,7,7,0.4666666666666667,0.96,0.44000000000000006,2022-09-17
N1,2223,2022-10-02,9424,Sparta Rotterdam,False,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2022-09-17
N1,2223,2022-10-02,9438,FC Emmen,True,5,1,0,4,4,13,3,0.2,0.32,0.0,2022-09-18
N1,2223,2022-10-02,9421,Heerenveen,False,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2022-09-18
N1,2223,2022-10-02,9415,For Sittard,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2022-09-17
N1,2223,2022-10-02,9422,Volendam,False,5,1,1,3,5,15,4,0.26666666666666666,0.4,0.0,2022-09-17
N1,2223,2022-10-07,9430,Groningen,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2022-10-01
N1,2223,2022-10-07,9435,Waalwijk,False,5,2,2,1,14,8,8,0.5333333333333333,1.0,0.36,2022-10-02
N1,2223,2022-10-08,9422,Volendam,True,5,0,1,4,4,17,1,0.06666666666666667,0.32,0.0,2022-10-02
N1,2223,2022-10-08,9427,Ajax,False,5,3,1,1,13,3,10,0.6666666666666666,1.0,0.76,2022-10-01
N1,2223,2022-10-08,9424,Sparta Rotterdam,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2022-10-02
N1,2223,2022-10-08,9438,FC Emmen,False,5,0,1,4,1,11,1,0.06666666666666667,0.08,0.11999999999999988,2022-10-02
N1,2223,2022-10-08,9417,Nijmegen,True,5,0,5,0,3,3,5,0.3333333333333333,0.24,0.76,2022-10-02
N1,2223,2022-10-08,9418,Excelsior,False,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2022-10-02
N1,2223,2022-10-09,9431,Utrecht,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2022-10-02
N1,2223,2022-10-09,9429,AZ Alkmaar,False,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2022-10-01
N1,2223,2022-10-09,9416,Go Ahead Eagles,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2022-10-01
N1,2223,2022-10-09,9437,Cambuur,False,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2022-10-01
N1,2223,2022-10-09,9419,Feyenoord,True,5,3,1,1,15,8,10,0.6666666666666666,1.0,0.36,2022-10-02
N1,2223,2022-10-09,9426,Twente,False,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2022-10-01
N1,2223,2022-10-09,9421,Heerenveen,True,5,2,2,1,4,7,8,0.5333333333333333,0.32,0.44000000000000006,2022-10-02
N1,2223,2022-10-09,9423,PSV Eindhoven,False,5,3,0,2,13,9,9,0.6,1.0,0.28,2022-10-01
N1,2223,2022-10-09,9436,Vitesse,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2022-10-01
N1,2223,2022-10-09,9415,For Sittard,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2022-10-02
N1,2223,2022-10-14,9438,FC Emmen,True,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2022-10-08
N1,2223,2022-10-14,9422,Volendam,False,5,0,1,4,5,14,1,0.06666666666666667,0.4,0.0,2022-10-08
N1,2223,2022-10-15,9437,Cambuur,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2022-10-09
N1,2223,2022-10-15,9436,Vitesse,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2022-10-09
N1,2223,2022-10-15,9416,Go Ahead Eagles,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2022-10-09
N1,2223,2022-10-15,9421,Heerenveen,False,5,1,2,2,2,7,5,0.3333333333333333,0.16,0.44000000000000006,2022-10-09
N1,2223,2022-10-15,9415,For Sittard,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2022-10-09
N1,2223,2022-10-15,9435,Waalwijk,False,5,3,1,1,15,8,10,0.6666666666666666,1.0,0.36,2022-10-07
N1,2223,2022-10-16,9423,PSV Eindhoven,True,5,3,0,2,7,8,9,0.6,0.5599999999999999,0.36,2022-10-09
N1,2223,2022-10-16,9431,Utrecht,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2022-10-09
N1,2223,2022-10-16,9426,Twente,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2022-10-09
N1,2223,2022-10-16,9430,Groningen,False,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2022-10-07
N1,2223,2022-10-16,9429,AZ Alkmaar,True,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2022-10-09
N1,2223,2022-10-16,9419,Feyenoord,False,5,3,1,1,13,8,10,0.6666666666666666,1.0,0.36,2022-10-09
N1,2223,2022-10-16,9427,Ajax,True,5,3,1,1,15,5,10,0.6666666666666666,1.0,0.6,2022-10-08
N1,2223,2022-10-16,9418,Excelsior,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2022-10-08
N1,2223,2022-10-16,9424,Sparta Rotterdam,True,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2022-10-08
N1,2223,2022-10-16,9417,Nijmegen,False,5,0,5,0,3,3,5,0.3333333333333333,0.24,0.76,2022-10-08
N1,2223,2022-10-22,9435,Waalwijk,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2022-10-15
N1,2223,2022-10-22,9427,Ajax,False,5,3,1,1,18,6,10,0.6666666666666666,1.0,0.52,2022-10-16
N1,2223,2022-10-22,9436,Vitesse,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2022-10-15
N1,2223,2022-10-22,9438,FC Emmen,False,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2022-10-14
N1,2223,2022-10-22,9419,Feyenoord,True,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2022-10-16
N1,2223,2022-10-22,9415,For Sittard,False,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2022-10-15
N1,2223,2022-10-23,9437,Cambuur,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2022-10-15
N1,2223,2022-10-23,9426,Twente,False,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2022-10-16
N1,2223,2022-10-23,9430,Groningen,True,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2022-10-16
N1,2223,2022-10-23,9423,PSV Eindhoven,False,5,4,0,1,12,7,12,0.8,0.96,0.44000000000000006,2022-10-16
N1,2223,2022-10-23,9417,Nijmegen,True,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2022-10-16
N1,2223,2022-10-23,9416,Go Ahead Eagles,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2022-10-15
N1,2223,2022-10-23,9431,Utrecht,True,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2022-10-16
N1,2223,2022-10-23,9424,Sparta Rotterdam,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2022-10-16
N1,2223,2022-10-23,9422,Volendam,True,5,0,2,3,6,11,2,0.13333333333333333,0.48,0.11999999999999988,2022-10-14
N1,2223,2022-10-23,9421,Heerenveen,False,5,1,2,2,3,8,5,0.3333333333333333,0.24,0.36,2022-10-15
N1,2223,2022-10-23,9418,Excelsior,True,5,1,1,3,4,11,4,0.26666666666666666,0.32,0.11999999999999988,2022-10-16
N1,2223,2022-10-23,9429,AZ Alkmaar,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2022-10-16
N1,2223,2022-10-29,9424,Sparta Rotterdam,True,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2022-10-23
N1,2223,2022-10-29,9415,For Sittard,False,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2022-10-22
N1,2223,2022-10-29,9416,Go Ahead Eagles,True,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-10-23
N1,2223,2022-10-29,9418,Excelsior,False,5,1,1,3,4,11,4,0.26666666666666666,0.32,0.11999999999999988,2022-10-23
N1,2223,2022-10-29,9421,Heerenveen,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2022-10-23
N1,2223,2022-10-29,9431,Utrecht,False,5,2,1,2,6,9,7,0.4666666666666667,0.48,0.28,2022-10-23
N1,2223,2022-10-30,9423,PSV Eindhoven,True,5,3,0,2,13,11,9,0.6,1.0,0.11999999999999988,2022-10-23
N1,2223,2022-10-30,9417,Nijmegen,False,5,0,4,1,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2022-10-23
N1,2223,2022-10-30,9426,Twente,True,5,3,0,2,8,4,9,0.6,0.64,0.6799999999999999,2022-10-23
N1,2223,2022-10-30,9435,Waalwijk,False,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2022-10-22
N1,2223,2022-10-30,9429,AZ Alkmaar,True,5,3,0,2,10,8,9,0.6,0.8,0.36,2022-10-23
N1,2223,2022-10-30,9422,Volendam,False,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2022-10-23
N1,2223,2022-10-30,9438,FC Emmen,True,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2022-10-22
N1,2223,2022-10-30,9430,Groningen,False,5,1,0,4,8,14,3,0.2,0.64,0.0,2022-10-23
N1,2223,2022-11-04,9437,Cambuur,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2022-10-23
N1,2223,2022-11-04,9417,Nijmegen,False,5,0,3,2,5,10,3,0.2,0.4,0.19999999999999996,2022-10-30
N1,2223,2022-11-05,9415,For Sittard,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2022-10-29
N1,2223,2022-11-05,9438,FC Emmen,False,5,0,3,2,3,6,3,0.2,0.24,0.52,2022-10-30
N1,2223,2022-11-05,9418,Excelsior,True,5,1,1,3,5,13,4,0.26666666666666666,0.4,0.0,2022-10-29
N1,2223,2022-11-05,9421,Heerenveen,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2022-10-29
N1,2223,2022-11-05,9436,Vitesse,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2022-10-22
