league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
F1,2223,2022-08-14,9349,Toulouse,False,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2022-08-07
F1,2223,2022-08-14,9348,Nice,True,5,3,1,1,10,8,10,0.6666666666666666,0.8,0.36,2022-08-07
F1,2223,2022-08-14,9357,Strasbourg,False,5,2,1,2,6,9,7,0.4666666666666667,0.48,0.28,2022-08-06
F1,2223,2022-08-14,9350,Brest,True,5,1,0,4,8,12,3,0.2,0.64,0.040000000000000036,2022-08-07
F1,2223,2022-08-14,9343,Marseille,False,5,3,0,2,11,6,9,0.6,0.8800000000000001,0.52,2022-08-07
F1,2223,2022-08-19,9345,Lyon,True,5,4,0,1,15,8,12,0.8,1.0,0.36,2022-05-21
F1,2223,2022-08-19,9364,Troyes,False,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2022-08-14
F1,2223,2022-08-20,9346,Monaco,True,5,3,2,0,11,7,11,0.7333333333333333,0.8800000000000001,0.44000000000000006,2022-08-13
F1,2223,2022-08-20,9344,Lens,False,5,3,2,0,10,6,11,0.7333333333333333,0.8,0.52,2022-08-14
F1,2223,2022-08-20,9343,Marseille,True,5,3,1,1,12,4,10,0.6666666666666666,0.96,0.6799999999999999,2022-08-14
F1,2223,2022-08-20,9358,Nantes,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2022-08-12
F1,2223,2022-08-21,9357,Strasbourg,True,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2022-08-14
F1,2223,2022-08-21,9359,Reims,False,5,1,0,4,8,14,3,0.2,0.64,0.0,2022-08-14
F1,2223,2022-08-21,9352,Angers,True,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2022-08-14
F1,2223,2022-08-21,9350,Brest,False,5,0,1,4,7,13,1,0.06666666666666667,0.5599999999999999,0.0,2022-08-14
F1,2223,2022-08-21,9362,Clermont,True,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2022-08-14
F1,2223,2022-08-21,9348,Nice,False,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2022-08-14
F1,2223,2022-08-21,9361,Montpellier,True,5,0,1,4,5,15,1,0.06666666666666667,0.4,0.0,2022-08-13
F1,2223,2022-08-21,9349,Toulouse,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2022-08-14
F1,2223,2022-08-21,9355,Lorient,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2022-08-07
F1,2223,2022-08-21,9342,Rennes,True,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2022-08-13
F1,2223,2022-08-21,9351,Lille,True,5,2,2,1,11,7,8,0.5333333333333333,0.8800000000000001,0.44000000000000006,2022-08-12
F1,2223,2022-08-21,9353,Paris FC,False,5,4,1,0,21,4,13,0.8666666666666667,1.0,0.6799999999999999,2022-08-13
F1,2223,2022-08-26,9351,Lille,False,5,2,2,1,11,12,8,0.5333333333333333,0.8800000000000001,0.040000000000000036,2022-08-21
F1,2223,2022-08-27,9354,Auxerre,True,3,1,1,1,5,7,4,0.4444444444444444,0.6666666666666667,0.06666666666666665,2022-08-21
F1,2223,2022-08-27,9357,Strasbourg,False,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2022-08-21
F1,2223,2022-08-27,9344,Lens,True,5,3,2,0,12,6,11,0.7333333333333333,0.96,0.52,2022-08-20
F1,2223,2022-08-27,9342,Rennes,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2022-08-21
F1,2223,2022-08-28,9358,Nantes,True,5,0,3,2,5,7,3,0.2,0.4,0.44000000000000006,2022-08-20
F1,2223,2022-08-28,9349,Toulouse,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2022-08-21
F1,2223,2022-08-28,9350,Brest,True,5,1,1,3,10,13,4,0.26666666666666666,0.8,0.0,2022-08-21
F1,2223,2022-08-28,9361,Montpellier,False,5,0,0,5,4,15,0,0.0,0.32,0.0,2022-08-21
F1,2223,2022-08-28,9355,Lorient,True,5,1,3,1,4,6,6,0.4,0.32,0.52,2022-08-21
F1,2223,2022-08-28,9362,Clermont,False,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2022-08-21
F1,2223,2022-08-28,9348,Nice,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-08-21
F1,2223,2022-08-28,9343,Marseille,False,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2022-08-20
F1,2223,2022-08-28,9364,Troyes,True,5,0,2,3,5,13,2,0.13333333333333333,0.4,0.0,2022-08-19
F1,2223,2022-08-28,9352,Angers,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2022-08-21
F1,2223,2022-08-28,9359,Reims,True,5,1,1,3,8,13,4,0.26666666666666666,0.64,0.0,2022-08-21
F1,2223,2022-08-28,9345,Lyon,False,5,4,0,1,14,7,12,0.8,1.0,0.44000000000000006,2022-08-19
F1,2223,2022-08-28,9353,Paris FC,True,5,5,0,0,26,3,15,1.0,1.0,0.76,2022-08-21
F1,2223,2022-08-28,9346,Monaco,False,5,2,2,1,10,10,8,0.5333333333333333,0.8,0.19999999999999996,2022-08-20
F1,2223,2022-08-31,9352,Angers,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-08-28
F1,2223,2022-08-31,9359,Reims,False,5,0,2,3,7,13,2,0.13333333333333333,0.5599999999999999,0.0,2022-08-28
F1,2223,2022-08-31,9345,Lyon,True,5,3,1,1,12,8,10,0.6666666666666666,0.96,0.36,2022-08-28
F1,2223,2022-08-31,9354,Auxerre,False,4,2,1,1,6,7,7,0.5833333333333334,0.6,0.30000000000000004,2022-08-27
F1,2223,2022-08-31,9346,Monaco,True,5,1,3,1,7,9,6,0.4,0.5599999999999999,0.28,2022-08-28
F1,2223,2022-08-31,9364,Troyes,False,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2022-08-28
F1,2223,2022-08-31,9361,Montpellier,True,5,1,0,4,10,13,3,0.2,0.8,0.0,2022-08-28
F1,2223,2022-08-31,9363,Ajaccio,False,3,0,1,2,2,5,1,0.1111111111111111,0.26666666666666666,0.33333333333333326,2022-08-26
F1,2223,2022-08-31,9357,Strasbourg,True,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2022-08-27
F1,2223,2022-08-31,9358,Nantes,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2022-08-28
F1,2223,2022-08-31,9344,Lens,True,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2022-08-27
F1,2223,2022-08-31,9355,Lorient,False,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2022-08-28
F1,2223,2022-08-31,9351,Lille,True,5,2,2,1,11,12,8,0.5333333333333333,0.8800000000000001,0.040000000000000036,2022-08-26
F1,2223,2022-08-31,9348,Nice,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2022-08-28
F1,2223,2022-08-31,9343,Marseille,True,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2022-08-28
F1,2223,2022-08-31,9362,Clermont,False,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2022-08-28
F1,2223,2022-08-31,9342,Rennes,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2022-08-27
F1,2223,2022-08-31,9350,Brest,False,5,1,1,3,8,16,4,0.26666666666666666,0.64,0.0,2022-08-28
F1,2223,2022-08-31,9349,Toulouse,True,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2022-08-28
F1,2223,2022-08-31,9353,Paris FC,False,5,4,1,0,23,4,13,0.8666666666666667,1.0,0.6799999999999999,2022-08-28
F1,2223,2022-09-03,9354,Auxerre,True,5,2,1,2,7,9,7,0.4666666666666667,0.5599999999999999,0.28,2022-08-31
F1,2223,2022-09-03,9343,Marseille,False,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2022-08-31
F1,2223,2022-09-03,9345,Lyon,True,5,4,1,0,12,6,13,0.8666666666666667,0.96,0.52,2022-08-31
F1,2223,2022-09-03,9352,Angers,False,5,0,2,3,6,12,2,0.13333333333333333,0.48,0.040000000000000036,2022-08-31
F1,2223,2022-09-03,9358,Nantes,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2022-08-31
F1,2223,2022-09-03,9353,Paris FC,False,5,4,1,0,21,4,13,0.8666666666666667,1.0,0.6799999999999999,2022-08-31
F1,2223,2022-09-04,9361,Montpellier,True,5,2,0,3,12,9,6,0.4,0.96,0.28,2022-08-31
F1,2223,2022-09-04,9351,Lille,False,5,2,1,2,10,12,7,0.4666666666666667,0.8,0.040000000000000036,2022-08-31
F1,2223,2022-09-04,9363,Ajaccio,True,4,0,1,3,2,7,1,0.08333333333333333,0.2,0.30000000000000004,2022-08-31
F1,2223,2022-09-04,9355,Lorient,False,5,2,2,1,8,9,8,0.5333333333333333,0.64,0.28,2022-08-31
F1,2223,2022-09-04,9350,Brest,True,5,1,1,3,7,15,4,0.26666666666666666,0.5599999999999999,0.0,2022-08-31
F1,2223,2022-09-04,9357,Strasbourg,False,5,0,3,2,4,6,3,0.2,0.32,0.52,2022-08-31
F1,2223,2022-09-04,9362,Clermont,True,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2022-08-31
F1,2223,2022-09-04,9349,Toulouse,False,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2022-08-31
F1,2223,2022-09-04,9359,Reims,True,5,1,2,2,9,12,5,0.3333333333333333,0.72,0.040000000000000036,2022-08-31
F1,2223,2022-09-04,9344,Lens,False,5,4,1,0,14,6,13,0.8666666666666667,1.0,0.52,2022-08-31
F1,2223,2022-09-04,9364,Troyes,True,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2022-08-31
F1,2223,2022-09-04,9342,Rennes,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2022-08-31
F1,2223,2022-09-04,9348,Nice,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2022-08-31
F1,2223,2022-09-04,9346,Monaco,False,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2022-08-31
F1,2223,2022-09-07,9355,Lorient,True,5,3,1,1,8,8,10,0.6666666666666666,0.64,0.36,2022-09-04
F1,2223,2022-09-07,9345,Lyon,False,5,4,1,0,14,4,13,0.8666666666666667,1.0,0.6799999999999999,2022-09-03
F1,2223,2022-09-09,9344,Lens,True,5,3,2,0,12,5,11,0.7333333333333333,0.96,0.6,2022-09-04
F1,2223,2022-09-09,9364,Troyes,False,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2022-09-04
F1,2223,2022-09-10,9353,Paris FC,True,5,4,1,0,19,4,13,0.8666666666666667,1.0,0.6799999999999999,2022-09-03
F1,2223,2022-09-10,9350,Brest,False,5,1,2,2,6,13,5,0.3333333333333333,0.48,0.0,2022-09-04
F1,2223,2022-09-10,9343,Marseille,True,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2022-09-03
F1,2223,2022-09-10,9351,Lille,False,5,2,1,2,9,12,7,0.4666666666666667,0.72,0.040000000000000036,2022-09-04
F1,2223,2022-09-11,9357,Strasbourg,True,5,0,4,1,4,5,4,0.26666666666666666,0.32,0.6,2022-09-04
F1,2223,2022-09-11,9362,Clermont,False,5,3,0,2,8,5,9,0.6,0.64,0.6,2022-09-04
F1,2223,2022-09-11,9363,Ajaccio,True,5,0,1,4,2,8,1,0.06666666666666667,0.16,0.36,2022-09-04
F1,2223,2022-09-11,9348,Nice,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2022-09-04
F1,2223,2022-09-11,9352,Angers,True,5,0,1,4,6,17,1,0.06666666666666667,0.48,0.0,2022-09-03
F1,2223,2022-09-11,9361,Montpellier,False,5,2,0,3,13,10,6,0.4,1.0,0.19999999999999996,2022-09-04
F1,2223,2022-09-11,9355,Lorient,True,5,3,1,1,10,9,10,0.6666666666666666,0.8,0.28,2022-09-07
F1,2223,2022-09-11,9358,Nantes,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-09-03
F1,2223,2022-09-11,9349,Toulouse,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2022-09-04
F1,2223,2022-09-11,9359,Reims,False,5,1,3,1,9,9,6,0.4,0.72,0.28,2022-09-04
F1,2223,2022-09-11,9342,Rennes,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2022-09-04
F1,2223,2022-09-11,9354,Auxerre,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2022-09-03
F1,2223,2022-09-11,9346,Monaco,True,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2022-09-04
F1,2223,2022-09-11,9345,Lyon,False,5,3,1,1,13,6,10,0.6666666666666666,1.0,0.52,2022-09-07
F1,2223,2022-09-16,9354,Auxerre,True,5,2,0,3,4,10,6,0.4,0.32,0.19999999999999996,2022-09-11
F1,2223,2022-09-16,9355,Lorient,False,5,4,0,1,11,9,12,0.8,0.8800000000000001,0.28,2022-09-11
F1,2223,2022-09-17,9361,Montpellier,True,5,2,0,3,12,7,6,0.4,0.96,0.44000000000000006,2022-09-11
F1,2223,2022-09-17,9357,Strasbourg,False,5,0,4,1,3,4,4,0.26666666666666666,0.24,0.6799999999999999,2022-09-11
F1,2223,2022-09-17,9351,Lille,True,5,2,0,3,9,13,6,0.4,0.72,0.0,2022-09-10
F1,2223,2022-09-17,9349,Toulouse,False,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2022-09-11
F1,2223,2022-09-18,9359,Reims,True,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2022-09-11
F1,2223,2022-09-18,9346,Monaco,False,5,2,1,2,7,10,7,0.4666666666666667,0.5599999999999999,0.19999999999999996,2022-09-11
F1,2223,2022-09-18,9350,Brest,True,5,1,1,3,5,13,4,0.26666666666666666,0.4,0.0,2022-09-10
F1,2223,2022-09-18,9363,Ajaccio,False,5,0,0,5,2,9,0,0.0,0.16,0.28,2022-09-11
F1,2223,2022-09-18,9362,Clermont,True,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2022-09-11
F1,2223,2022-09-18,9364,Troyes,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2022-09-09
F1,2223,2022-09-18,9343,Marseille,True,5,5,0,0,10,2,15,1.0,0.8,0.84,2022-09-10
F1,2223,2022-09-18,9342,Rennes,False,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2022-09-11
F1,2223,2022-09-18,9348,Nice,True,5,2,0,3,3,6,6,0.4,0.24,0.52,2022-09-11
F1,2223,2022-09-18,9352,Angers,False,5,1,0,4,6,16,3,0.2,0.48,0.0,2022-09-11
F1,2223,2022-09-18,9358,Nantes,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2022-09-11
F1,2223,2022-09-18,9344,Lens,False,5,4,1,0,13,5,13,0.8666666666666667,1.0,0.6,2022-09-09
F1,2223,2022-09-18,9345,Lyon,True,5,2,1,2,10,7,7,0.4666666666666667,0.8,0.44000000000000006,2022-09-11
F1,2223,2022-09-18,9353,Paris FC,False,5,4,1,0,15,2,13,0.8666666666666667,1.0,0.84,2022-09-10
F1,2223,2022-09-30,9352,Angers,True,5,2,0,3,6,13,6,0.4,0.48,0.0,2022-09-18
F1,2223,2022-09-30,9343,Marseille,False,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2022-09-18
F1,2223,2022-10-01,9357,Strasbourg,True,5,0,3,2,3,5,3,0.2,0.24,0.6,2022-09-17
F1,2223,2022-10-01,9342,Rennes,False,5,2,2,1,11,5,8,0.5333333333333333,0.8800000000000001,0.6,2022-09-18
F1,2223,2022-10-01,9353,Paris FC,True,5,4,1,0,9,1,13,0.8666666666666667,0.72,0.92,2022-09-18
F1,2223,2022-10-01,9348,Nice,False,5,2,0,3,3,6,6,0.4,0.24,0.52,2022-09-18
F1,2223,2022-10-02,9355,Lorient,True,5,4,0,1,12,9,12,0.8,0.96,0.28,2022-09-16
F1,2223,2022-10-02,9351,Lille,False,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2022-09-17
F1,2223,2022-10-02,9363,Ajaccio,True,5,1,0,4,2,7,3,0.2,0.16,0.44000000000000006,2022-09-18
F1,2223,2022-10-02,9362,Clermont,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2022-09-18
F1,2223,2022-10-02,9354,Auxerre,True,5,1,0,4,3,12,3,0.2,0.24,0.040000000000000036,2022-09-16
F1,2223,2022-10-02,9350,Brest,False,5,0,1,4,2,13,1,0.06666666666666667,0.16,0.0,2022-09-18
F1,2223,2022-10-02,9349,Toulouse,True,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2022-09-17
F1,2223,2022-10-02,9361,Montpellier,False,5,3,0,2,13,6,9,0.6,1.0,0.52,2022-09-17
F1,2223,2022-10-02,9364,Troyes,True,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2022-09-18
F1,2223,2022-10-02,9359,Reims,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-09-18
F1,2223,2022-10-02,9346,Monaco,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2022-09-18
F1,2223,2022-10-02,9358,Nantes,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-09-18
F1,2223,2022-10-02,9344,Lens,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2022-09-18
F1,2223,2022-10-02,9345,Lyon,False,5,2,0,3,9,7,6,0.4,0.72,0.44000000000000006,2022-09-18
F1,2223,2022-10-07,9345,Lyon,True,5,1,0,4,7,7,3,0.2,0.5599999999999999,0.44000000000000006,2022-10-02
F1,2223,2022-10-07,9349,Toulouse,False,5,2,0,3,6,9,6,0.4,0.48,0.28,2022-10-02
F1,2223,2022-10-08,9343,Marseille,True,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2022-09-30
F1,2223,2022-10-08,9363,Ajaccio,False,5,1,0,4,2,7,3,0.2,0.16,0.44000000000000006,2022-10-02
F1,2223,2022-10-08,9359,Reims,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2022-10-02
F1,2223,2022-10-08,9353,Paris FC,False,5,5,0,0,10,1,15,1.0,0.8,0.92,2022-10-01
F1,2223,2022-10-09,9361,Montpellier,True,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2022-10-02
F1,2223,2022-10-09,9346,Monaco,False,5,4,0,1,12,6,12,0.8,0.96,0.52,2022-10-02
F1,2223,2022-10-09,9352,Angers,True,5,2,0,3,5,13,6,0.4,0.4,0.0,2022-09-30
F1,2223,2022-10-09,9357,Strasbourg,False,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2022-10-01
F1,2223,2022-10-09,9350,Brest,True,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2022-10-02
F1,2223,2022-10-09,9355,Lorient,False,5,5,0,0,12,5,15,1.0,0.96,0.6,2022-10-02
F1,2223,2022-10-09,9362,Clermont,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2022-10-02
F1,2223,2022-10-09,9354,Auxerre,False,5,0,1,4,3,13,1,0.06666666666666667,0.24,0.0,2022-10-02
F1,2223,2022-10-09,9348,Nice,True,5,2,0,3,4,5,6,0.4,0.32,0.6,2022-10-01
F1,2223,2022-10-09,9364,Troyes,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2022-10-02
F1,2223,2022-10-09,9342,Rennes,True,5,3,2,0,13,4,11,0.7333333333333333,1.0,0.6799999999999999,2022-10-01
F1,2223,2022-10-09,9358,Nantes,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2022-10-02
F1,2223,2022-10-09,9351,Lille,True,5,2,0,3,8,8,6,0.4,0.64,0.36,2022-10-02
F1,2223,2022-10-09,9344,Lens,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2022-10-02
F1,2223,2022-10-14,9357,Strasbourg,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-10-09
F1,2223,2022-10-14,9351,Lille,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2022-10-09
F1,2223,2022-10-15,9355,Lorient,True,5,5,0,0,13,6,15,1.0,1.0,0.52,2022-10-09
F1,2223,2022-10-15,9359,Reims,False,5,0,3,2,3,7,3,0.2,0.24,0.44000000000000006,2022-10-08
F1,2223,2022-10-15,9344,Lens,True,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2022-10-09
F1,2223,2022-10-15,9361,Montpellier,False,5,1,0,4,6,12,3,0.2,0.48,0.040000000000000036,2022-10-09
F1,2223,2022-10-16,9349,Toulouse,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2022-10-07
F1,2223,2022-10-16,9352,Angers,False,5,2,0,3,5,12,6,0.4,0.4,0.040000000000000036,2022-10-09
F1,2223,2022-10-16,9354,Auxerre,True,5,0,1,4,3,13,1,0.06666666666666667,0.24,0.0,2022-10-09
F1,2223,2022-10-16,9348,Nice,False,5,2,0,3,5,6,6,0.4,0.4,0.52,2022-10-09
F1,2223,2022-10-16,9358,Nantes,True,5,0,1,4,3,13,1,0.06666666666666667,0.24,0.0,2022-10-09
F1,2223,2022-10-16,9350,Brest,False,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2022-10-09
F1,2223,2022-10-16,9342,Rennes,True,5,3,2,0,13,3,11,0.7333333333333333,1.0,0.76,2022-10-09
F1,2223,2022-10-16,9345,Lyon,False,5,0,1,4,3,8,1,0.06666666666666667,0.24,0.36,2022-10-07
F1,2223,2022-10-16,9364,Troyes,True,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2022-10-09
F1,2223,2022-10-16,9363,Ajaccio,False,5,2,0,3,4,6,6,0.4,0.32,0.52,2022-10-08
F1,2223,2022-10-16,9346,Monaco,True,5,5,0,0,12,2,15,1.0,0.96,0.84,2022-10-09
F1,2223,2022-10-16,9362,Clermont,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2022-10-09
F1,2223,2022-10-16,9353,Paris FC,True,5,4,1,0,7,1,13,0.8666666666666667,0.5599999999999999,0.92,2022-10-08
F1,2223,2022-10-16,9343,Marseille,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2022-10-08
F1,2223,2022-10-21,9363,Ajaccio,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2022-10-16
F1,2223,2022-10-21,9353,Paris FC,False,5,4,1,0,5,1,13,0.8666666666666667,0.4,0.92,2022-10-16
F1,2223,2022-10-22,9361,Montpellier,True,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2022-10-15
F1,2223,2022-10-22,9345,Lyon,False,5,0,1,4,4,8,1,0.06666666666666667,0.32,0.36,2022-10-16
F1,2223,2022-10-22,9343,Marseille,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-10-16
F1,2223,2022-10-22,9344,Lens,False,5,3,1,1,3,1,10,0.6666666666666666,0.24,0.92,2022-10-15
F1,2223,2022-10-23,9352,Angers,True,5,2,0,3,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2022-10-16
F1,2223,2022-10-23,9342,Rennes,False,5,4,1,0,15,4,13,0.8666666666666667,1.0,0.6799999999999999,2022-10-16
F1,2223,2022-10-23,9362,Clermont,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2022-10-16
F1,2223,2022-10-23,9350,Brest,False,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2022-10-16
F1,2223,2022-10-23,9359,Reims,True,5,0,3,2,2,6,3,0.2,0.16,0.52,2022-10-15
F1,2223,2022-10-23,9354,Auxerre,False,5,0,2,3,4,12,2,0.13333333333333333,0.32,0.040000000000000036,2022-10-16
