league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
I2,1920,2019-09-15,8794,Crotone,True,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2019-08-31
I2,1920,2019-09-15,8758,Empoli,False,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2019-08-30
I2,1920,2019-09-16,8777,Salernitana,True,5,2,0,3,6,8,6,0.4,0.48,0.36,2019-08-31
I2,1920,2019-09-16,8789,Benevento,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2019-08-31
I2,1920,2019-09-20,8772,Frosinone,True,5,2,0,3,3,6,6,0.4,0.24,0.52,2019-09-14
I2,1920,2019-09-20,8768,Venezia,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2019-09-14
I2,1920,2019-09-21,8758,Empoli,True,5,3,2,0,7,3,11,0.7333333333333333,0.5599999999999999,0.76,2019-09-15
I2,1920,2019-09-21,8778,Cittadella,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2019-09-14
I2,1920,2019-09-21,8761,Juve Stabia,True,3,0,1,2,1,4,1,0.1111111111111111,0.13333333333333333,0.4666666666666667,2019-09-14
I2,1920,2019-09-21,8781,Ascoli,False,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2019-09-14
I2,1920,2019-09-21,8797,Livorno,True,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2019-09-14
I2,1920,2019-09-21,8792,Pordenone,False,3,2,0,1,6,4,6,0.6666666666666666,0.8,0.4666666666666667,2019-09-13
I2,1920,2019-09-21,8789,Benevento,True,5,3,2,0,12,6,11,0.7333333333333333,0.96,0.52,2019-09-16
I2,1920,2019-09-21,8757,Cesena,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2019-09-15
I2,1920,2019-09-21,8766,Spezia,True,5,2,0,3,7,5,6,0.4,0.5599999999999999,0.6,2019-09-13
I2,1920,2019-09-21,8788,Perugia,False,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2019-09-14
I2,1920,2019-09-21,8795,Chievo,True,3,1,1,1,4,3,4,0.4444444444444444,0.5333333333333333,0.6,2019-09-14
I2,1920,2019-09-21,8776,Pisa,False,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2019-09-15
I2,1920,2019-09-21,8756,Pescara,True,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2019-09-15
I2,1920,2019-09-21,8760,Virtus Entella,False,5,3,0,2,4,3,9,0.6,0.32,0.76,2019-09-14
I2,1920,2019-09-21,8780,Cremonese,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2019-09-15
I2,1920,2019-09-21,8794,Crotone,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2019-09-15
I2,1920,2019-09-22,8796,Trapani,True,5,0,1,4,4,10,1,0.06666666666666667,0.32,0.19999999999999996,2019-09-14
I2,1920,2019-09-22,8777,Salernitana,False,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2019-09-16
I2,1920,2019-09-24,8760,Virtus Entella,True,5,3,1,1,4,2,10,0.6666666666666666,0.32,0.84,2019-09-21
I2,1920,2019-09-24,8768,Venezia,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2019-09-20
I2,1920,2019-09-24,8781,Ascoli,True,5,3,0,2,11,7,9,0.6,0.8800000000000001,0.44000000000000006,2019-09-21
I2,1920,2019-09-24,8766,Spezia,False,5,1,1,3,7,7,4,0.26666666666666666,0.5599999999999999,0.44000000000000006,2019-09-21
I2,1920,2019-09-24,8778,Cittadella,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2019-09-21
I2,1920,2019-09-24,8756,Pescara,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2019-09-21
I2,1920,2019-09-24,8757,Cesena,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2019-09-21
I2,1920,2019-09-24,8797,Livorno,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2019-09-21
I2,1920,2019-09-24,8794,Crotone,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2019-09-21
I2,1920,2019-09-24,8761,Juve Stabia,False,4,0,1,3,2,9,1,0.08333333333333333,0.2,0.09999999999999998,2019-09-21
I2,1920,2019-09-24,8788,Perugia,True,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2019-09-21
I2,1920,2019-09-24,8772,Frosinone,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2019-09-20
I2,1920,2019-09-24,8776,Pisa,True,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2019-09-21
I2,1920,2019-09-24,8758,Empoli,False,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2019-09-21
I2,1920,2019-09-24,8792,Pordenone,True,4,2,0,2,7,6,6,0.5,0.7,0.4,2019-09-21
I2,1920,2019-09-24,8789,Benevento,False,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2019-09-21
I2,1920,2019-09-25,8796,Trapani,True,5,0,0,5,2,9,0,0.0,0.16,0.28,2019-09-22
I2,1920,2019-09-25,8780,Cremonese,False,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2019-09-21
I2,1920,2019-09-25,8777,Salernitana,True,5,3,0,2,5,5,9,0.6,0.4,0.6,2019-09-22
I2,1920,2019-09-25,8795,Chievo,False,4,1,2,1,6,5,5,0.4166666666666667,0.6,0.5,2019-09-21
I2,1920,2019-09-27,8756,Pescara,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2019-09-24
I2,1920,2019-09-27,8794,Crotone,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2019-09-24
I2,1920,2019-09-28,8761,Juve Stabia,True,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2019-09-24
I2,1920,2019-09-28,8778,Cittadella,False,5,2,0,3,5,9,6,0.4,0.4,0.28,2019-09-24
I2,1920,2019-09-28,8768,Venezia,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2019-09-24
I2,1920,2019-09-28,8776,Pisa,False,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2019-09-24
I2,1920,2019-09-28,8758,Empoli,True,5,3,2,0,7,4,11,0.7333333333333333,0.5599999999999999,0.6799999999999999,2019-09-24
I2,1920,2019-09-28,8788,Perugia,False,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2019-09-24
I2,1920,2019-09-28,8772,Frosinone,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2019-09-24
I2,1920,2019-09-28,8757,Cesena,False,5,0,2,3,2,5,2,0.13333333333333333,0.16,0.6,2019-09-24
I2,1920,2019-09-29,8766,Spezia,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2019-09-24
I2,1920,2019-09-29,8796,Trapani,False,5,0,1,4,1,7,1,0.06666666666666667,0.08,0.44000000000000006,2019-09-25
I2,1920,2019-09-29,8797,Livorno,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2019-09-24
I2,1920,2019-09-29,8777,Salernitana,False,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2019-09-25
I2,1920,2019-09-29,8789,Benevento,True,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2019-09-24
I2,1920,2019-09-29,8760,Virtus Entella,False,5,3,1,1,4,3,10,0.6666666666666666,0.32,0.76,2019-09-24
I2,1920,2019-09-29,8795,Chievo,True,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2019-09-25
I2,1920,2019-09-29,8792,Pordenone,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-09-24
I2,1920,2019-09-30,8780,Cremonese,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2019-09-25
I2,1920,2019-09-30,8781,Ascoli,False,5,4,0,1,14,4,12,0.8,1.0,0.6799999999999999,2019-09-24
I2,1920,2019-10-04,8788,Perugia,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2019-09-28
I2,1920,2019-10-04,8776,Pisa,False,5,2,2,1,11,7,8,0.5333333333333333,0.8800000000000001,0.44000000000000006,2019-09-28
I2,1920,2019-10-05,8797,Livorno,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-09-29
I2,1920,2019-10-05,8795,Chievo,False,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2019-09-29
I2,1920,2019-10-05,8792,Pordenone,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2019-09-29
I2,1920,2019-10-05,8758,Empoli,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2019-09-28
I2,1920,2019-10-05,8766,Spezia,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2019-09-29
I2,1920,2019-10-05,8789,Benevento,False,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2019-09-29
I2,1920,2019-10-05,8796,Trapani,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2019-09-29
I2,1920,2019-10-05,8761,Juve Stabia,False,5,0,1,4,1,10,1,0.06666666666666667,0.08,0.19999999999999996,2019-09-28
I2,1920,2019-10-05,8757,Cesena,True,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2019-09-28
I2,1920,2019-10-05,8768,Venezia,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2019-09-28
I2,1920,2019-10-05,8794,Crotone,True,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2019-09-27
I2,1920,2019-10-05,8760,Virtus Entella,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2019-09-29
I2,1920,2019-10-06,8781,Ascoli,True,5,3,0,2,11,4,9,0.6,0.8800000000000001,0.6799999999999999,2019-09-30
I2,1920,2019-10-06,8756,Pescara,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2019-09-27
I2,1920,2019-10-06,8777,Salernitana,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2019-09-29
I2,1920,2019-10-06,8772,Frosinone,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2019-09-28
I2,1920,2019-10-06,8780,Cremonese,True,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2019-09-30
I2,1920,2019-10-06,8778,Cittadella,False,5,3,0,2,6,6,9,0.6,0.48,0.52,2019-09-28
I2,1920,2019-10-18,8778,Cittadella,True,5,4,0,1,7,2,12,0.8,0.5599999999999999,0.84,2019-10-06
I2,1920,2019-10-18,8757,Cesena,False,5,0,3,2,4,6,3,0.2,0.32,0.52,2019-10-05
I2,1920,2019-10-19,8761,Juve Stabia,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2019-10-05
I2,1920,2019-10-19,8792,Pordenone,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2019-10-05
I2,1920,2019-10-19,8756,Pescara,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2019-10-06
I2,1920,2019-10-19,8766,Spezia,False,5,0,1,4,4,11,1,0.06666666666666667,0.32,0.11999999999999988,2019-10-05
I2,1920,2019-10-19,8768,Venezia,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2019-10-05
I2,1920,2019-10-19,8777,Salernitana,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2019-10-06
I2,1920,2019-10-19,8760,Virtus Entella,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2019-10-05
I2,1920,2019-10-19,8796,Trapani,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2019-10-05
I2,1920,2019-10-19,8789,Benevento,True,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2019-10-05
I2,1920,2019-10-19,8788,Perugia,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2019-10-04
I2,1920,2019-10-20,8758,Empoli,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2019-10-05
I2,1920,2019-10-20,8780,Cremonese,False,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2019-10-06
I2,1920,2019-10-20,8776,Pisa,True,5,1,2,2,9,8,5,0.3333333333333333,0.72,0.36,2019-10-04
I2,1920,2019-10-20,8794,Crotone,False,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2019-10-05
I2,1920,2019-10-20,8795,Chievo,True,5,2,3,0,10,7,9,0.6,0.8,0.44000000000000006,2019-10-05
I2,1920,2019-10-20,8781,Ascoli,False,5,3,0,2,10,4,9,0.6,0.8,0.6799999999999999,2019-10-06
I2,1920,2019-10-21,8772,Frosinone,True,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2019-10-06
I2,1920,2019-10-21,8797,Livorno,False,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2019-10-05
I2,1920,2019-10-25,8781,Ascoli,True,5,2,0,3,8,6,6,0.4,0.64,0.52,2019-10-20
I2,1920,2019-10-25,8760,Virtus Entella,False,5,0,3,2,4,8,3,0.2,0.32,0.36,2019-10-19
I2,1920,2019-10-26,8756,Pescara,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-10-19
I2,1920,2019-10-26,8789,Benevento,False,5,3,2,0,5,2,11,0.7333333333333333,0.4,0.84,2019-10-19
I2,1920,2019-10-26,8792,Pordenone,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2019-10-19
I2,1920,2019-10-26,8778,Cittadella,False,5,3,0,2,6,5,9,0.6,0.48,0.6,2019-10-18
I2,1920,2019-10-26,8777,Salernitana,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2019-10-19
I2,1920,2019-10-26,8788,Perugia,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2019-10-19
I2,1920,2019-10-26,8757,Cesena,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2019-10-18
I2,1920,2019-10-26,8795,Chievo,False,5,2,3,0,10,7,9,0.6,0.8,0.44000000000000006,2019-10-20
I2,1920,2019-10-26,8796,Trapani,True,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2019-10-19
I2,1920,2019-10-26,8758,Empoli,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2019-10-20
I2,1920,2019-10-26,8797,Livorno,True,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2019-10-21
I2,1920,2019-10-26,8776,Pisa,False,5,0,3,2,6,8,3,0.2,0.48,0.36,2019-10-20
I2,1920,2019-10-26,8766,Spezia,True,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2019-10-19
I2,1920,2019-10-26,8761,Juve Stabia,False,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2019-10-19
I2,1920,2019-10-26,8794,Crotone,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2019-10-20
I2,1920,2019-10-26,8768,Venezia,False,5,2,3,0,6,3,9,0.6,0.48,0.76,2019-10-19
I2,1920,2019-10-27,8780,Cremonese,True,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2019-10-20
I2,1920,2019-10-27,8772,Frosinone,False,5,1,3,1,5,6,6,0.4,0.4,0.52,2019-10-21
I2,1920,2019-10-29,8760,Virtus Entella,True,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2019-10-25
I2,1920,2019-10-29,8757,Cesena,False,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2019-10-26
I2,1920,2019-10-29,8795,Chievo,True,5,2,3,0,9,6,9,0.6,0.72,0.52,2019-10-26
I2,1920,2019-10-29,8794,Crotone,False,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2019-10-26
I2,1920,2019-10-29,8778,Cittadella,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2019-10-26
I2,1920,2019-10-29,8797,Livorno,False,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2019-10-26
I2,1920,2019-10-29,8758,Empoli,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2019-10-26
I2,1920,2019-10-29,8766,Spezia,False,5,2,0,3,6,9,6,0.4,0.48,0.28,2019-10-26
I2,1920,2019-10-29,8761,Juve Stabia,True,5,2,0,3,6,8,6,0.4,0.48,0.36,2019-10-26
I2,1920,2019-10-29,8756,Pescara,False,5,2,0,3,8,7,6,0.4,0.64,0.44000000000000006,2019-10-26
I2,1920,2019-10-29,8788,Perugia,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2019-10-26
I2,1920,2019-10-29,8781,Ascoli,False,5,2,0,3,5,6,6,0.4,0.4,0.52,2019-10-25
I2,1920,2019-10-29,8776,Pisa,True,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2019-10-26
I2,1920,2019-10-29,8777,Salernitana,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2019-10-26
I2,1920,2019-10-29,8768,Venezia,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2019-10-26
I2,1920,2019-10-29,8792,Pordenone,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2019-10-26
I2,1920,2019-10-30,8772,Frosinone,True,5,1,3,1,5,6,6,0.4,0.4,0.52,2019-10-27
I2,1920,2019-10-30,8796,Trapani,False,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2019-10-26
I2,1920,2019-10-30,8789,Benevento,True,5,2,2,1,4,6,8,0.5333333333333333,0.32,0.52,2019-10-26
I2,1920,2019-10-30,8780,Cremonese,False,5,1,3,1,3,4,6,0.4,0.24,0.6799999999999999,2019-10-27
I2,1920,2019-11-01,8766,Spezia,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2019-10-29
I2,1920,2019-11-01,8795,Chievo,False,5,3,2,0,10,6,11,0.7333333333333333,0.8,0.52,2019-10-29
I2,1920,2019-11-02,8781,Ascoli,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2019-10-29
I2,1920,2019-11-02,8768,Venezia,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2019-10-29
I2,1920,2019-11-02,8777,Salernitana,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2019-10-29
I2,1920,2019-11-02,8760,Virtus Entella,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2019-10-29
I2,1920,2019-11-02,8797,Livorno,True,5,1,0,4,6,9,3,0.2,0.48,0.28,2019-10-29
I2,1920,2019-11-02,8761,Juve Stabia,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2019-10-29
I2,1920,2019-11-02,8794,Crotone,True,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2019-10-29
I2,1920,2019-11-02,8788,Perugia,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2019-10-29
I2,1920,2019-11-02,8756,Pescara,True,5,2,0,3,8,7,6,0.4,0.64,0.44000000000000006,2019-10-29
I2,1920,2019-11-02,8776,Pisa,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2019-10-29
I2,1920,2019-11-03,8789,Benevento,True,5,3,1,1,5,5,10,0.6666666666666666,0.4,0.6,2019-10-30
I2,1920,2019-11-03,8758,Empoli,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2019-10-29
I2,1920,2019-11-03,8792,Pordenone,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2019-10-29
I2,1920,2019-11-03,8796,Trapani,False,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2019-10-30
I2,1920,2019-11-03,8778,Cittadella,True,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2019-10-29
I2,1920,2019-11-03,8772,Frosinone,False,5,2,3,0,7,3,9,0.6,0.5599999999999999,0.76,2019-10-30
I2,1920,2019-11-04,8757,Cesena,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2019-10-29
I2,1920,2019-11-04,8780,Cremonese,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2019-10-30
I2,1920,2019-11-08,8794,Crotone,True,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2019-11-02
I2,1920,2019-11-08,8781,Ascoli,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2019-11-02
I2,1920,2019-11-09,8776,Pisa,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2019-11-02
I2,1920,2019-11-09,8766,Spezia,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2019-11-01
I2,1920,2019-11-09,8768,Venezia,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2019-11-02
I2,1920,2019-11-09,8797,Livorno,False,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2019-11-02
I2,1920,2019-11-09,8760,Virtus Entella,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-11-02
I2,1920,2019-11-09,8792,Pordenone,False,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2019-11-03
I2,1920,2019-11-09,8758,Empoli,True,5,0,3,2,4,8,3,0.2,0.32,0.36,2019-11-03
