league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
B1,2526,2025-08-02,8919,Waregem,False,5,1,1,3,10,10,4,0.26666666666666666,0.8,0.19999999999999996,2025-07-26
B1,2526,2025-08-02,8927,Genk,True,5,1,0,4,6,13,3,0.2,0.48,0.0,2025-07-27
B1,2526,2025-08-02,8922,Standard,True,5,1,3,1,2,1,6,0.4,0.16,0.92,2025-07-26
B1,2526,2025-08-02,8917,Dender,False,5,1,3,1,9,6,6,0.4,0.72,0.52,2025-07-26
B1,2526,2025-08-03,8918,Cercle Brugge,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2025-08-01
B1,2526,2025-08-03,8923,Anderlecht,False,5,2,0,3,10,9,6,0.4,0.8,0.28,2025-07-27
B1,2526,2025-08-03,8927,Genk,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2025-08-02
B1,2526,2025-08-03,8915,Antwerp,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2025-07-25
B1,2526,2025-08-03,8916,St. Gilloise,True,5,4,1,0,10,2,13,0.8666666666666667,0.8,0.84,2025-07-25
B1,2526,2025-08-03,8925,Oud-Heverlee Leuven,False,5,0,1,4,4,13,1,0.06666666666666667,0.32,0.0,2025-07-27
B1,2526,2025-08-03,8926,Charleroi,True,5,3,2,0,10,7,11,0.7333333333333333,0.8,0.44000000000000006,2025-07-27
B1,2526,2025-08-03,8928,St Truiden,False,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2025-07-27
B1,2526,2025-08-08,8928,St Truiden,True,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2025-08-03
B1,2526,2025-08-08,8917,Dender,False,5,1,4,0,8,3,7,0.4666666666666667,0.64,0.76,2025-08-02
B1,2526,2025-08-09,8927,Genk,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2025-08-03
B1,2526,2025-08-09,8916,St. Gilloise,False,5,4,1,0,14,2,13,0.8666666666666667,1.0,0.84,2025-08-03
B1,2526,2025-08-09,8918,Cercle Brugge,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2025-08-03
B1,2526,2025-08-09,8918,Cercle Brugge,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2025-08-03
B1,2526,2025-08-09,8924,Westerlo,True,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2025-08-02
B1,2526,2025-08-09,8920,Mechelen,False,5,1,4,0,6,5,7,0.4666666666666667,0.48,0.6,2025-08-01
B1,2526,2025-08-10,8915,Antwerp,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2025-08-03
B1,2526,2025-08-10,8925,Oud-Heverlee Leuven,False,5,0,1,4,3,16,1,0.06666666666666667,0.24,0.0,2025-08-03
B1,2526,2025-08-10,8922,Standard,True,5,1,4,0,3,1,7,0.4666666666666667,0.24,0.92,2025-08-02
B1,2526,2025-08-10,8927,Genk,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2025-08-09
B1,2526,2025-08-10,8923,Anderlecht,True,5,2,0,3,9,8,6,0.4,0.72,0.36,2025-08-03
B1,2526,2025-08-10,8919,Waregem,False,5,1,1,3,11,11,4,0.26666666666666666,0.8800000000000001,0.11999999999999988,2025-08-02
B1,2526,2025-08-10,8926,Charleroi,False,5,2,3,0,10,8,9,0.6,0.8,0.36,2025-08-03
B1,2526,2025-08-15,8925,Oud-Heverlee Leuven,True,5,0,1,4,4,14,1,0.06666666666666667,0.32,0.0,2025-08-10
B1,2526,2025-08-15,8927,Genk,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2025-08-10
B1,2526,2025-08-16,8920,Mechelen,True,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2025-08-09
B1,2526,2025-08-16,8927,Genk,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2025-08-15
B1,2526,2025-08-16,8916,St. Gilloise,True,5,4,1,0,16,4,13,0.8666666666666667,1.0,0.6799999999999999,2025-08-09
B1,2526,2025-08-16,8922,Standard,False,5,2,3,0,5,2,9,0.6,0.4,0.84,2025-08-10
B1,2526,2025-08-16,8919,Waregem,True,5,2,1,2,12,10,7,0.4666666666666667,0.96,0.19999999999999996,2025-08-10
B1,2526,2025-08-16,8918,Cercle Brugge,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2025-08-09
B1,2526,2025-08-17,8918,Cercle Brugge,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2025-08-16
B1,2526,2025-08-17,8924,Westerlo,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2025-08-09
B1,2526,2025-08-17,8917,Dender,True,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2025-08-08
B1,2526,2025-08-17,8923,Anderlecht,False,5,2,0,3,11,10,6,0.4,0.8800000000000001,0.19999999999999996,2025-08-10
B1,2526,2025-08-17,8928,St Truiden,True,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2025-08-08
B1,2526,2025-08-17,8921,RAAL La Louviere,False,3,1,0,2,1,3,3,0.3333333333333333,0.13333333333333333,0.6,2025-08-10
B1,2526,2025-08-17,8926,Charleroi,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2025-08-10
B1,2526,2025-08-17,8915,Antwerp,False,5,1,3,1,6,8,6,0.4,0.48,0.36,2025-08-10
B1,2526,2025-08-23,8922,Standard,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2025-08-16
B1,2526,2025-08-23,8918,Cercle Brugge,False,5,3,0,2,8,5,9,0.6,0.64,0.6,2025-08-17
B1,2526,2025-08-23,8919,Waregem,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2025-08-16
B1,2526,2025-08-23,8928,St Truiden,False,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2025-08-17
B1,2526,2025-08-24,8915,Antwerp,True,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2025-08-17
B1,2526,2025-08-24,8920,Mechelen,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2025-08-16
B1,2526,2025-08-24,8921,RAAL La Louviere,True,4,1,0,3,2,5,3,0.25,0.2,0.5,2025-08-17
B1,2526,2025-08-24,8916,St. Gilloise,False,5,4,1,0,15,4,13,0.8666666666666667,1.0,0.6799999999999999,2025-08-16
B1,2526,2025-08-24,8917,Dender,True,5,0,3,2,3,7,3,0.2,0.24,0.44000000000000006,2025-08-17
B1,2526,2025-08-24,8925,Oud-Heverlee Leuven,False,5,0,1,4,5,14,1,0.06666666666666667,0.4,0.0,2025-08-15
B1,2526,2025-08-29,8918,Cercle Brugge,True,5,4,0,1,10,3,12,0.8,0.8,0.76,2025-08-23
B1,2526,2025-08-29,8928,St Truiden,False,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2025-08-23
B1,2526,2025-08-30,8924,Westerlo,True,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2025-08-17
B1,2526,2025-08-30,8915,Antwerp,False,5,2,3,0,8,5,9,0.6,0.64,0.6,2025-08-24
B1,2526,2025-08-30,8926,Charleroi,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2025-08-17
B1,2526,2025-08-30,8917,Dender,False,5,0,2,3,1,6,2,0.13333333333333333,0.08,0.52,2025-08-24
B1,2526,2025-08-30,8920,Mechelen,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-08-24
B1,2526,2025-08-30,8921,RAAL La Louviere,False,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2025-08-24
B1,2526,2025-08-31,8925,Oud-Heverlee Leuven,True,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2025-08-24
B1,2526,2025-08-31,8922,Standard,False,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2025-08-23
B1,2526,2025-08-31,8927,Genk,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2025-08-16
B1,2526,2025-08-31,8918,Cercle Brugge,False,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2025-08-29
B1,2526,2025-08-31,8927,Genk,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2025-08-16
B1,2526,2025-08-31,8919,Waregem,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2025-08-23
B1,2526,2025-08-31,8916,St. Gilloise,True,5,3,2,0,12,3,11,0.7333333333333333,0.96,0.76,2025-08-24
B1,2526,2025-08-31,8923,Anderlecht,False,5,3,0,2,12,7,9,0.6,0.96,0.44000000000000006,2025-08-17
B1,2526,2025-09-12,8922,Standard,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2025-08-31
B1,2526,2025-09-12,8920,Mechelen,False,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2025-08-30
B1,2526,2025-09-13,8917,Dender,True,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2025-08-30
B1,2526,2025-09-13,8916,St. Gilloise,False,5,4,1,0,13,2,13,0.8666666666666667,1.0,0.84,2025-08-31
B1,2526,2025-09-13,8919,Waregem,True,5,1,0,4,6,11,3,0.2,0.48,0.11999999999999988,2025-08-31
B1,2526,2025-09-13,8925,Oud-Heverlee Leuven,False,5,2,0,3,4,10,6,0.4,0.32,0.19999999999999996,2025-08-31
B1,2526,2025-09-13,8921,RAAL La Louviere,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2025-08-30
B1,2526,2025-09-13,8918,Cercle Brugge,False,5,3,2,0,10,3,11,0.7333333333333333,0.8,0.76,2025-08-31
B1,2526,2025-09-14,8918,Cercle Brugge,True,5,2,2,1,9,4,8,0.5333333333333333,0.72,0.6799999999999999,2025-09-13
B1,2526,2025-09-14,8926,Charleroi,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2025-08-30
B1,2526,2025-09-14,8915,Antwerp,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-08-30
B1,2526,2025-09-14,8927,Genk,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2025-08-31
B1,2526,2025-09-14,8923,Anderlecht,True,5,3,0,2,11,7,9,0.6,0.8800000000000001,0.44000000000000006,2025-08-31
B1,2526,2025-09-14,8927,Genk,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2025-08-31
B1,2526,2025-09-14,8928,St Truiden,True,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2025-08-29
B1,2526,2025-09-14,8924,Westerlo,False,5,2,0,3,8,11,6,0.4,0.64,0.11999999999999988,2025-08-30
B1,2526,2025-09-17,8927,Genk,True,5,2,3,0,8,6,9,0.6,0.64,0.52,2025-09-14
B1,2526,2025-09-17,8926,Charleroi,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2025-09-14
B1,2526,2025-09-19,8927,Genk,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-09-17
B1,2526,2025-09-19,8917,Dender,False,5,0,0,5,1,9,0,0.0,0.08,0.28,2025-09-13
B1,2526,2025-09-20,8926,Charleroi,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2025-09-17
B1,2526,2025-09-20,8919,Waregem,False,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2025-09-13
B1,2526,2025-09-20,8923,Anderlecht,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2025-09-14
B1,2526,2025-09-20,8915,Antwerp,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2025-09-14
B1,2526,2025-09-20,8925,Oud-Heverlee Leuven,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2025-09-13
B1,2526,2025-09-20,8921,RAAL La Louviere,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2025-09-13
B1,2526,2025-09-21,8918,Cercle Brugge,True,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2025-09-14
B1,2526,2025-09-21,8928,St Truiden,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2025-09-14
B1,2526,2025-09-21,8920,Mechelen,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-09-12
B1,2526,2025-09-21,8918,Cercle Brugge,False,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2025-09-14
B1,2526,2025-09-21,8924,Westerlo,True,5,3,0,2,9,6,9,0.6,0.72,0.52,2025-09-14
B1,2526,2025-09-21,8922,Standard,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2025-09-12
B1,2526,2025-09-21,8927,Genk,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2025-09-19
B1,2526,2025-09-21,8916,St. Gilloise,False,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2025-09-13
B1,2526,2025-09-23,8923,Anderlecht,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2025-09-20
B1,2526,2025-09-23,8927,Genk,False,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2025-09-21
B1,2526,2025-09-24,8918,Cercle Brugge,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2025-09-21
B1,2526,2025-09-24,8924,Westerlo,False,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2025-09-21
B1,2526,2025-09-26,8925,Oud-Heverlee Leuven,True,5,2,0,3,4,6,6,0.4,0.32,0.52,2025-09-20
B1,2526,2025-09-26,8923,Anderlecht,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2025-09-23
B1,2526,2025-09-27,8922,Standard,True,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2025-09-21
B1,2526,2025-09-27,8918,Cercle Brugge,False,5,1,2,2,9,9,5,0.3333333333333333,0.72,0.28,2025-09-24
B1,2526,2025-09-27,8916,St. Gilloise,True,5,4,1,0,8,1,13,0.8666666666666667,0.64,0.92,2025-09-21
B1,2526,2025-09-27,8924,Westerlo,False,5,2,1,2,11,11,7,0.4666666666666667,0.8800000000000001,0.11999999999999988,2025-09-24
B1,2526,2025-09-27,8919,Waregem,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2025-09-20
B1,2526,2025-09-27,8915,Antwerp,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2025-09-20
B1,2526,2025-09-28,8918,Cercle Brugge,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2025-09-27
B1,2526,2025-09-28,8927,Genk,False,5,2,0,3,6,5,6,0.4,0.48,0.6,2025-09-23
B1,2526,2025-09-28,8926,Charleroi,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2025-09-20
B1,2526,2025-09-28,8920,Mechelen,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2025-09-21
B1,2526,2025-09-28,8917,Dender,True,5,0,0,5,1,10,0,0.0,0.08,0.19999999999999996,2025-09-19
B1,2526,2025-09-28,8921,RAAL La Louviere,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2025-09-20
B1,2526,2025-09-28,8928,St Truiden,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2025-09-21
B1,2526,2025-09-28,8927,Genk,False,5,2,0,3,6,5,6,0.4,0.48,0.6,2025-09-23
B1,2526,2025-10-03,8927,Genk,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2025-09-28
B1,2526,2025-10-03,8926,Charleroi,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2025-09-28
B1,2526,2025-10-04,8915,Antwerp,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2025-09-27
B1,2526,2025-10-04,8918,Cercle Brugge,False,5,2,2,1,11,10,8,0.5333333333333333,0.8800000000000001,0.19999999999999996,2025-09-28
B1,2526,2025-10-04,8920,Mechelen,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2025-09-28
B1,2526,2025-10-04,8928,St Truiden,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2025-09-28
B1,2526,2025-10-04,8921,RAAL La Louviere,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2025-09-28
B1,2526,2025-10-04,8919,Waregem,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2025-09-27
B1,2526,2025-10-05,8924,Westerlo,True,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2025-09-27
B1,2526,2025-10-05,8925,Oud-Heverlee Leuven,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2025-09-26
B1,2526,2025-10-05,8927,Genk,True,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2025-10-03
B1,2526,2025-10-05,8917,Dender,False,5,0,1,4,1,8,1,0.06666666666666667,0.08,0.36,2025-09-28
B1,2526,2025-10-05,8923,Anderlecht,True,5,1,3,1,3,4,6,0.4,0.24,0.6799999999999999,2025-09-26
B1,2526,2025-10-05,8922,Standard,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2025-09-27
B1,2526,2025-10-05,8918,Cercle Brugge,True,5,2,2,1,12,11,8,0.5333333333333333,0.96,0.11999999999999988,2025-10-04
B1,2526,2025-10-05,8916,St. Gilloise,False,5,4,1,0,7,1,13,0.8666666666666667,0.5599999999999999,0.92,2025-09-27
B1,2526,2025-10-18,8916,St. Gilloise,True,5,4,0,1,7,2,12,0.8,0.5599999999999999,0.84,2025-10-05
B1,2526,2025-10-18,8926,Charleroi,False,5,2,0,3,6,8,6,0.4,0.48,0.36,2025-10-03
B1,2526,2025-10-18,8921,RAAL La Louviere,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2025-10-04
B1,2526,2025-10-18,8924,Westerlo,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2025-10-05
B1,2526,2025-10-18,8925,Oud-Heverlee Leuven,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2025-10-05
B1,2526,2025-10-18,8918,Cercle Brugge,False,5,2,2,1,11,11,8,0.5333333333333333,0.8800000000000001,0.11999999999999988,2025-10-05
B1,2526,2025-10-19,8919,Waregem,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2025-10-04
B1,2526,2025-10-19,8927,Genk,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2025-10-05
B1,2526,2025-10-19,8917,Dender,True,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2025-10-05
B1,2526,2025-10-19,8920,Mechelen,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-10-04
B1,2526,2025-10-19,8928,St Truiden,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2025-10-04
B1,2526,2025-10-19,8923,Anderlecht,False,5,2,3,0,4,2,9,0.6,0.32,0.84,2025-10-05
B1,2526,2025-10-19,8918,Cercle Brugge,True,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2025-10-18
B1,2526,2025-10-19,8927,Genk,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2025-10-05
B1,2526,2025-10-20,8922,Standard,True,5,1,1,3,4,5,4,0.26666666666666666,0.32,0.6,2025-10-05
B1,2526,2025-10-20,8915,Antwerp,False,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2025-10-04
B1,2526,2025-10-24,8926,Charleroi,True,5,1,0,4,4,9,3,0.2,0.32,0.28,2025-10-18
B1,2526,2025-10-24,8923,Anderlecht,False,5,2,3,0,5,3,9,0.6,0.4,0.76,2025-10-19
B1,2526,2025-10-25,8924,Westerlo,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2025-10-18
B1,2526,2025-10-25,8917,Dender,False,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2025-10-19
B1,2526,2025-10-25,8927,Genk,True,5,3,1,1,9,9,10,0.6666666666666666,0.72,0.28,2025-10-19
B1,2526,2025-10-25,8922,Standard,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2025-10-20
B1,2526,2025-10-25,8920,Mechelen,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2025-10-19
B1,2526,2025-10-25,8925,Oud-Heverlee Leuven,False,5,0,1,4,2,8,1,0.06666666666666667,0.16,0.36,2025-10-18
B1,2526,2025-10-26,8916,St. Gilloise,True,5,4,0,1,8,3,12,0.8,0.64,0.76,2025-10-18
B1,2526,2025-10-26,8928,St Truiden,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2025-10-19
B1,2526,2025-10-26,8918,Cercle Brugge,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2025-10-19
B1,2526,2025-10-26,8919,Waregem,False,5,4,1,0,10,2,13,0.8666666666666667,0.8,0.84,2025-10-19
B1,2526,2025-10-26,8927,Genk,True,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2025-10-25
B1,2526,2025-10-26,8921,RAAL La Louviere,False,5,2,3,0,3,1,9,0.6,0.24,0.92,2025-10-18
B1,2526,2025-10-26,8915,Antwerp,True,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2025-10-20
B1,2526,2025-10-26,8918,Cercle Brugge,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2025-10-19
B1,2526,2025-10-31,8922,Standard,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2025-10-25
B1,2526,2025-10-31,8926,Charleroi,False,5,1,0,4,4,9,3,0.2,0.32,0.28,2025-10-24
B1,2526,2025-11-01,8918,Cercle Brugge,True,5,3,2,0,6,3,11,0.7333333333333333,0.48,0.76,2025-10-26
B1,2526,2025-11-01,8917,Dender,False,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2025-10-25
B1,2526,2025-11-01,8923,Anderlecht,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2025-10-24
B1,2526,2025-11-01,8920,Mechelen,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2025-10-25
B1,2526,2025-11-01,8919,Waregem,True,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2025-10-26
B1,2526,2025-11-01,8916,St. Gilloise,False,5,4,0,1,9,3,12,0.8,0.72,0.76,2025-10-26
B1,2526,2025-11-02,8924,Westerlo,True,5,1,3,1,8,8,6,0.4,0.64,0.36,2025-10-25
B1,2526,2025-11-02,8927,Genk,False,5,2,2,1,10,8,8,0.5333333333333333,0.8,0.36,2025-10-26
B1,2526,2025-11-02,8925,Oud-Heverlee Leuven,True,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2025-10-25
B1,2526,2025-11-02,8927,Genk,False,5,2,2,1,10,8,8,0.5333333333333333,0.8,0.36,2025-10-26
B1,2526,2025-11-02,8928,St Truiden,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2025-10-26
B1,2526,2025-11-02,8915,Antwerp,False,5,0,2,3,1,5,2,0.13333333333333333,0.08,0.6,2025-10-26
B1,2526,2025-11-02,8921,RAAL La Louviere,True,5,1,4,0,3,2,7,0.4666666666666667,0.24,0.84,2025-10-26
B1,2526,2025-11-02,8918,Cercle Brugge,False,5,3,2,0,7,4,11,0.7333333333333333,0.5599999999999999,0.6799999999999999,2025-11-01
B1,2526,2025-11-07,8917,Dender,True,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2025-11-01
B1,2526,2025-11-07,8919,Waregem,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2025-11-01
B1,2526,2025-11-08,8915,Antwerp,True,5,0,1,4,1,6,1,0.06666666666666667,0.08,0.52,2025-11-02
B1,2526,2025-11-08,8921,RAAL La Louviere,False,5,1,4,0,3,2,7,0.4666666666666667,0.24,0.84,2025-11-02
B1,2526,2025-11-08,8918,Cercle Brugge,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-11-02
B1,2526,2025-11-08,8925,Oud-Heverlee Leuven,False,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2025-11-02
B1,2526,2025-11-08,8926,Charleroi,True,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2025-10-31
B1,2526,2025-11-08,8924,Westerlo,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2025-11-02
B1,2526,2025-11-09,8920,Mechelen,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2025-11-01
B1,2526,2025-11-09,8916,St. Gilloise,False,5,4,0,1,11,3,12,0.8,0.8800000000000001,0.76,2025-11-01
B1,2526,2025-11-09,8927,Genk,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2025-11-02
