league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
F2,1617,2016-09-20,9411,Brest,False,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2016-09-17
F2,1617,2016-09-20,9390,Ajaccio,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2016-09-16
F2,1617,2016-09-20,9400,Auxerre,False,5,0,3,2,1,3,3,0.2,0.08,0.76,2016-09-17
F2,1617,2016-09-20,9386,Amiens,True,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2016-09-12
F2,1617,2016-09-20,9399,Valenciennes,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2016-09-16
F2,1617,2016-09-20,9403,Niort,True,5,0,3,2,6,11,3,0.2,0.48,0.11999999999999988,2016-09-16
F2,1617,2016-09-20,9390,Ajaccio,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2016-09-16
F2,1617,2016-09-20,9413,Tours,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2016-09-16
F2,1617,2016-09-20,9412,Bourg Peronnas,False,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2016-09-16
F2,1617,2016-09-20,9387,Reims,True,5,2,3,0,6,3,9,0.6,0.48,0.76,2016-09-16
F2,1617,2016-09-20,9376,Clermont,False,5,3,2,0,7,3,11,0.7333333333333333,0.5599999999999999,0.76,2016-09-16
F2,1617,2016-09-20,9405,Nimes,True,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2016-09-16
F2,1617,2016-09-20,9384,Troyes,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2016-09-16
F2,1617,2016-09-20,9374,Le Mans,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2016-09-16
F2,1617,2016-09-20,9374,Le Mans,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2016-09-16
F2,1617,2016-09-20,9377,Laval,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2016-09-16
F2,1617,2016-09-20,9406,Sochaux,False,5,1,4,0,4,3,7,0.4666666666666667,0.32,0.76,2016-09-16
F2,1617,2016-09-23,9384,Troyes,True,5,1,4,0,8,6,7,0.4666666666666667,0.64,0.52,2016-09-20
F2,1617,2016-09-23,9413,Tours,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2016-09-20
F2,1617,2016-09-23,9406,Sochaux,True,5,1,4,0,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2016-09-20
F2,1617,2016-09-23,9390,Ajaccio,False,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2016-09-20
F2,1617,2016-09-23,9380,Red Star,True,5,2,3,0,5,3,9,0.6,0.4,0.76,2016-09-19
F2,1617,2016-09-23,9403,Niort,False,5,0,4,1,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2016-09-20
F2,1617,2016-09-23,9374,Le Mans,True,5,2,2,1,10,8,8,0.5333333333333333,0.8,0.36,2016-09-20
F2,1617,2016-09-23,9386,Amiens,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2016-09-20
F2,1617,2016-09-23,9390,Ajaccio,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2016-09-20
F2,1617,2016-09-23,9405,Nimes,False,5,2,1,2,11,9,7,0.4666666666666667,0.8800000000000001,0.28,2016-09-20
F2,1617,2016-09-23,9400,Auxerre,True,5,0,3,2,1,4,3,0.2,0.08,0.6799999999999999,2016-09-20
F2,1617,2016-09-23,9404,Le Havre,False,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2016-09-20
F2,1617,2016-09-23,9412,Bourg Peronnas,True,5,2,3,0,8,5,9,0.6,0.64,0.6,2016-09-20
F2,1617,2016-09-23,9377,Laval,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2016-09-20
F2,1617,2016-09-23,9376,Clermont,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2016-09-20
F2,1617,2016-09-23,9414,Strasbourg,False,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2016-09-19
F2,1617,2016-09-24,9399,Valenciennes,True,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2016-09-20
F2,1617,2016-09-24,9374,Le Mans,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2016-09-23
F2,1617,2016-09-26,9411,Brest,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2016-09-20
F2,1617,2016-09-26,9387,Reims,False,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2016-09-20
F2,1617,2016-09-27,9390,Ajaccio,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2016-09-23
F2,1617,2016-09-27,9386,Amiens,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2016-09-23
F2,1617,2016-09-30,9403,Niort,True,5,1,3,1,4,5,6,0.4,0.32,0.6,2016-09-23
F2,1617,2016-09-30,9374,Le Mans,False,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2016-09-24
F2,1617,2016-09-30,9390,Ajaccio,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2016-09-27
F2,1617,2016-09-30,9411,Brest,False,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2016-09-26
F2,1617,2016-09-30,9386,Amiens,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2016-09-27
F2,1617,2016-09-30,9384,Troyes,False,5,1,4,0,8,6,7,0.4666666666666667,0.64,0.52,2016-09-23
F2,1617,2016-09-30,9374,Le Mans,True,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2016-09-24
F2,1617,2016-09-30,9380,Red Star,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2016-09-23
F2,1617,2016-09-30,9405,Nimes,True,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2016-09-23
F2,1617,2016-09-30,9412,Bourg Peronnas,False,5,2,3,0,6,3,9,0.6,0.48,0.76,2016-09-23
F2,1617,2016-09-30,9377,Laval,True,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2016-09-23
F2,1617,2016-09-30,9376,Clermont,False,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2016-09-23
F2,1617,2016-09-30,9387,Reims,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2016-09-26
F2,1617,2016-09-30,9400,Auxerre,False,5,0,2,3,1,5,2,0.13333333333333333,0.08,0.6,2016-09-23
F2,1617,2016-09-30,9413,Tours,True,5,0,1,4,4,12,1,0.06666666666666667,0.32,0.040000000000000036,2016-09-23
F2,1617,2016-09-30,9390,Ajaccio,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2016-09-27
F2,1617,2016-10-09,9404,Le Havre,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2016-09-23
F2,1617,2016-10-09,9399,Valenciennes,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2016-09-24
F2,1617,2016-10-12,9414,Strasbourg,True,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2016-09-23
F2,1617,2016-10-12,9374,Le Mans,False,5,3,0,2,9,6,9,0.6,0.72,0.52,2016-09-30
F2,1617,2016-10-14,9380,Red Star,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2016-09-30
F2,1617,2016-10-14,9405,Nimes,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2016-09-30
F2,1617,2016-10-14,9390,Ajaccio,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2016-09-30
F2,1617,2016-10-14,9387,Reims,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2016-09-30
F2,1617,2016-10-14,9400,Auxerre,True,5,0,1,4,1,8,1,0.06666666666666667,0.08,0.36,2016-09-30
F2,1617,2016-10-14,9377,Laval,False,5,0,4,1,3,4,4,0.26666666666666666,0.24,0.6799999999999999,2016-09-30
F2,1617,2016-10-14,9412,Bourg Peronnas,True,5,2,3,0,5,2,9,0.6,0.4,0.84,2016-09-30
F2,1617,2016-10-14,9386,Amiens,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2016-09-30
F2,1617,2016-10-14,9376,Clermont,True,5,0,4,1,4,5,4,0.26666666666666666,0.32,0.6,2016-09-30
F2,1617,2016-10-14,9404,Le Havre,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2016-10-09
F2,1617,2016-10-14,9374,Le Mans,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2016-10-12
F2,1617,2016-10-14,9413,Tours,False,5,0,1,4,3,12,1,0.06666666666666667,0.24,0.040000000000000036,2016-09-30
F2,1617,2016-10-14,9384,Troyes,True,5,2,3,0,8,5,9,0.6,0.64,0.6,2016-09-30
F2,1617,2016-10-14,9390,Ajaccio,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2016-09-30
F2,1617,2016-10-14,9399,Valenciennes,True,5,0,4,1,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2016-10-09
F2,1617,2016-10-14,9403,Niort,False,5,2,3,0,4,2,9,0.6,0.32,0.84,2016-09-30
F2,1617,2016-10-15,9411,Brest,True,5,3,2,0,7,4,11,0.7333333333333333,0.5599999999999999,0.6799999999999999,2016-09-30
F2,1617,2016-10-15,9414,Strasbourg,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2016-10-12
F2,1617,2016-10-17,9406,Sochaux,True,5,2,3,0,4,2,9,0.6,0.32,0.84,2016-09-23
F2,1617,2016-10-17,9374,Le Mans,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2016-10-14
F2,1617,2016-10-21,9405,Nimes,True,5,2,3,0,10,6,9,0.6,0.8,0.52,2016-10-14
F2,1617,2016-10-21,9406,Sochaux,False,5,3,2,0,5,2,11,0.7333333333333333,0.4,0.84,2016-10-17
F2,1617,2016-10-21,9404,Le Havre,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2016-10-14
F2,1617,2016-10-21,9390,Ajaccio,False,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2016-10-14
F2,1617,2016-10-21,9377,Laval,True,5,0,3,2,2,5,3,0.2,0.16,0.6,2016-10-14
F2,1617,2016-10-21,9411,Brest,False,5,3,2,0,7,4,11,0.7333333333333333,0.5599999999999999,0.6799999999999999,2016-10-15
F2,1617,2016-10-21,9403,Niort,True,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2016-10-14
F2,1617,2016-10-21,9376,Clermont,False,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2016-10-14
F2,1617,2016-10-21,9413,Tours,True,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2016-10-14
F2,1617,2016-10-21,9399,Valenciennes,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2016-10-14
F2,1617,2016-10-21,9414,Strasbourg,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2016-10-15
F2,1617,2016-10-21,9400,Auxerre,False,5,1,0,4,2,7,3,0.2,0.16,0.44000000000000006,2016-10-14
F2,1617,2016-10-21,9390,Ajaccio,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2016-10-14
F2,1617,2016-10-21,9374,Le Mans,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2016-10-17
F2,1617,2016-10-21,9384,Troyes,True,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2016-10-14
F2,1617,2016-10-21,9412,Bourg Peronnas,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2016-10-14
F2,1617,2016-10-22,9374,Le Mans,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2016-10-21
F2,1617,2016-10-22,9387,Reims,False,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2016-10-14
F2,1617,2016-10-24,9386,Amiens,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2016-10-14
F2,1617,2016-10-24,9380,Red Star,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2016-10-14
F2,1617,2016-10-28,9412,Bourg Peronnas,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2016-10-21
F2,1617,2016-10-28,9390,Ajaccio,False,5,3,0,2,6,3,9,0.6,0.48,0.76,2016-10-21
F2,1617,2016-10-28,9390,Ajaccio,True,5,3,0,2,6,3,9,0.6,0.48,0.76,2016-10-21
F2,1617,2016-10-28,9377,Laval,False,5,0,3,2,2,5,3,0.2,0.16,0.6,2016-10-21
F2,1617,2016-10-28,9374,Le Mans,True,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2016-10-22
F2,1617,2016-10-28,9384,Troyes,False,5,4,1,0,8,3,13,0.8666666666666667,0.64,0.76,2016-10-21
F2,1617,2016-10-28,9380,Red Star,True,5,0,3,2,3,6,3,0.2,0.24,0.52,2016-10-24
F2,1617,2016-10-28,9413,Tours,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2016-10-21
F2,1617,2016-10-28,9399,Valenciennes,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2016-10-21
F2,1617,2016-10-28,9405,Nimes,False,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2016-10-21
F2,1617,2016-10-28,9387,Reims,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2016-10-22
F2,1617,2016-10-28,9404,Le Havre,False,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2016-10-21
F2,1617,2016-10-29,9400,Auxerre,True,5,1,0,4,3,8,3,0.2,0.24,0.36,2016-10-21
F2,1617,2016-10-29,9403,Niort,False,5,3,1,1,5,4,10,0.6666666666666666,0.4,0.6799999999999999,2016-10-21
