league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
E2,1819,2018-08-18,9172,Shrewsbury,True,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2018-08-11
E2,1819,2018-08-18,9151,Blackpool,False,5,1,1,3,6,4,4,0.26666666666666666,0.48,0.6799999999999999,2018-08-11
E2,1819,2018-08-18,9194,Southend,True,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2018-08-11
E2,1819,2018-08-18,9153,Bradford,False,5,1,1,3,2,10,4,0.26666666666666666,0.16,0.19999999999999996,2018-08-11
E2,1819,2018-08-18,9197,Walsall,True,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2018-08-11
E2,1819,2018-08-18,9169,Birmingham,False,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2018-08-11
E2,1819,2018-08-18,9170,Bristol Rvs,False,5,0,3,2,4,6,3,0.2,0.32,0.52,2018-08-11
E2,1819,2018-08-19,9196,Scunthorpe,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2018-08-11
E2,1819,2018-08-21,9153,Bradford,True,5,1,1,3,2,10,4,0.26666666666666666,0.16,0.19999999999999996,2018-08-18
E2,1819,2018-08-21,9147,Luton,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2018-08-18
E2,1819,2018-08-21,9170,Bristol Rvs,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-08-18
E2,1819,2018-08-21,9180,Portsmouth,False,5,4,1,0,12,5,13,0.8666666666666667,0.96,0.6,2018-08-18
E2,1819,2018-08-21,9174,Charlton,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2018-08-18
E2,1819,2018-08-21,9150,Peterboro,False,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2018-08-18
E2,1819,2018-08-21,9156,Doncaster,True,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2018-08-18
E2,1819,2018-08-21,9172,Shrewsbury,False,5,0,2,3,2,5,2,0.13333333333333333,0.16,0.6,2018-08-18
E2,1819,2018-08-21,9147,Luton,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2018-08-18
E2,1819,2018-08-21,9194,Southend,False,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2018-08-18
E2,1819,2018-08-21,9176,Oxford,True,5,1,1,3,2,10,4,0.26666666666666666,0.16,0.19999999999999996,2018-08-18
E2,1819,2018-08-21,9182,Accrington,False,3,1,1,1,3,4,4,0.4444444444444444,0.4,0.4666666666666667,2018-08-18
E2,1819,2018-08-21,9162,Plymouth,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2018-08-18
E2,1819,2018-08-21,9154,Wycombe,False,3,0,1,2,1,5,1,0.1111111111111111,0.13333333333333333,0.33333333333333326,2018-08-18
E2,1819,2018-08-21,9192,Rochdale,True,5,2,2,1,11,10,8,0.5333333333333333,0.8800000000000001,0.19999999999999996,2018-08-18
E2,1819,2018-08-21,9163,Barnsley,False,3,2,1,0,6,0,7,0.7777777777777778,0.8,1.0,2018-08-18
E2,1819,2018-08-21,9151,Blackpool,True,5,1,2,2,6,3,5,0.3333333333333333,0.48,0.76,2018-08-18
E2,1819,2018-08-21,9193,Coventry,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2018-08-18
E2,1819,2018-08-21,9148,AFC Wimbledon,True,5,1,3,1,3,3,6,0.4,0.24,0.76,2018-08-18
E2,1819,2018-08-21,9197,Walsall,False,5,3,1,1,6,6,10,0.6666666666666666,0.48,0.52,2018-08-18
E2,1819,2018-08-22,9169,Birmingham,True,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2018-08-18
E2,1819,2018-08-22,9189,Sunderland,False,3,2,1,0,6,2,7,0.7777777777777778,0.8,0.7333333333333334,2018-08-19
E2,1819,2018-08-22,9196,Scunthorpe,True,5,1,3,1,5,7,6,0.4,0.4,0.44000000000000006,2018-08-19
E2,1819,2018-08-22,9178,Fleetwood Town,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2018-08-18
E2,1819,2018-08-25,9153,Bradford,True,5,2,0,3,2,9,6,0.4,0.16,0.28,2018-08-21
E2,1819,2018-08-25,9154,Wycombe,False,4,0,2,2,2,6,2,0.16666666666666666,0.2,0.4,2018-08-21
E2,1819,2018-08-25,9170,Bristol Rvs,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2018-08-21
E2,1819,2018-08-25,9194,Southend,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2018-08-21
E2,1819,2018-08-25,9174,Charlton,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-08-21
E2,1819,2018-08-25,9178,Fleetwood Town,False,5,2,1,2,11,6,7,0.4666666666666667,0.8800000000000001,0.52,2018-08-22
E2,1819,2018-08-25,9156,Doncaster,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2018-08-21
E2,1819,2018-08-25,9180,Portsmouth,False,5,4,1,0,12,6,13,0.8666666666666667,0.96,0.52,2018-08-21
E2,1819,2018-08-25,9169,Birmingham,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2018-08-22
E2,1819,2018-08-25,9193,Coventry,False,5,1,1,3,2,6,4,0.26666666666666666,0.16,0.52,2018-08-21
E2,1819,2018-08-25,9148,AFC Wimbledon,True,5,1,3,1,3,4,6,0.4,0.24,0.6799999999999999,2018-08-21
E2,1819,2018-08-25,9189,Sunderland,False,4,3,1,0,10,3,10,0.8333333333333334,1.0,0.7,2018-08-22
E2,1819,2018-08-25,9176,Oxford,True,5,0,1,4,3,13,1,0.06666666666666667,0.24,0.0,2018-08-21
E2,1819,2018-08-25,9147,Luton,False,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2018-08-21
E2,1819,2018-08-25,9162,Plymouth,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-08-21
E2,1819,2018-08-25,9150,Peterboro,False,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2018-08-21
E2,1819,2018-08-25,9192,Rochdale,True,5,1,2,2,8,14,5,0.3333333333333333,0.64,0.0,2018-08-21
E2,1819,2018-08-25,9197,Walsall,False,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2018-08-21
E2,1819,2018-08-25,9196,Scunthorpe,True,5,1,2,2,4,11,5,0.3333333333333333,0.32,0.11999999999999988,2018-08-22
E2,1819,2018-08-25,9163,Barnsley,False,4,3,1,0,10,0,10,0.8333333333333334,1.0,1.0,2018-08-21
E2,1819,2018-08-25,9147,Luton,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2018-08-21
E2,1819,2018-08-25,9172,Shrewsbury,False,5,0,2,3,1,4,2,0.13333333333333333,0.08,0.6799999999999999,2018-08-21
E2,1819,2018-08-25,9151,Blackpool,True,5,2,2,1,8,2,8,0.5333333333333333,0.64,0.84,2018-08-21
E2,1819,2018-08-25,9182,Accrington,False,4,2,1,1,6,6,7,0.5833333333333334,0.6,0.4,2018-08-21
E2,1819,2018-09-01,9172,Shrewsbury,True,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2018-08-25
E2,1819,2018-09-01,9170,Bristol Rvs,False,5,1,0,4,5,8,3,0.2,0.4,0.36,2018-08-25
E2,1819,2018-09-01,9182,Accrington,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2018-08-25
E2,1819,2018-09-01,9196,Scunthorpe,False,5,1,2,2,5,12,5,0.3333333333333333,0.4,0.040000000000000036,2018-08-25
E2,1819,2018-09-01,9163,Barnsley,True,5,3,2,0,12,2,11,0.7333333333333333,0.96,0.84,2018-08-25
E2,1819,2018-09-01,9169,Birmingham,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2018-08-25
E2,1819,2018-09-01,9147,Luton,True,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2018-08-25
E2,1819,2018-09-01,9148,AFC Wimbledon,False,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2018-08-25
E2,1819,2018-09-01,9193,Coventry,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2018-08-25
E2,1819,2018-09-01,9192,Rochdale,False,5,1,1,3,6,13,4,0.26666666666666666,0.48,0.0,2018-08-25
E2,1819,2018-09-01,9178,Fleetwood Town,True,5,2,2,1,9,3,8,0.5333333333333333,0.72,0.76,2018-08-25
E2,1819,2018-09-01,9153,Bradford,False,5,2,0,3,3,6,6,0.4,0.24,0.52,2018-08-25
E2,1819,2018-09-01,9150,Peterboro,True,5,5,0,0,15,4,15,1.0,1.0,0.6799999999999999,2018-08-25
E2,1819,2018-09-01,9156,Doncaster,False,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2018-08-25
E2,1819,2018-09-01,9180,Portsmouth,True,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2018-08-25
E2,1819,2018-09-01,9162,Plymouth,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2018-08-25
E2,1819,2018-09-01,9194,Southend,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2018-08-25
E2,1819,2018-09-01,9174,Charlton,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2018-08-25
E2,1819,2018-09-01,9189,Sunderland,True,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2018-08-25
E2,1819,2018-09-01,9176,Oxford,False,5,1,0,4,6,14,3,0.2,0.48,0.0,2018-08-25
E2,1819,2018-09-01,9197,Walsall,True,5,4,1,0,10,5,13,0.8666666666666667,0.8,0.6,2018-08-25
E2,1819,2018-09-01,9151,Blackpool,False,5,1,3,1,4,3,6,0.4,0.32,0.76,2018-08-25
E2,1819,2018-09-01,9154,Wycombe,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2018-08-25
E2,1819,2018-09-01,9147,Luton,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2018-08-25
E2,1819,2018-09-08,9174,Charlton,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2018-09-01
E2,1819,2018-09-08,9154,Wycombe,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2018-09-01
E2,1819,2018-09-08,9156,Doncaster,True,5,1,3,1,4,2,6,0.4,0.32,0.84,2018-09-01
E2,1819,2018-09-08,9147,Luton,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2018-09-01
E2,1819,2018-09-08,9169,Birmingham,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2018-09-01
E2,1819,2018-09-08,9148,AFC Wimbledon,False,5,0,2,3,2,8,2,0.13333333333333333,0.16,0.36,2018-09-01
E2,1819,2018-09-08,9180,Portsmouth,True,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2018-09-01
E2,1819,2018-09-08,9172,Shrewsbury,False,5,0,3,2,4,6,3,0.2,0.32,0.52,2018-09-01
E2,1819,2018-09-08,9196,Scunthorpe,True,5,0,3,2,4,12,3,0.2,0.32,0.040000000000000036,2018-09-01
E2,1819,2018-09-08,9192,Rochdale,False,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2018-09-01
E2,1819,2018-09-08,9151,Blackpool,True,5,1,3,1,4,3,6,0.4,0.32,0.76,2018-09-01
E2,1819,2018-09-08,9153,Bradford,False,5,1,0,4,3,8,3,0.2,0.24,0.36,2018-09-01
E2,1819,2018-09-08,9163,Barnsley,True,5,3,2,0,10,3,11,0.7333333333333333,0.8,0.76,2018-09-01
E2,1819,2018-09-08,9197,Walsall,False,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2018-09-01
E2,1819,2018-09-08,9194,Southend,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2018-09-01
E2,1819,2018-09-08,9150,Peterboro,False,5,4,1,0,14,4,13,0.8666666666666667,1.0,0.6799999999999999,2018-09-01
E2,1819,2018-09-08,9189,Sunderland,True,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2018-09-01
E2,1819,2018-09-08,9178,Fleetwood Town,False,5,3,2,0,11,3,11,0.7333333333333333,0.8800000000000001,0.76,2018-09-01
E2,1819,2018-09-08,9182,Accrington,True,5,2,3,0,8,6,9,0.6,0.64,0.52,2018-09-01
E2,1819,2018-09-08,9147,Luton,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2018-09-01
E2,1819,2018-09-08,9170,Bristol Rvs,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2018-09-01
E2,1819,2018-09-08,9162,Plymouth,False,5,0,2,3,3,11,2,0.13333333333333333,0.24,0.11999999999999988,2018-09-01
E2,1819,2018-09-09,9176,Oxford,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2018-09-01
E2,1819,2018-09-09,9193,Coventry,False,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2018-09-01
E2,1819,2018-09-15,9153,Bradford,True,5,1,0,4,5,9,3,0.2,0.4,0.28,2018-09-08
E2,1819,2018-09-15,9174,Charlton,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2018-09-08
E2,1819,2018-09-15,9147,Luton,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2018-09-08
E2,1819,2018-09-15,9189,Sunderland,False,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2018-09-08
E2,1819,2018-09-15,9193,Coventry,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2018-09-09
E2,1819,2018-09-15,9163,Barnsley,False,5,2,3,0,9,4,9,0.6,0.72,0.6799999999999999,2018-09-08
E2,1819,2018-09-15,9178,Fleetwood Town,True,5,2,3,0,10,4,9,0.6,0.8,0.6799999999999999,2018-09-08
E2,1819,2018-09-15,9182,Accrington,False,5,1,4,0,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2018-09-08
E2,1819,2018-09-15,9147,Luton,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2018-09-08
E2,1819,2018-09-15,9170,Bristol Rvs,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2018-09-08
E2,1819,2018-09-15,9150,Peterboro,True,5,4,1,0,13,5,13,0.8666666666666667,1.0,0.6,2018-09-08
E2,1819,2018-09-15,9180,Portsmouth,False,5,3,2,0,10,3,11,0.7333333333333333,0.8,0.76,2018-09-08
E2,1819,2018-09-15,9162,Plymouth,True,5,0,2,3,2,10,2,0.13333333333333333,0.16,0.19999999999999996,2018-09-08
E2,1819,2018-09-15,9151,Blackpool,False,5,2,3,0,6,3,9,0.6,0.48,0.76,2018-09-08
E2,1819,2018-09-15,9192,Rochdale,True,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2018-09-08
E2,1819,2018-09-15,9169,Birmingham,False,5,0,1,4,4,10,1,0.06666666666666667,0.32,0.19999999999999996,2018-09-08
E2,1819,2018-09-15,9172,Shrewsbury,True,5,0,4,1,4,5,4,0.26666666666666666,0.32,0.6,2018-09-08
E2,1819,2018-09-15,9194,Southend,False,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2018-09-08
E2,1819,2018-09-15,9197,Walsall,True,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2018-09-08
E2,1819,2018-09-15,9156,Doncaster,False,5,1,3,1,3,3,6,0.4,0.24,0.76,2018-09-08
E2,1819,2018-09-15,9148,AFC Wimbledon,True,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2018-09-08
E2,1819,2018-09-15,9196,Scunthorpe,False,5,0,3,2,6,14,3,0.2,0.48,0.0,2018-09-08
E2,1819,2018-09-15,9154,Wycombe,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2018-09-08
E2,1819,2018-09-15,9176,Oxford,False,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2018-09-09
E2,1819,2018-09-22,9176,Oxford,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2018-09-15
E2,1819,2018-09-22,9197,Walsall,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2018-09-15
E2,1819,2018-09-22,9182,Accrington,True,5,1,4,0,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2018-09-15
E2,1819,2018-09-22,9148,AFC Wimbledon,False,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2018-09-15
E2,1819,2018-09-22,9151,Blackpool,True,5,3,2,0,7,3,11,0.7333333333333333,0.5599999999999999,0.76,2018-09-15
E2,1819,2018-09-22,9147,Luton,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2018-09-15
E2,1819,2018-09-22,9170,Bristol Rvs,True,5,0,2,3,2,5,2,0.13333333333333333,0.16,0.6,2018-09-15
E2,1819,2018-09-22,9193,Coventry,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2018-09-15
E2,1819,2018-09-22,9174,Charlton,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2018-09-15
E2,1819,2018-09-22,9162,Plymouth,False,5,0,2,3,2,10,2,0.13333333333333333,0.16,0.19999999999999996,2018-09-15
E2,1819,2018-09-22,9156,Doncaster,True,5,2,3,0,7,3,9,0.6,0.5599999999999999,0.76,2018-09-15
E2,1819,2018-09-22,9153,Bradford,False,5,1,0,4,5,9,3,0.2,0.4,0.28,2018-09-15
E2,1819,2018-09-22,9169,Birmingham,True,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2018-09-15
E2,1819,2018-09-22,9150,Peterboro,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2018-09-15
E2,1819,2018-09-22,9180,Portsmouth,True,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2018-09-15
E2,1819,2018-09-22,9154,Wycombe,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2018-09-15
E2,1819,2018-09-22,9196,Scunthorpe,True,5,1,3,1,9,13,6,0.4,0.72,0.0,2018-09-15
E2,1819,2018-09-22,9172,Shrewsbury,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2018-09-15
E2,1819,2018-09-22,9194,Southend,True,5,1,0,4,4,9,3,0.2,0.32,0.28,2018-09-15
E2,1819,2018-09-22,9178,Fleetwood Town,False,5,2,3,0,9,3,9,0.6,0.72,0.76,2018-09-15
E2,1819,2018-09-22,9189,Sunderland,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2018-09-15
E2,1819,2018-09-22,9192,Rochdale,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2018-09-15
E2,1819,2018-09-29,9153,Bradford,True,5,0,0,5,5,11,0,0.0,0.4,0.11999999999999988,2018-09-22
E2,1819,2018-09-29,9170,Bristol Rvs,False,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2018-09-22
E2,1819,2018-09-29,9147,Luton,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2018-09-22
E2,1819,2018-09-29,9196,Scunthorpe,False,5,2,3,0,10,8,9,0.6,0.8,0.36,2018-09-22
E2,1819,2018-09-29,9193,Coventry,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2018-09-22
E2,1819,2018-09-29,9189,Sunderland,False,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2018-09-22
E2,1819,2018-09-29,9178,Fleetwood Town,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2018-09-22
E2,1819,2018-09-29,9163,Barnsley,False,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2018-09-15
E2,1819,2018-09-29,9147,Luton,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2018-09-22
E2,1819,2018-09-29,9174,Charlton,False,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2018-09-22
E2,1819,2018-09-29,9150,Peterboro,True,5,3,1,1,14,8,10,0.6666666666666666,1.0,0.36,2018-09-22
E2,1819,2018-09-29,9151,Blackpool,False,5,2,3,0,5,3,9,0.6,0.4,0.76,2018-09-22
E2,1819,2018-09-29,9162,Plymouth,True,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2018-09-22
E2,1819,2018-09-29,9156,Doncaster,False,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2018-09-22
E2,1819,2018-09-29,9192,Rochdale,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2018-09-22
E2,1819,2018-09-29,9180,Portsmouth,False,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2018-09-22
