league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
F1,2526,2025-09-27,9349,Toulouse,True,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2025-09-21
F1,2526,2025-09-27,9358,Nantes,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2025-09-20
F1,2526,2025-09-28,9348,Nice,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2025-09-20
F1,2526,2025-09-28,9353,Paris FC,False,5,3,0,2,8,5,9,0.6,0.64,0.6,2025-09-27
F1,2526,2025-09-28,9352,Angers,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2025-09-19
F1,2526,2025-09-28,9350,Brest,False,5,1,1,3,9,11,4,0.26666666666666666,0.72,0.11999999999999988,2025-09-20
F1,2526,2025-09-28,9351,Lille,True,5,3,1,1,13,8,10,0.6666666666666666,1.0,0.36,2025-09-20
F1,2526,2025-09-28,9345,Lyon,False,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2025-09-19
F1,2526,2025-09-28,9356,Metz,True,5,0,1,4,5,13,1,0.06666666666666667,0.4,0.0,2025-09-21
F1,2526,2025-09-28,9347,Le Havre,False,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2025-09-21
F1,2526,2025-09-28,9342,Rennes,True,5,2,2,1,7,8,8,0.5333333333333333,0.5599999999999999,0.36,2025-09-20
F1,2526,2025-09-28,9344,Lens,False,5,3,0,2,8,5,9,0.6,0.64,0.6,2025-09-20
F1,2526,2025-10-03,9353,Paris FC,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2025-09-28
F1,2526,2025-10-03,9355,Lorient,False,5,2,1,2,9,13,7,0.4666666666666667,0.72,0.0,2025-09-27
F1,2526,2025-10-04,9354,Auxerre,True,5,1,0,4,3,8,3,0.2,0.24,0.36,2025-09-27
F1,2526,2025-10-04,9344,Lens,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2025-09-28
F1,2526,2025-10-04,9350,Brest,True,5,2,0,3,8,8,6,0.4,0.64,0.36,2025-09-28
F1,2526,2025-10-04,9358,Nantes,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2025-09-27
F1,2526,2025-10-04,9356,Metz,True,5,0,2,3,5,12,2,0.13333333333333333,0.4,0.040000000000000036,2025-09-28
F1,2526,2025-10-04,9343,Marseille,False,5,4,0,1,12,4,12,0.8,0.96,0.6799999999999999,2025-09-26
F1,2526,2025-10-05,9347,Le Havre,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2025-09-28
F1,2526,2025-10-05,9342,Rennes,False,5,1,3,1,6,8,6,0.4,0.48,0.36,2025-09-28
F1,2526,2025-10-05,9346,Monaco,True,5,3,0,2,11,9,9,0.6,0.8800000000000001,0.28,2025-09-27
F1,2526,2025-10-05,9348,Nice,False,5,2,1,2,7,9,7,0.4666666666666667,0.5599999999999999,0.28,2025-09-28
F1,2526,2025-10-05,9357,Strasbourg,True,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2025-09-26
F1,2526,2025-10-05,9352,Angers,False,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2025-09-28
F1,2526,2025-10-05,9351,Lille,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2025-09-28
F1,2526,2025-10-05,9353,Paris FC,False,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2025-10-03
F1,2526,2025-10-05,9345,Lyon,True,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2025-09-28
F1,2526,2025-10-05,9349,Toulouse,False,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2025-09-27
F1,2526,2025-10-17,9353,Paris FC,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2025-10-05
F1,2526,2025-10-17,9357,Strasbourg,False,5,3,0,2,12,7,9,0.6,0.96,0.44000000000000006,2025-10-05
F1,2526,2025-10-18,9343,Marseille,True,5,4,0,1,10,2,12,0.8,0.8,0.84,2025-10-04
F1,2526,2025-10-18,9347,Le Havre,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2025-10-05
F1,2526,2025-10-18,9348,Nice,True,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2025-10-05
F1,2526,2025-10-18,9345,Lyon,False,5,3,0,2,5,5,9,0.6,0.4,0.6,2025-10-05
F1,2526,2025-10-18,9352,Angers,True,5,0,2,3,2,10,2,0.13333333333333333,0.16,0.19999999999999996,2025-10-05
F1,2526,2025-10-18,9346,Monaco,False,5,3,1,1,13,10,10,0.6666666666666666,1.0,0.19999999999999996,2025-10-05
F1,2526,2025-10-19,9344,Lens,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2025-10-04
F1,2526,2025-10-19,9353,Paris FC,False,5,2,3,0,9,5,9,0.6,0.72,0.6,2025-10-17
F1,2526,2025-10-19,9355,Lorient,True,5,1,1,3,5,15,4,0.26666666666666666,0.4,0.0,2025-10-03
F1,2526,2025-10-19,9350,Brest,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2025-10-04
F1,2526,2025-10-19,9342,Rennes,True,5,1,4,0,8,6,7,0.4666666666666667,0.64,0.52,2025-10-05
F1,2526,2025-10-19,9354,Auxerre,False,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2025-10-04
F1,2526,2025-10-19,9349,Toulouse,True,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2025-10-05
F1,2526,2025-10-19,9356,Metz,False,5,0,2,3,5,12,2,0.13333333333333333,0.4,0.040000000000000036,2025-10-04
F1,2526,2025-10-19,9358,Nantes,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2025-10-04
F1,2526,2025-10-19,9351,Lille,False,5,2,1,2,10,7,7,0.4666666666666667,0.8,0.44000000000000006,2025-10-05
F1,2526,2025-10-24,9353,Paris FC,True,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2025-10-19
F1,2526,2025-10-24,9358,Nantes,False,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2025-10-19
F1,2526,2025-10-25,9346,Monaco,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2025-10-18
F1,2526,2025-10-25,9349,Toulouse,False,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2025-10-19
F1,2526,2025-10-25,9350,Brest,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2025-10-19
F1,2526,2025-10-25,9353,Paris FC,False,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2025-10-24
F1,2526,2025-10-25,9344,Lens,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2025-10-19
F1,2526,2025-10-25,9343,Marseille,False,5,5,0,0,16,3,15,1.0,1.0,0.76,2025-10-18
F1,2526,2025-10-26,9354,Auxerre,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2025-10-19
F1,2526,2025-10-26,9347,Le Havre,False,5,0,3,2,5,10,3,0.2,0.4,0.19999999999999996,2025-10-18
F1,2526,2025-10-26,9352,Angers,True,5,0,2,3,2,10,2,0.13333333333333333,0.16,0.19999999999999996,2025-10-18
F1,2526,2025-10-26,9355,Lorient,False,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2025-10-19
F1,2526,2025-10-26,9351,Lille,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2025-10-19
F1,2526,2025-10-26,9356,Metz,False,5,0,2,3,3,13,2,0.13333333333333333,0.24,0.0,2025-10-19
F1,2526,2025-10-26,9345,Lyon,True,5,2,0,3,6,8,6,0.4,0.48,0.36,2025-10-18
F1,2526,2025-10-26,9357,Strasbourg,False,5,3,1,1,13,7,10,0.6666666666666666,1.0,0.44000000000000006,2025-10-17
F1,2526,2025-10-26,9342,Rennes,True,5,1,4,0,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2025-10-19
F1,2526,2025-10-26,9348,Nice,False,5,2,2,1,8,9,8,0.5333333333333333,0.64,0.28,2025-10-18
F1,2526,2025-10-29,9348,Nice,True,5,2,2,1,9,10,8,0.5333333333333333,0.72,0.19999999999999996,2025-10-26
F1,2526,2025-10-29,9351,Lille,False,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2025-10-26
F1,2526,2025-10-29,9347,Le Havre,True,5,1,3,1,6,9,6,0.4,0.48,0.28,2025-10-26
F1,2526,2025-10-29,9350,Brest,False,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2025-10-25
F1,2526,2025-10-29,9355,Lorient,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2025-10-26
F1,2526,2025-10-29,9353,Paris FC,False,5,1,2,2,9,8,5,0.3333333333333333,0.72,0.36,2025-10-25
F1,2526,2025-10-29,9356,Metz,True,5,0,1,4,3,18,1,0.06666666666666667,0.24,0.0,2025-10-26
F1,2526,2025-10-29,9344,Lens,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2025-10-25
F1,2526,2025-10-29,9343,Marseille,True,5,4,0,1,13,5,12,0.8,1.0,0.6,2025-10-25
F1,2526,2025-10-29,9352,Angers,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2025-10-26
F1,2526,2025-10-29,9358,Nantes,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2025-10-24
F1,2526,2025-10-29,9346,Monaco,False,5,2,2,1,10,8,8,0.5333333333333333,0.8,0.36,2025-10-25
F1,2526,2025-10-29,9353,Paris FC,True,5,1,2,2,9,8,5,0.3333333333333333,0.72,0.36,2025-10-25
F1,2526,2025-10-29,9345,Lyon,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2025-10-26
F1,2526,2025-10-29,9357,Strasbourg,True,5,2,1,2,13,9,7,0.4666666666666667,1.0,0.28,2025-10-26
F1,2526,2025-10-29,9354,Auxerre,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2025-10-26
F1,2526,2025-10-29,9349,Toulouse,True,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2025-10-25
F1,2526,2025-10-29,9342,Rennes,False,5,0,4,1,7,8,4,0.26666666666666666,0.5599999999999999,0.36,2025-10-26
F1,2526,2025-11-01,9346,Monaco,True,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2025-10-29
F1,2526,2025-11-01,9353,Paris FC,False,5,1,2,2,9,8,5,0.3333333333333333,0.72,0.36,2025-10-29
F1,2526,2025-11-01,9354,Auxerre,True,5,0,1,4,3,10,1,0.06666666666666667,0.24,0.19999999999999996,2025-10-29
F1,2526,2025-11-01,9343,Marseille,False,5,3,1,1,14,7,10,0.6666666666666666,1.0,0.44000000000000006,2025-10-29
F1,2526,2025-11-01,9353,Paris FC,True,5,1,2,2,9,8,5,0.3333333333333333,0.72,0.36,2025-10-29
F1,2526,2025-11-01,9348,Nice,False,5,3,2,0,10,6,11,0.7333333333333333,0.8,0.52,2025-10-29
F1,2526,2025-11-02,9358,Nantes,True,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2025-10-29
F1,2526,2025-11-02,9356,Metz,False,5,1,1,3,3,13,4,0.26666666666666666,0.24,0.0,2025-10-29
F1,2526,2025-11-02,9349,Toulouse,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2025-10-29
F1,2526,2025-11-02,9347,Le Havre,False,5,2,2,1,6,8,8,0.5333333333333333,0.48,0.36,2025-10-29
F1,2526,2025-11-02,9350,Brest,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2025-10-29
F1,2526,2025-11-02,9345,Lyon,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2025-10-29
F1,2526,2025-11-02,9342,Rennes,True,5,0,4,1,7,8,4,0.26666666666666666,0.5599999999999999,0.36,2025-10-29
F1,2526,2025-11-02,9357,Strasbourg,False,5,2,1,2,13,7,7,0.4666666666666667,1.0,0.44000000000000006,2025-10-29
F1,2526,2025-11-02,9344,Lens,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2025-10-29
F1,2526,2025-11-02,9355,Lorient,False,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2025-10-29
F1,2526,2025-11-02,9351,Lille,True,5,2,1,2,9,5,7,0.4666666666666667,0.72,0.6,2025-10-29
F1,2526,2025-11-02,9352,Angers,False,5,1,2,2,5,10,5,0.3333333333333333,0.4,0.19999999999999996,2025-10-29
F1,2526,2025-11-07,9353,Paris FC,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2025-11-01
F1,2526,2025-11-07,9342,Rennes,False,5,1,3,1,11,9,6,0.4,0.8800000000000001,0.28,2025-11-02
F1,2526,2025-11-08,9346,Monaco,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2025-11-01
F1,2526,2025-11-08,9344,Lens,False,5,4,0,1,9,5,12,0.8,0.72,0.6,2025-11-02
F1,2526,2025-11-08,9347,Le Havre,True,5,2,2,1,6,8,8,0.5333333333333333,0.48,0.36,2025-11-02
F1,2526,2025-11-08,9358,Nantes,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2025-11-02
F1,2526,2025-11-08,9343,Marseille,True,5,3,1,1,13,6,10,0.6666666666666666,1.0,0.52,2025-11-01
F1,2526,2025-11-08,9350,Brest,False,5,0,3,2,3,7,3,0.2,0.24,0.44000000000000006,2025-11-02
F1,2526,2025-11-09,9356,Metz,True,5,2,0,3,5,13,6,0.4,0.4,0.0,2025-11-02
F1,2526,2025-11-09,9348,Nice,False,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2025-11-01
F1,2526,2025-11-09,9355,Lorient,True,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2025-11-02
F1,2526,2025-11-09,9349,Toulouse,False,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2025-11-02
F1,2526,2025-11-09,9352,Angers,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2025-11-02
F1,2526,2025-11-09,9354,Auxerre,False,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2025-11-01
F1,2526,2025-11-09,9357,Strasbourg,True,5,2,1,2,13,9,7,0.4666666666666667,1.0,0.28,2025-11-02
F1,2526,2025-11-09,9351,Lille,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2025-11-02
F1,2526,2025-11-09,9345,Lyon,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2025-11-02
F1,2526,2025-11-09,9353,Paris FC,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-11-07
F1,2526,2025-11-21,9348,Nice,True,5,3,0,2,8,6,9,0.6,0.64,0.52,2025-11-09
F1,2526,2025-11-21,9343,Marseille,False,5,3,1,1,13,6,10,0.6666666666666666,1.0,0.52,2025-11-08
F1,2526,2025-11-22,9353,Paris FC,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2025-11-09
F1,2526,2025-11-22,9347,Le Havre,False,5,2,2,1,5,7,8,0.5333333333333333,0.4,0.44000000000000006,2025-11-08
F1,2526,2025-11-22,9344,Lens,True,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2025-11-08
F1,2526,2025-11-22,9357,Strasbourg,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2025-11-09
F1,2526,2025-11-22,9342,Rennes,True,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2025-11-07
F1,2526,2025-11-22,9346,Monaco,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2025-11-08
