home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
67,Luton,112,Rochdale,2021,2,0,0.0,1.5
109,Sunderland,110,Hull,2021,2,2,1.0,3.0
105,Ipswich,110,Hull,2021,2,0,0.0,2.0
77,Wigan,86,Northampton,2021,2,0,0.0,3.0
92,Shrewsbury,109,Sunderland,2021,2,0,0.0,2.0
99,Portsmouth,108,Crewe,2021,2,1,0.5,2.5
72,Doncaster,104,Milton Keynes Dons,2021,2,1,0.5,1.5
86,Northampton,105,Ipswich,2021,2,1,0.5,1.5
69,Blackpool,104,Milton Keynes Dons,2021,2,0,0.0,1.0
94,Charlton,104,Milton Keynes Dons,2021,2,0,0.0,1.0
90,Bristol Rvs,110,Hull,2021,2,0,0.0,3.0
69,Blackpool,75,Plymouth,2021,2,1,0.5,2.5
92,Shrewsbury,102,Accrington,2021,2,2,1.0,3.0
102,Accrington,110,Hull,2021,2,0,0.0,2.5
74,Lincoln,109,Sunderland,2021,2,1,0.5,3.0
86,Northampton,99,Portsmouth,2021,2,0,0.0,4.5
102,Accrington,108,Crewe,2021,2,0,0.0,1.5
67,Luton,80,Peterboro,2021,2,1,0.5,3.5
82,AFC Wimbledon,112,Rochdale,2021,2,1,0.5,3.5
72,Doncaster,109,Sunderland,2021,2,1,0.5,3.5
69,Blackpool,82,AFC Wimbledon,2021,2,1,0.5,1.5
77,Wigan,112,Rochdale,2021,2,1,0.5,5.5
75,Plymouth,86,Northampton,2021,2,0,0.0,2.5
67,Luton,111,Swindon,2021,2,0,0.0,4.5
105,Ipswich,111,Swindon,2021,2,0,0.0,4.0
67,Luton,89,Birmingham,2021,2,1,0.5,1.5
82,AFC Wimbledon,105,Ipswich,2021,2,1,0.5,1.5
94,Charlton,99,Portsmouth,2021,2,0,0.0,3.0
80,Peterboro,110,Hull,2021,2,0,0.0,3.5
104,Milton Keynes Dons,111,Swindon,2021,2,0,0.0,5.0
94,Charlton,108,Crewe,2021,2,1,0.5,3.0
101,Fleetwood Town,104,Milton Keynes Dons,2021,2,1,0.5,3.0
69,Blackpool,92,Shrewsbury,2021,2,0,0.0,1.0
72,Doncaster,75,Plymouth,2021,2,0,0.0,3.0
67,Luton,94,Charlton,2021,2,0,0.0,4.5
108,Crewe,109,Sunderland,2021,2,1,0.5,2.5
80,Peterboro,96,Oxford,2021,2,1,0.5,1.0
72,Doncaster,94,Charlton,2021,2,0,0.0,2.5
77,Wigan,110,Hull,2021,2,0,0.0,4.5
75,Plymouth,94,Charlton,2021,2,1,0.5,5.0
67,Luton,77,Wigan,2021,2,1,0.5,4.5
80,Peterboro,94,Charlton,2021,2,0,0.0,2.0
72,Doncaster,92,Shrewsbury,2021,2,0,0.0,1.5
96,Oxford,99,Portsmouth,2021,2,1,0.5,1.5
69,Blackpool,109,Sunderland,2021,2,0,0.0,1.0
90,Bristol Rvs,92,Shrewsbury,2021,2,0,0.0,2.0
69,Blackpool,96,Oxford,2021,2,1,0.5,1.0
108,Crewe,110,Hull,2021,2,0,0.0,2.0
89,Birmingham,111,Swindon,2021,2,0,0.0,3.0
82,AFC Wimbledon,92,Shrewsbury,2021,2,1,0.5,1.5
67,Luton,96,Oxford,2021,2,0,0.0,5.0
99,Portsmouth,101,Fleetwood Town,2021,2,1,0.5,0.5
