home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
43,Bristol City,54,Burnley,2425,2,0,0.0,1.0
31,Middlesbrough,43,Bristol City,2425,2,0,0.0,2.5
31,Middlesbrough,42,Blackburn,2425,2,0,0.0,1.5
34,QPR,35,Stoke,2425,2,1,0.5,3.0
47,Watford,53,Luton,2425,2,0,0.0,2.5
34,QPR,50,Cardiff,2425,2,1,0.5,1.0
33,Oxford,54,Burnley,2425,2,1,0.5,0.5
35,Stoke,36,West Brom,2425,2,1,0.5,2.5
32,Norwich,55,Sunderland,2425,2,1,0.5,1.5
44,Millwall,50,Cardiff,2425,2,1,0.5,2.5
42,Blackburn,45,Preston,2425,2,1,0.5,1.5
50,Cardiff,53,Luton,2425,2,0,0.0,2.0
43,Bristol City,53,Luton,2425,2,0,0.0,2.5
40,Portsmouth,52,Plymouth,2425,2,0,0.0,2.0
53,Luton,54,Burnley,2425,2,0,0.0,4.5
49,Hull,51,Leeds,2425,2,1,0.5,4.0
42,Blackburn,43,Bristol City,2425,2,0,0.0,3.0
40,Portsmouth,55,Sunderland,2425,2,0,0.0,2.5
43,Bristol City,55,Sunderland,2425,2,1,0.5,2.5
36,West Brom,45,Preston,2425,2,1,0.5,3.0
37,Sheffield United,46,Swansea,2425,4,1,0.25,1.25
43,Bristol City,46,Swansea,2425,2,1,0.5,1.5
37,Sheffield United,43,Bristol City,2425,4,3,0.75,2.25
36,West Brom,42,Blackburn,2425,2,1,0.5,1.0
43,Bristol City,45,Preston,2425,2,1,0.5,4.0
37,Sheffield United,40,Portsmouth,2425,4,2,0.5,2.0
34,QPR,39,Derby,2425,2,0,0.0,3.0
32,Norwich,54,Burnley,2425,2,0,0.0,3.0
45,Preston,46,Swansea,2425,2,1,0.5,1.5
42,Blackburn,50,Cardiff,2425,2,0,0.0,3.5
35,Stoke,51,Leeds,2425,2,0,0.0,4.0
44,Millwall,53,Luton,2425,2,0,0.0,1.0
35,Stoke,47,Watford,2425,2,1,0.5,1.5
33,Oxford,47,Watford,2425,2,0,0.0,1.0
29,Coventry,49,Hull,2425,2,1,0.5,2.5
35,Stoke,40,Portsmouth,2425,2,0,0.0,5.5
39,Derby,51,Leeds,2425,2,0,0.0,1.5
40,Portsmouth,51,Leeds,2425,2,1,0.5,3.5
35,Stoke,50,Cardiff,2425,2,1,0.5,2.5
34,QPR,54,Burnley,2425,2,1,0.5,2.5
49,Hull,50,Cardiff,2425,2,0,0.0,3.0
31,Middlesbrough,53,Luton,2425,2,1,0.5,3.0
43,Bristol City,50,Cardiff,2425,2,2,1.0,2.0
43,Bristol City,47,Watford,2425,2,0,0.0,2.0
33,Oxford,53,Luton,2425,2,1,0.5,4.5
36,West Brom,54,Burnley,2425,2,2,1.0,1.0
32,Norwich,35,Stoke,2425,2,1,0.5,4.0
42,Blackburn,54,Burnley,2425,2,1,0.5,1.5
33,Oxford,51,Leeds,2425,2,0,0.0,2.5
37,Sheffield United,50,Cardiff,2425,4,2,0.5,2.0
42,Blackburn,44,Millwall,2425,2,0,0.0,3.0
32,Norwich,45,Preston,2425,2,1,0.5,2.5
29,Coventry,46,Swansea,2425,2,0,0.0,2.5
34,QPR,51,Leeds,2425,2,1,0.5,3.0
44,Millwall,52,Plymouth,2425,2,0,0.0,3.5
34,QPR,37,Sheffield United,2425,4,2,0.5,2.75
46,Swansea,53,Luton,2425,2,1,0.5,2.5
29,Coventry,55,Sunderland,2425,2,1,0.5,3.5
53,Luton,55,Sunderland,2425,2,0,0.0,2.5
35,Stoke,53,Luton,2425,2,1,0.5,2.5
35,Stoke,37,Sheffield United,2425,4,0,0.0,2.0
40,Portsmouth,50,Cardiff,2425,2,0,0.0,2.5
34,QPR,40,Portsmouth,2425,2,0,0.0,3.0
29,Coventry,51,Leeds,2425,2,0,0.0,2.5
46,Swansea,49,Hull,2425,2,0,0.0,2.0
35,Stoke,44,Millwall,2425,2,1,0.5,1.5
47,Watford,52,Plymouth,2425,2,2,1.0,2.0
35,Stoke,46,Swansea,2425,2,1,0.5,2.0
29,Coventry,31,Middlesbrough,2425,2,0,0.0,2.5
54,Burnley,55,Sunderland,2425,2,1,0.5,0.5
33,Oxford,50,Cardiff,2425,2,1,0.5,3.5
42,Blackburn,47,Watford,2425,2,0,0.0,2.0
31,Middlesbrough,52,Plymouth,2425,2,1,0.5,4.5
37,Sheffield United,51,Leeds,2425,4,0,0.0,2.75
37,Sheffield United,53,Luton,2425,4,1,0.25,2.0
40,Portsmouth,43,Bristol City,2425,2,0,0.0,3.0
29,Coventry,47,Watford,2425,2,1,0.5,2.5
35,Stoke,42,Blackburn,2425,2,0,0.0,1.5
42,Blackburn,55,Sunderland,2425,2,1,0.5,2.5
45,Preston,50,Cardiff,2425,2,1,0.5,3.0
32,Norwich,44,Millwall,2425,2,0,0.0,3.5
29,Coventry,50,Cardiff,2425,2,2,1.0,3.0
47,Watford,51,Leeds,2425,2,0,0.0,3.5
34,QPR,53,Luton,2425,2,0,0.0,3.0
31,Middlesbrough,39,Derby,2425,2,0,0.0,1.0
35,Stoke,54,Burnley,2425,2,1,0.5,1.0
