home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
304,Monaco,321,Montpellier,2122,2,0,0.0,4.5
306,Brest,318,Lille,2122,2,1,0.5,2.0
302,Rennes,307,Angers,2122,2,0,0.0,2.0
302,Rennes,310,Nantes,2122,2,0,0.0,2.0
305,Nice,309,Metz,2122,2,0,0.0,1.5
302,Rennes,304,Monaco,2122,2,0,0.0,4.0
320,St Etienne,322,Clermont,2122,2,0,0.0,4.0
321,Montpellier,322,Clermont,2122,2,0,0.0,2.0
320,St Etienne,321,Montpellier,2122,2,0,0.0,3.0
312,Marseille,314,Lorient,2122,2,0,0.0,4.0
306,Brest,310,Nantes,2122,2,1,0.5,3.0
310,Nantes,318,Lille,2122,2,1,0.5,1.5
316,Strasbourg,318,Lille,2122,2,0,0.0,2.0
307,Angers,322,Clermont,2122,2,1,0.5,2.5
305,Nice,313,Lyon,2122,2,0,0.0,3.5
316,Strasbourg,322,Clermont,2122,2,0,0.0,1.5
303,Lens,306,Brest,2122,2,0,0.0,2.5
302,Rennes,324,Troyes,2122,2,1,0.5,4.5
307,Angers,314,Lorient,2122,2,1,0.5,0.5
307,Angers,316,Strasbourg,2122,2,0,0.0,1.5
318,Lille,320,St Etienne,2122,2,2,1.0,1.0
306,Brest,314,Lorient,2122,2,0,0.0,2.0
306,Brest,322,Clermont,2122,2,1,0.5,2.0
310,Nantes,319,Reims,2122,2,0,0.0,2.5
305,Nice,310,Nantes,2122,2,0,0.0,2.5
302,Rennes,319,Reims,2122,2,0,0.0,3.5
