home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9120,Derby,9130,Luton,1718,4,0,0.0,2.75
9126,Cardiff,9135,Reading,1718,2,2,1.0,2.0
9123,Sheffield United,9128,Leeds,1718,4,0,0.0,3.0
9117,QPR,9128,Leeds,1718,2,0,0.0,3.0
9104,Ipswich,9114,Millwall,1718,2,1,0.5,5.5
9103,Birmingham,9114,Millwall,1718,2,0,0.0,1.5
9120,Derby,9123,Sheffield United,1718,4,1,0.25,2.5
9123,Sheffield United,9124,Bristol City,1718,4,1,0.25,3.0
9135,Reading,9143,Aston Villa,1718,2,0,0.0,3.0
9113,Norwich,9131,Burnley,1718,2,2,1.0,2.0
9117,QPR,9144,Wolves,1718,2,0,0.0,3.0
9140,Nott'm Forest,9143,Aston Villa,1718,2,0,0.0,2.0
9111,Middlesbrough,9128,Leeds,1718,2,0,0.0,3.0
9114,Millwall,9128,Leeds,1718,2,0,0.0,4.0
9104,Ipswich,9113,Norwich,1718,2,1,0.5,1.5
9103,Birmingham,9108,Hull,1718,2,0,0.0,5.0
9103,Birmingham,9104,Ipswich,1718,2,0,0.0,1.0
9108,Hull,9120,Derby,1718,2,1,0.5,2.5
9111,Middlesbrough,9120,Derby,1718,2,0,0.0,3.0
9103,Birmingham,9131,Burnley,1718,2,0,0.0,2.0
9104,Ipswich,9120,Derby,1718,2,0,0.0,2.0
9128,Leeds,9141,Brentford,1718,2,0,0.0,2.5
9103,Birmingham,9123,Sheffield United,1718,4,1,0.25,2.5
9124,Bristol City,9131,Burnley,1718,2,1,0.5,4.0
9111,Middlesbrough,9139,Fulham,1718,2,1,0.5,1.5
9126,Cardiff,9130,Luton,1718,4,0,0.0,2.25
9103,Birmingham,9141,Brentford,1718,2,0,0.0,3.5
9127,Sunderland,9128,Leeds,1718,2,1,0.5,2.0
9124,Bristol City,9128,Leeds,1718,2,1,0.5,3.5
9123,Sheffield United,9143,Aston Villa,1718,4,1,0.25,3.5
9128,Leeds,9130,Luton,1718,4,0,0.0,4.0
9128,Leeds,9144,Wolves,1718,2,0,0.0,4.0
9127,Sunderland,9143,Aston Villa,1718,2,0,0.0,3.0
9111,Middlesbrough,9114,Millwall,1718,2,0,0.0,2.5
9108,Hull,9113,Norwich,1718,2,1,0.5,4.5
9123,Sheffield United,9126,Cardiff,1718,4,3,0.75,1.5
9108,Hull,9126,Cardiff,1718,2,0,0.0,1.5
9130,Luton,9144,Wolves,1718,4,0,0.0,4.5
9108,Hull,9143,Aston Villa,1718,2,2,1.0,1.0
9130,Luton,9135,Reading,1718,4,2,0.5,3.25
9108,Hull,9118,Preston,1718,2,0,0.0,3.0
9135,Reading,9144,Wolves,1718,2,0,0.0,2.5
9104,Ipswich,9141,Brentford,1718,2,0,0.0,1.5
9103,Birmingham,9117,QPR,1718,2,0,0.0,3.5
9118,Preston,9128,Leeds,1718,2,1,0.5,2.0
9108,Hull,9130,Luton,1718,4,0,0.0,3.75
9135,Reading,9140,Nott'm Forest,1718,2,1,0.5,3.0
9114,Millwall,9124,Bristol City,1718,2,1,0.5,1.0
9103,Birmingham,9140,Nott'm Forest,1718,2,0,0.0,2.0
9117,QPR,9143,Aston Villa,1718,2,0,0.0,3.5
9114,Millwall,9126,Cardiff,1718,2,2,1.0,1.0
9103,Birmingham,9135,Reading,1718,2,0,0.0,2.0
9124,Bristol City,9127,Sunderland,1718,2,1,0.5,4.5
9123,Sheffield United,9127,Sunderland,1718,4,1,0.25,3.0
9120,Derby,9126,Cardiff,1718,2,1,0.5,2.0
9103,Birmingham,9124,Bristol City,1718,2,0,0.0,3.5
9108,Hull,9141,Brentford,1718,2,1,0.5,3.5
9118,Preston,9135,Reading,1718,2,0,0.0,1.0
9130,Luton,9130,Luton,1718,2,0,0.0,1.5
