home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
470,Oostende,471,Mouscron,1920,2,1,0.5,4.0
457,Club Brugge,457,Club Brugge,1920,2,0,0.0,2.5
453,Waregem,459,Mechelen,1920,2,0,0.0,2.0
459,Mechelen,466,Kortrijk,1920,2,1,0.5,3.5
457,Club Brugge,471,Mouscron,1920,4,1,0.25,1.75
462,Gent,462,Gent,1920,2,0,0.0,3.5
461,Standard,471,Mouscron,1920,2,1,0.5,4.5
458,St Truiden,461,Standard,1920,2,1,0.5,1.5
451,Antwerp,466,Kortrijk,1920,2,0,0.0,2.5
462,Gent,467,Eupen,1920,4,0,0.0,4.25
458,St Truiden,466,Kortrijk,1920,2,0,0.0,3.0
451,Antwerp,461,Standard,1920,2,1,0.5,2.5
453,Waregem,472,Waasland-Beveren,1920,2,0,0.0,4.0
455,Anderlecht,467,Eupen,1920,2,1,0.5,3.5
466,Kortrijk,467,Eupen,1920,2,0,0.0,3.0
451,Antwerp,472,Waasland-Beveren,1920,2,0,0.0,4.5
451,Antwerp,455,Anderlecht,1920,2,1,0.5,1.5
457,Club Brugge,462,Gent,1920,8,2,0.25,2.625
453,Waregem,464,Charleroi,1920,2,0,0.0,4.0
451,Antwerp,458,St Truiden,1920,2,1,0.5,2.0
471,Mouscron,472,Waasland-Beveren,1920,2,1,0.5,1.5
464,Charleroi,466,Kortrijk,1920,1,1,1.0,2.0
451,Antwerp,464,Charleroi,1920,2,1,0.5,2.5
453,Waregem,461,Standard,1920,1,0,0.0,4.0
467,Eupen,470,Oostende,1920,2,0,0.0,3.0
461,Standard,462,Gent,1920,4,0,0.0,2.5
453,Waregem,466,Kortrijk,1920,2,1,0.5,3.0
455,Anderlecht,462,Gent,1920,4,2,0.5,2.75
