home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
268,Frosinone,285,Ascoli,2223,2,0,0.0,1.5
270,Reggiana,292,Perugia,2223,2,0,0.0,4.5
268,Frosinone,276,Bari,2223,2,1,0.5,0.5
263,Monza,292,Perugia,2223,2,1,0.5,1.5
270,Reggiana,273,Cesena,2223,2,0,0.0,3.0
279,Brescia,295,Genoa,2223,2,1,0.5,2.5
285,Ascoli,291,Cagliari,2223,2,0,0.0,4.0
291,Cagliari,294,Spal,2223,2,0,0.0,2.0
279,Brescia,280,Pisa,2223,2,1,0.5,2.5
263,Monza,295,Genoa,2223,2,1,0.5,2.5
287,Parma,293,Benevento,2223,2,1,0.5,2.5
284,Cittadella,294,Spal,2223,2,1,0.5,1.5
273,Cesena,292,Perugia,2223,2,2,1.0,
264,Palermo,273,Cesena,2223,2,1,0.5,2.5
279,Brescia,291,Cagliari,2223,2,1,0.5,2.5
264,Palermo,268,Frosinone,2223,2,1,0.5,1.5
270,Reggiana,276,Bari,2223,2,1,0.5,0.5
280,Pisa,284,Cittadella,2223,2,0,0.0,5.0
280,Pisa,285,Ascoli,2223,2,0,0.0,2.5
268,Frosinone,293,Benevento,2223,2,0,0.0,2.0
264,Palermo,275,Sudtirol,2223,2,1,0.5,1.5
266,Venezia,288,Como,2223,2,0,0.0,3.0
285,Ascoli,292,Perugia,2223,2,0,0.0,1.0
279,Brescia,284,Cittadella,2223,2,2,1.0,1.0
284,Cittadella,288,Como,2223,2,1,0.5,1.0
263,Monza,264,Palermo,2223,2,0,0.0,4.5
270,Reggiana,294,Spal,2223,2,0,0.0,2.5
268,Frosinone,286,Ternana,2223,2,0,0.0,4.0
275,Sudtirol,284,Cittadella,2223,2,1,0.5,2.0
266,Venezia,286,Ternana,2223,2,0,0.0,4.0
280,Pisa,291,Cagliari,2223,2,2,1.0,1.0
270,Reggiana,285,Ascoli,2223,2,0,0.0,1.0
276,Bari,284,Cittadella,2223,2,1,0.5,2.5
275,Sudtirol,288,Como,2223,2,1,0.5,2.0
276,Bari,280,Pisa,2223,2,1,0.5,1.5
263,Monza,294,Spal,2223,2,1,0.5,2.5
294,Spal,295,Genoa,2223,2,0,0.0,2.5
268,Frosinone,273,Cesena,2223,2,0,0.0,2.0
284,Cittadella,287,Parma,2223,2,0,0.0,2.5
268,Frosinone,294,Spal,2223,2,0,0.0,2.0
275,Sudtirol,280,Pisa,2223,2,0,0.0,2.0
268,Frosinone,295,Genoa,2223,2,0,0.0,3.0
266,Venezia,294,Spal,2223,2,0,0.0,2.5
284,Cittadella,292,Perugia,2223,2,0,0.0,2.0
268,Frosinone,291,Cagliari,2223,2,2,1.0,2.0
286,Ternana,295,Genoa,2223,2,0,0.0,2.0
273,Cesena,286,Ternana,2223,2,2,1.0,1.0
276,Bari,288,Como,2223,2,2,1.0,3.0
280,Pisa,295,Genoa,2223,2,1,0.5,0.5
273,Cesena,294,Spal,2223,2,0,0.0,3.0
263,Monza,286,Ternana,2223,2,0,0.0,4.0
263,Monza,268,Frosinone,2223,2,0,0.0,2.0
270,Reggiana,295,Genoa,2223,2,0,0.0,2.0
285,Ascoli,295,Genoa,2223,2,1,0.5,1.5
279,Brescia,287,Parma,2223,2,0,0.0,2.0
273,Cesena,284,Cittadella,2223,2,2,1.0,2.0
266,Venezia,291,Cagliari,2223,2,1,0.5,2.5
268,Frosinone,284,Cittadella,2223,2,0,0.0,2.0
264,Palermo,295,Genoa,2223,2,0,0.0,1.5
