home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
310,Nantes,318,Lille,2526,1,0,0.0,2.0
316,Strasbourg,318,Lille,2526,1,0,0.0,2.0
304,Monaco,308,Auxerre,2526,1,0,0.0,3.0
308,Auxerre,315,Le Havre,2526,1,0,0.0,1.0
303,Lens,308,Auxerre,2526,1,0,0.0,3.0
305,Nice,313,Lyon,2526,1,0,0.0,5.0
303,Lens,306,Brest,2526,1,0,0.0,4.0
307,Angers,314,Lorient,2526,1,0,0.0,2.0
307,Angers,316,Strasbourg,2526,1,0,0.0,5.0
315,Le Havre,318,Lille,2526,1,0,0.0,1.0
306,Brest,314,Lorient,2526,1,1,1.0,6.0
305,Nice,310,Nantes,2526,1,0,0.0,1.0
315,Le Havre,317,Toulouse,2526,1,1,1.0,
