home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
501,Antalyaspor,505,Galatasaray,2122,8,2,0.25,2.375
518,Giresunspor,520,Yeni Malatyaspor,2122,2,0,0.0,1.0
512,Karagumruk,513,Fenerbahce,2122,2,2,1.0,1.0
509,Besiktas,510,Buyuksehyr,2122,2,1,0.5,4.5
505,Galatasaray,512,Karagumruk,2122,2,1,0.5,2.0
513,Fenerbahce,514,Ad. Demirspor,2122,2,0,0.0,2.0
504,Trabzonspor,511,Kasimpasa,2122,2,0,0.0,1.0
500,Samsunspor,502,Rizespor,2122,2,1,0.5,2.5
501,Antalyaspor,501,Antalyaspor,2122,12,1,0.08333333333333333,4.083333333333333
501,Antalyaspor,519,Altay,2122,8,0,0.0,2.5
504,Trabzonspor,514,Ad. Demirspor,2122,2,0,0.0,3.0
499,Gaziantep,520,Yeni Malatyaspor,2122,2,1,0.5,1.0
504,Trabzonspor,513,Fenerbahce,2122,2,1,0.5,3.0
