home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
15,Arsenal,25,Watford,1920,2,1,0.5,4.5
15,Arsenal,17,Everton,1920,2,1,0.5,2.5
11,West Ham,22,Leicester,1920,2,0,0.0,4.0
3,Brighton,12,Bournemouth,1920,2,0,0.0,3.0
11,West Ham,21,Southampton,1920,2,0,0.0,2.5
3,Brighton,24,Sheffield United,1920,2,1,0.5,1.5
12,Bournemouth,19,Newcastle,1920,2,0,0.0,4.0
16,Crystal Palace,24,Sheffield United,1920,2,0,0.0,1.0
6,Wolves,15,Arsenal,1920,2,1,0.5,2.0
2,Aston Villa,17,Everton,1920,2,1,0.5,2.0
2,Aston Villa,3,Brighton,1920,2,1,0.5,2.5
9,Man United,17,Everton,1920,4,2,0.5,2.75
6,Wolves,16,Crystal Palace,1920,2,1,0.5,2.0
5,Tottenham,15,Arsenal,1920,2,1,0.5,3.5
1,Liverpool,3,Brighton,1920,2,0,0.0,3.5
1,Liverpool,24,Sheffield United,1920,2,0,0.0,1.5
12,Bournemouth,15,Arsenal,1920,2,1,0.5,1.5
3,Brighton,9,Man United,1920,4,0,0.0,4.0
15,Arsenal,19,Newcastle,1920,2,0,0.0,2.5
3,Brighton,17,Everton,1920,2,0,0.0,3.0
11,West Ham,14,Burnley,1920,2,0,0.0,2.0
5,Tottenham,16,Crystal Palace,1920,2,1,0.5,3.0
7,Chelsea,26,Norwich,1920,2,0,0.0,3.0
6,Wolves,19,Newcastle,1920,2,2,1.0,2.0
2,Aston Villa,21,Southampton,1920,2,0,0.0,3.0
16,Crystal Palace,21,Southampton,1920,2,1,0.5,2.0
9,Man United,16,Crystal Palace,1920,4,1,0.25,2.75
1,Liverpool,25,Watford,1920,2,0,0.0,2.5
1,Liverpool,21,Southampton,1920,2,0,0.0,3.5
3,Brighton,25,Watford,1920,2,1,0.5,2.5
5,Tottenham,9,Man United,1920,4,2,0.5,2.75
12,Bournemouth,22,Leicester,1920,2,0,0.0,4.5
11,West Ham,12,Bournemouth,1920,2,1,0.5,4.0
3,Brighton,26,Norwich,1920,2,0,0.0,1.5
6,Wolves,21,Southampton,1920,2,1,0.5,3.5
7,Chelsea,21,Southampton,1920,2,0,0.0,3.5
15,Arsenal,26,Norwich,1920,2,1,0.5,4.0
14,Burnley,17,Everton,1920,2,0,0.0,1.0
7,Chelsea,24,Sheffield United,1920,2,1,0.5,3.5
15,Arsenal,22,Leicester,1920,2,1,0.5,2.0
7,Chelsea,25,Watford,1920,2,0,0.0,3.0
6,Wolves,7,Chelsea,1920,2,0,0.0,4.5
17,Everton,21,Southampton,1920,2,1,0.5,2.5
5,Tottenham,26,Norwich,1920,2,1,0.5,3.5
16,Crystal Palace,25,Watford,1920,2,1,0.5,0.5
11,West Ham,17,Everton,1920,2,1,0.5,2.0
14,Burnley,21,Southampton,1920,2,0,0.0,3.0
3,Brighton,21,Southampton,1920,2,1,0.5,2.0
11,West Ham,15,Arsenal,1920,2,0,0.0,2.5
12,Bournemouth,16,Crystal Palace,1920,2,0,0.0,1.5
9,Man United,9,Man United,1920,2,0,0.0,2.5
17,Everton,26,Norwich,1920,2,0,0.0,1.5
11,West Ham,24,Sheffield United,1920,2,1,0.5,1.5
2,Aston Villa,19,Newcastle,1920,2,1,0.5,2.0
2,Aston Villa,6,Wolves,1920,2,0,0.0,2.0
12,Bournemouth,17,Everton,1920,2,0,0.0,4.0
1,Liverpool,17,Everton,1920,2,1,0.5,3.5
1,Liverpool,2,Aston Villa,1920,2,0,0.0,2.5
6,Wolves,24,Sheffield United,1920,2,1,0.5,1.5
3,Brighton,5,Tottenham,1920,2,0,0.0,3.0
1,Liverpool,16,Crystal Palace,1920,2,0,0.0,3.5
14,Burnley,26,Norwich,1920,2,0,0.0,2.0
9,Man United,21,Southampton,1920,4,2,0.5,2.5
16,Crystal Palace,17,Everton,1920,2,1,0.5,2.0
3,Brighton,16,Crystal Palace,1920,2,1,0.5,1.5
5,Tottenham,24,Sheffield United,1920,2,1,0.5,3.0
12,Bournemouth,26,Norwich,1920,2,1,0.5,0.5
9,Man United,12,Bournemouth,1920,4,0,0.0,3.75
2,Aston Villa,16,Crystal Palace,1920,2,0,0.0,1.5
2,Aston Villa,25,Watford,1920,2,0,0.0,3.0
6,Wolves,17,Everton,1920,2,0,0.0,4.0
19,Newcastle,25,Watford,1920,2,1,0.5,2.5
1,Liverpool,22,Leicester,1920,2,0,0.0,3.5
24,Sheffield United,26,Norwich,1920,2,0,0.0,2.0
5,Tottenham,21,Southampton,1920,2,0,0.0,2.0
3,Brighton,19,Newcastle,1920,2,2,1.0,
7,Chelsea,19,Newcastle,1920,2,0,0.0,1.0
16,Crystal Palace,26,Norwich,1920,2,1,0.5,2.0
7,Chelsea,9,Man United,1920,4,0,0.0,3.0
5,Tottenham,7,Chelsea,1920,2,0,0.0,2.5
2,Aston Villa,15,Arsenal,1920,2,0,0.0,3.0
5,Tottenham,17,Everton,1920,2,1,0.5,1.5
25,Watford,26,Norwich,1920,2,0,0.0,2.5
14,Burnley,16,Crystal Palace,1920,2,0,0.0,1.5
19,Newcastle,22,Leicester,1920,2,0,0.0,4.0
9,Man United,25,Watford,1920,4,0,0.0,4.25
7,Chelsea,16,Crystal Palace,1920,2,0,0.0,3.5
14,Burnley,22,Leicester,1920,2,0,0.0,3.0
