home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
478,Sp Braga,490,Boavista,2122,2,2,1.0,3.0
475,Arouca,492,Portimonense,2122,2,1,0.5,1.5
475,Arouca,480,Porto,2122,2,0,0.0,2.5
482,Tondela,496,Pacos Ferreira,2122,2,1,0.5,1.5
475,Arouca,490,Boavista,2122,2,0,0.0,2.0
477,Moreirense,487,Santa Clara,2122,2,1,0.5,3.0
492,Portimonense,496,Pacos Ferreira,2122,2,1,0.5,1.5
487,Santa Clara,488,Sp Lisbon,2122,2,0,0.0,4.5
475,Arouca,487,Santa Clara,2122,2,1,0.5,2.5
480,Porto,493,Vizela,2122,2,0,0.0,5.0
488,Sp Lisbon,490,Boavista,2122,2,0,0.0,2.5
480,Porto,496,Pacos Ferreira,2122,2,0,0.0,4.5
492,Portimonense,493,Vizela,2122,2,2,1.0,1.0
482,Tondela,497,Belenenses,2122,2,1,0.5,2.0
489,Gil Vicente,490,Boavista,2122,2,1,0.5,2.5
484,Benfica,496,Pacos Ferreira,2122,2,0,0.0,2.0
493,Vizela,496,Pacos Ferreira,2122,2,1,0.5,2.5
480,Porto,490,Boavista,2122,2,0,0.0,3.0
490,Boavista,495,Maritimo,2122,2,1,0.5,3.0
476,Famalicao,480,Porto,2122,2,0,0.0,3.5
482,Tondela,487,Santa Clara,2122,2,1,0.5,3.5
477,Moreirense,492,Portimonense,2122,2,0,0.0,1.0
475,Arouca,488,Sp Lisbon,2122,2,0,0.0,2.5
483,Guimaraes,487,Santa Clara,2122,2,1,0.5,1.5
479,Estoril,489,Gil Vicente,2122,2,2,1.0,2.0
484,Benfica,490,Boavista,2122,2,1,0.5,4.0
482,Tondela,495,Maritimo,2122,2,0,0.0,5.0
490,Boavista,496,Pacos Ferreira,2122,2,1,0.5,2.5
483,Guimaraes,497,Belenenses,2122,2,1,0.5,0.5
482,Tondela,488,Sp Lisbon,2122,2,0,0.0,3.0
476,Famalicao,484,Benfica,2122,2,1,0.5,2.5
477,Moreirense,489,Gil Vicente,2122,2,1,0.5,3.5
477,Moreirense,484,Benfica,2122,2,1,0.5,2.5
475,Arouca,493,Vizela,2122,2,0,0.0,4.0
480,Porto,488,Sp Lisbon,2122,2,2,1.0,3.0
479,Estoril,488,Sp Lisbon,2122,2,0,0.0,2.0
475,Arouca,484,Benfica,2122,2,0,0.0,2.0
476,Famalicao,489,Gil Vicente,2122,2,1,0.5,4.0
492,Portimonense,497,Belenenses,2122,2,0,0.0,2.0
480,Porto,497,Belenenses,2122,2,0,0.0,3.5
479,Estoril,480,Porto,2122,2,0,0.0,3.5
477,Moreirense,478,Sp Braga,2122,2,0,0.0,3.5
483,Guimaraes,496,Pacos Ferreira,2122,2,0,0.0,3.5
478,Sp Braga,488,Sp Lisbon,2122,2,0,0.0,3.0
478,Sp Braga,495,Maritimo,2122,2,0,0.0,1.5
475,Arouca,497,Belenenses,2122,2,1,0.5,1.5
482,Tondela,492,Portimonense,2122,2,0,0.0,3.0
477,Moreirense,490,Boavista,2122,2,0,0.0,2.0
478,Sp Braga,497,Belenenses,2122,2,0,0.0,1.0
478,Sp Braga,482,Tondela,2122,2,0,0.0,2.5
483,Guimaraes,495,Maritimo,2122,2,0,0.0,2.0
476,Famalicao,482,Tondela,2122,2,0,0.0,4.0
482,Tondela,484,Benfica,2122,2,0,0.0,3.5
477,Moreirense,482,Tondela,2122,2,0,0.0,2.5
478,Sp Braga,493,Vizela,2122,2,0,0.0,3.0
480,Porto,484,Benfica,2122,2,0,0.0,2.5
484,Benfica,488,Sp Lisbon,2122,2,0,0.0,3.0
479,Estoril,497,Belenenses,2122,2,1,0.5,2.5
475,Arouca,479,Estoril,2122,2,0,0.0,2.5
495,Maritimo,497,Belenenses,2122,2,1,0.5,2.5
488,Sp Lisbon,493,Vizela,2122,2,0,0.0,2.5
488,Sp Lisbon,495,Maritimo,2122,2,1,0.5,1.5
476,Famalicao,477,Moreirense,2122,2,1,0.5,4.5
496,Pacos Ferreira,497,Belenenses,2122,2,1,0.5,3.0
478,Sp Braga,489,Gil Vicente,2122,2,0,0.0,1.0
482,Tondela,490,Boavista,2122,2,2,1.0,3.0
487,Santa Clara,497,Belenenses,2122,2,1,0.5,1.5
