home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
499,Gaziantep,504,Trabzonspor,2021,2,1,0.5,1.5
506,Kocaelispor,509,Besiktas,2021,2,0,0.0,3.0
502,Rizespor,508,Genclerbirligi,2021,2,1,0.5,2.5
501,Antalyaspor,522,Erzurum BB,2021,8,2,0.25,3.375
501,Antalyaspor,509,Besiktas,2021,8,3,0.375,3.375
506,Kocaelispor,508,Genclerbirligi,2021,2,1,0.5,4.5
504,Trabzonspor,520,Yeni Malatyaspor,2021,2,0,0.0,3.0
501,Antalyaspor,507,Goztep,2021,8,1,0.125,2.625
507,Goztep,510,Buyuksehyr,2021,2,1,0.5,1.5
500,Samsunspor,511,Kasimpasa,2021,2,0,0.0,2.5
508,Genclerbirligi,511,Kasimpasa,2021,2,0,0.0,2.5
504,Trabzonspor,521,Denizlispor,2021,2,1,0.5,0.5
508,Genclerbirligi,513,Fenerbahce,2021,2,0,0.0,4.5
506,Kocaelispor,513,Fenerbahce,2021,2,0,0.0,3.0
509,Besiktas,512,Karagumruk,2021,4,1,0.25,3.25
506,Kocaelispor,510,Buyuksehyr,2021,2,1,0.5,1.0
501,Antalyaspor,510,Buyuksehyr,2021,8,3,0.375,2.75
500,Samsunspor,513,Fenerbahce,2021,2,1,0.5,2.5
512,Karagumruk,520,Yeni Malatyaspor,2021,4,1,0.25,2.5
507,Goztep,511,Kasimpasa,2021,2,1,0.5,0.5
506,Kocaelispor,521,Denizlispor,2021,2,0,0.0,5.0
511,Kasimpasa,512,Karagumruk,2021,4,1,0.25,3.0
507,Goztep,508,Genclerbirligi,2021,2,0,0.0,6.0
502,Rizespor,509,Besiktas,2021,2,0,0.0,5.5
500,Samsunspor,509,Besiktas,2021,2,1,0.5,1.5
