home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
620,Puebla FC,637,CF Monterrey,2122,2,1,0.5,1.5
628,CF Pachuca,634,Club León,2122,1,0,0.0,4.0
620,Puebla FC,621,Gallos Blancos,2122,2,0,0.0,1.5
620,Puebla FC,626,Cruz Azul,2122,2,1,0.5,3.0
621,Gallos Blancos,633,Club Necaxa,2122,2,0,0.0,2.0
622,FC Juárez,636,Deportivo Toluca,2122,1,0,0.0,4.0
626,Cruz Azul,634,Club León,2122,2,0,0.0,1.0
627,Pumas UNAM,630,Mazatlán FC,2122,2,2,1.0,3.0
625,Deportivo Guadalajara,628,CF Pachuca,2122,1,0,0.0,1.0
622,FC Juárez,634,Club León,2122,2,0,0.0,1.0
628,CF Pachuca,636,Deportivo Toluca,2122,2,0,0.0,3.0
625,Deportivo Guadalajara,636,Deportivo Toluca,2122,1,1,1.0,2.0
621,Gallos Blancos,626,Cruz Azul,2122,1,0,0.0,2.0
622,FC Juárez,637,CF Monterrey,2122,1,0,0.0,3.0
624,UANL Tigres,633,Club Necaxa,2122,1,0,0.0,2.0
625,Deportivo Guadalajara,632,Atlas Guadalajara,2122,1,1,1.0,2.0
621,Gallos Blancos,636,Deportivo Toluca,2122,1,1,1.0,2.0
632,Atlas Guadalajara,634,Club León,2122,1,0,0.0,2.0
628,CF Pachuca,630,Mazatlán FC,2122,2,0,0.0,3.5
627,Pumas UNAM,634,Club León,2122,1,0,0.0,3.0
624,UANL Tigres,626,Cruz Azul,2122,1,1,1.0,4.0
624,UANL Tigres,635,Santos Laguna,2122,1,1,1.0,2.0
625,Deportivo Guadalajara,631,Club Tijuana,2122,1,0,0.0,3.0
624,UANL Tigres,630,Mazatlán FC,2122,2,0,0.0,5.0
620,Puebla FC,635,Santos Laguna,2122,2,2,1.0,3.0
633,Club Necaxa,636,Deportivo Toluca,2122,1,0,0.0,1.0
620,Puebla FC,632,Atlas Guadalajara,2122,2,1,0.5,1.5
630,Mazatlán FC,637,CF Monterrey,2122,2,1,0.5,2.5
626,Cruz Azul,632,Atlas Guadalajara,2122,1,0,0.0,1.0
625,Deportivo Guadalajara,626,Cruz Azul,2122,1,0,0.0,1.0
624,UANL Tigres,632,Atlas Guadalajara,2122,1,1,1.0,2.0
622,FC Juárez,631,Club Tijuana,2122,2,1,0.5,1.5
634,Club León,637,CF Monterrey,2122,1,1,1.0,
625,Deportivo Guadalajara,634,Club León,2122,2,0,0.0,3.0
622,FC Juárez,629,CF América,2122,2,0,0.0,3.0
629,CF América,632,Atlas Guadalajara,2122,1,0,0.0,1.0
628,CF Pachuca,635,Santos Laguna,2122,1,0,0.0,4.0
623,Atlético San Luis,634,Club León,2122,1,0,0.0,2.0
630,Mazatlán FC,631,Club Tijuana,2122,2,1,0.5,1.0
629,CF América,630,Mazatlán FC,2122,1,0,0.0,2.0
623,Atlético San Luis,625,Deportivo Guadalajara,2122,2,1,0.5,3.5
628,CF Pachuca,633,Club Necaxa,2122,1,0,0.0,1.0
627,Pumas UNAM,633,Club Necaxa,2122,2,0,0.0,3.5
632,Atlas Guadalajara,635,Santos Laguna,2122,2,1,0.5,2.5
622,FC Juárez,633,Club Necaxa,2122,1,0,0.0,1.0
632,Atlas Guadalajara,633,Club Necaxa,2122,2,0,0.0,3.0
622,FC Juárez,635,Santos Laguna,2122,2,1,0.5,1.0
628,CF Pachuca,632,Atlas Guadalajara,2122,2,0,0.0,1.0
624,UANL Tigres,636,Deportivo Toluca,2122,2,0,0.0,3.5
626,Cruz Azul,633,Club Necaxa,2122,2,0,0.0,3.0
631,Club Tijuana,636,Deportivo Toluca,2122,2,0,0.0,2.5
630,Mazatlán FC,633,Club Necaxa,2122,1,1,1.0,
629,CF América,635,Santos Laguna,2122,1,0,0.0,5.0
630,Mazatlán FC,636,Deportivo Toluca,2122,1,1,1.0,4.0
627,Pumas UNAM,632,Atlas Guadalajara,2122,2,2,1.0,
635,Santos Laguna,637,CF Monterrey,2122,2,0,0.0,2.0
624,UANL Tigres,631,Club Tijuana,2122,2,0,0.0,2.5
623,Atlético San Luis,626,Cruz Azul,2122,1,1,1.0,
621,Gallos Blancos,623,Atlético San Luis,2122,2,1,0.5,2.5
628,CF Pachuca,629,CF América,2122,2,1,0.5,3.0
622,FC Juárez,630,Mazatlán FC,2122,1,0,0.0,4.0
620,Puebla FC,628,CF Pachuca,2122,2,0,0.0,2.0
620,Puebla FC,622,FC Juárez,2122,1,1,1.0,2.0
620,Puebla FC,627,Pumas UNAM,2122,2,1,0.5,3.0
626,Cruz Azul,636,Deportivo Toluca,2122,2,0,0.0,4.5
624,UANL Tigres,637,CF Monterrey,2122,2,0,0.0,2.0
622,FC Juárez,628,CF Pachuca,2122,1,0,0.0,3.0
626,Cruz Azul,628,CF Pachuca,2122,2,1,0.5,1.5
623,Atlético San Luis,624,UANL Tigres,2122,2,0,0.0,3.0
633,Club Necaxa,634,Club León,2122,1,0,0.0,1.0
620,Puebla FC,636,Deportivo Toluca,2122,1,0,0.0,3.0
627,Pumas UNAM,637,CF Monterrey,2122,2,0,0.0,2.0
620,Puebla FC,629,CF América,2122,1,0,0.0,2.0
634,Club León,635,Santos Laguna,2122,1,1,1.0,2.0
628,CF Pachuca,631,Club Tijuana,2122,1,1,1.0,
622,FC Juárez,632,Atlas Guadalajara,2122,2,0,0.0,2.5
623,Atlético San Luis,627,Pumas UNAM,2122,1,0,0.0,4.0
622,FC Juárez,625,Deportivo Guadalajara,2122,2,1,0.5,4.0
629,CF América,634,Club León,2122,1,1,1.0,2.0
620,Puebla FC,631,Club Tijuana,2122,1,1,1.0,2.0
625,Deportivo Guadalajara,635,Santos Laguna,2122,2,1,0.5,0.5
624,UANL Tigres,625,Deportivo Guadalajara,2122,1,0,0.0,4.0
621,Gallos Blancos,630,Mazatlán FC,2122,1,0,0.0,2.0
632,Atlas Guadalajara,636,Deportivo Toluca,2122,1,1,1.0,
622,FC Juárez,627,Pumas UNAM,2122,1,0,0.0,1.0
625,Deportivo Guadalajara,637,CF Monterrey,2122,2,1,0.5,2.0
625,Deportivo Guadalajara,629,CF América,2122,2,2,1.0,
627,Pumas UNAM,635,Santos Laguna,2122,2,0,0.0,4.0
621,Gallos Blancos,628,CF Pachuca,2122,2,1,0.5,3.0
621,Gallos Blancos,634,Club León,2122,2,1,0.5,1.5
627,Pumas UNAM,629,CF América,2122,1,1,1.0,
621,Gallos Blancos,629,CF América,2122,2,2,1.0,1.0
