home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9056,Tondela,9068,Pacos Ferreira,1920,2,0,0.0,2.5
9061,Rio Ave,9070,Setubal,1920,2,0,0.0,2.0
9050,AVS,9060,Benfica,1920,2,0,0.0,3.5
9050,AVS,9062,Boavista,1920,2,0,0.0,2.0
9046,Sp Lisbon,9052,Santa Clara,1920,2,0,0.0,2.5
9068,Pacos Ferreira,9070,Setubal,1920,2,0,0.0,5.0
9062,Boavista,9069,Belenenses,1920,2,0,0.0,2.0
9055,Sp Braga,9067,Maritimo,1920,2,1,0.5,3.5
9056,Tondela,9062,Boavista,1920,2,2,1.0,1.0
9052,Santa Clara,9069,Belenenses,1920,2,1,0.5,1.0
9058,Porto,9069,Belenenses,1920,2,1,0.5,3.5
9051,Famalicao,9059,Guimaraes,1920,2,1,0.5,4.5
9061,Rio Ave,9067,Maritimo,1920,2,1,0.5,0.5
9052,Santa Clara,9058,Porto,1920,2,0,0.0,2.0
9055,Sp Braga,9056,Tondela,1920,2,0,0.0,2.0
9053,Moreirense,9060,Benfica,1920,2,1,0.5,2.5
9051,Famalicao,9061,Rio Ave,1920,2,1,0.5,2.5
9067,Maritimo,9069,Belenenses,1920,2,0,0.0,2.5
9059,Guimaraes,9067,Maritimo,1920,2,1,0.5,0.5
9048,Gil Vicente,9058,Porto,1920,2,0,0.0,3.0
9064,Portimonense,9068,Pacos Ferreira,1920,2,1,0.5,1.5
9058,Porto,9070,Setubal,1920,2,0,0.0,4.0
9050,AVS,9059,Guimaraes,1920,2,0,0.0,4.0
9056,Tondela,9058,Porto,1920,2,0,0.0,3.5
9061,Rio Ave,9062,Boavista,1920,2,0,0.0,2.0
9052,Santa Clara,9064,Portimonense,1920,2,2,1.0,2.0
9056,Tondela,9061,Rio Ave,1920,2,0,0.0,4.5
9068,Pacos Ferreira,9069,Belenenses,1920,2,0,0.0,2.0
9051,Famalicao,9069,Belenenses,1920,2,1,0.5,2.0
9059,Guimaraes,9061,Rio Ave,1920,2,1,0.5,2.5
9067,Maritimo,9068,Pacos Ferreira,1920,2,0,0.0,2.0
9046,Sp Lisbon,9056,Tondela,1920,2,0,0.0,1.5
9048,Gil Vicente,9052,Santa Clara,1920,2,1,0.5,1.5
9048,Gil Vicente,9053,Moreirense,1920,2,0,0.0,4.5
9061,Rio Ave,9068,Pacos Ferreira,1920,2,1,0.5,2.5
9058,Porto,9067,Maritimo,1920,2,1,0.5,1.5
9059,Guimaraes,9062,Boavista,1920,2,1,0.5,2.0
9053,Moreirense,9069,Belenenses,1920,2,0,0.0,2.0
9052,Santa Clara,9068,Pacos Ferreira,1920,2,0,0.0,2.0
