home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
452,Dender,462,Gent,2526,2,0,0.0,3.0
462,Gent,462,Gent,2526,1,1,1.0,2.0
458,St Truiden,461,Standard,2526,2,0,0.0,2.0
451,Antwerp,461,Standard,2526,1,0,0.0,1.0
451,Antwerp,456,Oud-Heverlee Leuven,2526,1,0,0.0,4.0
452,Dender,453,Waregem,2526,1,1,1.0,4.0
453,Waregem,463,St. Gilloise,2526,2,0,0.0,3.5
452,Dender,454,RAAL La Louviere,2526,2,1,0.5,1.5
451,Antwerp,455,Anderlecht,2526,2,2,1.0,2.0
454,RAAL La Louviere,463,St. Gilloise,2526,1,1,1.0,
454,RAAL La Louviere,464,Charleroi,2526,2,1,0.5,0.5
460,Westerlo,464,Charleroi,2526,1,0,0.0,2.0
455,Anderlecht,456,Oud-Heverlee Leuven,2526,1,1,1.0,2.0
457,Club Brugge,462,Gent,2526,6,2,0.3333333333333333,4.333333333333333
453,Waregem,464,Charleroi,2526,1,0,0.0,3.0
451,Antwerp,458,St Truiden,2526,1,0,0.0,1.0
459,Mechelen,463,St. Gilloise,2526,1,1,1.0,2.0
451,Antwerp,464,Charleroi,2526,1,1,1.0,2.0
453,Waregem,461,Standard,2526,1,1,1.0,
455,Anderlecht,463,St. Gilloise,2526,2,0,0.0,1.5
461,Standard,462,Gent,2526,2,0,0.0,3.5
456,Oud-Heverlee Leuven,458,St Truiden,2526,1,0,0.0,3.0
455,Anderlecht,462,Gent,2526,2,1,0.5,1.5
454,RAAL La Louviere,459,Mechelen,2526,1,0,0.0,5.0
