home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
191,Cadiz,196,Eibar,2425,2,1,0.5,0.5
202,La Coruna,208,Oviedo,2425,2,0,0.0,2.0
205,Cordoba,212,Tenerife,2425,2,0,0.0,4.0
195,Almeria,210,Elche,2425,2,1,0.5,2.5
187,Santander,194,Sp Gijon,2425,2,1,0.5,1.5
197,Castellon,202,La Coruna,2425,2,1,0.5,5.0
187,Santander,207,Ferrol,2425,2,0,0.0,4.5
191,Cadiz,194,Sp Gijon,2425,2,0,0.0,1.5
198,Leganes,210,Elche,2425,2,1,0.5,3.0
194,Sp Gijon,208,Oviedo,2425,2,1,0.5,3.0
194,Sp Gijon,197,Castellon,2425,2,0,0.0,5.0
209,Cartagena,211,Eldense,2425,2,0,0.0,2.0
185,Burgos,189,Granada,2425,2,2,1.0,2.0
196,Eibar,198,Leganes,2425,2,1,0.5,2.5
187,Santander,211,Eldense,2425,2,2,1.0,5.0
185,Burgos,198,Leganes,2425,2,0,0.0,4.5
188,Malaga,211,Eldense,2425,2,0,0.0,2.0
189,Granada,199,Mirandes,2425,2,1,0.5,0.5
189,Granada,198,Leganes,2425,2,0,0.0,3.5
191,Cadiz,210,Elche,2425,2,0,0.0,2.0
196,Eibar,209,Cartagena,2425,2,0,0.0,1.5
185,Burgos,196,Eibar,2425,2,0,0.0,1.0
207,Ferrol,210,Elche,2425,2,0,0.0,1.0
188,Malaga,202,La Coruna,2425,2,2,1.0,1.0
191,Cadiz,209,Cartagena,2425,2,0,0.0,5.0
188,Malaga,201,Zaragoza,2425,2,1,0.5,1.5
185,Burgos,188,Malaga,2425,2,2,1.0,2.0
194,Sp Gijon,199,Mirandes,2425,2,1,0.5,3.0
192,Huesca,209,Cartagena,2425,2,0,0.0,2.5
207,Ferrol,212,Tenerife,2425,2,2,1.0,1.0
192,Huesca,199,Mirandes,2425,2,0,0.0,1.0
197,Castellon,211,Eldense,2425,2,1,0.5,3.5
198,Leganes,205,Cordoba,2425,2,2,1.0,4.0
195,Almeria,201,Zaragoza,2425,2,0,0.0,4.0
194,Sp Gijon,207,Ferrol,2425,2,0,0.0,3.0
187,Santander,199,Mirandes,2425,2,0,0.0,2.0
201,Zaragoza,211,Eldense,2425,2,0,0.0,5.5
191,Cadiz,195,Almeria,2425,2,1,0.5,2.5
196,Eibar,207,Ferrol,2425,2,1,0.5,1.0
192,Huesca,205,Cordoba,2425,2,0,0.0,4.0
189,Granada,212,Tenerife,2425,2,0,0.0,3.5
188,Malaga,207,Ferrol,2425,2,1,0.5,3.0
196,Eibar,208,Oviedo,2425,2,1,0.5,1.5
197,Castellon,208,Oviedo,2425,2,1,0.5,0.5
208,Oviedo,210,Elche,2425,2,1,0.5,3.0
201,Zaragoza,212,Tenerife,2425,2,1,0.5,4.5
192,Huesca,194,Sp Gijon,2425,2,0,0.0,4.0
187,Santander,195,Almeria,2425,2,1,0.5,3.0
204,Albacete,205,Cordoba,2425,2,2,1.0,2.0
195,Almeria,197,Castellon,2425,2,0,0.0,6.0
196,Eibar,202,La Coruna,2425,2,0,0.0,1.0
194,Sp Gijon,202,La Coruna,2425,2,1,0.5,2.5
195,Almeria,211,Eldense,2425,2,0,0.0,3.0
209,Cartagena,212,Tenerife,2425,2,0,0.0,1.5
192,Huesca,201,Zaragoza,2425,2,2,1.0,2.0
187,Santander,191,Cadiz,2425,2,0,0.0,3.0
195,Almeria,196,Eibar,2425,2,1,0.5,2.5
189,Granada,192,Huesca,2425,2,1,0.5,3.0
195,Almeria,205,Cordoba,2425,2,0,0.0,3.5
195,Almeria,199,Mirandes,2425,2,1,0.5,0.5
202,La Coruna,209,Cartagena,2425,2,1,0.5,5.0
210,Elche,212,Tenerife,2425,2,1,0.5,2.0
189,Granada,195,Almeria,2425,2,0,0.0,3.5
187,Santander,210,Elche,2425,2,0,0.0,2.5
185,Burgos,192,Huesca,2425,2,0,0.0,2.0
205,Cordoba,209,Cartagena,2425,2,0,0.0,2.0
187,Santander,212,Tenerife,2425,2,0,0.0,2.0
202,La Coruna,211,Eldense,2425,2,1,0.5,2.0
205,Cordoba,208,Oviedo,2425,2,1,0.5,2.5
194,Sp Gijon,209,Cartagena,2425,2,0,0.0,3.0
211,Eldense,212,Tenerife,2425,2,0,0.0,2.0
197,Castellon,205,Cordoba,2425,2,1,0.5,3.5
188,Malaga,198,Leganes,2425,2,1,0.5,4.0
194,Sp Gijon,205,Cordoba,2425,2,1,0.5,2.0
189,Granada,210,Elche,2425,2,2,1.0,3.0
208,Oviedo,212,Tenerife,2425,2,0,0.0,2.5
201,Zaragoza,210,Elche,2425,2,0,0.0,2.0
196,Eibar,205,Cordoba,2425,2,0,0.0,4.0
192,Huesca,208,Oviedo,2425,2,0,0.0,3.0
185,Burgos,201,Zaragoza,2425,2,0,0.0,1.0
185,Burgos,212,Tenerife,2425,2,1,0.5,0.5
188,Malaga,194,Sp Gijon,2425,2,0,0.0,3.5
192,Huesca,211,Eldense,2425,2,0,0.0,4.0
188,Malaga,212,Tenerife,2425,2,1,0.5,0.5
194,Sp Gijon,201,Zaragoza,2425,2,1,0.5,1.5
191,Cadiz,211,Eldense,2425,2,0,0.0,4.0
191,Cadiz,198,Leganes,2425,2,2,1.0,1.0
207,Ferrol,209,Cartagena,2425,2,1,0.5,0.5
188,Malaga,205,Cordoba,2425,2,1,0.5,0.5
189,Granada,211,Eldense,2425,2,0,0.0,4.0
194,Sp Gijon,195,Almeria,2425,2,2,1.0,2.0
204,Albacete,207,Ferrol,2425,2,0,0.0,3.5
191,Cadiz,199,Mirandes,2425,2,1,0.5,4.0
197,Castellon,201,Zaragoza,2425,2,0,0.0,4.0
210,Elche,211,Eldense,2425,2,1,0.5,1.0
199,Mirandes,205,Cordoba,2425,2,0,0.0,2.0
198,Leganes,199,Mirandes,2425,2,0,0.0,2.0
188,Malaga,209,Cartagena,2425,2,0,0.0,1.0
195,Almeria,198,Leganes,2425,2,0,0.0,3.5
185,Burgos,195,Almeria,2425,2,0,0.0,3.0
199,Mirandes,211,Eldense,2425,2,1,0.5,2.5
188,Malaga,204,Albacete,2425,2,0,0.0,2.5
185,Burgos,205,Cordoba,2425,2,1,0.5,4.5
185,Burgos,204,Albacete,2425,2,0,0.0,1.5
195,Almeria,209,Cartagena,2425,2,0,0.0,3.0
192,Huesca,197,Castellon,2425,2,1,0.5,1.5
207,Ferrol,211,Eldense,2425,2,1,0.5,0.5
191,Cadiz,192,Huesca,2425,2,0,0.0,4.0
192,Huesca,196,Eibar,2425,2,0,0.0,3.0
197,Castellon,209,Cartagena,2425,2,1,0.5,4.5
185,Burgos,194,Sp Gijon,2425,2,0,0.0,2.0
