home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9025,PSV Eindhoven,9031,AZ Alkmaar,2324,2,0,0.0,5.0
9034,Heracles,9038,Vitesse,2324,2,0,0.0,3.5
9018,Go Ahead Eagles,9029,Ajax,2324,2,1,0.5,3.5
9019,Nijmegen,9037,Waalwijk,2324,2,0,0.0,2.5
9024,Volendam,9026,Sparta Rotterdam,2324,2,0,0.0,3.0
9019,Nijmegen,9034,Heracles,2324,2,0,0.0,3.5
9023,Heerenveen,9024,Volendam,2324,2,0,0.0,3.5
9025,PSV Eindhoven,9029,Ajax,2324,2,1,0.5,4.5
9017,For Sittard,9033,Utrecht,2324,2,1,0.5,2.0
9031,AZ Alkmaar,9033,Utrecht,2324,2,2,1.0,4.0
9025,PSV Eindhoven,9038,Vitesse,2324,2,0,0.0,5.0
9034,Heracles,9037,Waalwijk,2324,2,0,0.0,4.0
9023,Heerenveen,9025,PSV Eindhoven,2324,2,0,0.0,5.0
9029,Ajax,9033,Utrecht,2324,2,0,0.0,4.5
9021,Feyenoord,9023,Heerenveen,2324,2,0,0.0,6.0
9023,Heerenveen,9034,Heracles,2324,2,0,0.0,2.5
9019,Nijmegen,9026,Sparta Rotterdam,2324,2,1,0.5,2.0
9027,Zwolle,9037,Waalwijk,2324,2,1,0.5,2.5
9018,Go Ahead Eagles,9037,Waalwijk,2324,2,0,0.0,1.0
9020,Excelsior,9037,Waalwijk,2324,2,2,1.0,3.0
9021,Feyenoord,9038,Vitesse,2324,2,0,0.0,3.5
9025,PSV Eindhoven,9034,Heracles,2324,2,0,0.0,4.0
9026,Sparta Rotterdam,9038,Vitesse,2324,2,0,0.0,3.0
9036,Almere City,9038,Vitesse,2324,2,1,0.5,3.5
9019,Nijmegen,9031,AZ Alkmaar,2324,2,0,0.0,3.0
9020,Excelsior,9026,Sparta Rotterdam,2324,2,0,0.0,4.5
9031,AZ Alkmaar,9034,Heracles,2324,2,1,0.5,3.5
9017,For Sittard,9024,Volendam,2324,2,0,0.0,2.5
9017,For Sittard,9037,Waalwijk,2324,2,0,0.0,1.0
9020,Excelsior,9033,Utrecht,2324,2,2,1.0,3.0
9028,Twente,9034,Heracles,2324,2,1,0.5,2.5
9029,Ajax,9034,Heracles,2324,2,0,0.0,5.5
9024,Volendam,9027,Zwolle,2324,2,1,0.5,3.5
9017,For Sittard,9019,Nijmegen,2324,2,1,0.5,3.5
9017,For Sittard,9038,Vitesse,2324,2,0,0.0,4.5
9021,Feyenoord,9029,Ajax,2324,2,0,0.0,5.0
9020,Excelsior,9029,Ajax,2324,2,2,1.0,4.0
9021,Feyenoord,9024,Volendam,2324,2,1,0.5,2.0
9023,Heerenveen,9031,AZ Alkmaar,2324,2,1,0.5,3.5
9033,Utrecht,9034,Heracles,2324,2,0,0.0,2.5
9033,Utrecht,9037,Waalwijk,2324,2,2,1.0,3.0
9031,AZ Alkmaar,9037,Waalwijk,2324,2,0,0.0,4.5
9028,Twente,9033,Utrecht,2324,2,1,0.5,1.5
9024,Volendam,9033,Utrecht,2324,2,0,0.0,3.5
9024,Volendam,9036,Almere City,2324,2,1,0.5,1.5
9018,Go Ahead Eagles,9038,Vitesse,2324,2,0,0.0,4.0
9023,Heerenveen,9027,Zwolle,2324,2,1,0.5,3.0
9018,Go Ahead Eagles,9025,PSV Eindhoven,2324,2,0,0.0,2.0
9018,Go Ahead Eagles,9020,Excelsior,2324,2,1,0.5,2.5
9017,For Sittard,9025,PSV Eindhoven,2324,2,1,0.5,3.0
9025,PSV Eindhoven,9028,Twente,2324,2,0,0.0,2.0
9020,Excelsior,9027,Zwolle,2324,2,0,0.0,4.5
9021,Feyenoord,9033,Utrecht,2324,2,0,0.0,6.0
9024,Volendam,9031,AZ Alkmaar,2324,2,0,0.0,3.5
9028,Twente,9037,Waalwijk,2324,2,0,0.0,2.0
9025,PSV Eindhoven,9037,Waalwijk,2324,2,0,0.0,4.0
9021,Feyenoord,9034,Heracles,2324,2,0,0.0,3.5
9021,Feyenoord,9031,AZ Alkmaar,2324,2,0,0.0,1.0
9036,Almere City,9037,Waalwijk,2324,2,1,0.5,0.5
9019,Nijmegen,9033,Utrecht,2324,2,0,0.0,2.0
9020,Excelsior,9025,PSV Eindhoven,2324,2,0,0.0,3.0
9027,Zwolle,9028,Twente,2324,2,0,0.0,3.5
9026,Sparta Rotterdam,9036,Almere City,2324,2,0,0.0,4.0
9025,PSV Eindhoven,9033,Utrecht,2324,2,1,0.5,2.0
9017,For Sittard,9029,Ajax,2324,2,2,1.0,2.0
9027,Zwolle,9034,Heracles,2324,2,0,0.0,3.5
9024,Volendam,9029,Ajax,2324,2,0,0.0,3.5
9017,For Sittard,9018,Go Ahead Eagles,2324,2,1,0.5,1.5
9020,Excelsior,9021,Feyenoord,2324,2,0,0.0,5.0
9029,Ajax,9031,AZ Alkmaar,2324,2,0,0.0,2.5
9019,Nijmegen,9020,Excelsior,2324,2,0,0.0,5.0
9020,Excelsior,9036,Almere City,2324,2,1,0.5,1.5
9018,Go Ahead Eagles,9021,Feyenoord,2324,2,0,0.0,4.0
9026,Sparta Rotterdam,9033,Utrecht,2324,2,0,0.0,2.0
9021,Feyenoord,9027,Zwolle,2324,2,0,0.0,3.5
9017,For Sittard,9028,Twente,2324,2,0,0.0,2.5
9023,Heerenveen,9029,Ajax,2324,2,0,0.0,5.0
9023,Heerenveen,9026,Sparta Rotterdam,2324,2,0,0.0,3.5
9034,Heracles,9036,Almere City,2324,2,1,0.5,4.5
9023,Heerenveen,9036,Almere City,2324,2,1,0.5,2.5
9028,Twente,9031,AZ Alkmaar,2324,2,0,0.0,3.0
9031,AZ Alkmaar,9038,Vitesse,2324,2,0,0.0,2.0
9020,Excelsior,9034,Heracles,2324,2,0,0.0,4.0
9018,Go Ahead Eagles,9028,Twente,2324,2,0,0.0,3.5
9020,Excelsior,9038,Vitesse,2324,2,1,0.5,1.5
9017,For Sittard,9023,Heerenveen,2324,2,1,0.5,4.5
9028,Twente,9029,Ajax,2324,2,0,0.0,3.5
9026,Sparta Rotterdam,9027,Zwolle,2324,2,0,0.0,2.5
9020,Excelsior,9031,AZ Alkmaar,2324,2,1,0.5,3.0
9029,Ajax,9037,Waalwijk,2324,2,0,0.0,5.0
9024,Volendam,9037,Waalwijk,2324,2,0,0.0,4.0
9021,Feyenoord,9036,Almere City,2324,2,0,0.0,4.5
9020,Excelsior,9023,Heerenveen,2324,2,0,0.0,3.0
9026,Sparta Rotterdam,9031,AZ Alkmaar,2324,2,1,0.5,2.0
9019,Nijmegen,9025,PSV Eindhoven,2324,2,0,0.0,4.0
9023,Heerenveen,9028,Twente,2324,2,1,0.5,3.5
9018,Go Ahead Eagles,9033,Utrecht,2324,2,0,0.0,2.5
9027,Zwolle,9038,Vitesse,2324,2,1,0.5,1.5
9018,Go Ahead Eagles,9023,Heerenveen,2324,2,0,0.0,3.5
9023,Heerenveen,9038,Vitesse,2324,2,0,0.0,4.0
9019,Nijmegen,9028,Twente,2324,2,1,0.5,3.5
9024,Volendam,9034,Heracles,2324,2,2,1.0,3.0
9027,Zwolle,9031,AZ Alkmaar,2324,2,1,0.5,3.5
9028,Twente,9036,Almere City,2324,2,0,0.0,4.5
9021,Feyenoord,9037,Waalwijk,2324,2,0,0.0,2.0
9018,Go Ahead Eagles,9026,Sparta Rotterdam,2324,2,1,0.5,1.0
9023,Heerenveen,9033,Utrecht,2324,2,0,0.0,3.5
9020,Excelsior,9028,Twente,2324,2,0,0.0,4.5
9019,Nijmegen,9024,Volendam,2324,2,1,0.5,6.5
9018,Go Ahead Eagles,9031,AZ Alkmaar,2324,2,0,0.0,4.5
9017,For Sittard,9027,Zwolle,2324,2,0,0.0,3.0
9018,Go Ahead Eagles,9034,Heracles,2324,2,0,0.0,3.0
9017,For Sittard,9020,Excelsior,2324,2,1,0.5,5.5
9018,Go Ahead Eagles,9036,Almere City,2324,2,2,1.0,1.0
9029,Ajax,9036,Almere City,2324,2,1,0.5,3.5
9019,Nijmegen,9021,Feyenoord,2324,2,1,0.5,4.5
9017,For Sittard,9034,Heracles,2324,2,1,0.5,2.5
9017,For Sittard,9026,Sparta Rotterdam,2324,2,0,0.0,3.0
9024,Volendam,9038,Vitesse,2324,2,1,0.5,2.5
9019,Nijmegen,9023,Heerenveen,2324,2,1,0.5,2.0
9025,PSV Eindhoven,9026,Sparta Rotterdam,2324,2,0,0.0,5.0
9018,Go Ahead Eagles,9019,Nijmegen,2324,2,2,1.0,3.0
9019,Nijmegen,9027,Zwolle,2324,2,1,0.5,4.0
9029,Ajax,9038,Vitesse,2324,2,1,0.5,4.5
9020,Excelsior,9024,Volendam,2324,2,0,0.0,4.0
