home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
370,Leverkusen,385,Darmstadt,2324,2,0,0.0,4.0
376,RB Leipzig,380,Wolfsburg,2324,2,0,0.0,3.0
371,Union Berlin,384,Bochum,2324,2,0,0.0,5.0
373,Mainz,381,Dortmund,2324,2,1,0.5,2.5
369,Heidenheim,374,M'gladbach,2324,4,1,0.25,3.75
367,Ein Frankfurt,382,FC Koln,2324,2,1,0.5,2.0
368,Freiburg,374,M'gladbach,2324,2,1,0.5,4.5
379,Augsburg,381,Dortmund,2324,2,1,0.5,4.0
381,Dortmund,385,Darmstadt,2324,2,0,0.0,3.5
366,Bayern Munich,377,Stuttgart,2324,2,0,0.0,3.5
367,Ein Frankfurt,377,Stuttgart,2324,2,0,0.0,3.0
382,FC Koln,384,Bochum,2324,2,1,0.5,2.5
368,Freiburg,378,Werder Bremen,2324,2,0,0.0,2.5
374,M'gladbach,385,Darmstadt,2324,2,2,1.0,3.0
367,Ein Frankfurt,378,Werder Bremen,2324,2,2,1.0,3.0
373,Mainz,382,FC Koln,2324,2,2,1.0,1.0
367,Ein Frankfurt,384,Bochum,2324,2,2,1.0,2.0
366,Bayern Munich,379,Augsburg,2324,2,0,0.0,4.5
368,Freiburg,370,Leverkusen,2324,2,0,0.0,4.0
370,Leverkusen,373,Mainz,2324,2,0,0.0,3.0
367,Ein Frankfurt,385,Darmstadt,2324,2,1,0.5,2.5
367,Ein Frankfurt,368,Freiburg,2324,2,2,1.0,3.0
380,Wolfsburg,382,FC Koln,2324,2,1,0.5,2.5
366,Bayern Munich,385,Darmstadt,2324,2,0,0.0,7.5
370,Leverkusen,381,Dortmund,2324,2,2,1.0,2.0
369,Heidenheim,371,Union Berlin,2324,4,1,0.25,2.0
366,Bayern Munich,380,Wolfsburg,2324,2,0,0.0,2.5
377,Stuttgart,379,Augsburg,2324,2,0,0.0,2.0
371,Union Berlin,373,Mainz,2324,2,1,0.5,3.5
380,Wolfsburg,385,Darmstadt,2324,2,0,0.0,2.0
371,Union Berlin,377,Stuttgart,2324,2,0,0.0,2.5
371,Union Berlin,385,Darmstadt,2324,2,0,0.0,3.0
381,Dortmund,382,FC Koln,2324,2,0,0.0,2.5
369,Heidenheim,369,Heidenheim,2324,2,1,0.5,3.5
369,Heidenheim,382,FC Koln,2324,4,2,0.5,3.25
371,Union Berlin,380,Wolfsburg,2324,2,0,0.0,2.0
367,Ein Frankfurt,376,RB Leipzig,2324,2,1,0.5,2.5
379,Augsburg,382,FC Koln,2324,2,2,1.0,2.0
384,Bochum,385,Darmstadt,2324,2,1,0.5,3.5
366,Bayern Munich,374,M'gladbach,2324,2,0,0.0,3.5
367,Ein Frankfurt,371,Union Berlin,2324,2,1,0.5,1.5
370,Leverkusen,378,Werder Bremen,2324,2,0,0.0,4.0
377,Stuttgart,385,Darmstadt,2324,2,0,0.0,3.5
369,Heidenheim,377,Stuttgart,2324,4,1,0.25,4.0
367,Ein Frankfurt,374,M'gladbach,2324,2,1,0.5,2.5
366,Bayern Munich,369,Heidenheim,2324,4,0,0.0,5.0
378,Werder Bremen,380,Wolfsburg,2324,2,1,0.5,3.0
370,Leverkusen,379,Augsburg,2324,2,0,0.0,2.0
369,Heidenheim,370,Leverkusen,2324,4,0,0.0,4.0
370,Leverkusen,380,Wolfsburg,2324,2,0,0.0,2.5
374,M'gladbach,382,FC Koln,2324,2,1,0.5,5.0
369,Heidenheim,379,Augsburg,2324,4,1,0.25,3.5
367,Ein Frankfurt,373,Mainz,2324,2,1,0.5,1.5
374,M'gladbach,380,Wolfsburg,2324,2,0,0.0,4.0
373,Mainz,376,RB Leipzig,2324,2,1,0.5,1.0
367,Ein Frankfurt,381,Dortmund,2324,2,1,0.5,5.0
369,Heidenheim,376,RB Leipzig,2324,4,1,0.25,3.0
367,Ein Frankfurt,369,Heidenheim,2324,4,0,0.0,3.25
369,Heidenheim,373,Mainz,2324,4,2,0.5,2.5
374,M'gladbach,379,Augsburg,2324,2,1,0.5,5.5
380,Wolfsburg,384,Bochum,2324,2,0,0.0,2.5
377,Stuttgart,381,Dortmund,2324,2,0,0.0,2.0
369,Heidenheim,380,Wolfsburg,2324,4,2,0.5,3.0
376,RB Leipzig,378,Werder Bremen,2324,2,2,1.0,2.0
373,Mainz,384,Bochum,2324,2,1,0.5,3.0
373,Mainz,377,Stuttgart,2324,2,0,0.0,4.0
371,Union Berlin,381,Dortmund,2324,2,0,0.0,4.0
373,Mainz,379,Augsburg,2324,2,0,0.0,2.0
367,Ein Frankfurt,379,Augsburg,2324,2,0,0.0,3.5
366,Bayern Munich,382,FC Koln,2324,2,0,0.0,1.5
374,M'gladbach,378,Werder Bremen,2324,2,2,1.0,4.0
366,Bayern Munich,370,Leverkusen,2324,2,1,0.5,3.5
368,Freiburg,381,Dortmund,2324,2,0,0.0,4.5
377,Stuttgart,384,Bochum,2324,2,0,0.0,3.0
376,RB Leipzig,379,Augsburg,2324,2,1,0.5,3.5
378,Werder Bremen,381,Dortmund,2324,2,0,0.0,2.0
376,RB Leipzig,384,Bochum,2324,2,1,0.5,2.5
370,Leverkusen,382,FC Koln,2324,2,0,0.0,2.5
369,Heidenheim,381,Dortmund,2324,4,2,0.5,3.25
378,Werder Bremen,385,Darmstadt,2324,2,1,0.5,4.0
379,Augsburg,380,Wolfsburg,2324,2,0,0.0,4.5
378,Werder Bremen,384,Bochum,2324,2,1,0.5,3.5
367,Ein Frankfurt,370,Leverkusen,2324,2,0,0.0,4.5
370,Leverkusen,374,M'gladbach,2324,2,1,0.5,1.5
368,Freiburg,376,RB Leipzig,2324,2,0,0.0,4.5
370,Leverkusen,377,Stuttgart,2324,2,2,1.0,3.0
370,Leverkusen,376,RB Leipzig,2324,2,0,0.0,5.0
369,Heidenheim,385,Darmstadt,2324,4,1,0.25,4.5
378,Werder Bremen,379,Augsburg,2324,2,0,0.0,2.5
368,Freiburg,384,Bochum,2324,2,0,0.0,3.0
371,Union Berlin,376,RB Leipzig,2324,2,0,0.0,2.5
378,Werder Bremen,382,FC Koln,2324,2,0,0.0,2.0
374,M'gladbach,377,Stuttgart,2324,2,0,0.0,4.0
377,Stuttgart,378,Werder Bremen,2324,2,0,0.0,2.5
368,Freiburg,369,Heidenheim,2324,4,1,0.25,3.75
366,Bayern Munich,367,Ein Frankfurt,2324,2,0,0.0,4.5
368,Freiburg,380,Wolfsburg,2324,2,0,0.0,2.0
368,Freiburg,379,Augsburg,2324,2,0,0.0,2.5
369,Heidenheim,384,Bochum,2324,4,2,0.5,2.75
366,Bayern Munich,371,Union Berlin,2324,2,0,0.0,3.5
376,RB Leipzig,381,Dortmund,2324,2,0,0.0,5.0
371,Union Berlin,378,Werder Bremen,2324,2,0,0.0,2.5
373,Mainz,374,M'gladbach,2324,2,2,1.0,3.0
366,Bayern Munich,376,RB Leipzig,2324,2,1,0.5,3.5
382,FC Koln,385,Darmstadt,2324,2,0,0.0,1.5
366,Bayern Munich,378,Werder Bremen,2324,2,0,0.0,2.5
366,Bayern Munich,381,Dortmund,2324,2,0,0.0,3.0
