home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
34,QPR,54,Burnley,2223,2,0,0.0,3.0
44,Millwall,60,Reading,2223,2,0,0.0,1.0
49,Hull,50,Cardiff,2223,2,0,0.0,3.0
35,Stoke,57,Rotherham,2223,2,1,0.5,2.5
56,Huddersfield,60,Reading,2223,2,0,0.0,3.0
31,Middlesbrough,53,Luton,2223,2,0,0.0,3.0
43,Bristol City,50,Cardiff,2223,2,0,0.0,2.0
37,Sheffield United,57,Rotherham,2223,2,1,0.5,0.5
43,Bristol City,47,Watford,2223,2,1,0.5,1.0
46,Swansea,59,Wigan,2223,2,1,0.5,3.0
37,Sheffield United,45,Preston,2223,2,0,0.0,3.5
36,West Brom,54,Burnley,2223,2,1,0.5,2.5
32,Norwich,35,Stoke,2223,2,1,0.5,2.0
31,Middlesbrough,58,Blackpool,2223,2,0,0.0,3.0
29,Coventry,32,Norwich,2223,2,0,0.0,4.5
45,Preston,54,Burnley,2223,2,1,0.5,2.5
58,Blackpool,59,Wigan,2223,2,0,0.0,2.0
42,Blackburn,54,Burnley,2223,2,0,0.0,2.0
43,Bristol City,49,Hull,2223,2,0,0.0,2.0
37,Sheffield United,50,Cardiff,2223,2,0,0.0,3.0
42,Blackburn,44,Millwall,2223,2,0,0.0,5.0
35,Stoke,60,Reading,2223,2,0,0.0,3.5
57,Rotherham,59,Wigan,2223,2,1,0.5,1.0
32,Norwich,45,Preston,2223,2,0,0.0,4.5
29,Coventry,46,Swansea,2223,2,2,1.0,3.0
31,Middlesbrough,45,Preston,2223,2,0,0.0,3.5
49,Hull,57,Rotherham,2223,2,1,0.5,3.0
34,QPR,37,Sheffield United,2223,2,1,0.5,1.5
49,Hull,60,Reading,2223,2,1,0.5,2.5
46,Swansea,50,Cardiff,2223,2,0,0.0,3.5
34,QPR,60,Reading,2223,2,1,0.5,3.5
55,Sunderland,59,Wigan,2223,2,0,0.0,4.0
46,Swansea,53,Luton,2223,2,0,0.0,1.5
34,QPR,57,Rotherham,2223,2,1,0.5,3.0
29,Coventry,55,Sunderland,2223,2,1,0.5,2.5
53,Luton,55,Sunderland,2223,2,2,1.0,2.0
42,Blackburn,46,Swansea,2223,2,0,0.0,2.0
35,Stoke,53,Luton,2223,2,0,0.0,1.5
27,Birmingham,58,Blackpool,2223,2,1,0.5,0.5
37,Sheffield United,60,Reading,2223,2,0,0.0,2.5
35,Stoke,43,Bristol City,2223,2,0,0.0,3.0
35,Stoke,37,Sheffield United,2223,2,0,0.0,4.0
29,Coventry,59,Wigan,2223,2,1,0.5,2.0
32,Norwich,42,Blackburn,2223,2,0,0.0,2.0
44,Millwall,54,Burnley,2223,2,1,0.5,2.0
56,Huddersfield,58,Blackpool,2223,2,1,0.5,2.5
34,QPR,45,Preston,2223,2,0,0.0,1.5
54,Burnley,57,Rotherham,2223,2,1,0.5,4.5
37,Sheffield United,59,Wigan,2223,2,0,0.0,2.0
49,Hull,53,Luton,2223,2,1,0.5,1.0
36,West Brom,43,Bristol City,2223,2,0,0.0,2.0
31,Middlesbrough,47,Watford,2223,2,0,0.0,2.5
34,QPR,46,Swansea,2223,2,1,0.5,1.5
27,Birmingham,34,QPR,2223,2,0,0.0,1.5
46,Swansea,49,Hull,2223,2,1,0.5,2.5
35,Stoke,44,Millwall,2223,2,0,0.0,1.5
27,Birmingham,57,Rotherham,2223,2,0,0.0,2.0
47,Watford,49,Hull,2223,2,1,0.5,0.5
27,Birmingham,54,Burnley,2223,2,1,0.5,2.5
37,Sheffield United,58,Blackpool,2223,2,1,0.5,4.5
35,Stoke,46,Swansea,2223,2,1,0.5,3.0
29,Coventry,31,Middlesbrough,2223,2,1,0.5,1.5
54,Burnley,55,Sunderland,2223,2,1,0.5,3.0
34,QPR,47,Watford,2223,2,0,0.0,3.0
32,Norwich,34,QPR,2223,2,2,1.0,1.0
44,Millwall,47,Watford,2223,2,0,0.0,2.5
43,Bristol City,56,Huddersfield,2223,2,1,0.5,1.0
55,Sunderland,60,Reading,2223,2,0,0.0,2.0
45,Preston,49,Hull,2223,2,2,1.0,
42,Blackburn,47,Watford,2223,2,1,0.5,2.0
31,Middlesbrough,35,Stoke,2223,2,2,1.0,3.0
47,Watford,60,Reading,2223,2,1,0.5,3.0
27,Birmingham,50,Cardiff,2223,2,0,0.0,1.5
57,Rotherham,58,Blackpool,2223,2,1,0.5,1.5
37,Sheffield United,55,Sunderland,2223,2,0,0.0,3.0
53,Luton,59,Wigan,2223,2,0,0.0,2.5
49,Hull,58,Blackpool,2223,2,1,0.5,3.0
53,Luton,56,Huddersfield,2223,2,1,0.5,4.5
29,Coventry,53,Luton,2223,2,2,1.0,3.0
37,Sheffield United,53,Luton,2223,2,1,0.5,1.5
27,Birmingham,36,West Brom,2223,2,0,0.0,3.5
43,Bristol City,60,Reading,2223,2,1,0.5,2.0
29,Coventry,47,Watford,2223,2,1,0.5,2.5
36,West Brom,50,Cardiff,2223,2,2,1.0,1.0
50,Cardiff,54,Burnley,2223,2,1,0.5,2.5
35,Stoke,42,Blackburn,2223,2,0,0.0,3.0
42,Blackburn,55,Sunderland,2223,2,0,0.0,2.5
50,Cardiff,57,Rotherham,2223,2,0,0.0,2.0
53,Luton,58,Blackpool,2223,2,0,0.0,2.5
35,Stoke,59,Wigan,2223,2,0,0.0,1.0
54,Burnley,59,Wigan,2223,2,0,0.0,4.5
47,Watford,50,Cardiff,2223,2,0,0.0,3.5
42,Blackburn,57,Rotherham,2223,2,0,0.0,3.5
45,Preston,50,Cardiff,2223,2,1,0.5,1.0
31,Middlesbrough,60,Reading,2223,2,0,0.0,3.0
32,Norwich,44,Millwall,2223,2,0,0.0,3.5
29,Coventry,50,Cardiff,2223,2,1,0.5,0.5
34,QPR,53,Luton,2223,2,0,0.0,3.5
42,Blackburn,60,Reading,2223,2,0,0.0,3.0
56,Huddersfield,57,Rotherham,2223,2,0,0.0,2.5
35,Stoke,54,Burnley,2223,2,1,0.5,1.5
