home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
346,Ajaccio,350,Paris FC,2425,2,0,0.0,2.0
331,Laval,349,Metz,2425,2,1,0.5,3.5
329,Guingamp,348,Martigues,2425,2,0,0.0,2.0
334,Rodez,335,Troyes,2425,2,0,0.0,3.0
340,Nancy,349,Metz,2425,2,1,0.5,3.0
338,Clermont,351,Lorient,2425,2,0,0.0,4.0
331,Laval,333,Pau FC,2425,2,1,0.5,3.0
330,Dunkerque,336,Amiens,2425,2,0,0.0,2.5
336,Amiens,349,Metz,2425,2,0,0.0,4.0
341,Red Star,349,Metz,2425,2,1,0.5,2.5
337,Bastia,347,Caen,2425,2,0,0.0,2.5
333,Pau FC,334,Rodez,2425,2,0,0.0,3.0
334,Rodez,340,Nancy,2425,2,1,0.5,4.0
337,Bastia,350,Paris FC,2425,2,0,0.0,2.0
339,Grenoble,349,Metz,2425,2,0,0.0,2.5
329,Guingamp,334,Rodez,2425,2,0,0.0,3.0
333,Pau FC,347,Caen,2425,2,1,0.5,2.5
337,Bastia,346,Ajaccio,2425,2,1,0.5,2.0
336,Amiens,348,Martigues,2425,2,1,0.5,2.5
336,Amiens,351,Lorient,2425,2,0,0.0,2.5
334,Rodez,346,Ajaccio,2425,2,0,0.0,2.0
334,Rodez,337,Bastia,2425,2,1,0.5,3.0
331,Laval,350,Paris FC,2425,2,0,0.0,2.0
336,Amiens,340,Nancy,2425,2,0,0.0,2.0
335,Troyes,341,Red Star,2425,2,1,0.5,3.5
339,Grenoble,341,Red Star,2425,2,1,0.5,2.0
339,Grenoble,350,Paris FC,2425,2,0,0.0,3.0
338,Clermont,349,Metz,2425,2,1,0.5,3.0
339,Grenoble,348,Martigues,2425,2,0,0.0,2.5
335,Troyes,339,Grenoble,2425,2,1,0.5,2.0
330,Dunkerque,346,Ajaccio,2425,2,0,0.0,2.0
335,Troyes,347,Caen,2425,2,0,0.0,2.0
334,Rodez,336,Amiens,2425,2,1,0.5,2.5
329,Guingamp,350,Paris FC,2425,2,0,0.0,1.5
348,Martigues,349,Metz,2425,2,0,0.0,5.5
337,Bastia,349,Metz,2425,2,2,1.0,2.0
333,Pau FC,337,Bastia,2425,2,2,1.0,2.0
341,Red Star,346,Ajaccio,2425,2,0,0.0,2.0
350,Paris FC,351,Lorient,2425,2,0,0.0,3.5
347,Caen,350,Paris FC,2425,2,0,0.0,4.0
331,Laval,338,Clermont,2425,2,1,0.5,2.5
335,Troyes,336,Amiens,2425,2,0,0.0,2.0
335,Troyes,346,Ajaccio,2425,2,1,0.5,1.5
334,Rodez,339,Grenoble,2425,2,0,0.0,3.0
338,Clermont,341,Red Star,2425,2,2,1.0,2.0
335,Troyes,351,Lorient,2425,2,0,0.0,1.5
331,Laval,335,Troyes,2425,2,1,0.5,0.5
340,Nancy,350,Paris FC,2425,2,1,0.5,2.5
339,Grenoble,340,Nancy,2425,2,1,0.5,2.0
336,Amiens,341,Red Star,2425,2,0,0.0,2.5
329,Guingamp,333,Pau FC,2425,2,0,0.0,2.5
329,Guingamp,338,Clermont,2425,2,0,0.0,4.5
330,Dunkerque,340,Nancy,2425,2,0,0.0,2.0
338,Clermont,340,Nancy,2425,2,0,0.0,3.5
333,Pau FC,339,Grenoble,2425,2,1,0.5,1.5
340,Nancy,341,Red Star,2425,2,0,0.0,1.0
347,Caen,349,Metz,2425,2,1,0.5,2.5
330,Dunkerque,351,Lorient,2425,2,0,0.0,3.5
337,Bastia,340,Nancy,2425,2,2,1.0,3.0
336,Amiens,338,Clermont,2425,2,1,0.5,1.5
334,Rodez,347,Caen,2425,2,2,1.0,5.0
333,Pau FC,336,Amiens,2425,2,0,0.0,4.0
348,Martigues,351,Lorient,2425,2,0,0.0,3.5
346,Ajaccio,347,Caen,2425,2,0,0.0,2.0
330,Dunkerque,349,Metz,2425,2,0,0.0,3.5
331,Laval,347,Caen,2425,2,0,0.0,1.0
349,Metz,351,Lorient,2425,2,2,1.0,1.0
334,Rodez,349,Metz,2425,2,1,0.5,5.0
329,Guingamp,330,Dunkerque,2425,2,1,0.5,3.0
331,Laval,341,Red Star,2425,2,1,0.5,2.5
341,Red Star,351,Lorient,2425,2,0,0.0,3.0
347,Caen,348,Martigues,2425,2,0,0.0,3.0
337,Bastia,351,Lorient,2425,2,1,0.5,2.0
330,Dunkerque,339,Grenoble,2425,2,0,0.0,1.5
337,Bastia,338,Clermont,2425,2,2,1.0,1.0
330,Dunkerque,334,Rodez,2425,2,0,0.0,3.5
329,Guingamp,346,Ajaccio,2425,2,0,0.0,2.0
333,Pau FC,349,Metz,2425,2,1,0.5,1.5
330,Dunkerque,338,Clermont,2425,2,0,0.0,2.0
341,Red Star,347,Caen,2425,2,2,1.0,3.0
337,Bastia,339,Grenoble,2425,2,0,0.0,5.0
340,Nancy,351,Lorient,2425,2,1,0.5,3.0
331,Laval,346,Ajaccio,2425,2,1,0.5,2.5
329,Guingamp,339,Grenoble,2425,2,1,0.5,2.5
333,Pau FC,335,Troyes,2425,2,0,0.0,2.5
339,Grenoble,346,Ajaccio,2425,2,1,0.5,3.0
347,Caen,351,Lorient,2425,2,0,0.0,3.5
348,Martigues,350,Paris FC,2425,2,1,0.5,2.5
338,Clermont,346,Ajaccio,2425,2,0,0.0,1.5
331,Laval,336,Amiens,2425,2,0,0.0,2.5
335,Troyes,348,Martigues,2425,2,0,0.0,3.5
334,Rodez,348,Martigues,2425,2,0,0.0,1.5
349,Metz,350,Paris FC,2425,2,0,0.0,3.5
329,Guingamp,349,Metz,2425,2,0,0.0,2.0
336,Amiens,337,Bastia,2425,2,0,0.0,1.0
335,Troyes,338,Clermont,2425,2,0,0.0,1.5
329,Guingamp,351,Lorient,2425,2,0,0.0,3.5
329,Guingamp,340,Nancy,2425,2,1,0.5,4.5
