home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9059,Guimaraes,9061,Rio Ave,2223,2,1,0.5,0.5
9057,Estoril,9062,Boavista,2223,2,0,0.0,2.0
9057,Estoril,9067,Maritimo,2223,2,0,0.0,2.5
9067,Maritimo,9068,Pacos Ferreira,2223,2,0,0.0,2.5
9046,Sp Lisbon,9066,Chaves,2223,2,0,0.0,3.5
9048,Gil Vicente,9052,Santa Clara,2223,2,0,0.0,3.0
9065,Vizela,9066,Chaves,2223,2,2,1.0,1.0
9061,Rio Ave,9068,Pacos Ferreira,2223,2,0,0.0,2.5
9058,Porto,9067,Maritimo,2223,2,0,0.0,4.0
9059,Guimaraes,9062,Boavista,2223,2,0,0.0,4.0
9049,Arouca,9060,Benfica,2223,2,0,0.0,3.5
9052,Santa Clara,9068,Pacos Ferreira,2223,2,1,0.5,1.5
9057,Estoril,9066,Chaves,2223,2,1,0.5,2.0
