home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
367,Ein Frankfurt,373,Mainz,2021,2,1,0.5,2.0
374,M'gladbach,380,Wolfsburg,2021,2,2,1.0,1.0
367,Ein Frankfurt,381,Dortmund,2021,2,1,0.5,2.5
373,Mainz,376,RB Leipzig,2021,2,0,0.0,4.5
369,Heidenheim,376,RB Leipzig,2021,2,1,0.5,0.5
367,Ein Frankfurt,369,Heidenheim,2021,2,0,0.0,3.5
371,Union Berlin,386,Hertha,2021,2,1,0.5,3.0
369,Heidenheim,373,Mainz,2021,2,1,0.5,2.5
374,M'gladbach,379,Augsburg,2021,2,1,0.5,3.0
377,Stuttgart,381,Dortmund,2021,2,0,0.0,5.5
369,Heidenheim,380,Wolfsburg,2021,2,0,0.0,3.0
376,RB Leipzig,378,Werder Bremen,2021,2,0,0.0,3.5
373,Mainz,388,Bielefeld,2021,2,1,0.5,2.5
373,Mainz,377,Stuttgart,2021,2,0,0.0,3.5
371,Union Berlin,381,Dortmund,2021,2,0,0.0,2.5
373,Mainz,379,Augsburg,2021,2,0,0.0,2.5
366,Bayern Munich,387,Schalke 04,2021,2,0,0.0,6.0
367,Ein Frankfurt,379,Augsburg,2021,2,0,0.0,2.0
366,Bayern Munich,382,FC Koln,2021,2,0,0.0,4.5
374,M'gladbach,378,Werder Bremen,2021,2,0,0.0,3.5
366,Bayern Munich,370,Leverkusen,2021,2,0,0.0,2.5
380,Wolfsburg,387,Schalke 04,2021,2,0,0.0,3.5
368,Freiburg,381,Dortmund,2021,2,0,0.0,3.5
376,RB Leipzig,379,Augsburg,2021,2,0,0.0,2.5
378,Werder Bremen,381,Dortmund,2021,2,0,0.0,4.0
370,Leverkusen,382,FC Koln,2021,2,0,0.0,3.5
369,Heidenheim,381,Dortmund,2021,2,1,0.5,2.5
367,Ein Frankfurt,386,Hertha,2021,2,0,0.0,4.0
379,Augsburg,380,Wolfsburg,2021,2,1,0.5,1.0
386,Hertha,388,Bielefeld,2021,2,1,0.5,0.5
367,Ein Frankfurt,370,Leverkusen,2021,2,0,0.0,3.5
370,Leverkusen,374,M'gladbach,2021,2,0,0.0,4.0
368,Freiburg,376,RB Leipzig,2021,2,0,0.0,3.0
370,Leverkusen,377,Stuttgart,2021,2,1,0.5,4.5
370,Leverkusen,376,RB Leipzig,2021,2,1,0.5,1.5
379,Augsburg,386,Hertha,2021,2,0,0.0,3.0
381,Dortmund,386,Hertha,2021,2,0,0.0,4.5
378,Werder Bremen,379,Augsburg,2021,2,0,0.0,2.0
371,Union Berlin,376,RB Leipzig,2021,2,0,0.0,2.0
374,M'gladbach,386,Hertha,2021,2,2,1.0,3.0
378,Werder Bremen,382,FC Koln,2021,2,2,1.0,2.0
374,M'gladbach,377,Stuttgart,2021,2,1,0.5,3.5
368,Freiburg,369,Heidenheim,2021,2,1,0.5,3.0
377,Stuttgart,378,Werder Bremen,2021,2,0,0.0,2.0
366,Bayern Munich,367,Ein Frankfurt,2021,2,0,0.0,4.0
368,Freiburg,379,Augsburg,2021,2,1,0.5,2.0
368,Freiburg,380,Wolfsburg,2021,2,1,0.5,2.5
374,M'gladbach,388,Bielefeld,2021,2,0,0.0,3.0
369,Heidenheim,386,Hertha,2021,2,0,0.0,3.0
376,RB Leipzig,381,Dortmund,2021,2,0,0.0,4.5
371,Union Berlin,378,Werder Bremen,2021,2,0,0.0,3.0
366,Bayern Munich,371,Union Berlin,2021,2,2,1.0,2.0
371,Union Berlin,388,Bielefeld,2021,2,1,0.5,2.5
373,Mainz,386,Hertha,2021,2,2,1.0,1.0
373,Mainz,374,M'gladbach,2021,2,0,0.0,4.0
366,Bayern Munich,376,RB Leipzig,2021,2,1,0.5,3.5
