home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
16,Crystal Palace,18,Fulham,2021,2,1,0.5,1.5
6,Wolves,21,Southampton,2021,2,1,0.5,2.5
7,Chelsea,21,Southampton,2021,2,2,1.0,4.0
6,Wolves,10,Leeds,2021,2,0,0.0,1.0
14,Burnley,17,Everton,2021,2,1,0.5,2.5
7,Chelsea,24,Sheffield United,2021,2,0,0.0,4.0
9,Man United,18,Fulham,2021,4,1,0.25,2.5
15,Arsenal,22,Leicester,2021,2,0,0.0,2.5
6,Wolves,7,Chelsea,2021,2,1,0.5,1.5
10,Leeds,16,Crystal Palace,2021,2,0,0.0,3.5
17,Everton,21,Southampton,2021,2,0,0.0,1.5
14,Burnley,21,Southampton,2021,2,0,0.0,3.0
11,West Ham,17,Everton,2021,4,0,0.0,2.5
3,Brighton,21,Southampton,2021,2,0,0.0,3.0
11,West Ham,15,Arsenal,2021,4,1,0.25,4.25
9,Man United,9,Man United,2021,2,1,0.5,1.0
11,West Ham,24,Sheffield United,2021,4,0,0.0,2.0
18,Fulham,22,Leicester,2021,2,0,0.0,2.5
10,Leeds,15,Arsenal,2021,2,1,0.5,3.0
1,Liverpool,10,Leeds,2021,2,1,0.5,4.5
2,Aston Villa,19,Newcastle,2021,2,1,0.5,2.0
2,Aston Villa,6,Wolves,2021,2,1,0.5,0.5
1,Liverpool,17,Everton,2021,2,1,0.5,3.0
1,Liverpool,2,Aston Villa,2021,2,0,0.0,6.0
6,Wolves,24,Sheffield United,2021,2,0,0.0,1.5
3,Brighton,5,Tottenham,2021,2,0,0.0,2.0
10,Leeds,18,Fulham,2021,2,0,0.0,5.0
1,Liverpool,16,Crystal Palace,2021,2,0,0.0,4.5
9,Man United,21,Southampton,2021,4,0,0.0,5.5
16,Crystal Palace,17,Everton,2021,2,1,0.5,2.5
5,Tottenham,24,Sheffield United,2021,2,0,0.0,4.0
3,Brighton,16,Crystal Palace,2021,2,1,0.5,2.5
2,Aston Villa,16,Crystal Palace,2021,2,0,0.0,4.0
6,Wolves,17,Everton,2021,2,0,0.0,2.0
1,Liverpool,22,Leicester,2021,2,0,0.0,3.5
10,Leeds,19,Newcastle,2021,2,0,0.0,5.0
5,Tottenham,21,Southampton,2021,2,0,0.0,5.0
3,Brighton,19,Newcastle,2021,2,0,0.0,3.0
7,Chelsea,19,Newcastle,2021,2,0,0.0,2.0
7,Chelsea,9,Man United,2021,4,2,0.5,1.75
5,Tottenham,7,Chelsea,2021,2,1,0.5,0.5
5,Tottenham,18,Fulham,2021,2,1,0.5,1.5
2,Aston Villa,15,Arsenal,2021,2,0,0.0,2.0
5,Tottenham,17,Everton,2021,2,1,0.5,2.5
19,Newcastle,22,Leicester,2021,2,0,0.0,4.5
14,Burnley,16,Crystal Palace,2021,2,0,0.0,2.0
7,Chelsea,16,Crystal Palace,2021,2,0,0.0,4.5
14,Burnley,22,Leicester,2021,2,1,0.5,4.0
