home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
501,Antalyaspor,511,Kasimpasa,2425,8,3,0.375,3.875
510,Buyuksehyr,511,Kasimpasa,2425,2,1,0.5,4.5
503,Eyupspor,514,Ad. Demirspor,2425,2,0,0.0,3.5
500,Samsunspor,514,Ad. Demirspor,2425,4,0,0.0,5.25
504,Trabzonspor,509,Besiktas,2425,2,1,0.5,2.5
503,Eyupspor,505,Galatasaray,2425,2,1,0.5,5.0
511,Kasimpasa,514,Ad. Demirspor,2425,2,1,0.5,6.0
499,Gaziantep,502,Rizespor,2425,2,0,0.0,1.5
509,Besiktas,514,Ad. Demirspor,2425,2,0,0.0,4.0
501,Antalyaspor,514,Ad. Demirspor,2425,8,1,0.125,3.25
509,Besiktas,515,Bodrumspor,2425,2,0,0.0,3.5
506,Kocaelispor,514,Ad. Demirspor,2425,2,1,0.5,1.0
501,Antalyaspor,506,Kocaelispor,2425,8,2,0.25,2.625
505,Galatasaray,514,Ad. Demirspor,2425,2,0,0.0,4.5
499,Gaziantep,504,Trabzonspor,2425,2,1,0.5,2.5
501,Antalyaspor,515,Bodrumspor,2425,8,2,0.25,2.0
503,Eyupspor,504,Trabzonspor,2425,2,1,0.5,0.5
506,Kocaelispor,509,Besiktas,2425,2,0,0.0,2.5
501,Antalyaspor,509,Besiktas,2425,8,4,0.5,2.875
514,Ad. Demirspor,515,Bodrumspor,2425,2,1,0.5,2.0
501,Antalyaspor,507,Goztep,2425,8,4,0.5,1.375
507,Goztep,510,Buyuksehyr,2425,2,0,0.0,5.0
500,Samsunspor,511,Kasimpasa,2425,4,1,0.25,2.75
505,Galatasaray,515,Bodrumspor,2425,2,0,0.0,1.5
510,Buyuksehyr,514,Ad. Demirspor,2425,2,0,0.0,3.0
506,Kocaelispor,513,Fenerbahce,2425,2,1,0.5,7.0
503,Eyupspor,515,Bodrumspor,2425,2,0,0.0,3.0
506,Kocaelispor,515,Bodrumspor,2425,2,2,1.0,2.0
506,Kocaelispor,510,Buyuksehyr,2425,2,1,0.5,3.0
501,Antalyaspor,510,Buyuksehyr,2425,8,1,0.125,4.625
500,Samsunspor,513,Fenerbahce,2425,4,2,0.5,3.0
507,Goztep,511,Kasimpasa,2425,2,0,0.0,4.0
507,Goztep,515,Bodrumspor,2425,2,1,0.5,1.0
502,Rizespor,515,Bodrumspor,2425,2,0,0.0,1.5
500,Samsunspor,503,Eyupspor,2425,4,0,0.0,2.0
502,Rizespor,509,Besiktas,2425,2,1,0.5,2.5
500,Samsunspor,509,Besiktas,2425,4,1,0.25,1.5
503,Eyupspor,509,Besiktas,2425,2,0,0.0,3.5
