home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8951,Besiktas,8962,Bursaspor,1718,2,1,0.5,3.5
8940,Samsunspor,8945,Goztep,1718,2,0,0.0,3.0
8948,Kocaelispor,8962,Bursaspor,1718,4,0,0.0,3.0
8948,Kocaelispor,8948,Kocaelispor,1718,2,1,0.5,2.5
8940,Samsunspor,8963,Akhisar Belediyespor,1718,2,1,0.5,1.5
8940,Samsunspor,8947,Trabzonspor,1718,2,0,0.0,2.5
8940,Samsunspor,8950,Fenerbahce,1718,2,0,0.0,4.0
8948,Kocaelispor,8959,Yeni Malatyaspor,1718,4,1,0.25,2.5
8942,Antalyaspor,8952,Buyuksehyr,1718,6,1,0.16666666666666666,3.3333333333333335
8942,Antalyaspor,8942,Antalyaspor,1718,6,2,0.3333333333333333,2.6666666666666665
8948,Kocaelispor,8951,Besiktas,1718,4,1,0.25,3.75
8942,Antalyaspor,8964,Karabukspor,1718,6,1,0.16666666666666666,2.0
8942,Antalyaspor,8963,Akhisar Belediyespor,1718,6,2,0.3333333333333333,3.1666666666666665
8941,Genclerbirligi,8964,Karabukspor,1718,2,1,0.5,2.0
8939,Galatasaray,8952,Buyuksehyr,1718,2,0,0.0,4.0
8945,Goztep,8963,Akhisar Belediyespor,1718,2,1,0.5,2.0
8959,Yeni Malatyaspor,8962,Bursaspor,1718,2,1,0.5,3.0
8943,Kasimpasa,8964,Karabukspor,1718,2,0,0.0,2.0
8943,Kasimpasa,8952,Buyuksehyr,1718,2,0,0.0,4.0
8962,Bursaspor,8964,Karabukspor,1718,2,0,0.0,4.0
8941,Genclerbirligi,8963,Akhisar Belediyespor,1718,2,2,1.0,4.0
8943,Kasimpasa,8947,Trabzonspor,1718,2,0,0.0,5.0
8952,Buyuksehyr,8964,Karabukspor,1718,2,0,0.0,4.5
8952,Buyuksehyr,8963,Akhisar Belediyespor,1718,2,0,0.0,3.0
8942,Antalyaspor,8950,Fenerbahce,1718,6,1,0.16666666666666666,3.5
8952,Buyuksehyr,8962,Bursaspor,1718,2,0,0.0,2.0
