home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
7,Chelsea,22,Leicester,2425,2,0,0.0,2.0
2,Aston Villa,22,Leicester,2425,2,0,0.0,3.0
7,Chelsea,20,Ipswich,2425,2,1,0.5,3.0
2,Aston Villa,12,Bournemouth,2425,2,1,0.5,1.5
17,Everton,22,Leicester,2425,2,1,0.5,3.0
12,Bournemouth,21,Southampton,2425,2,0,0.0,4.0
1,Liverpool,15,Arsenal,2425,2,2,1.0,4.0
11,West Ham,16,Crystal Palace,2425,2,0,0.0,2.0
8,Nott'm Forest,19,Newcastle,2425,2,0,0.0,5.5
2,Aston Villa,18,Fulham,2425,2,0,0.0,2.5
2,Aston Villa,9,Man United,2425,4,1,0.25,2.0
12,Bournemouth,18,Fulham,2425,2,1,0.5,2.5
6,Wolves,11,West Ham,2425,2,0,0.0,2.0
1,Liverpool,6,Wolves,2425,2,0,0.0,3.0
15,Arsenal,21,Southampton,2425,2,0,0.0,3.5
8,Nott'm Forest,22,Leicester,2425,2,1,0.5,4.0
6,Wolves,13,Brentford,2425,2,1,0.5,5.0
7,Chelsea,12,Bournemouth,2425,2,1,0.5,2.5
12,Bournemouth,13,Brentford,2425,2,0,0.0,4.0
5,Tottenham,8,Nott'm Forest,2425,2,0,0.0,2.0
11,West Ham,13,Brentford,2425,2,1,0.5,1.5
1,Liverpool,19,Newcastle,2425,2,1,0.5,4.0
20,Ipswich,21,Southampton,2425,2,1,0.5,2.5
7,Chelsea,15,Arsenal,2425,2,1,0.5,1.5
5,Tottenham,6,Wolves,2425,2,1,0.5,5.0
18,Fulham,20,Ipswich,2425,2,2,1.0,3.0
13,Brentford,16,Crystal Palace,2425,2,0,0.0,3.0
8,Nott'm Forest,11,West Ham,2425,2,0,0.0,3.0
15,Arsenal,16,Crystal Palace,2425,2,1,0.5,5.0
16,Crystal Palace,20,Ipswich,2425,2,0,0.0,1.0
9,Man United,13,Brentford,2425,4,1,0.25,4.25
1,Liverpool,12,Bournemouth,2425,2,0,0.0,2.5
1,Liverpool,7,Chelsea,2425,2,0,0.0,3.5
8,Nott'm Forest,16,Crystal Palace,2425,2,1,0.5,1.5
2,Aston Villa,11,West Ham,2425,2,1,0.5,2.5
13,Brentford,18,Fulham,2425,2,0,0.0,4.0
3,Brighton,18,Fulham,2425,2,0,0.0,3.5
13,Brentford,17,Everton,2425,2,2,1.0,1.0
3,Brighton,6,Wolves,2425,2,1,0.5,3.0
1,Liverpool,20,Ipswich,2425,2,0,0.0,3.5
3,Brighton,7,Chelsea,2425,2,0,0.0,4.5
13,Brentford,15,Arsenal,2425,2,1,0.5,3.0
1,Liverpool,18,Fulham,2425,2,1,0.5,4.5
16,Crystal Palace,22,Leicester,2425,2,1,0.5,3.0
7,Chelsea,18,Fulham,2425,2,0,0.0,3.0
7,Chelsea,13,Brentford,2425,2,1,0.5,1.5
11,West Ham,19,Newcastle,2425,2,0,0.0,1.5
9,Man United,19,Newcastle,2425,4,1,0.25,3.25
2,Aston Villa,5,Tottenham,2425,2,0,0.0,3.5
21,Southampton,22,Leicester,2425,2,0,0.0,3.5
19,Newcastle,20,Ipswich,2425,2,0,0.0,3.5
2,Aston Villa,7,Chelsea,2425,2,0,0.0,3.0
17,Everton,18,Fulham,2425,2,1,0.5,3.0
13,Brentford,20,Ipswich,2425,2,0,0.0,4.0
15,Arsenal,17,Everton,2425,2,2,1.0,1.0
6,Wolves,18,Fulham,2425,2,0,0.0,4.0
11,West Ham,22,Leicester,2425,2,0,0.0,3.0
3,Brighton,12,Bournemouth,2425,2,0,0.0,3.0
15,Arsenal,20,Ipswich,2425,2,0,0.0,2.5
11,West Ham,21,Southampton,2425,2,1,0.5,1.5
12,Bournemouth,19,Newcastle,2425,2,1,0.5,3.5
2,Aston Villa,17,Everton,2425,2,0,0.0,3.0
6,Wolves,15,Arsenal,2425,2,0,0.0,1.5
13,Brentford,19,Newcastle,2425,2,0,0.0,4.5
2,Aston Villa,3,Brighton,2425,2,1,0.5,3.5
9,Man United,17,Everton,2425,4,2,0.5,3.0
15,Arsenal,18,Fulham,2425,2,1,0.5,2.5
6,Wolves,16,Crystal Palace,2425,2,1,0.5,5.0
5,Tottenham,15,Arsenal,2425,2,0,0.0,2.0
8,Nott'm Forest,12,Bournemouth,2425,2,1,0.5,3.5
17,Everton,20,Ipswich,2425,2,1,0.5,3.0
1,Liverpool,3,Brighton,2425,2,0,0.0,4.0
12,Bournemouth,15,Arsenal,2425,2,0,0.0,2.5
3,Brighton,9,Man United,2425,4,1,0.25,3.5
15,Arsenal,19,Newcastle,2425,2,0,0.0,1.0
3,Brighton,17,Everton,2425,2,0,0.0,2.0
18,Fulham,19,Newcastle,2425,2,0,0.0,3.5
5,Tottenham,20,Ipswich,2425,2,0,0.0,4.0
5,Tottenham,16,Crystal Palace,2425,2,0,0.0,1.5
18,Fulham,21,Southampton,2425,2,1,0.5,1.5
6,Wolves,19,Newcastle,2425,2,0,0.0,3.0
2,Aston Villa,21,Southampton,2425,2,0,0.0,2.0
12,Bournemouth,20,Ipswich,2425,2,0,0.0,3.0
16,Crystal Palace,21,Southampton,2425,2,1,0.5,2.5
9,Man United,16,Crystal Palace,2425,4,2,0.5,3.25
1,Liverpool,21,Southampton,2425,2,0,0.0,4.5
5,Tottenham,9,Man United,2425,4,0,0.0,2.25
12,Bournemouth,22,Leicester,2425,2,0,0.0,1.5
11,West Ham,12,Bournemouth,2425,2,2,1.0,3.0
16,Crystal Palace,18,Fulham,2425,2,0,0.0,2.0
6,Wolves,21,Southampton,2425,2,0,0.0,2.5
7,Chelsea,21,Southampton,2425,2,0,0.0,5.0
15,Arsenal,22,Leicester,2425,2,0,0.0,4.0
9,Man United,18,Fulham,2425,4,0,0.0,2.25
13,Brentford,22,Leicester,2425,2,0,0.0,4.5
6,Wolves,7,Chelsea,2425,2,0,0.0,6.0
17,Everton,21,Southampton,2425,2,0,0.0,1.5
11,West Ham,17,Everton,2425,2,2,1.0,1.0
9,Man United,20,Ipswich,2425,4,1,0.25,4.5
3,Brighton,21,Southampton,2425,2,1,0.5,3.0
12,Bournemouth,16,Crystal Palace,2425,2,2,1.0,
11,West Ham,15,Arsenal,2425,2,0,0.0,4.0
9,Man United,9,Man United,2425,2,1,0.5,1.5
8,Nott'm Forest,9,Man United,2425,4,0,0.0,2.5
18,Fulham,22,Leicester,2425,2,0,0.0,2.5
8,Nott'm Forest,15,Arsenal,2425,2,1,0.5,1.5
8,Nott'm Forest,18,Fulham,2425,2,0,0.0,2.0
2,Aston Villa,19,Newcastle,2425,2,0,0.0,4.0
2,Aston Villa,6,Wolves,2425,2,0,0.0,3.0
11,West Ham,20,Ipswich,2425,2,0,0.0,4.5
12,Bournemouth,17,Everton,2425,2,0,0.0,3.0
1,Liverpool,17,Everton,2425,2,1,0.5,2.5
2,Aston Villa,8,Nott'm Forest,2425,2,0,0.0,3.0
1,Liverpool,2,Aston Villa,2425,2,1,0.5,3.0
6,Wolves,8,Nott'm Forest,2425,2,1,0.5,2.5
3,Brighton,5,Tottenham,2425,2,0,0.0,5.0
1,Liverpool,16,Crystal Palace,2425,2,1,0.5,1.5
13,Brentford,21,Southampton,2425,2,0,0.0,4.5
9,Man United,21,Southampton,2425,4,1,0.25,2.0
16,Crystal Palace,17,Everton,2425,2,0,0.0,3.0
3,Brighton,16,Crystal Palace,2425,2,0,0.0,3.5
9,Man United,12,Bournemouth,2425,4,1,0.25,3.0
2,Aston Villa,16,Crystal Palace,2425,2,1,0.5,4.5
6,Wolves,17,Everton,2425,2,1,0.5,3.0
1,Liverpool,22,Leicester,2425,2,0,0.0,2.5
2,Aston Villa,20,Ipswich,2425,2,2,1.0,3.0
3,Brighton,20,Ipswich,2425,2,1,0.5,1.0
5,Tottenham,21,Southampton,2425,2,0,0.0,4.5
3,Brighton,19,Newcastle,2425,2,1,0.5,1.5
7,Chelsea,19,Newcastle,2425,2,0,0.0,2.5
7,Chelsea,9,Man United,2425,4,1,0.25,2.25
5,Tottenham,7,Chelsea,2425,2,0,0.0,4.0
5,Tottenham,18,Fulham,2425,2,1,0.5,2.0
2,Aston Villa,15,Arsenal,2425,2,1,0.5,3.0
5,Tottenham,17,Everton,2425,2,0,0.0,4.5
6,Wolves,20,Ipswich,2425,2,0,0.0,3.0
3,Brighton,8,Nott'm Forest,2425,2,1,0.5,5.5
19,Newcastle,22,Leicester,2425,2,0,0.0,3.5
8,Nott'm Forest,17,Everton,2425,2,0,0.0,1.5
7,Chelsea,16,Crystal Palace,2425,2,2,1.0,2.0
