home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
98,Derby,100,Cheltenham,2324,2,1,0.5,2.5
88,Wycombe,100,Cheltenham,2324,2,0,0.0,3.0
74,Lincoln,81,Reading,2324,2,2,1.0,2.0
97,Carlisle,100,Cheltenham,2324,2,0,0.0,1.0
92,Shrewsbury,96,Oxford,2324,2,1,0.5,2.5
81,Reading,90,Bristol Rvs,2324,2,1,0.5,2.0
81,Reading,98,Derby,2324,2,0,0.0,2.0
69,Blackpool,86,Northampton,2324,2,0,0.0,2.0
85,Leyton Orient,88,Wycombe,2324,2,1,0.5,2.5
69,Blackpool,94,Charlton,2324,2,2,1.0,3.0
74,Lincoln,88,Wycombe,2324,2,1,0.5,2.5
96,Oxford,100,Cheltenham,2324,2,0,0.0,2.5
77,Wigan,88,Wycombe,2324,2,0,0.0,1.0
74,Lincoln,94,Charlton,2324,2,1,0.5,3.0
84,Exeter,97,Carlisle,2324,2,0,0.0,2.5
97,Carlisle,98,Derby,2324,2,0,0.0,2.0
90,Bristol Rvs,96,Oxford,2324,2,0,0.0,3.5
74,Lincoln,77,Wigan,2324,2,1,0.5,1.5
96,Oxford,97,Carlisle,2324,2,0,0.0,2.5
77,Wigan,80,Peterboro,2324,2,0,0.0,4.0
99,Portsmouth,100,Cheltenham,2324,2,1,0.5,1.5
92,Shrewsbury,97,Carlisle,2324,2,0,0.0,1.5
87,Stevenage,101,Fleetwood Town,2324,2,1,0.5,1.5
90,Bristol Rvs,93,Cambridge,2324,2,0,0.0,1.5
74,Lincoln,79,Port Vale,2324,2,1,0.5,2.0
69,Blackpool,90,Bristol Rvs,2324,2,0,0.0,3.5
81,Reading,97,Carlisle,2324,2,0,0.0,5.0
88,Wycombe,93,Cambridge,2324,2,2,1.0,1.0
67,Luton,67,Luton,2324,2,1,0.5,1.5
84,Exeter,100,Cheltenham,2324,2,0,0.0,2.0
79,Port Vale,93,Cambridge,2324,2,2,1.0,1.0
92,Shrewsbury,100,Cheltenham,2324,2,0,0.0,1.5
69,Blackpool,74,Lincoln,2324,2,0,0.0,2.5
92,Shrewsbury,94,Charlton,2324,2,2,1.0,1.0
93,Cambridge,94,Charlton,2324,2,2,1.0,3.0
86,Northampton,88,Wycombe,2324,2,0,0.0,1.5
85,Leyton Orient,98,Derby,2324,2,0,0.0,3.0
83,Barnsley,99,Portsmouth,2324,2,0,0.0,5.0
77,Wigan,99,Portsmouth,2324,2,0,0.0,3.0
84,Exeter,96,Oxford,2324,2,0,0.0,3.0
90,Bristol Rvs,98,Derby,2324,2,0,0.0,3.0
92,Shrewsbury,93,Cambridge,2324,2,1,0.5,2.5
93,Cambridge,99,Portsmouth,2324,2,1,0.5,2.0
79,Port Vale,85,Leyton Orient,2324,2,1,0.5,0.5
81,Reading,101,Fleetwood Town,2324,2,1,0.5,2.5
97,Carlisle,101,Fleetwood Town,2324,2,2,1.0,2.0
85,Leyton Orient,92,Shrewsbury,2324,2,0,0.0,2.5
74,Lincoln,86,Northampton,2324,2,1,0.5,3.5
77,Wigan,92,Shrewsbury,2324,2,0,0.0,1.5
67,Luton,87,Stevenage,2324,4,1,0.25,2.75
92,Shrewsbury,99,Portsmouth,2324,2,0,0.0,3.5
88,Wycombe,92,Shrewsbury,2324,2,0,0.0,1.5
79,Port Vale,80,Peterboro,2324,2,0,0.0,2.0
80,Peterboro,84,Exeter,2324,2,0,0.0,3.0
88,Wycombe,90,Bristol Rvs,2324,2,0,0.0,4.0
84,Exeter,98,Derby,2324,2,0,0.0,2.5
74,Lincoln,84,Exeter,2324,2,1,0.5,1.5
69,Blackpool,79,Port Vale,2324,2,1,0.5,1.5
87,Stevenage,100,Cheltenham,2324,2,0,0.0,3.0
74,Lincoln,92,Shrewsbury,2324,2,0,0.0,2.0
77,Wigan,83,Barnsley,2324,2,1,0.5,2.0
84,Exeter,99,Portsmouth,2324,2,1,0.5,0.5
74,Lincoln,96,Oxford,2324,2,0,0.0,1.5
81,Reading,85,Leyton Orient,2324,2,1,0.5,2.5
67,Luton,88,Wycombe,2324,4,2,0.5,2.75
84,Exeter,92,Shrewsbury,2324,2,1,0.5,1.5
67,Luton,100,Cheltenham,2324,4,1,0.25,1.75
77,Wigan,100,Cheltenham,2324,2,2,1.0,2.0
80,Peterboro,99,Portsmouth,2324,2,0,0.0,2.5
90,Bristol Rvs,99,Portsmouth,2324,2,1,0.5,2.5
67,Luton,83,Barnsley,2324,4,2,0.5,3.0
69,Blackpool,84,Exeter,2324,2,1,0.5,1.0
85,Leyton Orient,90,Bristol Rvs,2324,2,1,0.5,1.5
87,Stevenage,98,Derby,2324,2,0,0.0,2.5
74,Lincoln,87,Stevenage,2324,2,1,0.5,0.5
92,Shrewsbury,98,Derby,2324,2,1,0.5,1.5
83,Barnsley,100,Cheltenham,2324,2,1,0.5,1.0
79,Port Vale,98,Derby,2324,2,0,0.0,2.0
79,Port Vale,96,Oxford,2324,2,0,0.0,2.5
85,Leyton Orient,100,Cheltenham,2324,2,0,0.0,3.5
85,Leyton Orient,93,Cambridge,2324,2,0,0.0,2.0
77,Wigan,81,Reading,2324,2,0,0.0,1.5
67,Luton,101,Fleetwood Town,2324,4,1,0.25,2.75
93,Cambridge,101,Fleetwood Town,2324,2,0,0.0,2.5
83,Barnsley,94,Charlton,2324,2,1,0.5,2.5
94,Charlton,97,Carlisle,2324,2,1,0.5,3.5
79,Port Vale,88,Wycombe,2324,2,1,0.5,2.5
100,Cheltenham,101,Fleetwood Town,2324,2,0,0.0,2.5
81,Reading,88,Wycombe,2324,2,0,0.0,3.0
80,Peterboro,101,Fleetwood Town,2324,2,0,0.0,3.0
77,Wigan,94,Charlton,2324,2,1,0.5,4.5
83,Barnsley,97,Carlisle,2324,2,0,0.0,4.0
69,Blackpool,80,Peterboro,2324,2,0,0.0,4.5
84,Exeter,88,Wycombe,2324,2,0,0.0,2.0
80,Peterboro,81,Reading,2324,2,1,0.5,2.5
90,Bristol Rvs,100,Cheltenham,2324,2,1,0.5,3.0
87,Stevenage,92,Shrewsbury,2324,2,0,0.0,1.5
74,Lincoln,93,Cambridge,2324,2,0,0.0,4.5
77,Wigan,98,Derby,2324,2,0,0.0,2.0
83,Barnsley,86,Northampton,2324,2,1,0.5,2.5
79,Port Vale,81,Reading,2324,2,0,0.0,1.5
81,Reading,84,Exeter,2324,2,0,0.0,4.0
80,Peterboro,87,Stevenage,2324,2,1,0.5,4.0
84,Exeter,90,Bristol Rvs,2324,2,0,0.0,1.0
96,Oxford,101,Fleetwood Town,2324,2,0,0.0,3.5
93,Cambridge,100,Cheltenham,2324,2,0,0.0,1.0
86,Northampton,94,Charlton,2324,2,1,0.5,3.5
90,Bristol Rvs,94,Charlton,2324,2,0,0.0,3.0
80,Peterboro,98,Derby,2324,2,0,0.0,5.5
69,Blackpool,83,Barnsley,2324,2,0,0.0,3.0
84,Exeter,93,Cambridge,2324,2,1,0.5,1.0
87,Stevenage,90,Bristol Rvs,2324,2,1,0.5,3.5
93,Cambridge,98,Derby,2324,2,1,0.5,0.5
86,Northampton,87,Stevenage,2324,2,0,0.0,2.0
69,Blackpool,87,Stevenage,2324,2,0,0.0,2.0
79,Port Vale,83,Barnsley,2324,2,0,0.0,6.0
67,Luton,90,Bristol Rvs,2324,4,0,0.0,3.25
94,Charlton,101,Fleetwood Town,2324,2,1,0.5,2.5
87,Stevenage,93,Cambridge,2324,2,0,0.0,2.0
69,Blackpool,77,Wigan,2324,2,0,0.0,2.0
69,Blackpool,97,Carlisle,2324,2,0,0.0,2.0
87,Stevenage,99,Portsmouth,2324,2,1,0.5,1.5
90,Bristol Rvs,101,Fleetwood Town,2324,2,1,0.5,1.0
81,Reading,87,Stevenage,2324,2,0,0.0,1.5
87,Stevenage,88,Wycombe,2324,2,0,0.0,1.0
69,Blackpool,101,Fleetwood Town,2324,2,1,0.5,3.5
74,Lincoln,97,Carlisle,2324,2,1,0.5,3.0
69,Blackpool,98,Derby,2324,2,0,0.0,2.5
67,Luton,92,Shrewsbury,2324,4,1,0.25,2.5
79,Port Vale,100,Cheltenham,2324,2,0,0.0,4.0
79,Port Vale,99,Portsmouth,2324,2,0,0.0,1.5
94,Charlton,98,Derby,2324,2,0,0.0,2.0
67,Luton,69,Blackpool,2324,4,0,0.0,2.25
74,Lincoln,80,Peterboro,2324,2,1,0.5,1.0
79,Port Vale,94,Charlton,2324,2,1,0.5,5.5
74,Lincoln,90,Bristol Rvs,2324,2,1,0.5,3.5
86,Northampton,93,Cambridge,2324,2,1,0.5,2.5
85,Leyton Orient,87,Stevenage,2324,2,0,0.0,2.0
85,Leyton Orient,101,Fleetwood Town,2324,2,0,0.0,1.0
83,Barnsley,88,Wycombe,2324,2,0,0.0,3.5
67,Luton,93,Cambridge,2324,4,1,0.25,2.0
81,Reading,92,Shrewsbury,2324,2,0,0.0,5.0
88,Wycombe,101,Fleetwood Town,2324,2,1,0.5,4.5
81,Reading,100,Cheltenham,2324,2,1,0.5,2.5
77,Wigan,79,Port Vale,2324,2,1,0.5,2.5
69,Blackpool,99,Portsmouth,2324,2,1,0.5,2.0
83,Barnsley,90,Bristol Rvs,2324,2,1,0.5,2.5
85,Leyton Orient,86,Northampton,2324,2,1,0.5,5.5
86,Northampton,97,Carlisle,2324,2,1,0.5,3.0
80,Peterboro,88,Wycombe,2324,2,1,0.5,5.5
86,Northampton,101,Fleetwood Town,2324,2,0,0.0,2.5
67,Luton,84,Exeter,2324,4,1,0.25,3.25
67,Luton,79,Port Vale,2324,4,0,0.0,2.25
77,Wigan,84,Exeter,2324,2,0,0.0,2.5
79,Port Vale,90,Bristol Rvs,2324,2,0,0.0,2.5
93,Cambridge,96,Oxford,2324,2,0,0.0,2.5
74,Lincoln,99,Portsmouth,2324,2,0,0.0,2.5
80,Peterboro,83,Barnsley,2324,2,1,0.5,4.0
74,Lincoln,85,Leyton Orient,2324,2,0,0.0,1.0
88,Wycombe,97,Carlisle,2324,2,0,0.0,3.0
81,Reading,93,Cambridge,2324,2,0,0.0,2.5
77,Wigan,86,Northampton,2324,2,1,0.5,2.5
88,Wycombe,94,Charlton,2324,2,0,0.0,2.5
69,Blackpool,88,Wycombe,2324,2,1,0.5,1.0
87,Stevenage,96,Oxford,2324,2,1,0.5,3.0
67,Luton,85,Leyton Orient,2324,4,1,0.25,2.25
80,Peterboro,97,Carlisle,2324,2,1,0.5,3.0
77,Wigan,93,Cambridge,2324,2,0,0.0,3.5
81,Reading,83,Barnsley,2324,2,1,0.5,4.0
74,Lincoln,100,Cheltenham,2324,2,0,0.0,2.5
87,Stevenage,94,Charlton,2324,2,2,1.0,1.0
81,Reading,96,Oxford,2324,2,2,1.0,2.0
74,Lincoln,83,Barnsley,2324,2,1,0.5,5.0
83,Barnsley,92,Shrewsbury,2324,2,1,0.5,2.5
86,Northampton,99,Portsmouth,2324,2,0,0.0,4.0
67,Luton,80,Peterboro,2324,4,2,0.5,4.0
86,Northampton,100,Cheltenham,2324,2,0,0.0,1.0
69,Blackpool,81,Reading,2324,2,0,0.0,5.0
88,Wycombe,98,Derby,2324,2,2,1.0,1.0
94,Charlton,99,Portsmouth,2324,2,2,1.0,2.0
81,Reading,99,Portsmouth,2324,2,0,0.0,5.0
93,Cambridge,97,Carlisle,2324,2,0,0.0,2.5
77,Wigan,87,Stevenage,2324,2,0,0.0,3.0
80,Peterboro,93,Cambridge,2324,2,0,0.0,3.0
83,Barnsley,87,Stevenage,2324,2,0,0.0,3.0
69,Blackpool,92,Shrewsbury,2324,2,0,0.0,3.0
67,Luton,81,Reading,2324,4,1,0.25,3.75
83,Barnsley,84,Exeter,2324,2,0,0.0,2.0
67,Luton,94,Charlton,2324,4,2,0.5,3.0
80,Peterboro,96,Oxford,2324,2,0,0.0,4.0
77,Wigan,85,Leyton Orient,2324,2,1,0.5,1.5
74,Lincoln,98,Derby,2324,2,1,0.5,2.0
67,Luton,77,Wigan,2324,4,1,0.25,2.5
87,Stevenage,97,Carlisle,2324,2,2,1.0,4.0
80,Peterboro,94,Charlton,2324,2,0,0.0,2.0
85,Leyton Orient,94,Charlton,2324,2,0,0.0,1.0
96,Oxford,99,Portsmouth,2324,2,1,0.5,3.5
90,Bristol Rvs,97,Carlisle,2324,2,0,0.0,2.0
90,Bristol Rvs,92,Shrewsbury,2324,2,1,0.5,1.0
80,Peterboro,85,Leyton Orient,2324,2,1,0.5,2.5
79,Port Vale,84,Exeter,2324,2,0,0.0,3.5
69,Blackpool,96,Oxford,2324,2,2,1.0,2.0
83,Barnsley,98,Derby,2324,2,0,0.0,3.0
88,Wycombe,96,Oxford,2324,2,2,1.0,2.0
83,Barnsley,85,Leyton Orient,2324,2,1,0.5,2.5
83,Barnsley,93,Cambridge,2324,2,0,0.0,3.0
79,Port Vale,87,Stevenage,2324,2,2,1.0,2.0
69,Blackpool,93,Cambridge,2324,2,0,0.0,2.0
85,Leyton Orient,96,Oxford,2324,2,0,0.0,4.0
69,Blackpool,85,Leyton Orient,2324,2,1,0.5,0.5
79,Port Vale,101,Fleetwood Town,2324,2,1,0.5,3.5
69,Blackpool,100,Cheltenham,2324,2,0,0.0,3.5
77,Wigan,97,Carlisle,2324,2,1,0.5,2.0
67,Luton,96,Oxford,2324,4,1,0.25,3.0
86,Northampton,98,Derby,2324,2,0,0.0,2.5
98,Derby,99,Portsmouth,2324,2,2,1.0,3.0
99,Portsmouth,101,Fleetwood Town,2324,2,1,0.5,1.5
