home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
502,Rizespor,504,Trabzonspor,2324,2,0,0.0,3.0
504,Trabzonspor,512,Karagumruk,2324,4,1,0.25,3.25
502,Rizespor,510,Buyuksehyr,2324,2,0,0.0,3.5
509,Besiktas,516,Istanbulspor,2324,2,0,0.0,2.0
499,Gaziantep,505,Galatasaray,2324,2,0,0.0,3.0
500,Samsunspor,506,Kocaelispor,2324,4,0,0.0,3.0
500,Samsunspor,516,Istanbulspor,2324,4,1,0.25,2.5
501,Antalyaspor,502,Rizespor,2324,8,3,0.375,1.625
500,Samsunspor,504,Trabzonspor,2324,4,1,0.25,3.5
506,Kocaelispor,512,Karagumruk,2324,4,1,0.25,4.25
499,Gaziantep,511,Kasimpasa,2324,2,0,0.0,4.0
506,Kocaelispor,511,Kasimpasa,2324,2,0,0.0,4.5
499,Gaziantep,501,Antalyaspor,2324,8,3,0.375,1.75
502,Rizespor,506,Kocaelispor,2324,2,0,0.0,3.5
500,Samsunspor,501,Antalyaspor,2324,16,5,0.3125,2.25
502,Rizespor,517,Pendikspor,2324,2,0,0.0,4.5
501,Antalyaspor,511,Kasimpasa,2324,8,3,0.375,2.5
510,Buyuksehyr,511,Kasimpasa,2324,2,0,0.0,4.0
500,Samsunspor,514,Ad. Demirspor,2324,4,2,0.5,3.5
504,Trabzonspor,509,Besiktas,2324,2,0,0.0,2.5
511,Kasimpasa,514,Ad. Demirspor,2324,2,0,0.0,3.5
499,Gaziantep,517,Pendikspor,2324,2,1,0.5,2.5
501,Antalyaspor,517,Pendikspor,2324,8,3,0.375,2.625
499,Gaziantep,502,Rizespor,2324,2,0,0.0,3.0
509,Besiktas,514,Ad. Demirspor,2324,2,1,0.5,3.0
502,Rizespor,512,Karagumruk,2324,4,2,0.5,2.75
513,Fenerbahce,517,Pendikspor,2324,2,0,0.0,5.0
501,Antalyaspor,514,Ad. Demirspor,2324,8,3,0.375,3.75
506,Kocaelispor,517,Pendikspor,2324,2,0,0.0,2.5
506,Kocaelispor,514,Ad. Demirspor,2324,2,2,1.0,1.0
501,Antalyaspor,506,Kocaelispor,2324,8,4,0.5,2.125
505,Galatasaray,514,Ad. Demirspor,2324,2,0,0.0,3.5
499,Gaziantep,504,Trabzonspor,2324,2,0,0.0,5.0
506,Kocaelispor,509,Besiktas,2324,2,1,0.5,1.5
505,Galatasaray,516,Istanbulspor,2324,2,0,0.0,2.5
501,Antalyaspor,509,Besiktas,2324,8,2,0.25,3.125
504,Trabzonspor,517,Pendikspor,2324,2,0,0.0,2.5
512,Karagumruk,514,Ad. Demirspor,2324,4,2,0.5,1.75
506,Kocaelispor,516,Istanbulspor,2324,2,1,0.5,1.5
500,Samsunspor,511,Kasimpasa,2324,4,1,0.25,2.0
510,Buyuksehyr,514,Ad. Demirspor,2324,2,1,0.5,4.0
506,Kocaelispor,513,Fenerbahce,2324,2,0,0.0,5.0
509,Besiktas,512,Karagumruk,2324,4,1,0.25,2.0
513,Fenerbahce,516,Istanbulspor,2324,2,0,0.0,6.0
506,Kocaelispor,510,Buyuksehyr,2324,2,1,0.5,2.5
501,Antalyaspor,510,Buyuksehyr,2324,8,0,0.0,2.375
500,Samsunspor,513,Fenerbahce,2324,4,2,0.5,3.25
511,Kasimpasa,512,Karagumruk,2324,4,1,0.25,4.0
502,Rizespor,509,Besiktas,2324,2,0,0.0,4.5
500,Samsunspor,509,Besiktas,2324,4,1,0.25,2.0
