home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
334,Rodez,357,Auxerre,2021,2,1,0.5,2.5
329,Guingamp,359,Niort,2021,2,0,0.0,1.5
360,Le Havre,365,Chambly,2021,2,0,0.0,3.5
333,Pau FC,350,Paris FC,2021,2,1,0.5,1.5
330,Dunkerque,347,Caen,2021,2,1,0.5,3.5
333,Pau FC,355,Valenciennes,2021,2,0,0.0,5.0
355,Valenciennes,362,Sochaux,2021,2,1,0.5,1.0
340,Nancy,365,Chambly,2021,2,2,1.0,4.0
347,Caen,360,Le Havre,2021,2,0,0.0,2.5
333,Pau FC,340,Nancy,2021,2,1,0.5,1.5
330,Dunkerque,350,Paris FC,2021,2,0,0.0,1.0
