home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
680,Tianjin Jinmen Tiger,687,Qingdao West Coast,2526,1,1,1.0,4.0
675,Shanghai Shenhua,688,Wuhan Three Towns,2526,1,0,0.0,2.0
687,Qingdao West Coast,688,Wuhan Three Towns,2526,1,0,0.0,2.0
681,Shanghai Port FC,685,Meizhou Hakka,2526,1,0,0.0,3.0
677,Qingdao Hainiu,682,Dalian Yingbo,2526,1,1,1.0,2.0
677,Qingdao Hainiu,680,Tianjin Jinmen Tiger,2526,1,0,0.0,1.0
675,Shanghai Shenhua,678,Zhejiang Professional,2526,1,0,0.0,5.0
679,Shandong Taishan,687,Qingdao West Coast,2526,1,0,0.0,6.0
683,Changchun Yatai,685,Meizhou Hakka,2526,1,0,0.0,4.0
674,Chengdu Rongcheng,683,Changchun Yatai,2526,1,0,0.0,3.0
