home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9028,Twente,9041,VVV Venlo,1718,2,1,0.5,1.5
9023,Heerenveen,9034,Heracles,1718,2,1,0.5,2.5
9022,NAC Breda,9033,Utrecht,1718,2,1,0.5,4.0
9021,Feyenoord,9032,Groningen,1718,2,0,0.0,2.5
9035,Willem II,9038,Vitesse,1718,2,2,1.0,4.0
9042,Den Haag,9044,Roda,1718,2,0,0.0,5.0
9021,Feyenoord,9038,Vitesse,1718,2,0,0.0,2.5
9025,PSV Eindhoven,9034,Heracles,1718,2,0,0.0,3.0
9026,Sparta Rotterdam,9038,Vitesse,1718,2,0,0.0,4.0
9022,NAC Breda,9028,Twente,1718,2,1,0.5,2.5
9021,Feyenoord,9022,NAC Breda,1718,2,0,0.0,2.5
9038,Vitesse,9044,Roda,1718,2,0,0.0,3.5
9031,AZ Alkmaar,9034,Heracles,1718,2,0,0.0,4.0
9020,Excelsior,9026,Sparta Rotterdam,1718,2,1,0.5,3.5
9020,Excelsior,9033,Utrecht,1718,2,1,0.5,4.0
9028,Twente,9034,Heracles,1718,2,0,0.0,3.0
9029,Ajax,9034,Heracles,1718,2,0,0.0,2.0
9029,Ajax,9041,VVV Venlo,1718,2,0,0.0,3.5
9021,Feyenoord,9041,VVV Venlo,1718,2,1,0.5,1.5
9021,Feyenoord,9029,Ajax,1718,2,0,0.0,3.5
9020,Excelsior,9029,Ajax,1718,2,0,0.0,3.5
9023,Heerenveen,9031,AZ Alkmaar,1718,2,0,0.0,3.5
9023,Heerenveen,9035,Willem II,1718,2,0,0.0,2.5
9033,Utrecht,9034,Heracles,1718,2,2,1.0,3.0
9027,Zwolle,9035,Willem II,1718,2,0,0.0,3.0
9032,Groningen,9042,Den Haag,1718,2,1,0.5,1.5
9028,Twente,9033,Utrecht,1718,2,0,0.0,4.0
9032,Groningen,9041,VVV Venlo,1718,2,2,1.0,2.0
9021,Feyenoord,9042,Den Haag,1718,2,1,0.5,4.0
9023,Heerenveen,9027,Zwolle,1718,2,0,0.0,4.0
9022,NAC Breda,9026,Sparta Rotterdam,1718,2,1,0.5,3.5
9025,PSV Eindhoven,9042,Den Haag,1718,2,1,0.5,4.5
9028,Twente,9035,Willem II,1718,2,1,0.5,4.0
9022,NAC Breda,9035,Willem II,1718,2,1,0.5,2.5
9027,Zwolle,9041,VVV Venlo,1718,2,2,1.0,2.0
9023,Heerenveen,9032,Groningen,1718,2,2,1.0,4.0
9028,Twente,9032,Groningen,1718,2,1,0.5,1.5
9026,Sparta Rotterdam,9044,Roda,1718,2,0,0.0,2.5
9020,Excelsior,9027,Zwolle,1718,2,1,0.5,2.5
9025,PSV Eindhoven,9028,Twente,1718,2,0,0.0,4.5
9021,Feyenoord,9033,Utrecht,1718,2,1,0.5,3.0
9025,PSV Eindhoven,9044,Roda,1718,2,1,0.5,3.0
9023,Heerenveen,9041,VVV Venlo,1718,2,1,0.5,3.0
9021,Feyenoord,9034,Heracles,1718,2,0,0.0,3.5
9021,Feyenoord,9035,Willem II,1718,2,0,0.0,5.5
9021,Feyenoord,9031,AZ Alkmaar,1718,2,0,0.0,3.5
9031,AZ Alkmaar,9041,VVV Venlo,1718,2,1,0.5,1.0
9020,Excelsior,9025,PSV Eindhoven,1718,2,0,0.0,2.0
9027,Zwolle,9028,Twente,1718,2,0,0.0,2.0
9025,PSV Eindhoven,9033,Utrecht,1718,2,0,0.0,5.5
9022,NAC Breda,9029,Ajax,1718,2,0,0.0,6.0
9032,Groningen,9038,Vitesse,1718,2,0,0.0,4.0
9027,Zwolle,9034,Heracles,1718,2,0,0.0,3.0
9023,Heerenveen,9042,Den Haag,1718,2,0,0.0,2.5
9029,Ajax,9031,AZ Alkmaar,1718,2,0,0.0,3.0
9020,Excelsior,9021,Feyenoord,1718,2,0,0.0,3.0
9035,Willem II,9041,VVV Venlo,1718,2,1,0.5,4.5
9026,Sparta Rotterdam,9033,Utrecht,1718,2,0,0.0,2.5
9021,Feyenoord,9027,Zwolle,1718,2,1,0.5,3.5
9021,Feyenoord,9044,Roda,1718,2,1,0.5,4.0
9034,Heracles,9044,Roda,1718,2,0,0.0,3.0
9023,Heerenveen,9026,Sparta Rotterdam,1718,2,1,0.5,1.5
9023,Heerenveen,9029,Ajax,1718,2,0,0.0,4.5
9032,Groningen,9033,Utrecht,1718,2,1,0.5,2.5
9023,Heerenveen,9044,Roda,1718,2,1,0.5,2.5
9025,PSV Eindhoven,9032,Groningen,1718,2,2,1.0,3.0
9028,Twente,9031,AZ Alkmaar,1718,2,0,0.0,3.0
9031,AZ Alkmaar,9038,Vitesse,1718,2,0,0.0,5.0
9020,Excelsior,9034,Heracles,1718,2,2,1.0,4.0
9022,NAC Breda,9038,Vitesse,1718,2,0,0.0,3.0
9022,NAC Breda,9044,Roda,1718,2,0,0.0,1.0
9038,Vitesse,9042,Den Haag,1718,2,0,0.0,1.5
9020,Excelsior,9038,Vitesse,1718,2,0,0.0,3.0
9028,Twente,9029,Ajax,1718,2,1,0.5,4.5
9026,Sparta Rotterdam,9027,Zwolle,1718,2,1,0.5,2.0
9020,Excelsior,9031,AZ Alkmaar,1718,2,0,0.0,2.5
9032,Groningen,9044,Roda,1718,2,1,0.5,3.5
9020,Excelsior,9023,Heerenveen,1718,2,0,0.0,2.0
9033,Utrecht,9041,VVV Venlo,1718,2,0,0.0,1.0
9033,Utrecht,9042,Den Haag,1718,2,1,0.5,4.5
9029,Ajax,9042,Den Haag,1718,2,2,1.0,1.0
9026,Sparta Rotterdam,9031,AZ Alkmaar,1718,2,0,0.0,2.5
9035,Willem II,9042,Den Haag,1718,2,0,0.0,3.0
9026,Sparta Rotterdam,9041,VVV Venlo,1718,2,0,0.0,4.0
9023,Heerenveen,9028,Twente,1718,2,0,0.0,2.5
9027,Zwolle,9038,Vitesse,1718,2,1,0.5,1.5
9023,Heerenveen,9038,Vitesse,1718,2,1,0.5,3.0
9031,AZ Alkmaar,9035,Willem II,1718,2,0,0.0,3.5
9020,Excelsior,9035,Willem II,1718,2,0,0.0,3.0
9022,NAC Breda,9025,PSV Eindhoven,1718,2,0,0.0,5.5
9041,VVV Venlo,9044,Roda,1718,2,0,0.0,3.0
9020,Excelsior,9044,Roda,1718,2,0,0.0,2.0
9027,Zwolle,9031,AZ Alkmaar,1718,2,1,0.5,4.0
9023,Heerenveen,9033,Utrecht,1718,2,1,0.5,4.0
9020,Excelsior,9028,Twente,1718,2,1,0.5,2.0
9033,Utrecht,9035,Willem II,1718,2,0,0.0,3.5
9035,Willem II,9044,Roda,1718,2,0,0.0,2.5
9033,Utrecht,9044,Roda,1718,2,0,0.0,3.5
9034,Heracles,9035,Willem II,1718,2,0,0.0,2.5
9029,Ajax,9032,Groningen,1718,2,0,0.0,3.5
9022,NAC Breda,9042,Den Haag,1718,2,0,0.0,1.5
9034,Heracles,9042,Den Haag,1718,2,1,0.5,3.5
9041,VVV Venlo,9042,Den Haag,1718,2,1,0.5,2.0
9025,PSV Eindhoven,9026,Sparta Rotterdam,1718,2,0,0.0,2.0
9020,Excelsior,9022,NAC Breda,1718,2,1,0.5,2.0
9029,Ajax,9038,Vitesse,1718,2,0,0.0,4.0
