home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
267,Catanzaro,271,Juve Stabia,2425,2,1,0.5,1.0
280,Pisa,281,Salernitana,2425,2,0,0.0,3.0
267,Catanzaro,282,Sassuolo,2425,2,1,0.5,2.0
263,Monza,273,Cesena,2425,4,3,0.75,2.25
269,Sampdoria,271,Juve Stabia,2425,2,1,0.5,1.5
270,Reggiana,279,Brescia,2425,2,0,0.0,2.5
272,Mantova,281,Salernitana,2425,2,0,0.0,1.5
265,Spezia,267,Catanzaro,2425,2,0,0.0,1.0
265,Spezia,272,Mantova,2425,2,2,1.0,3.0
265,Spezia,275,Sudtirol,2425,2,1,0.5,2.5
267,Catanzaro,283,Cremonese,2425,2,0,0.0,3.5
269,Sampdoria,273,Cesena,2425,4,0,0.0,3.75
276,Bari,279,Brescia,2425,2,2,1.0,3.0
271,Juve Stabia,276,Bari,2425,2,0,0.0,4.0
273,Cesena,283,Cremonese,2425,4,0,0.0,2.25
263,Monza,279,Brescia,2425,2,2,1.0,5.0
269,Sampdoria,284,Cittadella,2425,2,1,0.5,0.5
275,Sudtirol,282,Sassuolo,2425,2,0,0.0,4.5
268,Frosinone,281,Salernitana,2425,2,1,0.5,2.0
