Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,is_draw
2017-09-02,Wycombe,Forest Green,3,1,H,0
2017-09-02,Swindon,Barnet,1,4,A,0
2017-09-02,Morecambe,Accrington,1,2,A,0
2017-09-02,Carlisle,Mansfield,1,1,D,1
2017-09-02,Exeter,Newport County,1,0,H,0
2017-09-02,Crawley Town,Yeovil,2,0,H,0
2017-09-02,Chesterfield,Coventry,0,0,D,1
2017-09-02,Cheltenham,Stevenage,0,1,A,0
2017-09-02,Cambridge,Colchester,1,0,H,0
2017-09-02,Port Vale,Newport County,0,1,A,0
2017-09-02,Lincoln,Bolton,0,0,D,1
2017-09-09,Stevenage,Lincoln,1,2,A,0
2017-09-09,Accrington,Carlisle,3,0,H,0
2017-09-09,Coventry,Port Vale,1,0,H,0
2017-09-09,Bolton,Swindon,0,3,A,0
2017-09-09,Newport County,Wycombe,0,0,D,1
2017-09-09,Newport County,Morecambe,2,0,H,0
2017-09-09,Yeovil,Cheltenham,0,0,D,1
2017-09-09,Barnet,Cambridge,3,1,H,0
2017-09-09,Colchester,Crawley Town,3,1,H,0
2017-09-09,Crewe,Chesterfield,5,1,H,0
2017-09-09,Forest Green,Exeter,1,3,A,0
2017-09-09,Mansfield,Grimsby,4,1,H,0
2017-09-12,Mansfield,Wycombe,0,0,D,1
2017-09-12,Bolton,Port Vale,2,0,H,0
2017-09-12,Forest Green,Lincoln,0,1,A,0
2017-09-12,Yeovil,Morecambe,2,2,D,1
2017-09-12,Accrington,Grimsby,1,2,A,0
2017-09-12,Barnet,Exeter,1,2,A,0
2017-09-12,Coventry,Carlisle,2,0,H,0
2017-09-12,Crewe,Cambridge,0,1,A,0
2017-09-12,Colchester,Chesterfield,1,1,D,1
2017-09-12,Stevenage,Crawley Town,1,1,D,1
2017-09-12,Newport County,Swindon,1,0,H,0
2017-09-12,Newport County,Cheltenham,1,0,H,0
2017-09-16,Cheltenham,Colchester,3,1,H,0
2017-09-16,Lincoln,Mansfield,0,1,A,0
2017-09-16,Exeter,Crewe,3,0,H,0
2017-09-16,Cambridge,Coventry,2,1,H,0
2017-09-16,Carlisle,Barnet,1,1,D,1
2017-09-16,Crawley Town,Newport County,0,1,A,0
2017-09-16,Port Vale,Forest Green,1,1,D,1
2017-09-16,Swindon,Stevenage,3,2,H,0
2017-09-16,Wycombe,Bolton,1,2,A,0
2017-09-16,Chesterfield,Accrington,1,2,A,0
2017-09-16,Grimsby,Yeovil,2,1,H,0
2017-09-16,Morecambe,Newport County,2,1,H,0
2017-09-22,Forest Green,Swindon,0,2,A,0
2017-09-23,Crewe,Carlisle,0,5,A,0
2017-09-23,Mansfield,Cambridge,2,1,H,0
2017-09-23,Accrington,Cheltenham,1,1,D,1
2017-09-23,Barnet,Crawley Town,1,2,A,0
2017-09-23,Newport County,Grimsby,1,0,H,0
2017-09-23,Newport County,Lincoln,4,1,H,0
2017-09-23,Stevenage,Morecambe,2,1,H,0
2017-09-23,Yeovil,Port Vale,1,1,D,1
2017-09-23,Colchester,Wycombe,1,2,A,0
2017-09-23,Coventry,Exeter,2,0,H,0
2017-09-23,Bolton,Chesterfield,1,0,H,0
2017-09-26,Carlisle,Stevenage,0,2,A,0
2017-09-26,Cambridge,Forest Green,3,0,H,0
2017-09-26,Cheltenham,Mansfield,3,0,H,0
2017-09-26,Chesterfield,Yeovil,2,3,A,0
2017-09-26,Crawley Town,Newport County,1,2,A,0
2017-09-26,Exeter,Newport County,0,3,A,0
2017-09-26,Grimsby,Colchester,2,2,D,1
2017-09-26,Lincoln,Barnet,2,1,H,0
2017-09-26,Morecambe,Bolton,0,0,D,1
2017-09-26,Port Vale,Accrington,1,2,A,0
2017-09-26,Wycombe,Crewe,3,2,H,0
2017-09-26,Swindon,Coventry,1,2,A,0
2017-09-30,Exeter,Morecambe,4,1,H,0
2017-09-30,Bolton,Newport County,3,1,H,0
2017-09-30,Mansfield,Newport County,3,1,H,0
2017-09-30,Wycombe,Barnet,3,1,H,0
2017-09-30,Yeovil,Colchester,0,1,A,0
2017-09-30,Swindon,Cambridge,2,0,H,0
2017-09-30,Stevenage,Port Vale,2,0,H,0
2017-09-30,Grimsby,Lincoln,0,0,D,1
2017-09-30,Forest Green,Accrington,0,1,A,0
2017-09-30,Crawley Town,Carlisle,0,1,A,0
2017-09-30,Coventry,Crewe,1,0,H,0
2017-09-30,Chesterfield,Cheltenham,0,2,A,0
2017-10-07,Colchester,Mansfield,2,0,H,0
2017-10-07,Carlisle,Exeter,0,1,A,0
2017-10-07,Barnet,Coventry,0,0,D,1
2017-10-07,Accrington,Bolton,0,2,A,0
2017-10-07,Cambridge,Wycombe,1,3,A,0
2017-10-07,Cheltenham,Swindon,2,1,H,0
2017-10-07,Lincoln,Chesterfield,2,1,H,0
2017-10-07,Newport County,Forest Green,1,1,D,1
2017-10-07,Newport County,Yeovil,2,0,H,0
2017-10-07,Port Vale,Grimsby,1,2,A,0
2017-10-07,Morecambe,Crawley Town,0,1,A,0
2017-10-07,Crewe,Stevenage,1,0,H,0
2017-10-14,Newport County,Barnet,2,1,H,0
2017-10-14,Yeovil,Crewe,2,0,H,0
2017-10-14,Wycombe,Exeter,0,0,D,1
2017-10-14,Lincoln,Cambridge,0,0,D,1
2017-10-14,Grimsby,Crawley Town,0,0,D,1
2017-10-14,Forest Green,Newport County,0,4,A,0
2017-10-14,Colchester,Carlisle,0,1,A,0
2017-10-14,Chesterfield,Morecambe,0,2,A,0
2017-10-14,Accrington,Coventry,1,0,H,0
2017-10-14,Bolton,Stevenage,7,1,H,0
2017-10-14,Mansfield,Swindon,1,3,A,0
2017-10-14,Port Vale,Cheltenham,3,1,H,0
2017-10-17,Morecambe,Port Vale,0,3,A,0
2017-10-17,Coventry,Forest Green,0,1,A,0
2017-10-17,Crawley Town,Chesterfield,0,2,A,0
2017-10-17,Crewe,Newport County,2,0,H,0
2017-10-17,Swindon,Lincoln,0,1,A,0
2017-10-17,Barnet,Mansfield,1,1,D,1
2017-10-17,Cambridge,Yeovil,2,1,H,0
2017-10-17,Carlisle,Wycombe,3,3,D,1
2017-10-17,Cheltenham,Grimsby,2,3,A,0
2017-10-17,Exeter,Bolton,1,4,A,0
2017-10-17,Newport County,Colchester,1,2,A,0
2017-10-17,Stevenage,Accrington,3,2,H,0
2017-10-21,Crawley Town,Bolton,0,0,D,1
2017-10-21,Coventry,Colchester,0,0,D,1
2017-10-21,Cheltenham,Lincoln,1,0,H,0
2017-10-21,Stevenage,Forest Green,1,2,A,0
2017-10-21,Newport County,Mansfield,1,1,D,1
2017-10-21,Carlisle,Newport County,1,1,D,1
2017-10-21,Cambridge,Chesterfield,2,1,H,0
2017-10-21,Barnet,Yeovil,1,1,D,1
2017-10-21,Swindon,Wycombe,1,0,H,0
2017-10-21,Morecambe,Grimsby,0,0,D,1
2017-10-21,Exeter,Port Vale,0,1,A,0
2017-10-21,Crewe,Accrington,0,2,A,0
2017-10-28,Newport County,Newport County,3,0,H,0
2017-10-28,Wycombe,Cheltenham,3,3,D,1
2017-10-28,Mansfield,Exeter,1,1,D,1
2017-10-28,Colchester,Crewe,3,1,H,0
2017-10-28,Chesterfield,Carlisle,2,2,D,1
2017-10-28,Accrington,Barnet,4,1,H,0
2017-10-28,Forest Green,Morecambe,2,0,H,0
2017-10-28,Bolton,Coventry,0,3,A,0
2017-10-28,Lincoln,Crawley Town,0,0,D,1
2017-10-28,Grimsby,Cambridge,0,0,D,1
2017-10-28,Yeovil,Stevenage,3,0,H,0
2017-10-28,Port Vale,Swindon,0,3,A,0
2017-11-10,Newport County,Port Vale,1,1,D,1
2017-11-11,Stevenage,Newport County,1,1,D,1
2017-11-11,Crewe,Lincoln,1,4,A,0
2017-11-11,Crawley Town,Forest Green,1,1,D,1
2017-11-11,Cheltenham,Bolton,2,2,D,1
2017-11-11,Barnet,Colchester,0,1,A,0
2017-11-11,Swindon,Chesterfield,2,2,D,1
2017-11-11,Morecambe,Wycombe,2,1,H,0
2017-11-11,Exeter,Grimsby,2,0,H,0
2017-11-11,Coventry,Mansfield,0,1,A,0
2017-11-11,Cambridge,Accrington,0,0,D,1
2017-11-11,Carlisle,Yeovil,4,0,H,0
2017-11-18,Newport County,Cheltenham,3,1,H,0
2017-11-18,Yeovil,Swindon,1,2,A,0
2017-11-18,Lincoln,Coventry,1,2,A,0
2017-11-18,Accrington,Newport County,1,1,D,1
2017-11-18,Chesterfield,Exeter,1,0,H,0
2017-11-18,Colchester,Morecambe,0,0,D,1
2017-11-18,Forest Green,Crewe,3,2,H,0
2017-11-18,Grimsby,Carlisle,0,1,A,0
2017-11-18,Bolton,Cambridge,7,0,H,0
2017-11-18,Mansfield,Stevenage,1,0,H,0
2017-11-18,Port Vale,Barnet,1,0,H,0
2017-11-18,Wycombe,Crawley Town,4,0,H,0
2017-11-21,Morecambe,Crewe,0,1,A,0
2017-11-21,Bolton,Carlisle,3,0,H,0
2017-11-21,Cheltenham,Cambridge,0,0,D,1
2017-11-21,Accrington,Wycombe,1,0,H,0
2017-11-21,Colchester,Lincoln,1,0,H,0
2017-11-21,Chesterfield,Forest Green,3,2,H,0
2017-11-21,Crawley Town,Exeter,3,1,H,0
2017-11-21,Grimsby,Swindon,3,2,H,0
2017-11-21,Newport County,Barnet,1,2,A,0
2017-11-21,Stevenage,Coventry,1,1,D,1
2017-11-21,Yeovil,Newport County,1,1,D,1
2017-11-21,Port Vale,Mansfield,0,4,A,0
2017-11-25,Coventry,Crawley Town,1,1,D,1
2017-11-25,Carlisle,Morecambe,1,1,D,1
2017-11-25,Wycombe,Yeovil,2,1,H,0
2017-11-25,Crewe,Bolton,1,2,A,0
2017-11-25,Barnet,Grimsby,0,2,A,0
2017-11-25,Cambridge,Stevenage,1,0,H,0
2017-11-25,Exeter,Accrington,2,0,H,0
2017-11-25,Swindon,Newport County,0,1,A,0
2017-11-25,Forest Green,Cheltenham,1,1,D,1
2017-11-25,Lincoln,Port Vale,3,1,H,0
2017-11-25,Mansfield,Chesterfield,2,2,D,1
2017-11-25,Newport County,Colchester,2,1,H,0
2017-12-09,Stevenage,Wycombe,0,0,D,1
2017-12-09,Bolton,Newport County,1,1,D,1
2017-12-09,Colchester,Exeter,3,1,H,0
2017-12-09,Chesterfield,Barnet,2,1,H,0
2017-12-09,Cheltenham,Crewe,1,0,H,0
2017-12-09,Crawley Town,Mansfield,2,0,H,0
2017-12-09,Grimsby,Forest Green,1,0,H,0
2017-12-09,Morecambe,Coventry,2,0,H,0
2017-12-09,Port Vale,Cambridge,2,0,H,0
2017-12-09,Newport County,Carlisle,3,3,D,1
2017-12-09,Yeovil,Lincoln,0,2,A,0
2017-12-15,Swindon,Colchester,2,3,A,0
2017-12-16,Lincoln,Accrington,2,0,H,0
2017-12-16,Mansfield,Yeovil,0,0,D,1
2017-12-16,Exeter,Stevenage,2,1,H,0
2017-12-16,Newport County,Grimsby,0,0,D,1
2017-12-16,Wycombe,Chesterfield,1,0,H,0
2017-12-16,Coventry,Cheltenham,2,1,H,0
2017-12-16,Carlisle,Port Vale,1,2,A,0
2017-12-16,Cambridge,Newport County,1,2,A,0
2017-12-16,Barnet,Morecambe,2,1,H,0
2017-12-16,Crewe,Crawley Town,3,0,H,0
2017-12-16,Forest Green,Bolton,0,2,A,0
2017-12-22,Coventry,Wycombe,3,2,H,0
2017-12-23,Colchester,Port Vale,1,1,D,1
2017-12-23,Newport County,Lincoln,0,0,D,1
2017-12-23,Yeovil,Exeter,3,1,H,0
2017-12-23,Stevenage,Chesterfield,5,1,H,0
2017-12-23,Newport County,Cambridge,3,3,D,1
2017-12-23,Mansfield,Morecambe,2,1,H,0
2017-12-23,Accrington,Crawley Town,2,3,A,0
2017-12-23,Bolton,Grimsby,2,0,H,0
2017-12-23,Forest Green,Carlisle,0,1,A,0
2017-12-23,Crewe,Swindon,0,3,A,0
2017-12-23,Barnet,Cheltenham,0,2,A,0
2017-12-26,Chesterfield,Crewe,0,2,A,0
2017-12-26,Cambridge,Barnet,1,0,H,0
2017-12-26,Swindon,Bolton,0,5,A,0
2017-12-26,Wycombe,Newport County,2,0,H,0
2017-12-26,Port Vale,Coventry,1,0,H,0
2017-12-26,Carlisle,Accrington,3,1,H,0
2017-12-26,Grimsby,Mansfield,1,1,D,1
2017-12-26,Morecambe,Newport County,1,4,A,0
2017-12-26,Lincoln,Stevenage,3,0,H,0
2017-12-26,Crawley Town,Colchester,0,2,A,0
2017-12-26,Cheltenham,Yeovil,0,2,A,0
2017-12-29,Morecambe,Yeovil,4,3,H,0
2017-12-30,Cambridge,Crewe,3,1,H,0
2017-12-30,Grimsby,Accrington,0,3,A,0
2017-12-30,Cheltenham,Newport County,1,1,D,1
2017-12-30,Lincoln,Forest Green,2,1,H,0
2017-12-30,Wycombe,Mansfield,1,2,A,0
2017-12-30,Swindon,Newport County,1,0,H,0
2017-12-30,Exeter,Barnet,2,1,H,0
2017-12-30,Carlisle,Coventry,0,1,A,0
2017-12-30,Chesterfield,Colchester,0,0,D,1
2017-12-30,Crawley Town,Stevenage,1,0,H,0
2017-12-30,Port Vale,Bolton,4,0,H,0
2018-01-01,Newport County,Port Vale,1,0,H,0
2018-01-01,Bolton,Lincoln,4,2,H,0
2018-01-01,Mansfield,Carlisle,3,1,H,0
2018-01-01,Newport County,Exeter,2,1,H,0
2018-01-01,Stevenage,Cheltenham,4,1,H,0
2018-01-01,Yeovil,Crawley Town,1,2,A,0
2018-01-01,Colchester,Cambridge,0,0,D,1
2018-01-01,Coventry,Chesterfield,1,0,H,0
2018-01-01,Crewe,Grimsby,2,0,H,0
2018-01-01,Forest Green,Wycombe,1,2,A,0
2018-01-01,Barnet,Swindon,1,2,A,0
2018-01-06,Accrington,Chesterfield,4,0,H,0
2018-01-06,Colchester,Cheltenham,1,4,A,0
2018-01-06,Grimsby,Morecambe,0,2,A,0
2018-01-06,Forest Green,Port Vale,1,0,H,0
2018-01-13,Port Vale,Yeovil,1,1,D,1
2018-01-13,Grimsby,Newport County,1,2,A,0
2018-01-13,Lincoln,Newport County,2,2,D,1
2018-01-13,Cambridge,Mansfield,0,0,D,1
2018-01-13,Carlisle,Crewe,1,0,H,0
2018-01-13,Cheltenham,Accrington,0,2,A,0
2018-01-13,Chesterfield,Bolton,2,0,H,0
2018-01-13,Crawley Town,Barnet,2,0,H,0
2018-01-13,Exeter,Coventry,1,0,H,0
2018-01-13,Swindon,Forest Green,1,0,H,0
2018-01-13,Morecambe,Stevenage,1,1,D,1
2018-01-13,Wycombe,Colchester,3,1,H,0
2018-01-19,Newport County,Crawley Town,2,1,H,0
2018-01-20,Bolton,Morecambe,1,0,H,0
2018-01-20,Yeovil,Chesterfield,1,2,A,0
2018-01-20,Stevenage,Carlisle,0,0,D,1
2018-01-20,Accrington,Port Vale,3,2,H,0
2018-01-20,Barnet,Lincoln,1,1,D,1
2018-01-20,Colchester,Grimsby,1,1,D,1
2018-01-20,Coventry,Swindon,3,1,H,0
2018-01-20,Crewe,Wycombe,2,3,A,0
2018-01-20,Forest Green,Cambridge,5,2,H,0
2018-01-20,Mansfield,Cheltenham,3,2,H,0
2018-01-20,Newport County,Exeter,1,2,A,0
2018-01-23,Newport County,Crawley Town,1,2,A,0
2018-01-23,Newport County,Morecambe,1,1,D,1
2018-01-27,Grimsby,Bolton,0,1,A,0
2018-01-27,Swindon,Crewe,4,3,H,0
2018-01-27,Cheltenham,Barnet,1,1,D,1
2018-01-27,Port Vale,Colchester,2,2,D,1
2018-01-27,Chesterfield,Stevenage,0,1,A,0
2018-01-27,Carlisle,Forest Green,1,0,H,0
2018-01-27,Crawley Town,Accrington,2,1,H,0
2018-01-27,Morecambe,Mansfield,1,2,A,0
2018-01-30,Coventry,Cambridge,3,1,H,0
2018-01-30,Lincoln,Newport County,3,1,H,0
2018-01-30,Yeovil,Grimsby,3,0,H,0
2018-01-30,Stevenage,Swindon,0,1,A,0
2018-01-30,Bolton,Wycombe,2,3,A,0
2018-01-31,Exeter,Forest Green,2,0,H,0
2018-02-03,Mansfield,Barnet,3,1,H,0
2018-02-03,Yeovil,Cambridge,2,0,H,0
2018-02-03,Port Vale,Morecambe,0,0,D,1
2018-02-03,Bolton,Exeter,1,0,H,0
2018-02-03,Wycombe,Carlisle,4,3,H,0
2018-02-03,Colchester,Newport County,2,0,H,0
2018-02-03,Lincoln,Swindon,2,2,D,1
2018-02-03,Newport County,Crewe,4,1,H,0
2018-02-03,Accrington,Stevenage,3,2,H,0
2018-02-03,Chesterfield,Crawley Town,1,2,A,0
2018-02-03,Forest Green,Coventry,2,1,H,0
2018-02-03,Grimsby,Cheltenham,1,1,D,1
2018-02-06,Accrington,Swindon,2,1,H,0
2018-02-09,Cambridge,Lincoln,0,0,D,1
2018-02-10,Crawley Town,Grimsby,3,0,H,0
2018-02-10,Coventry,Accrington,0,2,A,0
2018-02-10,Barnet,Newport County,1,0,H,0
2018-02-10,Stevenage,Bolton,1,1,D,1
2018-02-10,Exeter,Wycombe,1,1,D,1
2018-02-10,Cheltenham,Port Vale,5,1,H,0
2018-02-10,Carlisle,Colchester,1,1,D,1
2018-02-10,Swindon,Mansfield,1,0,H,0
2018-02-10,Crewe,Yeovil,0,0,D,1
2018-02-13,Forest Green,Stevenage,3,1,H,0
2018-02-13,Bolton,Crawley Town,4,1,H,0
2018-02-13,Newport County,Carlisle,2,1,H,0
2018-02-13,Wycombe,Swindon,3,2,H,0
2018-02-13,Yeovil,Barnet,2,0,H,0
2018-02-13,Mansfield,Newport County,5,0,H,0
2018-02-13,Lincoln,Cheltenham,1,0,H,0
2018-02-13,Accrington,Crewe,1,0,H,0
2018-02-13,Chesterfield,Cambridge,2,3,A,0
2018-02-13,Colchester,Coventry,2,1,H,0
2018-02-17,Carlisle,Chesterfield,2,0,H,0
2018-02-17,Cheltenham,Wycombe,0,2,A,0
2018-02-17,Crewe,Colchester,1,0,H,0
2018-02-17,Exeter,Mansfield,0,1,A,0
2018-02-17,Newport County,Newport County,0,0,D,1
2018-02-17,Barnet,Accrington,1,1,D,1
2018-02-17,Cambridge,Grimsby,3,1,H,0
2018-02-17,Crawley Town,Lincoln,3,1,H,0
2018-02-17,Morecambe,Forest Green,1,1,D,1
2018-02-17,Stevenage,Yeovil,4,1,H,0
2018-02-17,Swindon,Port Vale,3,2,H,0
2018-02-20,Cambridge,Newport County,1,0,H,0
2018-02-20,Barnet,Carlisle,1,3,A,0
2018-02-20,Crewe,Exeter,1,2,A,0
2018-02-24,Mansfield,Coventry,1,1,D,1
2018-02-24,Newport County,Stevenage,2,0,H,0
2018-02-24,Port Vale,Newport County,0,0,D,1
2018-02-24,Yeovil,Carlisle,0,1,A,0
2018-02-24,Grimsby,Exeter,0,1,A,0
2018-02-24,Lincoln,Crewe,1,4,A,0
2018-02-24,Bolton,Cheltenham,2,2,D,1
2018-02-24,Wycombe,Morecambe,2,4,A,0
2018-02-24,Accrington,Cambridge,1,0,H,0
2018-02-24,Chesterfield,Swindon,2,1,H,0
2018-02-24,Colchester,Barnet,0,1,A,0
2018-02-24,Forest Green,Crawley Town,2,0,H,0
2018-02-27,Wycombe,Coventry,0,1,A,0
2018-03-03,Carlisle,Grimsby,2,0,H,0
2018-03-03,Cambridge,Bolton,1,1,D,1
2018-03-06,Cheltenham,Newport County,1,1,D,1
2018-03-06,Mansfield,Lincoln,1,1,D,1
2018-03-06,Newport County,Forest Green,3,3,D,1
2018-03-06,Accrington,Morecambe,1,0,H,0
2018-03-10,Swindon,Cheltenham,0,3,A,0
2018-03-10,Wycombe,Cambridge,1,1,D,1
2018-03-10,Stevenage,Crewe,2,2,D,1
2018-03-10,Mansfield,Colchester,1,1,D,1
2018-03-10,Bolton,Accrington,1,2,A,0
2018-03-10,Grimsby,Port Vale,1,1,D,1
2018-03-10,Forest Green,Newport County,1,2,A,0
2018-03-10,Exeter,Carlisle,1,1,D,1
2018-03-10,Crawley Town,Morecambe,1,1,D,1
2018-03-10,Chesterfield,Lincoln,1,3,A,0
2018-03-10,Coventry,Barnet,1,0,H,0
2018-03-10,Yeovil,Newport County,0,2,A,0
2018-03-13,Barnet,Port Vale,1,1,D,1
2018-03-13,Exeter,Yeovil,0,0,D,1
2018-03-13,Coventry,Bolton,2,2,D,1
2018-03-17,Carlisle,Crawley Town,2,2,D,1
2018-03-17,Accrington,Forest Green,3,1,H,0
2018-03-17,Lincoln,Grimsby,3,1,H,0
2018-03-17,Crewe,Coventry,1,2,A,0
2018-03-17,Cheltenham,Chesterfield,1,1,D,1
2018-03-17,Cambridge,Swindon,1,3,A,0
2018-03-17,Colchester,Yeovil,0,1,A,0
2018-03-17,Barnet,Wycombe,0,2,A,0
2018-03-17,Port Vale,Stevenage,2,2,D,1
2018-03-17,Newport County,Mansfield,1,1,D,1
2018-03-17,Newport County,Bolton,1,1,D,1
2018-03-17,Morecambe,Exeter,2,1,H,0
2018-03-20,Crewe,Forest Green,3,1,H,0
2018-03-20,Port Vale,Exeter,0,1,A,0
2018-03-20,Morecambe,Colchester,0,0,D,1
2018-03-21,Crawley Town,Wycombe,2,3,A,0
2018-03-24,Morecambe,Lincoln,0,0,D,1
2018-03-24,Bolton,Barnet,2,0,H,0
2018-03-24,Forest Green,Mansfield,2,0,H,0
2018-03-24,Coventry,Grimsby,4,0,H,0
2018-03-24,Newport County,Crewe,1,2,A,0
2018-03-24,Exeter,Swindon,3,1,H,0
2018-03-24,Crawley Town,Cheltenham,3,5,A,0
2018-03-24,Carlisle,Cambridge,1,1,D,1
2018-03-24,Wycombe,Port Vale,0,0,D,1
2018-03-24,Stevenage,Colchester,0,1,A,0
2018-03-25,Chesterfield,Newport County,3,1,H,0
2018-03-30,Swindon,Morecambe,1,1,D,1
2018-03-30,Port Vale,Chesterfield,2,1,H,0
2018-03-30,Newport County,Coventry,1,1,D,1
2018-03-30,Lincoln,Exeter,3,2,H,0
2018-03-30,Colchester,Bolton,2,1,H,0
2018-03-30,Cheltenham,Carlisle,0,1,A,0
2018-03-30,Cambridge,Crawley Town,3,1,H,0
2018-03-30,Barnet,Crewe,2,1,H,0
2018-03-30,Newport County,Wycombe,0,0,D,1
2018-03-30,Mansfield,Accrington,0,1,A,0
2018-03-30,Grimsby,Stevenage,0,0,D,1
2018-04-02,Forest Green,Colchester,1,2,A,0
2018-04-02,Bolton,Mansfield,2,1,H,0
2018-04-02,Stevenage,Barnet,4,1,H,0
2018-04-02,Wycombe,Grimsby,2,1,H,0
2018-04-02,Coventry,Yeovil,2,6,A,0
2018-04-02,Crawley Town,Swindon,1,1,D,1
2018-04-02,Accrington,Newport County,1,0,H,0
2018-04-02,Carlisle,Lincoln,0,1,A,0
2018-04-02,Crewe,Port Vale,2,2,D,1
2018-04-02,Exeter,Cheltenham,2,1,H,0
2018-04-07,Newport County,Coventry,2,1,H,0
2018-04-07,Newport County,Stevenage,0,1,A,0
2018-04-07,Grimsby,Chesterfield,1,0,H,0
2018-04-07,Colchester,Accrington,0,1,A,0
2018-04-07,Cheltenham,Morecambe,3,0,H,0
2018-04-07,Barnet,Forest Green,1,0,H,0
2018-04-07,Cambridge,Exeter,2,3,A,0
2018-04-07,Mansfield,Crewe,3,4,A,0
2018-04-07,Port Vale,Crawley Town,1,2,A,0
2018-04-07,Swindon,Carlisle,0,0,D,1
2018-04-07,Yeovil,Bolton,0,3,A,0
2018-04-10,Swindon,Yeovil,2,2,D,1
2018-04-10,Stevenage,Mansfield,1,1,D,1
2018-04-10,Morecambe,Chesterfield,2,2,D,1
2018-04-14,Crawley Town,Coventry,1,2,A,0
2018-04-14,Yeovil,Wycombe,0,1,A,0
2018-04-14,Stevenage,Cambridge,0,2,A,0
2018-04-14,Port Vale,Lincoln,1,0,H,0
2018-04-14,Bolton,Crewe,3,1,H,0
2018-04-14,Grimsby,Barnet,2,2,D,1
2018-04-14,Chesterfield,Mansfield,0,1,A,0
2018-04-14,Cheltenham,Forest Green,0,1,A,0
2018-04-14,Accrington,Exeter,1,1,D,1
2018-04-14,Colchester,Newport County,1,3,A,0
2018-04-14,Morecambe,Carlisle,1,1,D,1
2018-04-14,Newport County,Swindon,2,1,H,0
2018-04-17,Exeter,Chesterfield,2,1,H,0
2018-04-17,Accrington,Yeovil,2,0,H,0
2018-04-17,Lincoln,Wycombe,0,0,D,1
2018-04-20,Coventry,Stevenage,3,1,H,0
2018-04-21,Swindon,Grimsby,0,1,A,0
2018-04-21,Wycombe,Accrington,0,4,A,0
2018-04-21,Newport County,Yeovil,4,1,H,0
2018-04-21,Lincoln,Colchester,2,1,H,0
2018-04-21,Forest Green,Chesterfield,4,1,H,0
2018-04-21,Exeter,Crawley Town,2,2,D,1
2018-04-21,Carlisle,Bolton,1,1,D,1
2018-04-21,Cambridge,Cheltenham,4,3,H,0
2018-04-21,Mansfield,Port Vale,1,1,D,1
2018-04-21,Barnet,Newport County,2,0,H,0
2018-04-21,Crewe,Morecambe,1,0,H,0
2018-04-24,Yeovil,Forest Green,0,0,D,1
2018-04-24,Morecambe,Cambridge,0,0,D,1
2018-04-24,Coventry,Lincoln,2,4,A,0
2018-04-24,Newport County,Accrington,2,1,H,0
