league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
E3,1920,2019-12-26,Cheltenham,Plymouth,5,12,True
E3,1920,2019-12-26,Crawley Town,Northampton,5,5,True
E3,1920,2019-12-26,Exeter,Newport County,5,5,True
E3,1920,2019-12-26,Mansfield,Grimsby,5,5,True
E3,1920,2019-12-26,Mansfield,Port Vale,5,5,True
E3,1920,2019-12-26,Morecambe,Oldham,5,5,True
E3,1920,2019-12-26,Salford,Crewe,5,5,True
E3,1920,2019-12-26,Scunthorpe,Walsall,5,5,True
E3,1920,2019-12-26,Stevenage,Forest Green,5,5,True
E3,1920,2019-12-26,Swindon,Cambridge,5,5,True
E3,1920,2019-12-26,Carlisle,Bradford,5,5,True
E3,1920,2019-12-26,Leyton Orient,Colchester,5,5,True
E3,1920,2019-12-29,Plymouth,Stevenage,3,3,False
E3,1920,2019-12-29,Bradford,Mansfield,3,3,False
E3,1920,2019-12-29,Cambridge,Morecambe,3,3,False
E3,1920,2019-12-29,Colchester,Exeter,3,3,False
E3,1920,2019-12-29,Crewe,Scunthorpe,3,3,False
E3,1920,2019-12-29,Forest Green,Mansfield,3,3,False
E3,1920,2019-12-29,Grimsby,Crawley Town,3,3,False
E3,1920,2019-12-29,Newport County,Leyton Orient,3,3,False
E3,1920,2019-12-29,Northampton,Cheltenham,3,3,False
E3,1920,2019-12-29,Oldham,Salford,3,3,False
E3,1920,2019-12-29,Port Vale,Swindon,3,3,False
E3,1920,2019-12-29,Walsall,Carlisle,3,3,False
E3,1920,2020-01-01,Crewe,Carlisle,3,3,True
E3,1920,2020-01-01,Grimsby,Salford,3,3,True
E3,1920,2020-01-01,Newport County,Cheltenham,3,3,True
E3,1920,2020-01-01,Northampton,Stevenage,3,3,True
E3,1920,2020-01-01,Oldham,Scunthorpe,3,3,True
E3,1920,2020-01-01,Plymouth,Swindon,3,3,True
E3,1920,2020-01-01,Port Vale,Mansfield,3,3,True
E3,1920,2020-01-01,Walsall,Leyton Orient,3,3,True
E3,1920,2020-01-01,Bradford,Morecambe,3,3,True
E3,1920,2020-01-01,Cambridge,Mansfield,3,3,True
E3,1920,2020-01-01,Colchester,Crawley Town,3,3,True
E3,1920,2020-01-01,Forest Green,Exeter,3,3,True
E3,1920,2020-01-04,Mansfield,Cambridge,3,3,False
E3,1920,2020-01-04,Mansfield,Grimsby,3,3,False
E3,1920,2020-01-04,Salford,Walsall,3,3,False
E3,1920,2020-01-04,Scunthorpe,Plymouth,3,3,False
E3,1920,2020-01-04,Cheltenham,Oldham,3,3,False
E3,1920,2020-01-04,Crawley Town,Forest Green,3,3,False
E3,1920,2020-01-04,Stevenage,Colchester,3,3,False
E3,1920,2020-01-04,Swindon,Bradford,3,3,False
E3,1920,2020-01-11,Carlisle,Plymouth,10,7,False
E3,1920,2020-01-11,Cheltenham,Walsall,7,7,False
E3,1920,2020-01-11,Crawley Town,Bradford,7,7,False
E3,1920,2020-01-11,Exeter,Cambridge,10,7,False
E3,1920,2020-01-11,Leyton Orient,Grimsby,10,7,False
E3,1920,2020-01-11,Mansfield,Oldham,7,7,False
E3,1920,2020-01-11,Mansfield,Forest Green,7,7,False
E3,1920,2020-01-11,Morecambe,Colchester,10,7,False
E3,1920,2020-01-11,Salford,Northampton,7,10,False
E3,1920,2020-01-11,Scunthorpe,Newport County,7,10,False
E3,1920,2020-01-11,Stevenage,Port Vale,7,10,False
E3,1920,2020-01-11,Swindon,Crewe,7,10,False
E3,1920,2020-01-14,Morecambe,Port Vale,3,3,True
E3,1920,2020-01-14,Stevenage,Oldham,3,3,True
E3,1920,2020-01-18,Colchester,Mansfield,7,7,False
E3,1920,2020-01-18,Crewe,Cheltenham,7,7,False
E3,1920,2020-01-18,Forest Green,Salford,7,7,False
E3,1920,2020-01-18,Grimsby,Exeter,7,7,False
E3,1920,2020-01-18,Newport County,Swindon,7,7,False
E3,1920,2020-01-18,Northampton,Morecambe,7,4,False
E3,1920,2020-01-18,Bradford,Scunthorpe,7,7,False
E3,1920,2020-01-18,Plymouth,Mansfield,7,7,False
E3,1920,2020-01-18,Port Vale,Leyton Orient,4,7,False
E3,1920,2020-01-18,Walsall,Crawley Town,7,7,False
E3,1920,2020-01-18,Oldham,Carlisle,4,7,False
E3,1920,2020-01-18,Cambridge,Stevenage,7,4,False
E3,1920,2020-01-21,Mansfield,Crewe,3,3,True
E3,1920,2020-01-21,Leyton Orient,Northampton,3,3,True
E3,1920,2020-01-21,Colchester,Bradford,3,3,True
E3,1920,2020-01-25,Leyton Orient,Newport County,4,7,False
E3,1920,2020-01-25,Carlisle,Walsall,7,7,False
E3,1920,2020-01-25,Crawley Town,Grimsby,7,7,False
E3,1920,2020-01-25,Exeter,Colchester,7,4,False
E3,1920,2020-01-25,Mansfield,Forest Green,4,7,False
E3,1920,2020-01-25,Mansfield,Bradford,4,4,False
E3,1920,2020-01-25,Morecambe,Cambridge,7,7,False
E3,1920,2020-01-25,Salford,Oldham,7,7,False
E3,1920,2020-01-25,Scunthorpe,Crewe,7,4,False
E3,1920,2020-01-25,Stevenage,Plymouth,7,7,False
E3,1920,2020-01-25,Swindon,Port Vale,7,7,False
E3,1920,2020-01-28,Northampton,Scunthorpe,7,3,True
E3,1920,2020-01-28,Oldham,Mansfield,3,3,True
E3,1920,2020-01-28,Plymouth,Crawley Town,3,3,True
E3,1920,2020-01-28,Port Vale,Exeter,3,3,True
E3,1920,2020-01-28,Walsall,Morecambe,3,3,True
E3,1920,2020-01-28,Grimsby,Stevenage,3,3,True
E3,1920,2020-01-28,Bradford,Cheltenham,3,10,True
E3,1920,2020-01-28,Cambridge,Salford,3,3,True
E3,1920,2020-01-28,Forest Green,Carlisle,3,3,True
E3,1920,2020-01-28,Crewe,Leyton Orient,3,3,True
E3,1920,2020-01-28,Colchester,Swindon,3,3,True
E3,1920,2020-01-28,Newport County,Mansfield,3,3,True
E3,1920,2020-02-01,Crawley Town,Scunthorpe,4,4,False
E3,1920,2020-02-01,Grimsby,Forest Green,4,4,False
E3,1920,2020-02-01,Mansfield,Northampton,4,4,False
E3,1920,2020-02-01,Mansfield,Carlisle,4,4,False
E3,1920,2020-02-01,Oldham,Bradford,4,4,False
E3,1920,2020-02-01,Cambridge,Colchester,4,4,False
E3,1920,2020-02-01,Plymouth,Newport County,4,4,False
E3,1920,2020-02-01,Port Vale,Salford,4,4,False
E3,1920,2020-02-01,Stevenage,Leyton Orient,4,4,False
E3,1920,2020-02-01,Cheltenham,Morecambe,4,4,False
E3,1920,2020-02-01,Swindon,Exeter,4,4,False
E3,1920,2020-02-01,Walsall,Crewe,4,4,False
E3,1920,2020-02-08,Newport County,Cambridge,7,7,False
E3,1920,2020-02-08,Bradford,Grimsby,7,7,False
E3,1920,2020-02-08,Carlisle,Swindon,7,7,False
E3,1920,2020-02-08,Colchester,Plymouth,7,7,False
E3,1920,2020-02-08,Crewe,Oldham,7,7,False
E3,1920,2020-02-08,Exeter,Stevenage,7,7,False
E3,1920,2020-02-08,Forest Green,Walsall,7,7,False
E3,1920,2020-02-08,Leyton Orient,Mansfield,7,7,False
E3,1920,2020-02-08,Morecambe,Mansfield,7,7,False
E3,1920,2020-02-08,Northampton,Port Vale,7,7,False
E3,1920,2020-02-08,Salford,Crawley Town,7,7,False
E3,1920,2020-02-08,Scunthorpe,Cheltenham,7,7,False
E3,1920,2020-02-11,Colchester,Grimsby,3,3,True
E3,1920,2020-02-11,Crewe,Crawley Town,3,3,True
E3,1920,2020-02-11,Exeter,Oldham,3,3,True
E3,1920,2020-02-11,Forest Green,Port Vale,3,3,True
E3,1920,2020-02-11,Leyton Orient,Mansfield,3,3,True
E3,1920,2020-02-11,Morecambe,Mansfield,3,3,True
E3,1920,2020-02-11,Newport County,Walsall,3,3,True
E3,1920,2020-02-11,Northampton,Swindon,3,3,True
E3,1920,2020-02-11,Salford,Plymouth,3,3,True
E3,1920,2020-02-11,Scunthorpe,Cambridge,3,3,True
E3,1920,2020-02-11,Carlisle,Cheltenham,3,3,True
E3,1920,2020-02-11,Bradford,Stevenage,3,3,True
E3,1920,2020-02-15,Grimsby,Morecambe,4,4,False
E3,1920,2020-02-15,Cambridge,Bradford,4,4,False
E3,1920,2020-02-15,Cheltenham,Leyton Orient,4,4,False
E3,1920,2020-02-15,Crawley Town,Carlisle,4,4,False
E3,1920,2020-02-15,Mansfield,Exeter,4,4,False
E3,1920,2020-02-15,Mansfield,Newport County,4,4,False
E3,1920,2020-02-15,Oldham,Forest Green,4,4,False
E3,1920,2020-02-15,Plymouth,Crewe,4,4,False
E3,1920,2020-02-15,Port Vale,Colchester,4,4,False
E3,1920,2020-02-15,Stevenage,Salford,4,4,False
E3,1920,2020-02-15,Walsall,Northampton,4,4,False
E3,1920,2020-02-18,Mansfield,Plymouth,3,3,True
E3,1920,2020-02-22,Crawley Town,Stevenage,7,7,False
E3,1920,2020-02-22,Crewe,Mansfield,7,4,False
E3,1920,2020-02-22,Leyton Orient,Oldham,7,7,False
E3,1920,2020-02-22,Newport County,Bradford,7,7,False
E3,1920,2020-02-22,Northampton,Exeter,7,7,False
E3,1920,2020-02-22,Plymouth,Cambridge,4,7,False
E3,1920,2020-02-22,Salford,Colchester,7,7,False
E3,1920,2020-02-22,Scunthorpe,Forest Green,11,7,False
E3,1920,2020-02-22,Swindon,Grimsby,11,7,False
E3,1920,2020-02-22,Walsall,Port Vale,7,7,False
E3,1920,2020-02-22,Cheltenham,Mansfield,7,4,False
E3,1920,2020-02-22,Carlisle,Morecambe,7,7,False
E3,1920,2020-02-25,Grimsby,Newport County,3,3,True
E3,1920,2020-02-25,Cheltenham,Northampton,3,3,True
E3,1920,2020-02-29,Colchester,Cheltenham,7,4,False
E3,1920,2020-02-29,Exeter,Crawley Town,7,7,False
E3,1920,2020-02-29,Grimsby,Northampton,4,4,False
E3,1920,2020-02-29,Mansfield,Salford,7,7,False
E3,1920,2020-02-29,Morecambe,Crewe,7,7,False
E3,1920,2020-02-29,Oldham,Newport County,7,4,False
E3,1920,2020-02-29,Port Vale,Scunthorpe,7,7,False
E3,1920,2020-02-29,Bradford,Plymouth,7,7,False
E3,1920,2020-02-29,Cambridge,Carlisle,7,7,False
E3,1920,2020-03-03,Swindon,Scunthorpe,10,3,True
E3,1920,2020-03-03,Plymouth,Grimsby,3,3,True
E3,1920,2020-03-03,Exeter,Crewe,3,3,True
E3,1920,2020-03-07,Carlisle,Colchester,7,7,False
E3,1920,2020-03-07,Crawley Town,Oldham,7,7,False
E3,1920,2020-03-07,Crewe,Stevenage,4,14,False
E3,1920,2020-03-07,Leyton Orient,Cambridge,14,7,False
E3,1920,2020-03-07,Newport County,Morecambe,7,7,False
E3,1920,2020-03-07,Northampton,Mansfield,7,7,False
E3,1920,2020-03-07,Plymouth,Mansfield,4,7,False
E3,1920,2020-03-07,Salford,Bradford,7,7,False
E3,1920,2020-03-07,Swindon,Forest Green,4,14,False
E3,1920,2020-03-07,Walsall,Exeter,14,4,False
E3,1920,2020-03-07,Cheltenham,Port Vale,7,7,False
E3,1920,2020-03-07,Scunthorpe,Grimsby,4,4,False
E3,1920,2020-03-10,Carlisle,Newport County,3,3,True
