league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
E1,1617,2016-10-09,Preston,Burnley,12,12,False
E1,1617,2016-10-09,QPR,Blackburn,12,12,False
E1,1617,2016-10-09,Rotherham,Bristol City,12,12,False
E1,1617,2016-10-09,Sheffield United,Wigan,12,12,False
E1,1617,2016-10-09,Wolves,Luton,12,12,False
E1,1617,2016-10-09,Leeds,Huddersfield,12,12,False
E1,1617,2016-10-09,Brighton,Brentford,12,12,False
E1,1617,2016-10-09,Derby,Newcastle,12,11,False
E1,1617,2016-10-09,Norwich,Cardiff,11,12,False
E1,1617,2016-10-09,Fulham,Birmingham,12,12,False
E1,1617,2016-10-12,Huddersfield,Bristol City,3,3,True
E1,1617,2016-10-12,Ipswich,Cardiff,15,3,True
E1,1617,2016-10-12,Preston,Blackburn,3,3,True
E1,1617,2016-10-12,Aston Villa,Wigan,15,3,True
E1,1617,2016-10-12,Newcastle,Birmingham,3,3,True
E1,1617,2016-10-12,Rotherham,QPR,3,3,True
E1,1617,2016-10-12,Wolves,Fulham,3,3,True
E1,1617,2016-10-12,Reading,Sheffield United,15,3,True
E1,1617,2016-10-12,Burnley,Norwich,3,3,True
E1,1617,2016-10-12,Brentford,Luton,3,3,True
E1,1617,2016-10-14,Cardiff,Bristol City,2,2,False
E1,1617,2016-10-14,Nott'm Forest,Birmingham,17,2,False
E1,1617,2016-10-15,QPR,Reading,3,3,False
E1,1617,2016-10-15,Newcastle,Brentford,3,3,False
E1,1617,2016-10-15,Brighton,Preston,6,3,False
E1,1617,2016-10-15,Wigan,Luton,3,3,False
E1,1617,2016-10-15,Norwich,Rotherham,3,3,False
E1,1617,2016-10-15,Blackburn,Ipswich,3,3,False
E1,1617,2016-10-15,Derby,Leeds,6,6,False
E1,1617,2016-10-15,Burnley,Fulham,3,3,False
E1,1617,2016-10-15,Aston Villa,Wolves,3,3,False
E1,1617,2016-10-16,Huddersfield,Sheffield United,4,4,False
E1,1617,2016-10-18,Blackburn,Nott'm Forest,3,4,True
E1,1617,2016-10-18,Burnley,Newcastle,3,3,True
E1,1617,2016-10-18,Brighton,Wolves,3,3,True
E1,1617,2016-10-18,Derby,Brentford,3,3,True
E1,1617,2016-10-18,Ipswich,Luton,3,3,True
E1,1617,2016-10-18,QPR,Bristol City,3,4,True
E1,1617,2016-10-18,Reading,Aston Villa,3,3,True
E1,1617,2016-10-18,Leeds,Wigan,3,3,True
E1,1617,2016-10-18,Fulham,Norwich,3,3,True
E1,1617,2016-10-18,Birmingham,Rotherham,4,3,True
E1,1617,2016-10-19,Preston,Huddersfield,4,3,True
E1,1617,2016-10-19,Cardiff,Sheffield United,5,3,True
E1,1617,2016-10-21,Luton,Birmingham,3,3,False
E1,1617,2016-10-22,Aston Villa,Fulham,4,4,False
E1,1617,2016-10-22,Rotherham,Reading,4,4,False
E1,1617,2016-10-22,Wolves,Leeds,4,4,False
E1,1617,2016-10-22,Bristol City,Blackburn,4,4,False
E1,1617,2016-10-22,Huddersfield,Derby,3,4,False
E1,1617,2016-10-22,Newcastle,Ipswich,4,4,False
E1,1617,2016-10-22,Norwich,Preston,4,3,False
E1,1617,2016-10-22,Wigan,Brighton,4,4,False
E1,1617,2016-10-22,Sheffield United,QPR,3,4,False
E1,1617,2016-10-22,Nott'm Forest,Cardiff,4,3,False
E1,1617,2016-10-22,Brentford,Burnley,4,4,False
E1,1617,2016-10-28,QPR,Brentford,6,6,False
E1,1617,2016-10-29,Brighton,Norwich,7,7,False
E1,1617,2016-10-29,Preston,Newcastle,7,7,False
E1,1617,2016-10-29,Ipswich,Rotherham,7,7,False
E1,1617,2016-10-29,Blackburn,Wolves,7,7,False
E1,1617,2016-10-29,Burnley,Bristol City,7,7,False
E1,1617,2016-10-29,Cardiff,Wigan,7,7,False
E1,1617,2016-10-29,Derby,Sheffield United,7,7,False
E1,1617,2016-10-29,Fulham,Huddersfield,7,7,False
E1,1617,2016-10-29,Leeds,Luton,7,8,False
E1,1617,2016-10-29,Reading,Nott'm Forest,7,7,False
E1,1617,2016-10-30,Birmingham,Aston Villa,9,8,False
E1,1617,2016-11-09,Aston Villa,Nott'm Forest,10,11,True
E1,1617,2016-11-12,Derby,Nott'm Forest,14,3,False
E1,1617,2016-11-18,Brighton,Aston Villa,20,9,False
E1,1617,2016-11-19,Derby,Rotherham,7,21,False
E1,1617,2016-11-19,Birmingham,Bristol City,20,21,False
E1,1617,2016-11-19,Burnley,Wigan,21,21,False
E1,1617,2016-11-19,Fulham,Sheffield United,21,21,False
E1,1617,2016-11-19,Reading,Luton,21,21,False
E1,1617,2016-11-19,Preston,Wolves,21,21,False
E1,1617,2016-11-19,Ipswich,Nott'm Forest,21,7,False
E1,1617,2016-11-19,Cardiff,Huddersfield,21,21,False
E1,1617,2016-11-19,QPR,Norwich,22,21,False
E1,1617,2016-11-19,Blackburn,Brentford,21,22,False
E1,1617,2016-11-20,Leeds,Newcastle,22,22,False
E1,1617,2016-11-25,Burnley,Nott'm Forest,6,6,False
E1,1617,2016-11-26,Aston Villa,Cardiff,8,7,False
E1,1617,2016-11-26,Rotherham,Leeds,7,6,False
E1,1617,2016-11-26,Reading,Bristol City,7,7,False
E1,1617,2016-11-26,Preston,Luton,7,7,False
E1,1617,2016-11-26,Brighton,Fulham,8,7,False
E1,1617,2016-11-26,Brentford,Birmingham,7,7,False
E1,1617,2016-11-26,Derby,Norwich,7,7,False
E1,1617,2016-11-26,Ipswich,QPR,7,7,False
E1,1617,2016-11-26,Newcastle,Blackburn,6,7,False
E1,1617,2016-11-26,Wolves,Sheffield United,7,7,False
E1,1617,2016-11-28,Huddersfield,Wigan,9,9,False
E1,1617,2016-12-08,Brighton,Nott'm Forest,12,13,True
E1,1617,2016-12-13,Fulham,Rotherham,17,17,True
E1,1617,2016-12-13,Leeds,Reading,17,17,True
E1,1617,2016-12-13,Norwich,Aston Villa,17,17,True
E1,1617,2016-12-13,Sheffield United,Burnley,17,18,True
E1,1617,2016-12-13,Bristol City,Brentford,17,17,True
E1,1617,2016-12-13,Luton,Huddersfield,17,15,True
E1,1617,2016-12-13,Blackburn,Brighton,17,5,True
E1,1617,2016-12-13,Birmingham,Ipswich,17,17,True
E1,1617,2016-12-13,Cardiff,Wolves,17,17,True
E1,1617,2016-12-14,Wigan,Newcastle,16,18,True
E1,1617,2016-12-14,QPR,Derby,18,18,True
E1,1617,2016-12-14,Nott'm Forest,Preston,6,18,True
E1,1617,2016-12-16,Norwich,Huddersfield,3,3,False
E1,1617,2016-12-17,Sheffield United,Rotherham,4,4,False
E1,1617,2016-12-17,Nott'm Forest,Wolves,3,4,False
E1,1617,2016-12-17,Birmingham,Brighton,4,4,False
E1,1617,2016-12-17,Blackburn,Reading,4,4,False
E1,1617,2016-12-17,Bristol City,Preston,4,3,False
E1,1617,2016-12-17,Wigan,Ipswich,3,4,False
E1,1617,2016-12-17,Fulham,Derby,4,3,False
E1,1617,2016-12-17,Cardiff,Burnley,4,4,False
E1,1617,2016-12-17,Luton,Newcastle,4,3,False
E1,1617,2016-12-17,Leeds,Brentford,4,4,False
E1,1617,2016-12-18,QPR,Aston Villa,4,5,False
E1,1617,2016-12-26,Ipswich,Fulham,9,9,False
E1,1617,2016-12-26,Wolves,Bristol City,9,9,False
E1,1617,2016-12-26,Rotherham,Wigan,9,9,False
E1,1617,2016-12-26,Reading,Norwich,9,10,False
E1,1617,2016-12-26,Preston,Leeds,9,9,False
E1,1617,2016-12-26,Huddersfield,Nott'm Forest,10,9,False
E1,1617,2016-12-26,Brentford,Cardiff,9,9,False
E1,1617,2016-12-26,Aston Villa,Luton,8,9,False
E1,1617,2016-12-26,Burnley,Blackburn,9,9,False
E1,1617,2016-12-26,Newcastle,Sheffield United,9,9,False
E1,1617,2016-12-27,Derby,Birmingham,10,10,True
E1,1617,2016-12-27,Brighton,QPR,10,9,True
E1,1617,2016-12-29,Aston Villa,Leeds,3,3,True
E1,1617,2016-12-29,Rotherham,Luton,3,3,True
E1,1617,2016-12-30,Ipswich,Bristol City,4,4,False
E1,1617,2016-12-30,Newcastle,Nott'm Forest,4,4,False
E1,1617,2016-12-31,Derby,Wigan,4,5,False
E1,1617,2016-12-31,Huddersfield,Blackburn,5,5,False
E1,1617,2016-12-31,Burnley,Birmingham,5,4,False
E1,1617,2016-12-31,Brentford,Norwich,5,5,False
E1,1617,2016-12-31,Wolves,QPR,5,4,False
E1,1617,2016-12-31,Preston,Sheffield United,5,5,False
E1,1617,2017-01-02,Newcastle,QPR,3,2,False
E1,1617,2017-01-02,Luton,Fulham,4,7,False
E1,1617,2017-01-02,Blackburn,Leeds,2,4,False
E1,1617,2017-01-04,Aston Villa,Norwich,6,4,True
E1,1617,2017-01-04,Newcastle,Wigan,2,4,True
E1,1617,2017-01-04,Ipswich,Birmingham,5,4,True
E1,1617,2017-01-04,Burnley,Sheffield United,4,4,True
E1,1617,2017-01-04,Wolves,Cardiff,4,9,True
E1,1617,2017-01-04,Preston,Nott'm Forest,4,5,True
E1,1617,2017-01-04,Rotherham,Fulham,6,2,True
E1,1617,2017-01-04,Reading,Leeds,9,2,True
E1,1617,2017-01-04,Huddersfield,Luton,4,2,True
E1,1617,2017-01-04,Brighton,Blackburn,8,2,True
E1,1617,2017-01-04,Brentford,Bristol City,4,5,True
E1,1617,2017-01-13,Leeds,Derby,1,13,False
E1,1617,2017-01-14,Rotherham,Norwich,10,2,False
E1,1617,2017-01-14,Bristol City,Cardiff,10,2,False
E1,1617,2017-01-14,Ipswich,Blackburn,10,10,False
E1,1617,2017-01-14,Birmingham,Nott'm Forest,3,10,False
E1,1617,2017-01-14,Wolves,Aston Villa,10,2,False
E1,1617,2017-01-14,Sheffield United,Huddersfield,4,10,False
E1,1617,2017-01-14,Luton,Wigan,10,10,False
E1,1617,2017-01-14,Brentford,Newcastle,3,10,False
E1,1617,2017-01-14,Fulham,Burnley,10,10,False
E1,1617,2017-01-14,Preston,Brighton,3,10,False
E1,1617,2017-01-20,Brighton,Sheffield United,6,6,False
E1,1617,2017-01-21,Cardiff,Luton,7,7,False
E1,1617,2017-01-21,Newcastle,Rotherham,7,7,False
E1,1617,2017-01-21,Nott'm Forest,Bristol City,7,7,False
E1,1617,2017-01-21,Aston Villa,Preston,7,7,False
E1,1617,2017-01-21,Burnley,Leeds,7,8,False
E1,1617,2017-01-21,Blackburn,Birmingham,7,7,False
E1,1617,2017-01-21,Derby,Reading,8,17,False
E1,1617,2017-01-21,Norwich,Wolves,7,7,False
E1,1617,2017-01-21,QPR,Fulham,19,7,False
E1,1617,2017-01-21,Wigan,Brentford,7,7,False
E1,1617,2017-01-21,Huddersfield,Ipswich,7,7,False
E1,1617,2017-01-24,Reading,Fulham,3,3,True
E1,1617,2017-01-24,Brighton,Cardiff,4,3,True
E1,1617,2017-01-25,Leeds,Nott'm Forest,4,4,True
E1,1617,2017-01-28,Preston,Ipswich,7,7,False
E1,1617,2017-01-28,QPR,Luton,7,7,False
E1,1617,2017-01-28,Reading,Cardiff,4,4,False
E1,1617,2017-01-28,Norwich,Birmingham,7,7,False
E1,1617,2017-01-28,Rotherham,Burnley,7,7,False
E1,1617,2017-01-31,Ipswich,Derby,3,10,True
E1,1617,2017-01-31,Burnley,Wolves,3,10,True
E1,1617,2017-01-31,Bristol City,Sheffield United,10,11,True
E1,1617,2017-01-31,Nott'm Forest,Rotherham,6,3,True
E1,1617,2017-01-31,Cardiff,Preston,3,3,True
E1,1617,2017-01-31,Brentford,Aston Villa,10,10,True
E1,1617,2017-01-31,Birmingham,Reading,3,3,True
E1,1617,2017-02-01,Birmingham,Brentford,1,1,True
E1,1617,2017-02-01,QPR,Ipswich,4,1,True
E1,1617,2017-02-01,Fulham,Brighton,8,8,True
E1,1617,2017-02-01,Bristol City,Reading,1,1,True
E1,1617,2017-02-01,Sheffield United,Wolves,1,1,True
E1,1617,2017-02-01,Nott'm Forest,Burnley,1,1,True
E1,1617,2017-02-01,Norwich,Derby,4,1,True
E1,1617,2017-02-01,Leeds,Rotherham,7,1,True
E1,1617,2017-02-01,Cardiff,Aston Villa,1,1,True
E1,1617,2017-02-01,Luton,Preston,4,1,True
E1,1617,2017-02-01,Blackburn,Newcastle,11,11,True
E1,1617,2017-02-01,Wigan,Huddersfield,11,11,True
E1,1617,2017-02-02,Huddersfield,Brighton,1,1,True
E1,1617,2017-02-14,Rotherham,Huddersfield,13,12,True
E1,1617,2017-02-14,Leeds,Bristol City,13,2,True
E1,1617,2017-02-14,Fulham,Nott'm Forest,2,2,True
E1,1617,2017-02-14,Derby,Cardiff,2,13,True
E1,1617,2017-02-14,Brighton,Ipswich,12,2,True
E1,1617,2017-02-14,Preston,Birmingham,2,13,True
E1,1617,2017-02-14,Sheffield United,Blackburn,2,13,True
E1,1617,2017-02-14,Aston Villa,Burnley,13,2,True
E1,1617,2017-02-14,Reading,Brentford,2,2,True
E1,1617,2017-02-14,Wolves,Wigan,13,13,True
E1,1617,2017-02-14,Norwich,Newcastle,13,13,True
E1,1617,2017-02-18,Ipswich,Leeds,4,4,False
E1,1617,2017-02-18,Cardiff,Rotherham,4,4,False
E1,1617,2017-02-18,Burnley,Brighton,4,4,False
E1,1617,2017-02-18,Luton,Norwich,6,4,False
E1,1617,2017-02-18,Nott'm Forest,Sheffield United,4,4,False
E1,1617,2017-02-18,Birmingham,QPR,4,6,False
E1,1617,2017-02-18,Wigan,Preston,4,4,False
E1,1617,2017-02-20,Newcastle,Aston Villa,6,6,False
E1,1617,2017-02-21,Sheffield United,Brentford,3,7,True
E1,1617,2017-02-21,QPR,Wigan,3,3,True
E1,1617,2017-02-21,Huddersfield,Reading,7,7,True
E1,1617,2017-02-21,Derby,Luton,7,3,True
E1,1617,2017-02-22,Bristol City,Fulham,8,8,True
E1,1617,2017-02-24,Luton,Blackburn,3,10,False
E1,1617,2017-02-24,Wolves,Birmingham,10,6,False
E1,1617,2017-02-25,Brentford,Rotherham,4,7,False
E1,1617,2017-02-25,Burnley,Huddersfield,7,4,False
E1,1617,2017-02-25,Aston Villa,Derby,5,4,False
E1,1617,2017-02-25,Brighton,Reading,7,4,False
E1,1617,2017-02-25,Leeds,Sheffield United,7,4,False
E1,1617,2017-02-25,Wigan,Nott'm Forest,4,7,False
E1,1617,2017-02-25,Preston,QPR,7,4,False
E1,1617,2017-02-25,Newcastle,Bristol City,5,3,False
E1,1617,2017-02-25,Cardiff,Fulham,7,3,False
E1,1617,2017-02-26,Norwich,Ipswich,8,8,False
E1,1617,2017-02-28,Blackburn,Derby,4,3,True
E1,1617,2017-02-28,Aston Villa,Bristol City,3,3,True
E1,1617,2017-02-28,Brighton,Newcastle,3,3,True
E1,1617,2017-03-02,Wigan,Sheffield United,5,5,True
E1,1617,2017-03-03,Birmingham,Leeds,7,6,False
E1,1617,2017-03-14,Brentford,Wolves,17,3,True
E1,1617,2017-03-14,Fulham,Blackburn,3,14,True
E1,1617,2017-03-17,Bristol City,Huddersfield,17,20,False
E1,1617,2017-03-17,Sheffield United,Reading,15,20,False
E1,1617,2017-03-18,Norwich,Burnley,20,21,False
E1,1617,2017-03-18,Wigan,Aston Villa,16,18,False
E1,1617,2017-03-18,Blackburn,Preston,4,21,False
E1,1617,2017-03-18,QPR,Rotherham,21,21,False
E1,1617,2017-03-18,Nott'm Forest,Derby,21,18,False
E1,1617,2017-03-18,Fulham,Wolves,4,4,False
E1,1617,2017-03-18,Cardiff,Ipswich,21,20,False
E1,1617,2017-03-18,Luton,Brentford,22,4,False
E1,1617,2017-03-18,Birmingham,Newcastle,15,18,False
E1,1617,2017-03-18,Leeds,Brighton,15,18,False
E1,1617,2017-03-31,Derby,QPR,13,13,False
E1,1617,2017-04-02,Bristol City,Rotherham,16,15,False
E1,1617,2017-04-02,Newcastle,Derby,15,2,False
E1,1617,2017-04-02,Ipswich,Reading,15,16,False
E1,1617,2017-04-02,Luton,Wolves,15,15,False
E1,1617,2017-04-02,Nott'm Forest,Aston Villa,15,15,False
E1,1617,2017-04-02,Burnley,Preston,15,15,False
E1,1617,2017-04-02,Birmingham,Fulham,15,15,False
E1,1617,2017-04-02,Blackburn,QPR,15,2,False
E1,1617,2017-04-02,Cardiff,Norwich,15,15,False
E1,1617,2017-04-03,Blackburn,Wigan,1,16,False
E1,1617,2017-04-03,Bristol City,Luton,1,1,False
E1,1617,2017-04-03,Derby,Burnley,1,1,False
E1,1617,2017-04-03,Fulham,Preston,1,1,False
E1,1617,2017-04-03,Nott'm Forest,Brighton,1,16,False
E1,1617,2017-04-03,Rotherham,Aston Villa,1,1,False
E1,1617,2017-04-03,Sheffield United,Norwich,17,1,False
E1,1617,2017-04-03,Reading,Wolves,1,1,False
E1,1617,2017-04-03,QPR,Cardiff,1,1,False
E1,1617,2017-04-03,Ipswich,Brentford,1,16,False
E1,1617,2017-04-03,Huddersfield,Newcastle,17,1,False
E1,1617,2017-04-04,Preston,Bristol City,1,1,True
E1,1617,2017-04-04,Ipswich,Wigan,1,1,True
E1,1617,2017-04-04,Brentford,Leeds,1,17,True
E1,1617,2017-04-04,Burnley,Cardiff,1,1,True
E1,1617,2017-04-04,Aston Villa,QPR,1,1,True
E1,1617,2017-04-04,Reading,Blackburn,1,1,True
E1,1617,2017-04-04,Brighton,Birmingham,1,2,True
E1,1617,2017-04-04,Derby,Fulham,1,1,True
E1,1617,2017-04-04,Wolves,Nott'm Forest,1,1,True
E1,1617,2017-04-04,Rotherham,Sheffield United,1,1,True
E1,1617,2017-04-13,Wigan,Burnley,9,2,True
E1,1617,2017-04-14,Newcastle,Leeds,11,3,False
E1,1617,2017-04-14,Brentford,Derby,3,3,False
E1,1617,2017-04-14,Bristol City,QPR,3,3,False
E1,1617,2017-04-14,Norwich,Fulham,3,10,False
E1,1617,2017-04-14,Rotherham,Birmingham,10,2,False
E1,1617,2017-04-14,Nott'm Forest,Blackburn,3,10,False
E1,1617,2017-04-14,Sheffield United,Cardiff,3,3,False
E1,1617,2017-04-14,Wolves,Brighton,2,10,False
E1,1617,2017-04-14,Luton,Ipswich,3,3,False
E1,1617,2017-04-14,Huddersfield,Preston,11,3,False
E1,1617,2017-04-15,Aston Villa,Reading,4,4,False
E1,1617,2017-04-17,Cardiff,Nott'm Forest,3,3,False
E1,1617,2017-04-17,Leeds,Wolves,3,3,False
E1,1617,2017-04-17,Brighton,Wigan,3,4,False
E1,1617,2017-04-17,Blackburn,Bristol City,3,3,False
E1,1617,2017-04-17,Birmingham,Luton,3,3,False
E1,1617,2017-04-17,Burnley,Brentford,4,3,False
E1,1617,2017-04-17,Derby,Huddersfield,3,3,False
E1,1617,2017-04-17,Fulham,Aston Villa,3,2,False
E1,1617,2017-04-17,Ipswich,Newcastle,3,3,False
E1,1617,2017-04-17,Preston,Norwich,3,3,False
E1,1617,2017-04-17,QPR,Sheffield United,3,3,False
E1,1617,2017-04-17,Reading,Rotherham,2,3,False
E1,1617,2017-04-21,Norwich,Brighton,4,4,False
E1,1617,2017-04-22,Luton,Leeds,5,5,False
E1,1617,2017-04-22,Bristol City,Burnley,5,5,False
